Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1648A8CC34	1	-5.213033660958223	3.600993310489622	4.027368123800221	-0.604269563737545	1.5731093916675383	0.23941696853441785	-0.2340453602952271	0.059309778563280506	-0.9030537782978283	-0.11937882370180222	0.24489267513449403	1.5624905978107106	0.011301965458860721	0.18276298241749414	-0.24802271231178918	0.7744798528736726	0.3030560023056362	0.23622971867834863	0.007864565894341063	-0.14629498678538902
1648A8CC34	2	-3.2770847140165116	3.0400931436366667	-0.873200778188594	0.16077915640055002	0.4663538182158593	0.2866611473095666	-1.7171882753344485	0.7914578858347453	-0.7744747675525213	-0.7258274004708696	0.40026639642249456	-0.6569879649411965	-0.5417151561825749	-0.17469024728343163	0.49554509973602123	-0.10245295921505397	-0.33297419593474153	0.5833397837164165	-0.2601089185577983	-0.726181468742339
1648A8CC34	3	-3.7652880301218836	-0.8053669630970889	-1.4927915493862385	2.3073158070377833	0.2903526648789987	-0.1540821662301819	0.3288151162459238	0.9574750165758598	0.2569804298769516	0.26425950030794526	0.13342570479453755	-1.7781930881155361	0.7642637215381397	-0.13200222205354067	0.5868117162749192	-0.6980542563728449	-0.1625619198431244	-0.02779530810033014	0.42032353779832965	-0.5606292289474301
1648A8CC34	4	-1.18627947082598	5.505575776682702	-1.061986946166075	2.984085596722819	-1.7579274121530066	-2.661377333129	-0.7250843553458071	1.225787806232383	-0.6396407450444863	0.841094401725431	1.5467154793012876	0.35882416233587594	1.2364294982762691	-0.11355446572927463	0.4100375543074854	0.29099567137123156	-0.7163257477905031	0.730479209412934	0.032150133278477155	-0.28834274961825557
1648A8CC34	5	-1.7923375341644385	1.4431959580766642	-2.6907577367995925	1.687520872496301	-1.4367140637314055	1.4880617407226926	-1.437476443176015	0.4166856000871262	0.044206984327864046	-1.4240522100890476	0.9789269063589706	1.0277958680147343	-0.815797653987659	0.13882981006142117	0.004114654145993617	1.118223611881268	1.3660724719247777	0.4614561533334953	0.9122402784134666	0.5517880502350673
1648A8CC34	6	-0.36713897788712035	2.388603279771304	0.4461287745684784	-2.3091511219882737	-1.9161899158870248	-0.5388359264890319	1.5468760716080847	0.5347494023922851	-0.7292468046982291	0.05553278155768494	-1.1957208773370744	-0.04989794131239904	-1.4184163720659657	-0.7903847111044517	-1.3242813513139695	-0.6818850214438299	-0.6507766780613237	0.7311387983379702	-0.07047614800019816	0.3242515207774258
1648A8CC34	7	-0.8754068499582912	2.0414786414298125	2.7641929777660925	-1.6033963869051946	-2.0068727274785667	-0.17883695327750254	2.308318197404235	2.4814095751198315	-1.3638653848698377	-0.4841096896673431	-0.6805078911282704	-0.4880690838954925	-1.1075325632112656	-0.6874343036165608	-1.7664581586447317	0.2328168350991176	-0.22795782676317825	-0.4883649461947578	-0.8765328468035417	0.4677005906430129
1648A8CC34	8	-1.6220614407140503	0.5175221487162578	-1.94841284983872	-0.029338842895979697	-0.298296017049975	-0.7260716256285029	0.6890666939414055	-1.2130769223677818	-0.7455074890800155	-0.7052135492275732	-0.10302708240621439	-1.0281769063683126	0.3821034276831081	-0.5983926554702073	-0.05526137116859556	-0.9546224947085202	-0.23407269563991048	0.2962954177703317	-0.27166964567810575	-0.25431705836675644
1648A8CC34	9	-2.053655478925684	-2.1788004361808815	1.9685318811357322	0.8463182814204137	-1.1829560519458115	0.5497861384096313	1.6714032885769528	0.9727345940149791	1.2224659349654703	0.6171101538557207	1.0865477483711288	-0.9356254790979308	0.05104384527176614	0.864889649976704	-0.7787187073807836	0.2196817345299173	-0.21838858063179772	0.23422336032109753	0.23673107471184732	0.612277701307951
1648A8CC34	10	-1.0974725671055097	-0.9630510779269326	0.7341849942082388	-1.6560995906329954	-2.1913543552207617	1.8472886404894484	4.235261782195762	-0.07713533851042328	0.2486785267968162	-0.332063011263774	-1.0308130084665699	-0.00349146152562424	-0.26155625129753945	0.2586424098865673	-1.2218940760186165	-1.0928137435382292	0.21808223009617908	0.5699755074048185	-0.07455339787349002	-0.3648091820381484
1648A8CC34	11	1.5521159151623551	0.01346202422581888	-0.5073719996083795	-0.26854677141329414	-3.2697919467659573	-1.511097687792808	-0.31261400519402893	-1.0549091684466565	-1.6267190507966607	-0.9179764581707685	1.2987521538474145	-1.4973872544328033	1.0110542764070578	0.21126296825891602	0.9974756193649548	-1.115043553223192	-0.08959290557491034	-0.19413035585186317	-0.7724037132803885	0.4140030047641433
