Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D995B41047	113	-0.7718057278869934	1.0796662115245677	-0.1708899600702815	-0.3966959382651405	-0.05556448807708572	-0.04993554228061549	-0.09817760656535306	-0.06811683733992661	-0.14078473134729255	-0.10557973338647159	-0.00863283392831155	0.06007592406711134	-0.1002688998641792	-0.0570809705613293	-0.003358576702982699	0.009568496883370588	-0.016091352787617547	0.024871312455310345	-0.03954574369778496	-0.03741584583905168
D995B41047	114	1.9752860807788126	-2.3747334001280733	0.001018031347450945	0.6212045083985827	1.0474426351910977	-0.12882893406640705	-0.07847649968542889	-0.09270844500124677	0.05432039749953603	-0.05724550931606208	0.16338230350637875	-0.2356723351911988	-0.13967904633168102	0.16741427327808184	-0.0259844601103288	0.03388864729853173	0.021311265607492892	0.030291958256400898	-0.013533976114266079	-0.11142524858362025
D995B41047	115	0.9516510757156628	-1.1944596487078492	0.2513647367876991	0.3262104355581076	0.24672537257481988	-0.035345723552032755	-0.05237403940964652	0.04550001711255259	-0.025864532696472344	-0.09480302499285809	-0.04319207793002088	-0.06944013124881566	-0.07479374043472882	0.0796165211419221	0.06538611344936751	-0.035556861136940954	-0.002247469359758983	-0.0233105018758959	0.05645013566722888	0.008578775258099419
D995B41047	116	0.10986256985177481	0.23968396908694808	0.026583063325151993	-0.08376776600835173	0.16606339902011533	0.18416205597898955	-0.24726829223391186	-0.180206052937776	0.020208703310555107	-0.22518874666899893	0.07995027166381205	0.047812075525353416	-0.09549115689717277	0.1657481228992755	0.021624201458648726	0.024432649673895343	-0.05239136189128338	-0.03718999628590003	-0.039872459700826465	-0.0904603145172061
D995B41047	117	-1.433820125256958	2.1781798423200556	-0.6018222392778322	-0.7899074202039772	-0.4268282253162711	0.24709706533428272	0.1513923776632938	-0.03471895409831691	0.09406423350440156	0.0465881242719873	-0.0759329426760071	0.010045764794461617	0.07987473762866365	0.054233836953743154	-0.02218244455638945	0.046428844847605545	0.059581833208756124	-0.022534569369202836	-0.10269816013271504	-0.04197184776355235
D995B41047	118	-0.6060273965639719	0.038621008031123616	-0.08118619154728664	-0.32433358767917725	-0.04005030432136779	0.3182541940269363	0.004015032981912046	-0.008090995111604543	0.13572794819437398	0.0005812279565472885	-0.07049681837990546	-0.015602461701618466	0.014641802390175497	0.22197736938284018	0.08180285026220385	-0.007392051258594056	0.030150382389624336	0.036299083398103366	-0.05797198118977762	-0.10674751530657887
D995B41047	119	1.5183888869708622	-1.374657007212058	-0.07353415590295907	0.5103891488219994	0.39564979600183225	-0.3978636973412488	0.1123437258313359	0.03639570584843812	-0.11085841850809636	0.20563488590112053	0.13477534448626965	-0.13946756726601867	0.021397011732430336	-0.13667174128721832	-0.0978483077794948	0.051987729827507316	0.0026299379669587025	-0.012801893347443348	0.07008949318592887	0.025533661179801756
D995B41047	120	-3.166712899363948	5.994100112551162	-1.5777123733820724	-1.750480753710394	-1.2357417846635976	0.8285804352337849	0.18233193702822517	-0.34831004522292375	0.41700374055095674	0.0382989863962766	0.16817502601423776	0.16005770711469244	0.39661495462057306	0.19754374538571404	-0.1656321363643893	0.19532602069408872	0.046712726327439016	-0.13564145144915102	-0.28344867488391473	-0.14980219070781492
D995B41047	121	-2.147567075626972	3.2030498023453275	-0.18641685646155176	-0.8718422168072439	-0.8483628524326378	0.4083505374581733	-0.15709864578031651	-0.14764162260813182	0.03594148947628292	-0.27380306834596185	-0.03792439653163204	0.2583424475277728	0.05441260106351348	0.05541984767018933	0.027670927533952956	-0.002285646555219163	-0.051343588887502845	-0.04638216747985104	-0.09598916381481225	-0.027918267915463268
D995B41047	122	0.27126694045964517	0.09825491921249038	0.10566363005250749	0.12730041988303964	-0.058633408764517544	-0.32837626762292554	0.014963975860690653	0.032251337080965746	-0.2167472668229383	0.03958302435647727	0.018522552516662138	0.027764859975037564	-0.03443639421654593	-0.20879470776873812	-0.055855721232611455	0.008131223541224163	-0.027067698332451054	-0.007700494184620807	0.052839435694204524	0.05981108437178922
D995B41047	123	1.8422481262997095	-2.9536104929038607	0.10648243120680488	0.7279601345261504	0.615219843150642	-0.06772899909991166	0.22982411525364954	0.16084447196671064	0.17993241855205397	0.17517902818016315	0.029596554544318327	-0.27976384661858944	0.07888161961292504	0.15118653205439836	0.03106311897317199	-0.0280295116363466	0.08347448406986836	0.056541955011053684	0.04362870217896389	-0.0317013472969496
D995B41047	124	1.899365836275021	-2.6077451360941324	0.16821912206045103	0.6925033563161908	0.589000187122666	-0.33823877082953857	0.20333746347356807	0.1235181591065864	-0.051222238838736174	0.2615600363580021	0.05449121717754041	-0.23210172897724218	0.007631300868208563	-0.030587006963452262	-0.03443871836868599	0.016750327701294025	0.05908728681984705	0.04768916382791743	0.07059437456138903	-0.023254729111299444
D995B41047	125	0.030797211610967736	-0.17611154707179255	-0.0762184767329023	-0.032336747899563784	0.20805059684602556	-0.0323407831443317	0.08127653207921426	0.05013525429504353	0.017365086382871382	-0.003705511190788765	-0.08635406190187994	-0.08965948447798983	-0.06423584850345156	0.04628937398614115	0.0032970293913151434	-0.007923115300095762	0.03708744781089657	0.013709199651512426	-0.027960681802805212	-0.002319217413889677
D995B41047	126	-1.109268483334095	1.4053992198389955	-0.1613763608957872	-0.5731754660305869	-0.25013053533906154	0.24353877830619744	-0.10466876935349591	-0.10487107839131868	-0.000498368267366424	-0.11844369384077359	-0.035828492625023224	0.09119794124736212	-0.036208219957175714	0.11306642673557997	0.03409848652718115	0.018091758478459907	-0.014850937732227584	-0.002001084316132655	-0.07374809424622877	-0.08961552637442873
D995B41047	127	-0.9376946166582246	1.5381813214604323	-0.039824400470108975	-0.4182195964985649	-0.26998850974914124	-0.13751326699672983	-0.04867656929214669	-0.043679395664048715	-0.2100006761620034	0.02335356290857241	-0.07886879184441872	0.12041605553914228	-0.09645011049856736	-0.1542304352236668	-0.04849791796988287	0.037449333547462285	-0.03466398733816544	-0.031088870161490607	-0.012282425425039527	0.02876509566705782
