Source Name	Cell ID	pea3 spot count
D995B41047	1	8.730619355958172
D995B41047	2	8.717750639855232
D995B41047	3	9.30326077898934
D995B41047	4	9.610014895584555
D995B41047	5	12.111507087384144
D995B41047	6	12.099176437826781
D995B41047	7	18.127498602590943
D995B41047	8	11.342309317635209
D995B41047	9	18.40117706239038
D995B41047	10	13.812145726181782
D995B41047	11	9.625914877459135
D995B41047	12	15.260102117175059
D995B41047	13	9.397613154820661
D995B41047	14	15.171418806342011
D995B41047	15	8.425292752413572
D995B41047	16	10.778490520941318
D995B41047	17	10.865012792238161
D995B41047	18	10.400175879596748
D995B41047	19	7.92079475011694
D995B41047	20	15.48238738867197
D995B41047	21	9.028581069189347
D995B41047	22	7.831807243564599
D995B41047	23	7.402373997652788
D995B41047	24	8.232915991450094
D995B41047	25	9.025160549239637
D995B41047	26	8.60088823745423
D995B41047	27	14.359625423317713
D995B41047	28	8.940879939709795
D995B41047	29	17.155750475379264
D995B41047	30	5.302460116516957
D995B41047	31	6.4556151773866235
D995B41047	32	16.712612473597318
D995B41047	33	7.160716832115611
D995B41047	34	9.106575885281757
D995B41047	35	10.576148021043423
D995B41047	36	14.651930573744863
D995B41047	37	17.353108013489354
D995B41047	38	8.627352981212166
D995B41047	39	9.077650678532041
D995B41047	40	4.507568291764163
D995B41047	41	13.5064717216761
D995B41047	42	9.622694180229114
D995B41047	43	4.696080709377893
D995B41047	44	0.6531062261075835
D995B41047	45	11.974694232685682
D995B41047	46	10.596334292677732
D995B41047	47	7.198150784703777
D995B41047	48	13.30585776225762
D995B41047	49	3.704241240254225
D995B41047	50	7.696280236364325
D995B41047	51	11.55067124835961
D995B41047	52	3.6881206742251917
D995B41047	53	21.944458757635932
D995B41047	54	10.814758238941053
D995B41047	55	12.283442546151967
D995B41047	56	6.63200790120401
D995B41047	57	4.748711282148703
D995B41047	58	15.12647993707315
D995B41047	59	6.5683282094489055
D995B41047	60	7.072436825899888
D995B41047	61	9.280438090135004
D995B41047	62	4.517871678155106
D995B41047	63	7.06491281928558
D995B41047	64	11.253492447727641
D995B41047	65	10.382658590428065
D995B41047	66	14.076831567647915
D995B41047	67	10.609069732466377
D995B41047	68	10.770402883358834
D995B41047	69	14.131990051585525
D995B41047	70	5.1892815669240555
D995B41047	71	1.649170457991346
D995B41047	72	8.350883970822172
D995B41047	73	5.031060461619071
D995B41047	74	10.521549030804056
D995B41047	75	10.087536944832834
D995B41047	76	5.323587756814895
D995B41047	77	8.828956313880056
D995B41047	78	10.657197784518914
D995B41047	79	8.54333206870281
D995B41047	80	5.178472998702762
D995B41047	81	0.0
D995B41047	82	11.671974686431422
D995B41047	83	10.456175763584383
D995B41047	84	8.994637747534934
D995B41047	85	11.78465314075985
D995B41047	86	12.10652981547863
D995B41047	87	3.601316985611944
D995B41047	88	9.739243008998173
D995B41047	89	8.233054199883988
D995B41047	90	14.949627053740269
D995B41047	91	20.001202943673068
D995B41047	92	8.69693451513621
D995B41047	93	2.3371071131547874
D995B41047	94	13.369688299612651
D995B41047	95	7.877039901286944
D995B41047	96	10.349408206957065
D995B41047	97	11.00054624842425
D995B41047	98	7.418055579079945
D995B41047	99	5.523403409596349
D995B41047	100	7.8637477990794284
D995B41047	101	3.7769021312141886
D995B41047	102	7.0411572085865
D995B41047	103	8.013427632258113
D995B41047	104	5.353996034435356
D995B41047	105	8.078390936979929
D995B41047	106	5.891835710928367
D995B41047	107	4.539832170920506
D995B41047	108	2.5780144276719152
D995B41047	109	0.40256055763293386
D995B41047	110	7.022960903797135
D995B41047	111	5.707038010205967
D995B41047	112	12.088166323693404
D995B41047	113	11.505051901389084
D995B41047	114	8.23647070763835
D995B41047	115	5.924336517534617
D995B41047	116	2.7970947689327703
D995B41047	117	6.273969037806962
D995B41047	118	8.706850945178893
D995B41047	119	10.414290683261807
D995B41047	120	7.470145873895063
D995B41047	121	6.398349450374806
D995B41047	122	11.079521510695994
D995B41047	123	8.016080782678095
D995B41047	124	5.3186739907245855
D995B41047	125	1.5380849529230094
D995B41047	126	10.02110123199856
D995B41047	127	9.86394666350818
D995B41047	128	4.844932448701766
D995B41047	129	5.954919475451323
D995B41047	130	8.43346785920663
D995B41047	131	2.2517643359397006
D995B41047	132	5.716645133189539
D995B41047	133	2.515087159887706
D995B41047	134	2.905449945924987
D995B41047	135	7.496845244851593
D995B41047	136	4.478332376745881
D995B41047	137	8.807443583489086
D995B41047	138	3.611657793547762
D995B41047	139	5.315708548033075
D995B41047	140	2.2251153109917388
D995B41047	141	6.40353681267731
D995B41047	142	8.569227001108132
D995B41047	143	10.045143369524666
D995B41047	144	9.045384164443071
D995B41047	145	3.558092029063915
D995B41047	146	5.752124265642764
D995B41047	147	5.363219757567326
D995B41047	148	11.39465795281897
D995B41047	149	13.62216940797536
D995B41047	150	6.3175583214530775
