Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D050E92E38	1	0.9422950999119164	0.0037563155292257297	0.04777519927239775	0.006173385286460229
D050E92E38	2	0.43542460439414854	0.2071948355612015	0.3197859653410628	0.037594594703587184
D050E92E38	3	0.415902866413277	0.026150313283027447	0.4918157051275701	0.06613111517612529
D050E92E38	4	0.00416482243977884	0.8724153163443532	0.12227928106848755	0.0011405801473804633
D050E92E38	5	0.9266842973539101	0.005208860251276489	0.06482812665548657	0.003278715739326513
D050E92E38	6	0.010666577488610616	0.11319375697346298	0.8692145729569858	0.00692509258094061
D050E92E38	7	0.9246512827595381	0.01852756848479392	0.05517350513634328	0.0016476436193245964
D050E92E38	8	0.002417864103467734	0.8938359746416173	0.10058224685563623	0.0031639143992787336
D050E92E38	9	0.1264845925731371	0.5865696519380577	0.27081687353951867	0.016128881949286026
D050E92E38	10	0.062150032673473264	0.5303803528838256	0.25021751763396444	0.15725209680873686
D050E92E38	11	0.6885292312481177	0.04655356774281792	0.24830800374321738	0.016609197265847066
D050E92E38	12	0.03620686350816853	0.7038673278335084	0.25306102363491556	0.0068647850234079
D050E92E38	13	0.016653087074881858	0.27178018941942667	0.6987952326861004	0.012771490819591287
D050E92E38	14	0.18072227437608313	0.2684658620532986	0.17036544822459887	0.3804464153460191
D050E92E38	15	0.39453496825934475	0.439115654443053	0.14909409385314473	0.017255283444457342
D050E92E38	16	0.0038473185715682955	0.8019947200555472	0.18937676888082278	0.004781192492061788
D050E92E38	17	0.9670215880052551	0.00989187519707368	0.018024905346210783	0.005061631451460805
D050E92E38	18	0.5875960013867889	0.015167300819566996	0.38907772651696343	0.008158971276680757
D050E92E38	19	0.010878373948445893	0.4279036090217933	0.5371126212275453	0.02410539580221547
D050E92E38	20	0.0029498412144910364	0.7380556436015172	0.2453198011831216	0.013674714000870388
D050E92E38	21	0.6443692329512303	0.03661478698985752	0.24621538931071477	0.07280059074819754
D050E92E38	22	0.006582266274783079	0.6403016842858088	0.34161040924398756	0.011505640195420407
D050E92E38	23	0.1558774054606174	0.08798211839361708	0.14268821788848243	0.6134522582572828
D050E92E38	24	0.0027194616904074255	0.8344904851706617	0.1550987695618257	0.007691283577105256
D050E92E38	25	0.961393169237452	0.005484947710754488	0.02467858426602451	0.008443298785768941
D050E92E38	26	0.18586635398064155	0.17859048424165566	0.5143366862091007	0.12120647556860234
D050E92E38	27	0.2006996622281765	0.05600791051735435	0.726868514610755	0.016423912643714383
D050E92E38	28	0.4847665270896284	0.2067793694512413	0.21486894506967882	0.09358515838945146
D050E92E38	29	0.5100926378403603	0.10764070542927939	0.30523561766082563	0.0770310390695349
D050E92E38	30	0.2832266309477604	0.1510694895815459	0.07140032108446724	0.4943035583862267
D050E92E38	31	0.008607932150529067	0.0864352045145579	0.128513022582201	0.7764438407527124
D050E92E38	32	0.013240733850281499	0.41636375300003176	0.5229860716918532	0.047409441457833504
D050E92E38	33	0.578980940740536	0.07460357421561134	0.1597482000506437	0.186667284993209
D050E92E38	34	0.8106163131020564	0.034161790445837115	0.13579476049403344	0.019427135958072942
D050E92E38	35	0.05268383245782621	0.6654439902569876	0.2702214279698745	0.011650749315311883
D050E92E38	36	0.3357166491417845	0.04662275521970891	0.07674555701305788	0.5409150386254485
D050E92E38	37	0.8724842513195958	0.02800877701590692	0.07218659651096558	0.027320375153531883
D050E92E38	38	0.7612217653033119	0.2014305107449309	0.019474051747842818	0.017873672203914254
D050E92E38	39	0.003351513515681407	0.010885044653182808	0.017359840152870204	0.9684036016782656
D050E92E38	40	0.26257706782333656	0.13499746281827746	0.11208634702484974	0.49033912233353627
D050E92E38	41	0.0456835733705569	0.0710467082181263	0.8619347737030806	0.021334944708236252
D050E92E38	42	0.14380443538620294	0.06025101970777634	0.07945493404647923	0.7164896108595414
D050E92E38	43	0.49862857084324536	0.08696177575803467	0.410237870249281	0.004171783149438766
D050E92E38	44	0.6828202107848029	0.20097168362248138	0.10741876442290252	0.008789341169812984
D050E92E38	45	0.010097620135113287	0.2130896401156948	0.42609978101040186	0.35071295873878955
D050E92E38	46	0.030607285508297492	0.8070967705667224	0.15727172261833947	0.00502422130664078
D050E92E38	47	0.01628881849263443	0.8737648766216082	0.029613183622029714	0.0803331212637276
D050E92E38	48	0.008011141130966126	0.8580792278948729	0.03352786720073388	0.10038176377342747
D050E92E38	49	0.012486578468598181	0.8386628695749975	0.14689408641855317	0.0019564655378511175
D050E92E38	50	0.01766256821755433	0.10469503884056017	0.09918248828492231	0.7784599046569632
D050E92E38	51	0.08225700403806598	0.06052636673052019	0.1995667602084479	0.6576498690229658
D050E92E38	52	0.007664216484575753	0.6732860066921208	0.14629907609183032	0.17275070073147303
D050E92E38	53	0.0064713318171833335	0.7597829929228719	0.22028561334671296	0.013460061913231527
D050E92E38	54	0.010829518090442974	0.05344433316300373	0.03534077071671468	0.9003853780298386
D050E92E38	55	0.006044416272232514	0.6729376211005443	0.15345626971739418	0.16756169290982897
D050E92E38	56	0.0018100751960742922	0.018990870617091156	0.046445147355978184	0.9327539068308566
D050E92E38	57	0.0010352879682455406	0.01565739999236165	0.1194743238138779	0.8638329882255149
D050E92E38	58	0.004709622889308252	0.6890763892879633	0.29002993774734126	0.016184050075387042
D050E92E38	59	0.01487269147057656	0.829204802370496	0.15012130387456218	0.005801202284365428
