Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
D050E92E38	1	-0.2852242483534608	0.7715627067304663	2.096342727145143	2.708606216800814	-1.2158001891342374	-0.48856911438713246	-2.7019545047264817	-1.6130367695722316	2.9631959042712386	1.2633491041205316	-0.4471943931290116	1.6039427713705285	-0.9707818886670697	0.8284953887223305	0.44849907297871217	-0.6040749532379248	0.2611368698687209	0.5945767920467644	0.43496641632862376	-0.21542393135665086	-0.1335366837137654	-1.3177448678823267	-0.18896241557974536	-0.07555767354163503	0.7405530597606466	-0.1466057972437231	0.07390642540361096	0.13604993150834258	0.05198021999190121	-0.1710957530506052	-0.1781574529307283	-0.2816567146984346	-0.5606548640485991	0.26708931457497875	-0.16281535342130507	-0.3546564004376088	-0.44580175198594274	0.2309492113006979	0.08997585496967504	-0.2669585050039558	0.34852777469887636	0.43306104818212404	0.34998520211842865	0.12253222131665518	0.23108786415772842	0.08702180419838854	-0.15087976916715756	-0.01320686146097845	0.2614758050197303	0.10063385878386363	0.0743682112344336	0.06697816165330657	0.1883168360388479	0.08483954181430203	-0.1866173807504101	0.06426467057290877	0.11236008731175472	-0.2100605452506135	-0.037709903998190686	0.10615428229784576
D050E92E38	2	1.2287590622521232	2.479357692239257	-2.9993489936208935	-0.15607475521570033	-0.8919266955210574	-0.8514581255966506	-1.6034334378887012	-0.35407840713685806	-1.2809155273944441	1.480648407361894	-2.0988875050525357	0.15885179621529322	-0.8314641870922133	0.40895445818765125	-1.1961314075949203	0.42025036677429733	0.12282047119257924	0.03706008978396909	-0.4331693107872893	-0.03978774169012908	1.0266543418749317	-0.11573212620460618	-0.013879650518015317	0.0988737358675105	0.11025710934264235	0.04347685404430368	-0.06217105577515667	-0.4666691704150399	-0.11062411192840088	0.13668234568481627	0.05542056890013443	0.1124011877929057	-0.3859317145161961	0.0668025511206457	-0.008815071885842032	-0.05808267697021184	-0.1943767399273074	-0.18363916010409045	0.33638259715485475	0.24095651080807587	-0.07978074505979478	0.5707491051562416	-0.05582629794605896	-0.2923292670379243	-0.052876087037583445	0.28674553195760505	-0.2837380564220048	-0.4691750812253926	0.266317653788058	0.16928147218802847	0.1582909728412759	0.3597101711455181	-0.03723293893769072	0.005636470125086462	-0.062002435957171004	0.29527685456485186	-0.10252982174997399	-0.1525349964578921	-0.028227971053668366	-0.036581173397533154
D050E92E38	3	-0.10132118138380558	-3.0113913214262493	3.0707129349977085	1.6366534913467887	-1.3245694749637114	-1.0779327615872591	0.08047785086275502	1.5944212651289251	2.8201906017613525	1.7887708053329423	-0.12639074702856826	1.244255098136557	-0.6523453408774982	0.4331065393847323	-0.5807872365563805	0.06931607452169619	0.9782123564427542	1.1222965617262028	-0.9032524893051969	-0.07486375665942822	1.1043188099491372	0.5436172977377436	-0.34257346438534025	-0.7099651899238892	-0.015268068291643342	0.37505669686690307	-0.19330238682292228	0.28620464483694924	-0.1117169689395606	-0.2890269144510901	0.28256794224303466	-0.1919292076055948	0.16602522852655593	-0.45731052916696247	-0.12142756059356775	-0.20625871158908887	-0.3966286846992495	0.09248919301407453	-0.03881067479926831	0.22409592435234107	0.04547082104520882	0.370057280284061	-0.2780993259857232	0.5285386141482084	-0.24880620316702126	0.1836492348594684	0.32958883053464866	0.12292773344283514	-0.027408272548651986	-0.2334014023697481	0.03953832513899219	0.24353607178333195	-0.00782453948008506	-0.3626349680734482	0.08752166757921455	-0.1702399073064561	-0.07072597657681409	-0.28307351385906615	-0.021853325238604688	-0.0033678132649116684
D050E92E38	4	6.236337442290248	-0.3652146728923523	-1.3531918504309601	-0.19103602846169576	-0.6782068726231321	-0.05858781839138645	-0.483819690666438	-0.6252527981743392	-1.3076957586828022	-1.3020178619267362	0.9507391361379399	-1.2419036479040606	-0.935089744901079	0.1787430992138723	-0.4207730820148145	0.6393084963447068	-0.07806753693746105	1.0959351276456915	0.40383790034895456	-0.22743448541786696	0.06671584817445397	-0.21702100106078956	-0.5289027177930756	0.466476989135936	-0.1701404538116269	-0.09918292034481771	0.023085494911496657	-0.25621712386519147	-0.3798291645989454	-0.2500008402136392	-0.47180391624962575	-0.5947182726137539	-0.32243044134274135	-0.25415329634361933	-0.05833357754705557	0.20826158982868506	-0.21874671389720096	0.008025795986431777	0.39702232444623653	0.15508279869792843	-0.010543891061329956	-0.08827433125755105	-0.03918886524368344	-0.16828520845382933	-0.021002616706638458	0.38518885191876584	-0.1794348940222338	-0.3867471820900385	-0.0787028339842277	0.09387245385545887	0.0022606427916647097	0.1533752416738735	-0.22528934880728063	0.029171885190642576	0.08533532213562313	-0.0461259170421188	-0.12540355795552924	0.06662836900684956	-0.07748754216265435	-0.10897040113730837
D050E92E38	5	0.891643023762199	3.3107441618189797	2.697279232344888	3.679357667630841	1.1541632937859576	-0.9977480170435488	-1.9169098877358297	-0.501207102400383	1.8342970341281861	0.6489359255246303	-1.2009814318625442	-0.13783268916594998	1.0130482393310578	-0.36878266133156784	1.4292168602025581	-0.12944982978297098	0.818654473030012	0.900555268243706	-1.2409340143367458	-0.01823223029496192	0.15267195509321377	-0.9119990177793781	-0.8447444708601157	-0.0029325468227786597	-0.08867005150593381	0.025590500015146435	0.8193485190552897	-0.7197833548312987	-0.12333524449884152	-0.2678760488290585	-0.07246072837215832	-0.3129216949527935	0.0636542213180166	0.19741330502868668	-0.41695036217511205	-0.21525782609687968	-0.48782807837637066	-0.018641263427410744	-0.16985338196934968	0.06688371654437092	-0.01003491736483834	0.21589367299241544	-0.237735313330744	-0.0519469607630437	-0.1329158215448195	-0.07363498914369312	0.11347424854483787	-0.16134518125957845	-0.15673895812675812	0.15440850420616992	-0.03622792913611598	0.2020505832307781	0.3115737012000395	-0.03695686567991684	0.2463471196163321	0.17707701974543244	0.37188263558464774	0.01617890349251692	0.05407089705332035	-0.028544391590165197
D050E92E38	6	0.26105577327103247	2.6321846072731394	-5.557604826095363	0.3070096519282019	0.6305970792982287	-1.024034755295508	1.3646344449633898	2.533095400220513	0.18452434757183378	1.7192375634465462	0.7428978786035502	0.8547009520866908	0.3935638620568027	-2.03789759297197	-0.5616325490190327	-0.5517365576184137	-0.010158403818874598	-0.40664445243216485	-0.6148067548042838	-0.4256860101405442	-0.7405750946718509	0.07917738106120248	0.012763181792886942	-0.01495498015249298	0.0996352687446678	0.16444583061365237	-0.8886294821051096	0.3879153448895137	-0.6759231626664176	-0.18501345752296103	-0.6856439935592181	0.5235772583665012	0.157084314981645	0.0249216570143286	0.07718698348806989	0.1528572237191901	0.464866036161761	-0.010612296803660815	0.2828482428893378	0.20007752704368584	-0.02775381012234777	-0.2593274065135318	0.16410013880603902	-0.015824759205088145	0.09541393382457879	0.23163927872668102	-0.040778385491482945	-0.41670549023522163	0.410220559194211	0.24059739674877786	0.06915046064037109	-0.4335340025655289	-0.15760386547406216	0.08019127259333693	-0.13910761019694243	0.20232578765623577	-0.12780371482303005	-0.13765386257127712	-0.42189415967876587	0.057294189749483894
D050E92E38	7	1.0129415870057878	4.203854020812852	0.5747580259954571	1.3920171846873144	-1.9547728412877714	-1.2605854745364014	-0.1894960619036382	-2.528813350385906	-1.0578126224635005	0.8607850559430918	-2.018858874829447	0.8249137059851893	-1.1941726686438425	-0.36422290503375704	0.5589641594217362	-0.6551386995368387	0.02447886605970823	-0.2669691504965621	-0.2149509792943035	0.475410441067157	1.1525807735066858	0.8102553879853535	0.10063519486342262	0.06874139306152809	-0.07486795350638648	0.08443507811634654	0.26822248349005995	-0.8256441471189917	0.015055582571142635	-0.24305494997738952	0.34318328406914045	0.574964136897995	0.3710182297254971	-0.03602451420891813	-0.39323166695385986	-0.4402192778583437	0.23090633844629346	-0.7806399823222553	0.1957496750533007	-0.25814317347867066	0.479270586398422	0.5252870139242991	0.2589219455631138	-0.3457575065431707	-0.26063896246588947	-0.0011238193952538566	-0.11640994790222954	0.24646603891847363	-0.07525844245705568	-0.1630782758031532	-0.1638573451273403	-0.04208760641004596	0.1270824570864842	0.080091278114207	0.1270195433887281	-0.09698230453398576	-0.05910571599941589	0.086908045136417	-0.1322917476681568	0.033608353137867336
D050E92E38	8	5.81865352547872	1.0649305506724793	-3.41451988947778	-1.9608280153349804	-2.0924722970750556	0.6151756114277582	2.2181378207334035	-1.3950599293135306	-1.8960335786085152	-0.44175312417610935	0.47686275310762066	-0.46933914687397826	0.5805109357175563	-0.11562381095227757	1.3847914594558992	0.9286787852686055	1.1082122451993444	1.7803045142921377	-0.6715691876978177	-0.3074209811535974	0.5238331769415456	-0.2775296338526215	0.24467123869407317	-0.41164598493190524	0.31230037912742975	-0.026089341040132743	-0.4297855786515933	-0.7475815987747044	0.07656821935855784	-0.26356454405804053	0.34019562117751373	-0.3841121534053703	-0.4136772255388287	0.044458271323598614	-0.08613917873644512	0.45632489041159097	0.2291336517721779	0.2312467991655419	-0.04133448182705978	-0.30405049298865017	0.007261709916825087	-0.13356118995219096	-0.6135973730141681	0.34602284330248506	-0.1163632287169462	-0.06387306643561169	0.1174538988132301	-0.5667877807333319	0.06027052720698739	0.05663780407861885	0.08825026206868848	0.1264539171803476	-0.08082424828621575	-0.08885291311009595	-0.0692795832252211	0.013739170382624484	-0.18908656569908983	0.043326872330957715	0.05597994907597194	-0.011317636089383182
D050E92E38	9	0.58677036862336	2.632173960875103	-4.244814355166736	0.2907183025596499	-0.5387682116327119	-4.483121859777791	0.17648441055298483	-2.1040797880776534	-1.4557764461213123	1.299451060704874	1.4875495486250154	-0.1696338290619841	0.7294135739443472	0.37694696243454867	-0.9619560991437781	0.37202481294289846	0.07319241574607463	0.7796641044419276	0.812261825327303	0.8293503268674971	0.2729230488269533	0.33759580814139156	0.062370530226082854	0.5395831347778764	0.6519629256276888	-0.4101706782350237	0.08085237286912463	0.3444866948093784	-0.36070706215845266	-0.11347793373816863	0.5081669829684535	0.20332698144849984	0.07021655445204823	-0.40796747151753754	0.18147015627812035	0.46107329995505314	-0.7451286558648877	-0.21124044693640961	-0.2919771023912369	0.35907878255407477	-0.28023261471335587	-0.037212982534212166	0.1537743340799746	-0.16497367656349046	-0.0715593407690617	-0.20541593974321737	0.0959364194474074	0.3279546856701819	-0.2514995245349479	-0.16737925006144624	0.19212960304373794	-0.10754939951261636	-0.28067285876429576	-0.11510919667099723	0.21343275668002265	0.0033367130296719314	-0.36224171600933835	0.046362622475811605	-0.022311904250693255	-0.12658716611957993
D050E92E38	10	5.6630462184246495	-4.337695082656871	-2.65000390259519	1.6059935672610308	0.6156905858200599	-0.5113922324715588	-0.3755915061597508	-0.846556405885228	0.8093987186872911	-1.3067586490479155	-0.9167985048237105	1.3642098249935146	1.1129261069464362	1.2907161027541239	1.1629492378181259	-0.308895778919177	0.40250636146625657	-0.43472999853357874	0.31741227810538025	-1.0569549299404983	-0.6522963321563185	0.14324390198456124	-0.45986775318956713	-0.10325931623535775	-0.1994938154740105	0.0826441160072236	-0.5655264100365234	0.18643379877738447	-0.05859899733358376	-0.022459125294617487	0.3755078862310153	-0.10305771327452565	-0.4370490817609083	0.1578563695887937	-0.25076863168957864	-0.11243649463489806	0.2843695654306545	0.5349305357739169	0.33864388738556916	0.17080618801176758	-0.4813826629971691	-0.032407833329616005	0.04438889732151119	-0.0012172428554082903	-0.14032264610817163	-0.08299954384448657	-0.2528463978058575	0.23062601642174674	0.16076674135607733	-0.37836009938666226	-0.08197745236806628	-0.03012179630190223	0.09232633622856797	0.22823826672076591	0.42970484770851536	-0.29205117264676617	0.1531319137484549	0.0778430267370457	-0.01657356194456109	-0.21097632120968213
