Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
03887B26C1	1	2.880906363166063	53.361776291478826	6.371144963417338	-146.4159232049291	6.5074682654852865	-4.68736979506855	5.89767216441539	9.996986629516197	0.6755109177083226	0.7826284964639163	7.37127793913179	0.5359894269349559	6.223014863663751	-0.2862861072432638	-0.007129922507509282	0.9581176488326135	0.8871841417213119	0.8615944185854431	178.5088416117464	190.04830739999997	7.186842380371104	6.221318649732843	0.8656539715862803	9.772953942096292	1.3598397494828112	1.5708814308227026
03887B26C1	2	52.85663588650155	43.767994378755574	8.97492582044821	-95.77281667709164	0.8835755676347841	-4.890986255828562	11.339673465022289	19.151885023870978	0.9097231038551624	0.9470795731103421	7.952158659858639	0.6342964449051389	6.1477336794196935	-0.6088627936006703	0.05846351839393462	0.791118269025428	0.8458033910362326	0.68556399832321	342.35082538115023	313.9942805999999	11.978484048060778	8.582573056580241	0.7164991014008731	16.043331773548257	1.3393457560387656	1.8692916061166374
03887B26C1	3	51.840905141285035	49.52536205364819	10.674602188055253	-97.14859151779966	6.484807417022358	-2.9412845857365957	11.502580177084521	18.755481243569967	0.7992392886767026	0.9499121773545377	11.272287007384815	0.8541761492243981	5.861406132390987	-0.5786200369554633	-0.3524766519340578	0.735499192844571	0.7969907331798083	0.6829445007509702	369.23800492739525	326.7334583999999	11.08128178324229	9.462567530568478	0.8539235546629887	17.83751110511067	1.6096974568488562	1.8850603757898947
03887B26C1	4	55.94854910882221	46.50547102552619	11.288094491715182	-92.78981681087782	3.7870415035528913	-2.6379766187345695	12.126423143867967	20.104030424150864	0.8221528729971717	0.9313006348246023	11.444556428156456	0.7684908710994938	7.322922474259297	-0.7896255290718753	-0.16713396390256036	0.5903878064020112	0.780959061856366	0.7104611235594527	414.2284395028487	392.0422274999999	14.897843578531024	8.543296398176846	0.5734585917178252	16.722781427593734	1.1224967787749223	1.9574155745272286
03887B26C1	5	65.9106533635438	42.07841984426312	8.27599612091836	-82.68034791419629	0.27100026941106825	-6.291896788314759	10.812443886122134	15.628988331709504	0.8348340797001654	0.8768535418547516	8.603783761073672	0.4871681415546099	7.513754858672346	0.32323199393218965	-0.04140773447260646	0.9454133898059975	0.8255366429377349	0.7600567865917034	322.8499643546703	326.4759593999999	8.680902091403567	8.734743006674414	1.0062022258405798	15.818791599215489	1.8222520462338074	1.8110196930954916
03887B26C1	6	47.2680086364496	49.01039075206455	10.340496753451427	-101.6779738493758	5.614761049132742	-3.0674564484897084	9.056881607539292	16.995873823060727	0.7803624842041073	0.9109314766174218	10.627986078488988	0.7514880809332057	7.011778388965297	-0.2476729778560599	-0.36216711126635676	0.8986061871347727	0.8617095092606095	0.7823363901324898	400.4888552929362	445.6043603999999	8.387948229667373	10.514664823786998	1.2535443157121107	16.411616434913157	1.9565710213693064	1.5608311543878859
03887B26C1	7	45.595189438390605	43.25726697401508	8.909691028548888	-102.96513892512823	-0.20666341809213606	-4.616064061000271	11.542728119767384	18.277254896554094	0.7676599141713912	0.8818556088693464	11.713114751447847	0.6772385004960533	8.618082986101228	-0.18798982711730602	-0.1564133494449885	0.9696363694786853	0.820249095847453	0.7690428940779067	508.1801670558149	569.7095147999999	10.810849544697078	11.252929000528884	1.040892203152402	17.565313490969245	1.624785676495272	1.5609547958708068
03887B26C1	8	7.2432129144147765	46.6027649431314	8.193278111639913	-141.4466970225252	0.0672116006914143	-3.322083267010065	9.058517556113415	14.241697491215334	0.6487821891235597	0.8512082218371773	10.837563774949253	0.7241149494935201	7.474443422145061	-0.23422549743585436	-0.006456703563986492	0.9721608546583294	0.8168438104035292	0.7950318075469374	370.0004082954647	348.2416475999999	9.354363986684689	11.049710172536432	1.181235858286566	14.109978620715061	1.5083846043194034	1.2769546350441654
03887B26C1	9	5.358200561785947	41.04874427531714	10.348926687634405	-142.77442372423178	-5.684923941059954	-1.2733479385319417	9.640984411471289	17.138577863338778	0.8277362520475621	0.9355901580419991	9.616753646579449	0.7771960526088529	6.0514242495046835	-0.5597529377744033	0.4467878419544554	0.6978948867376845	0.8381787078132197	0.7094637841593778	344.2678442774343	334.1845430999999	11.679632789660076	8.179872478030148	0.7003535663614143	14.32338903362616	1.2263561099546374	1.7510528522414661
03887B26C1	10	64.43419355653184	46.400505049739934	13.098343054082715	-84.23964849683318	4.307736573265296	-1.2531741590111198	9.811366708603238	18.662778336743973	0.8295297431407399	0.8794148036488016	10.422462537613567	0.5228236106598998	8.884533248845411	0.5818647249379554	-0.39564142098045485	0.7105640772495074	0.8312333956517927	0.7460959921121844	511.7539381302707	556.2821123999998	9.587750906783725	11.24056622752084	1.1723882208462133	18.822834355127295	1.9632168730843196	1.6745450339541088
03887B26C1	11	9.232626476036533	50.5428110458671	9.79189726571161	-139.6930094279486	4.10250438372182	-1.685530552777173	8.86982415700334	16.037842192740207	0.8401786952979023	0.9339403941199563	8.697476637822518	0.7520674338288706	5.732386536121345	-0.6050839895940501	-0.2764085585191159	0.7466402576303612	0.863486775386508	0.7187501078611873	343.3766984172408	327.2976152999999	11.863411852941084	7.685805648508383	0.647857947088213	13.347917979050067	1.1251331526301984	1.7366973079316095
03887B26C1	12	50.65640198811977	39.21798642259668	9.455671810486832	-97.58036391420997	-3.8412968532535805	-4.463117224990704	12.084591715812408	18.719122054576125	0.910311852806859	0.913072282326678	7.748276983205544	0.17139879174872547	7.633615909576738	-0.5608117428114664	0.3141637841078399	0.766023045266791	0.8187873441616559	0.7414863430593628	330.0734011129081	328.27142969999994	12.926343630242329	9.070028655234747	0.701670086660439	14.400642923561488	1.1140538527747248	1.587717467160392
03887B26C1	13	68.20597324180805	37.9056446444761	11.740564693692527	-79.88700006439761	-3.8100303053590454	-3.0940570730095023	10.327230871747823	18.177830152134113	0.8970884171651698	0.9348780279756967	8.03189377968288	0.5954825669167834	6.452568286956703	-0.03895985241992089	0.25393484987109716	0.9664363517171534	0.8654001216764543	0.713195240400843	350.98233366570463	361.4817779999999	8.194481097275713	7.622623580141361	0.9302143100525953	17.924905989557946	2.187436370500281	2.3515402277316086
03887B26C1	14	73.1558285852066	37.124590919207655	11.043386935232585	-74.93397524953758	-4.168683624856053	-4.061570715813936	9.803774475737617	16.227341182460492	0.7957120412665158	0.926692717814854	9.828496769694404	0.7842084022854916	6.098557945834781	-0.004609438182860882	0.23711123642474402	0.971471571710036	0.8747671368691545	0.7487335601537535	353.77637184315074	378.63589319999994	8.082391515717063	9.739020967258703	1.2049677311870068	15.959027020529078	1.9745426820137413	1.6386685144411548
03887B26C1	15	1.9608451532519309	37.99832713680538	7.798557189135312	-146.04921391024476	-8.917298367165195	-3.759098906901485	5.835817400289307	9.505193410930866	0.8112188074782574	0.8842082247623045	5.5580926313574315	0.6015956367068098	4.439808742345074	-0.3182472457908345	0.48044708178881196	0.8172449401171981	0.8471178938720911	0.7677554046395711	114.2555365707456	93.94031699999998	5.441759079728769	5.788535927531564	1.0637251379052377	8.571789812681454	1.5751873037916067	1.480821734544674
03887B26C1	16	76.50725183936235	42.02198140200286	11.395865266707542	-71.96439764402781	0.9687492191729675	-3.70225892700783	9.768696710032431	16.75609314835622	0.8999159773802732	0.9510790592371812	7.3067178891307485	0.7057183365819633	5.176754859416741	-0.14018381100528174	-0.1398870971294913	0.9801939089734847	0.8980463798973685	0.6946962660555442	297.8869905953941	274.89656879999995	5.897192120959787	8.597132492170907	1.4578349010565552	16.323985850467004	2.768094631417608	1.8987709989735133
03887B26C1	17	36.865205517436515	50.871452726886886	10.058524969937045	-112.19549156181728	6.641846614806625	-2.7703219620356005	10.60800749805315	15.675078702778821	0.7719143491967347	0.7923161091765903	9.563534741420213	0.28100486667282837	9.965063595333584	0.5143144336480526	-0.4838168751235856	0.7080973765570182	0.7705681681107283	0.7903841371182257	346.5070828524041	330.9330329999999	10.894311615070421	10.336371558027182	0.9487861118024726	12.904728460804067	1.184538217444834	1.2484776101902326
03887B26C1	18	6.953619172600735	54.132454531764296	10.548900135533422	-142.20489938634498	7.472023353768993	-0.6909357924471271	9.186771813982443	16.009007742382856	0.8589550898787087	0.9278204936888553	8.197427281879534	0.6850501971659558	5.971791889969445	-0.645158326419813	-0.5458470606599252	0.5346229701575739	0.8763808148533498	0.7432637590975694	343.44759564512026	326.4361640999999	13.40057835519957	8.578410296383844	0.6401522433586104	11.671628081873372	0.8709794288352228	1.3605817020425623
03887B26C1	19	76.87879192912892	47.03719236077998	12.684074083368886	-71.92208046803732	5.9549053844022195	-2.2578486988425595	9.658783584247727	17.004982625813422	0.8534560711753199	0.9379614632310581	8.862398137764893	0.7465614435592666	5.896299482965334	0.041891588631441656	-0.4641852967111697	0.8847469158573527	0.8269866305254632	0.683023031812569	313.9997958746143	279.8335268999999	6.315319128213716	10.587574589405449	1.6764908272181231	16.365862861014616	2.5914546088257127	1.5457612810956027
03887B26C1	20	51.674663127423216	37.66680205666273	14.247538510173584	-96.19563968335868	-5.454564928234361	0.215014888924138	11.355712730062473	21.722995620893627	0.896631737462016	0.9634575172814158	9.618444197071833	0.7962579741909404	5.818747266217882	0.539488913388768	-0.21057956892573845	-0.8152349093860349	0.8173988349269045	0.6335517263868073	491.29240843090236	447.9967601999999	15.206461442152019	12.532831938547599	0.8241780631361633	19.19987077713404	1.2626126630560064	1.5319658694281566
03887B26C1	21	45.56654394522892	36.76802554557124	10.567025032092427	-102.39709257598133	-6.725815850943929	-3.1892474005020084	9.111015091551655	16.481781039632143	0.852684303744447	0.9020844209752489	8.610519659403234	0.5635710944399652	7.112871006169661	-0.1217073624635579	0.5284451643390342	0.8401982065018083	0.834761968510678	0.7317790869432961	345.5189669007632	328.24099799999993	11.28833500225835	9.845837382514615	0.8722134292209481	13.828843276768282	1.2250560666388512	1.4045370382946962
03887B26C1	22	78.64682716651276	37.7983150498718	11.77417449110108	-69.48245618338662	-3.079097197465857	-3.5791172314268476	10.549350114537276	16.9498368020407	0.7823190362534352	0.9290899988172865	10.557679394900582	0.8046259462129137	6.268960192332938	0.015216211966363746	0.05736232723916676	0.9982374618832442	0.866579239918865	0.7593464746782764	391.2526020636926	408.1288922999999	6.442524569070727	13.043659764666494	2.0246193281569305	17.141269427064536	2.660644789677069	1.3141457026882832
03887B26C1	23	72.97023397725009	45.003818820800575	13.463204198540351	-75.61280121008171	3.59071628907933	-1.3591455896622273	9.221674532170118	17.967739238441233	0.867232061596419	0.9375142819480056	8.946212090853361	0.7152948004843547	6.251817255404342	0.18093470787059832	-0.008783326727582558	-0.9834558885173131	0.8874223692910033	0.7043144014436156	397.7088316028036	399.6524933999999	6.959174379271445	9.139114406081704	1.3132469324670777	18.17676914896817	2.6119145976725893	1.9888983047276745
03887B26C1	24	26.78710592360076	48.55049158319786	9.689123708637055	-122.06533193309497	3.5312981213086623	-2.72397047089026	8.603134820298768	13.905480037694977	0.7499119131176519	0.8205261026682806	9.198999218924067	0.5033867654757416	7.948498341156064	0.6644323814272852	-0.2107569038826082	0.7170154377533886	0.830514165758901	0.8415975832971644	312.8054625257923	312.4703546999999	10.586695894256167	10.124826718427148	0.9563726794041938	10.765291955312835	1.016869858437472	1.0632569084584966
03887B26C1	25	40.320337100146816	41.465666058637716	8.592324932152868	-108.09206000394917	-2.405511205088583	-4.735942877147999	10.223478082153466	15.549867477514947	0.6862763264648838	0.853188385939111	11.310054808233662	0.6969324877088546	8.110855863717482	0.14049244907368372	0.29279803963663825	0.9457965847571137	0.7498731596196436	0.7810656527948258	332.5070527356553	315.6984557999999	8.550490738631453	11.039409248896952	1.2910848729442472	15.038608268496159	1.7588006031690246	1.3622656728663993
03887B26C1	26	2.2710067769666797	46.15873787362212	6.541973007174382	-146.4476314214279	-0.723095866169178	-4.740840365834053	7.318093098827603	12.362618752841058	0.6020249125481844	0.8605996573174974	9.871270489580112	0.7701882851392974	6.296060105498076	-0.3713796084500463	0.7519116862715136	-0.5447072631017683	0.8086662941776981	0.7474865806134176	218.47281859129257	223.83217619999996	6.467131511034211	11.014362284581068	1.7031294733667282	11.094762871339329	1.7155616601285222	1.0072996134211794
03887B26C1	27	20.7253767289459	46.89251674567763	9.910536286949247	-127.95814229521643	1.3855252956682196	-2.2625488222509267	6.534933392048406	11.597563487958436	0.38835572032639143	0.7504751577039399	10.687265408619641	0.6968763070258829	7.664814158624862	0.4994939318571957	-0.5919510110187683	-0.6325344358939655	0.8459486123963811	0.8167953823187032	341.10502999281175	335.7786959999999	9.34909946752174	10.749793655050848	1.1498212948097346	9.438443695182617	1.0095564527868437	0.8780116156692844
03887B26C1	28	69.82640314402883	43.823808823163915	10.26025584068597	-78.81623151294602	2.2625398424991503	-4.442805056425317	10.061391918494634	16.38693425680745	0.7619159271510694	0.9338052187553414	10.613423006731928	0.8335734364068209	5.862946766501752	0.04500387508029984	-0.14991030897139077	0.9876748202175952	0.8604530391954357	0.7741190307214086	361.47020248233605	376.7444459999999	9.00550309544677	9.21720248745288	1.0235077807161208	16.18423882833979	1.7971498823339063	1.7558732001787898
