Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
EE11691237	1	0.869968275048575	0.018707294764553715	0.06985951935392214	0.04146491083294912
EE11691237	2	0.07874140891800134	0.5185445223373262	0.2963564908211644	0.10635757792350829
EE11691237	3	0.09369758475326317	0.7157976593726245	0.16103032772731454	0.02947442814679768
EE11691237	4	0.6953273145054384	0.048398983540502656	0.25059224537459746	0.005681456579461556
EE11691237	5	0.114030452794275	0.384635001974593	0.24879841350039797	0.25253613173073414
EE11691237	6	0.4927459966629177	0.33774581736327686	0.08210897957701248	0.08739920639679313
EE11691237	7	0.27975430895837317	0.36132184422332864	0.3040726476230059	0.05485119919529238
EE11691237	8	0.8932397386179816	0.030719075535957593	0.0673661524797137	0.008675033366347189
EE11691237	9	0.8849374452326986	0.024527281825009403	0.08555365463858501	0.004981618303706769
EE11691237	10	0.6951021888284131	0.15400377116152603	0.1322669555590689	0.018627084450991625
EE11691237	11	0.017086831747656343	0.817012367700766	0.12208871910194757	0.043812081449630176
EE11691237	12	0.109052506581991	0.7547621067428686	0.1182637376161565	0.017921649058983767
EE11691237	13	0.6732678582856377	0.0957704506055036	0.2068995525629782	0.02406213854588078
EE11691237	14	0.5439901659936696	0.14321087658519438	0.2451709137202002	0.06762804370093539
EE11691237	15	0.5339818060816548	0.14257942076191488	0.15945280891870162	0.16398596423772882
EE11691237	16	0.20573024211816954	0.6085392969993272	0.16531436468232802	0.02041609620017517
EE11691237	17	0.7329220207139838	0.07969092605648365	0.17381875033447056	0.013568302895062157
EE11691237	18	0.08138876177834413	0.6045505661074958	0.19025148535692585	0.12380918675723404
EE11691237	19	0.3760941439017582	0.3326615821454769	0.25935135881085053	0.03189291514191436
EE11691237	20	0.5691262261332533	0.2681019898023402	0.11793819845630912	0.04483358560809735
EE11691237	21	0.8550839884557531	0.0062557070071392745	0.13575318851202742	0.0029071160250803123
EE11691237	22	0.34508130517032587	0.4608561501715833	0.17876610079277797	0.015296443865312783
EE11691237	23	0.3230949359733505	0.383330188113935	0.2562649916095995	0.03730988430311534
EE11691237	24	0.17829831623513617	0.3790202091235169	0.3628427411692374	0.07983873347210949
EE11691237	25	0.7502915139605937	0.05413938833014518	0.1565569821957885	0.039012115513472785
EE11691237	26	0.1088781720410054	0.6498725579791836	0.16697989873797323	0.07426937124183759
EE11691237	27	0.7284794960565519	0.10868020235820801	0.072337667192561	0.09050263439267937
EE11691237	28	0.34706190943689996	0.13790199050757615	0.41828018416383556	0.09675591589168846
EE11691237	29	0.03655973789150565	0.5982796482433321	0.11077363804538551	0.25438697581977676
EE11691237	30	0.7929801399037142	0.07079441273600302	0.11689941438155908	0.019326032978723713
EE11691237	31	0.594888637739828	0.18426994383928258	0.20171080383319231	0.01913061458769679
EE11691237	32	0.5095401404287265	0.23841279639289903	0.20056736244091966	0.0514797007374548
EE11691237	33	0.44327569618768947	0.21159509426343717	0.14614124563805286	0.19898796391082044
EE11691237	34	0.010989412479054354	0.6032542032484572	0.28418747576093717	0.10156890851155133
EE11691237	35	0.8890300935362051	0.012447711590371422	0.07598543235092145	0.022536762522502297
EE11691237	36	0.6088623851082112	0.16455389067910178	0.2087726773007364	0.017811046911950772
EE11691237	37	0.9672495434073121	0.0021118636819649618	0.028582561724123042	0.0020560311866000534
EE11691237	38	0.7763383439840575	0.1037914429936043	0.10173816389838708	0.018132049123951395
EE11691237	39	0.10933331949134562	0.56236442771078	0.15473640062501925	0.1735658521728547
EE11691237	40	0.0243357792018782	0.5470266564067005	0.19903839599670145	0.2295991683947201
EE11691237	41	0.2954109182986163	0.1182969140369788	0.19632757767446074	0.3899645899899442
EE11691237	42	0.8364901915261015	0.08773853579216093	0.06272225786501541	0.01304901481672225
EE11691237	43	0.7938895889420401	0.11754236573568816	0.06814010247973205	0.0204279428425396
EE11691237	44	0.041646823935395344	0.758375064785503	0.1622088066194962	0.03776930465960549
EE11691237	45	0.3518393532418773	0.23823931786185976	0.20516528933058467	0.20475603956567817
EE11691237	46	0.8728633523771363	0.00841138947190223	0.09754605428387968	0.021179203867081626
EE11691237	47	0.3944931287486566	0.09361052198468461	0.2893480263672088	0.22254832289944995
EE11691237	48	0.060906166651718406	0.03289216618697016	0.11600740935006917	0.7901942578112423
EE11691237	49	0.45840421149732824	0.29550015183822687	0.1990038274421326	0.04709180922231262
EE11691237	50	0.014522115386238361	0.7729839405808632	0.16149570820235185	0.050998235830546586
EE11691237	51	0.12141566102817879	0.25864536093504786	0.5109290452171635	0.1090099328196095
EE11691237	52	0.14904193794815493	0.5182169526459943	0.23348176992681374	0.09925933947903702
EE11691237	53	0.02963263334815179	0.27774788655329735	0.44683630117921386	0.24578317891933696
EE11691237	54	0.04290578522551267	0.4439869620196688	0.2994662053409976	0.21364104741382065
EE11691237	55	0.11802314911713925	0.5458428660216452	0.2180631091722408	0.11807087568897488
EE11691237	56	0.0758546236708595	0.3640703659956746	0.2720795091875094	0.2879955011459565
EE11691237	57	0.09065611958179222	0.4204463887984129	0.12841438628047627	0.3604831053393186
EE11691237	58	0.4379591572729109	0.08252937862403656	0.15615534452861843	0.32335611957443405
EE11691237	59	0.010946007438856905	0.6673224901473339	0.13965559433871533	0.18207590807509388
EE11691237	60	0.10390401909789786	0.6385942597623706	0.12825750539891478	0.12924421574081688
EE11691237	61	0.11732982415978685	0.5442273098554803	0.2555163053116179	0.08292656067311505
EE11691237	62	0.05010229265386464	0.37461601475575174	0.17211778761557953	0.403163904974804
EE11691237	63	0.0753039010232274	0.24711986987867376	0.3249775510279549	0.3525986780701441
