Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
EE11691237	1	118.01582781540138	39.334397270167585	7.4356286046243865	-32.7181764536025	4.897195630226126	-2.1265594742487566	6.14068793114933	9.553856302651898	0.5726750581011163	0.7351750028040294	7.832083799579396	0.5623503458150875	6.476342888624126	0.11421093158515883	-0.4326045706973014	0.8943204954143977	0.8852166834598528	0.8852884330793978	211.62659410574295	210.68058082500002	7.210031845200859	7.6225409905258665	1.0572132209928562	9.407978285578055	1.3048455939678258	1.2342312487753528
EE11691237	2	111.62603606338864	43.875864299466826	7.83191832049763	-39.18507320074735	8.462989537104702	0.5334719591452279	7.1739619815267215	13.119534858244815	0.8433334169442327	0.8734478323141261	7.050315818743307	0.42311124232118774	6.388134245501311	-0.775343285853304	-0.2357934484870461	0.5858704965543053	0.8102587421308362	0.7198626180524186	230.678641109489	178.67615040000004	11.187523245168848	7.592172072391897	0.6786284958710995	9.904721606722994	0.8853364046416787	1.3045965650252358
EE11691237	3	65.82456651017215	45.062140845070424	7.978862569355527	-84.99979630827788	8.920222136571157	0.6079220728556487	6.382058174493133	10.52478765207358	0.4138865929625076	0.9156479469985455	9.581013637328148	0.8972227983693309	4.2307661418019284	-0.055459092407854994	-0.7038301887323373	0.7082000808375408	0.8356198856483487	0.7739207069682141	202.77404024111493	139.504738725	9.79906091436041	7.676924718701733	0.7834347378585318	8.292593278826182	0.8462640809461122	1.0801972902801327
EE11691237	4	65.17820980538126	41.602288950335	9.175388971604807	-85.59722885739345	5.348648763121285	-0.23289035684150866	8.129592809551832	12.710879524407684	0.720235802374605	0.9023473984127028	8.817909988173383	0.7835779908805357	5.478509584891667	0.4352099407985523	-0.5261616539364004	0.7305793737555367	0.8476777610551878	0.772671551383429	242.32333433815216	207.35730675000002	8.631987118997941	8.384217850341052	0.971296381094965	11.019073040300492	1.2765395601725202	1.314263684101703
EE11691237	5	86.47571125374076	41.72714730666247	9.553782091667978	-64.30797763486044	5.4702656936596	0.47090692321454897	7.933559572966528	13.96158454205331	0.8609067849906701	0.9380411099772663	7.10313375861811	0.7321799828346408	4.838023989226992	-0.6533541578605564	-0.26679772058118606	0.7084824067674557	0.842983522219114	0.7047933357558002	224.13020819623216	168.01168230000002	11.017339265321382	6.59794815032921	0.5988694721507919	10.800470162346787	0.9803156553726887	1.6369437764993484
EE11691237	6	124.50615242287833	42.8222667152125	8.1884549185754	-26.292135148548805	7.513192834416014	0.4655142146131694	5.964081875290579	9.648110856982344	0.04353465871803959	0.7796747352158384	9.63896365013359	0.7791971084061526	6.041499624048525	0.8926537950363024	0.07294645581954892	-0.44480109800972123	0.8523325229683877	0.8269945420255256	232.16038113612305	199.87277310000002	9.466914744377345	7.114974134180509	0.7515620797584855	8.704181086960148	0.9194316545556508	1.2233608896967103
EE11691237	7	118.45878509195488	43.20047086415298	10.097598189555454	-32.35844195557047	6.7537932879897795	2.1922892707495105	7.166393030847382	12.674497683085878	0.8181267064763104	0.9125161906080131	7.2883176962636025	0.7028602773874593	5.184383973225634	-0.3042460139993626	-0.8426115851727302	0.4443422999200038	0.8659320065250176	0.7482893411516713	242.9278814618888	207.80055697500003	7.448209724119057	10.904821278340606	1.4640862277317765	9.376381725530578	1.258877243368651	0.8598381840658088
EE11691237	8	69.14710843205576	39.57999073170732	8.716045296167247	-81.5921558201747	3.923070871276285	-1.6400011011946658	8.910246062062955	13.425307292930196	0.5248481698975598	0.8876540997835849	11.427566038025226	0.8410121324105364	6.182499034084018	0.11528114609957621	-0.49206597616755643	0.86289126340011	0.8115147567562313	0.7836254955581474	313.1508270837149	284.80480875000006	10.806622702448237	8.881517363385761	0.8218587442100348	12.716683186011743	1.1767490673224652	1.4318142571489565
EE11691237	9	100.92175969504142	38.31139041301477	9.166976077560332	-49.80487402730332	2.9341636096131483	-1.4613201817645058	7.957420423315843	12.064737390358193	0.6681013592453924	0.8315785791544319	8.977012464894617	0.6654477448939491	6.700841023041079	0.45630709312225937	-0.46765715883670234	0.7570208838302264	0.8244265173238363	0.7925251515065065	249.28101376544868	220.40782830000003	8.40683575277697	7.600315337769582	0.9040637359019443	10.99281971220697	1.3076049105129466	1.4463636340953407
EE11691237	10	122.38752676713699	36.737241912941194	10.668878657753774	-28.327244462961986	1.021218930006702	-0.7097339898777858	7.5900149107460555	12.483232818386664	0.5285268025851684	0.8509529557773552	10.597223746427442	0.7856113757389463	6.55671708455017	-0.7566470360309389	-0.02260131160584726	0.6534328148932301	0.8850094985722488	0.8153922156489171	323.53787695254607	348.69679267500004	9.97029041147374	10.638866549698674	1.0670568369257871	10.940360483282072	1.0972960698007332	1.02833891488111
EE11691237	11	79.10028803833032	42.14832021629774	8.321474126118504	-71.68036921054698	6.408043505582916	-0.45712991786071827	11.21201175531644	17.323366566477297	0.8560632244316323	0.9381504241287402	8.953947897579114	0.7424932854816103	5.997833401855086	-0.6788675113234566	-0.5158748987009881	0.5225054937124984	0.7907807833382174	0.6650527251697063	326.36172204904733	239.79396127500004	14.385474341694064	9.64712998130316	0.6706160500625586	10.631054739466258	0.7390131522221548	1.1019914482410849
EE11691237	12	61.031010200492446	44.74552761167781	9.401553942012963	-89.79749513615984	7.845063793700007	1.5715595929626702	6.186713035111426	10.80868620136971	0.6569475810085942	0.9312816233300487	8.149060390421635	0.8755114143852031	3.9376050959410316	0.1786157601545046	-0.8969262351959426	0.40449936815977994	0.8633786925460873	0.7518469959356423	191.96534717822544	131.65854817500002	7.63609541779563	9.878580086577298	1.2936690214157935	7.320044062057855	0.9586108687168537	0.7410016417242089
EE11691237	13	113.66470229932142	36.19232609044116	9.246224865086292	-37.02943519400117	1.229318386504235	-2.3336535878090423	7.740419405346934	12.528617525455417	0.5850703583775905	0.8381289040521364	10.160490029209942	0.7400002325040148	6.834012785289477	-0.2582523423243883	-0.3591352733815833	0.896843120672229	0.8127873076685332	0.834468441556599	271.07601168417955	247.63353615000003	8.05133602474217	10.354727247274035	1.286088074755969	11.183416928421613	1.3890138101371494	1.080030083010225
EE11691237	14	76.3330213282726	38.09137620461213	8.296151987882059	-74.37972561027925	2.9608689687679375	-2.6814643597082553	10.11241086256968	15.674514919699106	0.8579166368312295	0.8748423005581134	8.05339193856211	0.33331679852860313	7.592857813382899	-0.4341270904645005	-0.3261666636575206	0.839731490920371	0.7822264109095773	0.7542923843394942	293.09338371713375	253.31640097500005	11.042815088352	8.025613336601904	0.7267724101499579	12.461714057265944	1.1284906935017505	1.5527428913666446
EE11691237	15	126.93685995752625	39.17805904759026	9.46290480437132	-23.81050535335065	3.7755595442647736	-0.3617838592961707	8.190441359839205	13.290104113082815	0.7396332668585116	0.8549896514420258	8.944374652167298	0.6372769637428063	6.892846815214673	-0.879700597612331	-0.11437185754272251	0.4615689945855708	0.858598668702767	0.8132369679893292	301.97193329340416	291.78875632500007	11.885342546796053	6.110333799686064	0.5141066633652249	10.4119889609542	0.8760360856205169	1.703996754070808
EE11691237	16	57.66285360037473	41.31192670082753	9.476811187917843	-93.10869989394976	4.865520405779696	-0.24448060550742845	6.613654400543627	11.514280501448262	0.6599827584894404	0.9042850002700586	8.650457238546242	0.8228430677882105	4.915783864009814	0.7922928836678556	0.47727621324099356	-0.38010446296197503	0.8335326643068448	0.77575974427577	212.89246537190945	155.36030647500002	9.831385091954957	8.927398115310105	0.9080509034902329	8.017507571056102	0.8155013252015574	0.8980788654766522
EE11691237	17	71.69695862360372	43.94122063077607	8.875134616843088	-79.11618325071936	7.554167304255189	0.8564103579871245	7.957624333893073	12.56634890563754	0.7536337601270223	0.8988281796457609	8.259792937158979	0.7452133881646684	5.507845253814282	-0.24828763109198376	-0.7409803062930668	0.6239402518932115	0.8535528337302588	0.7731988051709735	243.6396515516474	203.54006227500003	8.47784727784726	9.931233798880214	1.1714334398109145	9.962834586278632	1.175160894005683	1.003181959869073
EE11691237	18	81.56454054220656	45.13036679693761	9.012859837510634	-69.27091571821782	8.587688563788113	1.753489385055981	7.573312433287832	13.760589224335767	0.8125414906814222	0.9409308217286719	8.021093680539687	0.8139868078609234	4.659319839075302	-0.9067930433561379	-0.1013172798767384	0.40922021616642057	0.855142652383095	0.7531799706211595	236.624674133372	178.872415425	12.7399091392356	5.52598597038379	0.4337539545996598	8.513780811295916	0.6682764153376644	1.5406808589317897
EE11691237	19	93.19981505976745	43.58256232889708	9.737713116309328	-57.61705499180433	7.010731053310305	1.715289573823867	6.716381413790564	11.14307784028589	0.6922721415753512	0.8793383737006482	8.041252030570984	0.7513661966032736	5.3063054065631015	-0.75062407547552	-0.4333426315217487	0.4987761632459263	0.856711971387055	0.7950425847435159	205.63021717922308	162.71473185000002	9.340369366180695	7.815178342827168	0.83670977414706	8.477571254138855	0.9076269815232542	1.0847572355043742
EE11691237	20	100.33082720714532	43.80624424596359	9.353969270166454	-50.488170794025905	7.477393766021754	1.6159759657146961	6.391498201295287	11.0484268754048	0.37482790997004006	0.8626764521809702	10.242934752902631	0.8380924230878428	5.5878104472490815	0.542760628458096	-0.6401103585443103	0.5437551186702035	0.8426744811521465	0.8037303417845598	252.8337571773865	211.84052917500003	9.697465045283721	8.491481325715458	0.8756392816125919	8.774525874578739	0.9048267597361596	1.0333327646857224
EE11691237	21	71.64019824508321	35.43026737670197	8.751349470499244	-79.03090861102241	0.4188479458033525	-3.7841516429764184	8.235915562118713	12.10631449245944	0.6167915641836873	0.8981772713229702	9.529201256954941	0.8294845833745108	5.322341067606628	0.01339788221486873	-0.17234883146215366	0.9849448599011961	0.8163851972737715	0.8033245849494658	217.1184443163402	182.20671562500002	9.896603538952434	6.976396284028837	0.7049283379464645	11.9056200624938	1.2030006067873689	1.7065573080688528
EE11691237	22	101.13232910920611	34.580637439433474	11.323153779690305	-49.54789100822445	-1.369343530342085	-1.6217743356193612	7.707495148307815	12.574036413406034	0.7146470761024245	0.8101051790886094	8.7953524796931	0.545415538907507	7.3719635510331205	0.545591188805005	-0.08317970796368897	0.8339132993791482	0.8328431026007439	0.7865325183311126	283.7312807569308	260.3312217	8.945850747732585	8.216981006233667	0.9185242676127077	11.691796924224803	1.3069519326809924	1.4228823110769064
EE11691237	23	94.32411658263847	35.757977872985	10.94599597555633	-56.37182010343009	-0.24180682910183016	-1.4149193052980422	8.13785927209295	13.695999127372662	0.639046037237981	0.8607820282148781	10.534530934736766	0.7497515123784837	6.970904327996603	-0.7375189734982853	-0.005882786379948173	0.6753007896888936	0.8082778102267542	0.8057638249809483	322.93423016639605	296.99308732500003	10.349793399154713	9.464943392609804	0.9145055391523877	11.284511594523641	1.09031273952244	1.1922429037805498
EE11691237	24	89.27299409792668	40.122704017532634	11.199793590174783	-61.496315868566114	3.264084785001346	1.0503094964379098	9.35692410957183	16.312691029016207	0.8740054026920863	0.9467774344713287	7.926600880951073	0.7491175041233813	5.250874820876517	-0.7992505734784383	-0.24428367107802462	0.5491120184798645	0.8270978706640773	0.6879466542359824	274.2314840759571	203.25779347500003	12.620912705650419	7.687461845157758	0.6091050643045854	11.560904015822818	0.9160117247817559	1.5038648969822068
EE11691237	25	60.0673920661986	38.92654579739218	10.16745887662989	-90.66993526979978	2.503820844441013	-0.8953598631207221	8.841031399023965	13.571438790217691	0.7467839274826619	0.8917607734771931	9.025912522703724	0.732846879176991	6.141173119645689	0.7661886155958721	-0.16186392257592452	0.6218963546280167	0.8247610440800073	0.7707322139037649	261.93179353975074	219.86093250000005	11.676877770755283	6.945261764688482	0.594787570876427	10.299740618632434	0.8820628956507632	1.482988110109686
EE11691237	26	97.53051929865534	39.8924781323824	11.415173270217105	-53.23785983436043	3.0388972250368136	1.23281785067379	7.6460622043590165	13.166658347924493	0.792033460739961	0.8465206836070269	8.037951033938072	0.4894495631960107	7.009347363934347	0.6383283420677831	-0.6014261664607762	0.48044093706645136	0.8277150697032121	0.732796433403553	291.34023329998683	245.50549402500005	9.552377105745947	10.227202433324068	1.0706447536678803	10.860495037776303	1.1369416133334493	1.0619223691504072
EE11691237	27	138.0771702881989	39.97789644907743	9.445928702826244	-12.685154525085139	4.575168435043568	0.21591579479093925	5.860755804387252	9.569707719042555	0.42808564354985684	0.8091204968600925	8.64851015135137	0.759732593759862	5.623569523020482	0.7380429324322317	-0.5160030574546455	-0.4347798001106883	0.8784533953029544	0.8541885153012982	217.0381342689006	197.79765637500003	8.49415771036199	8.459022680834702	0.9958636240666421	7.78887657598803	0.9169686791294692	0.9207773604431873
EE11691237	28	88.18144284766748	45.084121379615304	9.86395091753261	-62.660412519400644	8.162555999552268	2.54746705878779	6.343151099528338	11.985593482165001	0.8486804621421005	0.9501540961338534	6.339251358389671	0.8077812890712486	3.7368765087308704	-0.7989421068545292	-0.36064532794010773	0.4812758640632398	0.8865261443423929	0.7298202472590261	170.85439915332188	119.69079210000002	10.258084005477684	7.974041188119451	0.7773421609592411	6.96286762563804	0.6787688248526683	0.8731918310143718
EE11691237	29	134.68993677085976	36.920920777326906	10.208003106771493	-16.026590804191976	1.5480007693668074	-0.818621818038321	9.877017997206014	17.512687911350888	0.8372031426612335	0.8957366751605611	9.577549529705681	0.5823613033373048	7.785878090109739	0.4557286513018919	-0.8889747699770318	0.04511379752184386	0.8287499918338819	0.7491556371695245	429.83145641953604	417.36970440000005	12.636552941734536	15.264703130986971	1.2079799927536004	9.677325437133183	0.7658200366630079	0.6339674839459177
EE11691237	30	86.750405212768	36.68202978174183	12.081211111325153	-63.96773902878375	-0.142485351842634	-0.07482969177584367	8.348029064397597	14.899933771011655	0.7874359046339869	0.8562520820795898	9.184267641647597	0.5456256392960859	7.69668293926581	-0.7366292335755689	-0.16196386380340572	0.6566163865330669	0.8553404865371703	0.7839495884457824	350.11188482348916	343.42630492500007	11.410606859919575	8.183113006635821	0.7171496754812827	12.197866831299809	1.0689936986739532	1.4906144912588104
EE11691237	31	104.47462927879441	42.67425274488698	8.248937273705842	-46.31836929675218	7.151002498450326	0.139554516906241	5.956102662858124	9.8545249933677	0.7006027056149152	0.8838806958264688	7.031711820918094	0.7552202657343835	4.609083813959488	-0.06695455250361461	-0.5867651027165256	0.8069843877877105	0.8453883765362138	0.7855425205095258	168.89942869760398	112.67597137500002	7.343504211361768	6.839950775212277	0.9314287264422888	9.04912858391031	1.232263007340504	1.3229815361689459
