Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
F80ACE04D5	1	0.9063198892477333	0.0186072298046618	0.07181715352891675	0.0032557274186880815
F80ACE04D5	2	0.011409745133286287	0.6927659719584343	0.23774350380801906	0.05808077910026032
F80ACE04D5	3	0.45230349367050204	0.24477796495984178	0.19304999983504603	0.10986854153461031
F80ACE04D5	4	0.26889600228461075	0.5027038208099407	0.19919393246639017	0.02920624443905813
F80ACE04D5	5	0.8296447043023665	0.03880717634273289	0.09276937140108801	0.03877874795381254
F80ACE04D5	6	0.7850164918493341	0.0988300589523707	0.09564665630207574	0.020506792896219348
F80ACE04D5	7	0.289150868534508	0.5332594907478891	0.15561425621843405	0.02197538449916899
F80ACE04D5	8	0.6955238206416282	0.12009177264329252	0.15749087628573222	0.026893530429347244
F80ACE04D5	9	0.9454126000854414	0.012199383840967526	0.032492967186106406	0.009895048887484595
F80ACE04D5	10	0.8750792943930839	0.04060877504562475	0.07321552920446586	0.011096401356825752
F80ACE04D5	11	0.6627977812995081	0.12188661677437863	0.1706113577504567	0.04470424417565673
F80ACE04D5	12	0.8608243421100416	0.024805983909268112	0.10905408366334236	0.00531559031734808
F80ACE04D5	13	0.34846126613399064	0.07097090059094388	0.33618144293799085	0.24438639033707485
F80ACE04D5	14	0.01548622497906854	0.5747531295554944	0.35315605459591176	0.056604590869525254
F80ACE04D5	15	0.3944604440001644	0.3519069584860949	0.1848099045938129	0.06882269291992812
F80ACE04D5	16	0.9519190714792449	0.007796682139755166	0.03775041454510566	0.00253383183589444
F80ACE04D5	17	0.20618712382870674	0.615960258193349	0.1595131848042456	0.018339433173698738
F80ACE04D5	18	0.024132503098948713	0.35710189158674305	0.22117535697817864	0.3975902483361299
F80ACE04D5	19	0.7527849244752148	0.08650464179069292	0.11756813885270227	0.043142294881389716
F80ACE04D5	20	0.0301157929258764	0.7031398271170979	0.1633483236205814	0.10339605633644443
F80ACE04D5	21	0.09012005983538357	0.509163223642764	0.205830706524774	0.19488600999707825
F80ACE04D5	22	0.5994299741494984	0.13298689574523137	0.2515714479946907	0.01601168211057927
F80ACE04D5	23	0.22695714674905385	0.3405763570908794	0.36594421731976934	0.06652227884029772
F80ACE04D5	24	0.022604947445265974	0.8010351584625736	0.12678447364365816	0.049575420448502466
F80ACE04D5	25	0.14546358632813217	0.6568983679242786	0.16826727988522164	0.02937076586236744
F80ACE04D5	26	0.8618254726997436	0.03162378188786295	0.10009808697363463	0.00645265843875875
F80ACE04D5	27	0.3751057573178368	0.1885665835154621	0.16788153955315988	0.2684461196135413
F80ACE04D5	28	0.8499840205722968	0.039376786465316345	0.07867345363723598	0.03196573932515086
F80ACE04D5	29	0.5649731132614265	0.2838807547868658	0.10761038455265803	0.0435357473990495
F80ACE04D5	30	0.1931947418586722	0.29180859809948057	0.23398441044638096	0.28101224959546617
F80ACE04D5	31	0.050765781437597475	0.7409005886336535	0.13345709527876715	0.07487653464998231
F80ACE04D5	32	0.0448057314455598	0.6153067501425242	0.20131678235176323	0.13857073606015285
F80ACE04D5	33	0.09646562289622479	0.45422883348767695	0.2662405624474861	0.18306498116861186
F80ACE04D5	34	0.21659714178179545	0.38548626887650594	0.3834045277655203	0.014512061576178547
F80ACE04D5	35	0.09951185793614897	0.5610928873262351	0.2227113517484113	0.11668390298920446
F80ACE04D5	36	0.6983387669544513	0.1329603057843198	0.14040544283677947	0.028295484424449888
F80ACE04D5	37	0.6493481629753813	0.24143237348935506	0.0971201725289525	0.012099291006311064
F80ACE04D5	38	0.043617657605369474	0.3969702464947726	0.14597355308239582	0.4134385428174621
F80ACE04D5	39	0.0905588368493038	0.7479550312148495	0.10235859073974035	0.0591275411961065
F80ACE04D5	40	0.14253652781364878	0.698575560228217	0.10075638555617081	0.05813152640196335
F80ACE04D5	41	0.3304898943342597	0.29147234752382944	0.3282453400823767	0.04979241805953389
F80ACE04D5	42	0.49807346054965923	0.2054003560259663	0.1805854353096362	0.11594074811473833
F80ACE04D5	43	0.13744348624240088	0.5777438461674858	0.1467426519191761	0.1380700156709375
F80ACE04D5	44	0.004022914509531216	0.8008639264241878	0.09320487412740638	0.10190828493887473
F80ACE04D5	45	0.041351719708531506	0.5794166413456009	0.2414552136488947	0.1377764252969728
F80ACE04D5	46	0.43483105278540585	0.42851634146777307	0.07812704814708159	0.05852555759973943
F80ACE04D5	47	0.048225243703538936	0.7594716267447457	0.15044153868336124	0.04186159086835395
F80ACE04D5	48	0.4848675232038961	0.3598167244369645	0.12486323567265424	0.030452516686485184
F80ACE04D5	49	0.8415291658872055	0.07281649579765798	0.07741648575574162	0.008237852559394741
F80ACE04D5	50	0.2239463834286772	0.30201695282440566	0.2959057357653146	0.17813092798160243
F80ACE04D5	51	0.3700419526618089	0.44561032904949927	0.1313764677948588	0.052971250493833125
F80ACE04D5	52	0.9121643963197035	0.02433890878692142	0.05330091429855833	0.010195780594816618
F80ACE04D5	53	0.7327326757783615	0.06866346592493046	0.13718089211950385	0.06142296617720354
F80ACE04D5	54	0.4656783467092937	0.31773579101537053	0.18563120325581522	0.03095465901952055
F80ACE04D5	55	0.054987116333764935	0.3491549880610175	0.3068541182829094	0.2890037773223078
F80ACE04D5	56	0.09257054010590952	0.6275608774484598	0.20696354011086052	0.07290504233477033
F80ACE04D5	57	0.14163896401607487	0.6348262386443597	0.17791081673901693	0.04562398060054877
F80ACE04D5	58	0.026523014180725356	0.6781737847296098	0.21166520473063152	0.08363799635903313
F80ACE04D5	59	0.21972832928589434	0.3883788876591349	0.20585581096043418	0.18603697209453662
F80ACE04D5	60	0.06601089952250627	0.49551463250584515	0.29234035923498913	0.14613410873665933
F80ACE04D5	61	0.012537331067082321	0.47924037581474405	0.12676797080705787	0.38145432231111576
F80ACE04D5	62	0.15273669803437462	0.5723016545927506	0.15539583156117162	0.1195658158117032
F80ACE04D5	63	0.015627191612217626	0.6155798736293963	0.15768841108332296	0.2111045236750635
