Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
F80ACE04D5	1	0.6083520022643008	2.9560691538447483	4.360063363187707	0.05988509186367876	-0.7026562663551815	-0.5382136899132945	0.38224092875467774	-1.6128823656484585	-1.4918417091239	1.589947090886354	-1.749381297979733	-2.07919369185917	1.2671619393273448	0.38939785806023824	-0.5775625884767865	-0.05721821309444703	-0.6166121667625472	0.32630824110639356	-0.05803881346046158	-0.18390045404576885	0.14364019187247515	-0.3398049592598828	-0.5728614873354554	0.2046680928581801	-0.4574492748020948	-0.11157997034953421	0.38727402048961174	0.3495394576889469	0.7935525504536697	0.29918349169329905	-0.06318867359131554	0.47403287837438723	0.36309828804921856	0.15526883974630173	-0.08718062253423536	0.43313481684097355	0.42198917236797917	0.24842083998587292	0.34386182728345593	-0.07718495571477726	-0.37553219900690127	-0.09620973932816625	0.3826041963855572	0.43352072225443583	0.0071968885834589776	0.320898659191146	0.05207860932299012	-0.31344092006001323	-0.15443573781985462	0.2530633417081989	-0.032096453170264806	-0.2578703908280785	-0.12280482025464994	0.12215946378176022	-0.07723297908964477	0.09991224065086744	-0.20190739168233118	-0.07683328519942055	-0.2714013215369043	0.24775009936942677
F80ACE04D5	2	1.7148982367667471	2.6188518157976692	-1.4545607124281008	2.85540442211118	6.254693745143218	-0.3355375734145117	0.12092010988060475	2.7788039719875086	1.0912246773430765	1.0905131591151964	-0.16127178764590358	-1.2981094495381809	-0.8001873575781253	1.296915350050953	0.5955074286349913	-0.33305279382448855	-0.9851934460023835	0.2403203016283792	-1.2362861448636793	-0.14221579460383346	0.438874462479228	1.3562264408649736	0.9730773728707821	0.434510387656953	-0.886123203790626	0.37448468652255235	0.0263225403350262	-0.4175582778586514	-0.6194540301016853	-0.05436841083716982	-0.3850290719762193	0.7104875460588495	0.3047928882881008	-0.19117766407054612	-0.052567412062600585	0.17722647247149556	-0.18630948109267556	0.6173877592534451	0.10159560519957232	0.3828204188170008	0.8673192469853419	0.4789995267854483	0.6296495003215641	0.21527293538012493	0.11086371568568557	0.12557840344976184	0.25067079402434245	0.5505477241287302	-0.4704259498899765	0.16878381001729004	0.11248513628621264	0.03253431301527211	0.5386545138961721	0.32407147348731363	0.24081601388834104	0.11027345368232983	-0.0007278113823892852	0.13855761541645223	-0.21803562971479984	-0.04435893765915853
F80ACE04D5	3	0.33374258512865446	5.024121541268092	2.9475240643532064	-2.0779995214485223	-1.7236713936962587	-1.281733413951087	0.34604030798388175	0.17336241806091018	-1.0081008260036155	2.4733887774703325	-0.11568423682945658	-0.14841774553030895	-0.3647101848058684	-0.07739792360295239	0.9722356661917179	0.15311212787700837	-0.32761243323929995	0.6490917385707539	-0.24461926512791546	-0.1912654100009151	0.10205805348318983	-0.18391884801794703	-0.07463916485504711	0.1700679337305522	-0.7223912732409833	-0.18509240205281455	-0.6387358255092905	0.2794546978262547	0.33686699442287177	0.1651200914232649	0.24848215442513566	0.021419857389525607	0.24557295866385712	0.7011186370141549	0.06225136012166376	-0.2885575188790849	0.01919110484874933	0.268357429102914	0.1826832666783028	-0.03858839457971146	0.26547116788967934	-0.0912492678296255	-0.10430379917785508	0.24598806264640893	0.17136671412214452	-0.10372045065703832	0.0550486079328145	0.16683917911191887	-0.03005693489796202	-0.16052554135599317	0.2634685494928304	-0.15004227805928996	0.020233336627564765	0.05849071404467183	0.11203576850742229	-0.023166121488259365	0.12176044770990166	0.25672126768065845	0.22557752969038553	0.22110653165880323
F80ACE04D5	4	-1.0854204246927615	5.394520866940159	0.1709682182244587	-4.048664907260745	0.6840325003269135	-1.8829980878167605	0.322423676110024	1.619322179087411	-2.1721087698278754	0.7355374294928267	1.1502762914352491	-0.8560243969161339	1.5972453555267072	-0.5088252973258988	-0.9380816443960623	-1.213673451416791	0.3938825320537315	-0.07113907680790878	-0.6041940854743492	0.5314835948010611	-0.17163705069870722	-0.20603265188563302	-0.7707791511750886	0.7473135214181351	-0.35784136241525966	0.4244948787212295	-0.32875220274674943	0.5999923163287945	-0.1621552523720232	0.3164452897623857	-0.3773000992115211	-0.04397917757278207	-0.05006433349633986	0.11419065308983302	-0.26133419870465224	0.14040697685181683	0.003603324858347959	0.6897806992310371	0.5104457501196734	-0.523288179591598	-0.15631132529998576	-0.4893358207253866	-0.18127480085835818	-0.13573581410226604	-0.10919625939226159	0.4131036800784576	0.21994158245451598	0.2366401571827639	0.09318945657756376	-0.6188884636381425	-0.020685693893017533	0.09422378083069452	0.026623365598373718	-0.03640739178800565	-0.17029919433236676	0.03254131742393358	0.3215893579030104	0.06450933035156411	-0.02990818370481797	0.2523430122358245
F80ACE04D5	5	1.7099419642310199	0.7332804599609032	2.8958841632373025	-1.5216479225236497	0.8802539943839267	0.1645964255680846	-1.8141846862334394	-2.4034305373758955	-0.1628611727849991	0.584137441683753	-0.3127776380097172	-0.19120280044169086	-1.4242655630267516	-0.27458525066313316	0.203703749098809	-1.441824818659421	-0.5053371789660656	-0.30691901223616136	0.7025393437351564	-0.18075205665933716	0.8649002315783145	-0.10266582319271536	0.035923949814839595	-0.7351560512939568	-0.12864323652254436	0.033478640364156126	0.31872397799492835	-0.09656248852498708	0.7696041078547641	0.09725188692906275	0.2134093756868651	-0.4535552135548495	-0.015691712652877863	0.34222512877136124	0.17118351907837356	-0.30725929939890334	0.2339674010862665	-0.37950452335592094	0.07454300074084194	0.13984065835046128	0.255506807488006	-0.286115184972238	0.296429658524667	-0.23773400630606717	-0.09443697109535339	0.06970858283851328	-0.022275285677383277	0.18121958449306502	-0.5156891323507646	0.10567600134879843	0.0422053915179846	-0.08466360047052993	-0.11182152618486828	0.1408570079145046	-0.3485480591540356	0.010355253466847035	-0.20868647076141564	0.14958007028622766	-0.038454257929781105	-0.0038552712574541274
F80ACE04D5	6	-0.16389840596777913	1.959071497670835	3.102150825740622	1.6785746199439566	1.4977094589179705	0.8478408685371992	2.234251046929923	-1.392710659655291	-0.8726651988024633	0.6262400216346206	0.3928686071725478	0.7955237205911512	0.9610408646044876	0.5328748065148697	-0.3772273180018549	-2.5445852670749867	-0.8338071743048944	0.4193049813442714	0.5859700195367662	-0.3900647056555437	-0.30480856299354653	0.02692459461922263	0.25903258136059865	-0.3662165710571176	-0.08464273930309915	0.4419795039228019	0.03778129784250665	0.2703437101329079	-0.39915501192627	-0.35331974980334074	0.26855661303589223	0.45004947383222227	0.7185415072586664	-0.07374199549310331	-0.35225682937430236	0.036716152408896356	-0.3173845370787794	0.403528088023462	-0.037496233668587654	-0.42748904284090444	-0.8938080417530211	-0.07288219609882125	0.097842498952361	-0.13976915050409733	0.021377564806821504	-0.06561848033693239	0.22213155836419024	-0.07734129315395478	-0.13922164772780118	-0.2812455838800727	0.023398097706166243	0.11056337288709099	-0.5736506142636577	0.2672377146593205	0.2371429463421194	-0.43888827874288067	-0.2494655713734225	-0.23432930362098342	0.3542119909725889	-0.34407170531855175
F80ACE04D5	7	1.3595476156040183	4.894183664779957	0.5847228401823197	-1.5863687725003544	1.4623516316608964	-2.480931865595399	0.7170290846503218	1.3458164188231356	-0.533080708708255	0.6061878448365176	-2.017226742965617	0.6389077091718031	0.18478792271880157	-0.5287780598200863	0.12453521366661323	-1.5620069208416405	-0.4283367799721866	-0.8903595961305956	0.7096278314591864	-0.369151525113754	-0.9356605906767432	-0.14190257982925278	0.047463027452155866	-0.7355028764926107	-0.585353751174735	-0.3326676984236433	-0.22481409807963956	0.005622023671909983	-0.6959567028757617	-0.061901887110066035	-0.32160206703839733	0.22937466308334006	-0.04247627499156607	-0.7280191827179003	0.09718635723288721	-0.0009515299585372908	0.29640356468421497	-0.36634437658973334	-0.3630747269598795	0.00876664409630277	0.2829930111181722	0.3507092134469737	0.08236327548730087	0.1645208833041427	-0.14301723600470098	-0.330807517462315	-0.035019988377500984	0.648448526301471	-0.3152371572465008	0.24706376657350282	0.2802954889364077	0.3886399080661389	-0.0565612928924688	-0.29610374673007345	0.013476362895417248	0.1114757952946807	-0.11393390500192722	0.16468655364537313	0.2460819725179407	0.06710123575970829
F80ACE04D5	8	-4.108505004254898	-0.9486156988417351	2.360591731717935	3.909516824396524	-0.15913150827269615	-0.29106710446542133	1.9541103659134014	-0.7866113375650107	0.8055411711446957	1.3467177337030147	0.9009848152720435	-2.033039708701482	0.5577725274444357	-0.8133871009074038	0.4951400117408715	1.1189326551174716	-0.23572451756083374	0.29910338019756183	-1.2288747924288363	-0.4486535838738001	0.9865860614977643	-0.5226551989136617	-0.3114667197601298	-0.27363239942909107	-1.1378831352954322	0.3726269513811034	0.5157058615357402	0.7116645777160426	-0.6600319985991456	-0.08807635861011069	0.23453290118432313	-0.17354772112425473	0.48617906979894393	-0.11190542710137645	0.8094536481464002	0.5116737979068282	0.34265921979712977	0.047913593209672256	0.014399321814184567	-0.05417608855532438	-0.11772417951547778	-0.5071993396328307	0.20271874615233834	0.3013068767402402	0.08640507298781659	0.009429837753244113	-0.046592866653451484	-0.11023299396206522	0.2335638997591103	0.3848109096543162	0.015735915703886414	0.08503669028199332	0.00472414634762066	-0.2582795913166161	0.37068118338160366	0.09000815435879748	-0.08541925114746676	0.2182591405210959	0.32969712629511105	-0.08414119221272634
F80ACE04D5	9	-2.4396569459975876	3.164285015862642	-0.15504206164362458	1.673472197891828	-1.0047768589659907	-0.7912068429497386	1.2735602918570559	-0.8859973794887395	0.3352360552551976	1.7613855177017725	-0.30317661221387565	0.8252025090067807	-0.16585871347985312	-0.15469867476055088	-0.46630390486041934	-0.3323227880576148	-0.22411809708575636	-0.00296420892400393	0.8211664987891746	-0.3127752381058131	-0.06969501522374753	0.19846335944692758	-0.66175532180915	0.2805724556409179	0.4123402556819387	0.19172585713634221	-0.35110643607106645	-0.087042466751937	-0.14539790658276122	0.49339554364562477	-0.023118669782215023	0.19660998814251626	0.37331392509034855	0.027657289020869096	0.19525834717688825	0.28052404274896864	-0.030533917838325195	-0.17285329075570655	-0.45620962844113794	0.057275743397469665	0.15677530632115563	0.4145278136504118	0.09222109517434911	0.03314452060040137	-0.109547546240443	-0.35809120390829147	0.04335653340765639	-0.22443057144080206	0.4914534347652903	0.033127747831412854	0.2151792439549494	0.18980996316106136	0.058420520886439745	0.21702594434512246	-0.07428375378851738	0.14186459542364388	0.0037390352073766457	0.26583415686178263	0.045155611725146275	-0.018292640497746995
F80ACE04D5	10	1.4629703809982055	-2.67193411936687	2.9970592327756664	1.0034897366045843	0.3040117603426928	0.33539377636362927	-0.8650931366562628	0.860137482327432	0.9468163606555993	1.8986817812384815	-0.3349629559471871	1.111274713242869	0.18145286289413284	-0.29419613566999014	-0.5452491350343666	-0.13600950318223215	0.518245785139698	0.6442572073484968	1.647482348374838	0.33979110199443263	-0.852151968542087	-0.5885757089665694	0.7889784154335764	-0.9095294293642819	0.0019963444813691825	0.15315920826103602	-0.4063606322380399	-0.6866038480748008	-0.32444412419817986	-0.008719105874919541	0.4364994725006786	-0.06297974668404392	0.284901274498413	-0.08348833749619833	0.12082282374277092	0.15813949967756555	-0.1055815473500688	0.012552264127446994	-0.19124873033585468	-0.4735811886375078	0.2169110013471192	0.34615781735264156	-0.1041231937775075	0.6056623369558108	-0.09742954389557376	0.22821798262711823	0.06054860715977721	-0.4150369356592807	0.1202269990724165	0.2712809633834234	0.22393518622305608	0.09287480482146031	0.39939795963825975	-0.08517947292542388	-0.0979678662514063	0.11245003166470689	-0.0010373829827126796	-0.07241079779742793	0.07011736573284835	-0.03539235831805874
