Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
F80ACE04D5	1	-6.485328970073247	3.6619399991219685	-1.319606406466332	1.7640922576990072	-2.483191959649358	1.4207770813749658	-0.7834747004214287	-0.8296970225448029	-0.06394046667625364	-0.12924008358413033	1.2065317679066403	0.5280417754371074	-0.5143364787261491	-0.32141174445626863	0.17705071203201111	0.3386762098053433	0.7681118711356746	-0.0825996206906308	-0.5250815449046867	-0.18685089967083168
F80ACE04D5	2	4.834997965139572	0.3160789258301864	-1.457171543613881	-1.1470127312454437	3.0144257184760948	-1.554768412252294	-0.9102587688720358	-2.154166741867457	-0.23008385091272676	-0.8425573806536336	-0.411366771453626	-0.6406959040428638	0.3064628935907022	-1.3743809678692605	1.0710950226185805	-0.4527002761838954	1.6217480683661734	1.1250401649623047	1.0017258684963901	0.15823405649014363
F80ACE04D5	3	-4.403637417517658	-2.420123432886986	2.8191270022947696	-0.748176180547105	0.040023730407456576	2.4597970458443856	-0.46961888112242484	0.7216956621349933	0.7314912711292487	-2.6129141947522823	-0.21406617781206724	-0.42314956423733435	-0.437712488545456	-0.14010007949939934	-0.4888798491293098	0.3333948197892085	-0.555227496131841	-0.1467956304501058	0.57309478008882	0.0030577174235986953
F80ACE04D5	4	7.345712423722169	-1.8002758405330754	7.207665589136836	-0.16497691243084597	0.7447063565318662	2.9728837559876844	-1.0713831623808783	-1.9177318764166689	-1.2724860809396512	-0.03550197368583996	-2.527176498198659	-1.2479114012806292	1.6147040185194559	-2.8814733945699804	0.011776146625469865	1.4362479388649692	0.45781894096765885	1.70365156372125	0.7128935826632725	-0.011591306984920413
F80ACE04D5	5	-3.789861949075293	6.564432219636737	-2.852177715927519	1.5390254278050899	-2.5667639447192863	0.20344849437762808	-1.9795047048008052	-2.4884035809177836	-1.1901429099008012	0.07867334212756133	0.9205333340487825	0.13893533833995678	0.1760269128140599	-1.412566709877043	-0.4096812402051283	-0.756239039746	0.7508216179722907	0.8230352866673216	0.6961256742357274	-0.6461856322304165
F80ACE04D5	6	3.8822297240575927	7.677774799009857	3.9534707564505744	-1.428046777384286	1.6188730275923677	-1.3662822837687716	0.8938010661877944	2.289955478347374	-2.0426012313287036	1.676916848275298	-0.36667712625057647	1.7746720384367352	-0.38048486253795016	-1.9979157234663458	-1.6969842990964799	-0.9760582134558735	-0.0020295494919518875	-2.042909585869562	0.036266186597110284	2.3420884090787752
F80ACE04D5	7	4.267187998597758	-1.2307447792064845	5.526331690978764	-1.5749081661962094	1.9703626559504943	1.3687937110284416	-1.746476435167261	-1.0917209443888014	-0.37958622471089853	0.17339522966277082	-0.3269595000843516	-2.3136331623552175	1.8618547666541898	-0.24864732573399528	0.7959508118319312	1.8884137592262928	-0.14957537306257443	1.0470162879578024	-0.9324725220980353	0.8395897083799937
F80ACE04D5	8	0.2245114557169644	9.89730115948504	1.9892500175488836	-0.2125630894753443	0.22807195749343717	-1.675168777935505	1.6584027384697093	2.555761987395252	2.1846956745788524	0.1920383180766051	-0.07367581333539086	3.629219116299246	0.6274223909929997	-1.5161421549853376	-0.18892464563543981	-1.1102888539895275	0.9328646241015177	0.7511944093824591	-0.1595232610315618	1.0568293287058006
F80ACE04D5	9	1.3666985727350214	-1.6056764408003024	-4.658098439602081	-2.6098898741813015	0.2998188059902286	-0.891114608568669	-0.14980806326442409	1.5996173449245825	0.38813236074415225	0.1186797244562678	-0.17426748495949457	0.14427070900970926	0.5430709857346968	-0.12326474486328075	0.9382861650856557	-0.6852869040654704	0.22203094162948805	0.6283983250040203	0.8244893070584317	0.13193251047841634
F80ACE04D5	10	-6.7675428622651905	3.592997533984157	-2.9216984117657554	0.34171130819998885	-1.9799023882020426	2.0954252641392648	0.3865456531801395	-0.561085383283432	-0.6770855404309458	-0.30016392036869155	0.7370176008987065	-0.023903328134789115	-2.247913018228008	-0.7540078182211751	0.08998885155470898	0.0078725070475138	-0.45250044486883356	-1.043668835635996	0.8678470466799232	-0.2087591846940488
F80ACE04D5	11	1.5551588697093595	7.362961909198261	1.5921649142015533	-2.851288809444049	4.483858352551531	-0.19596780084512078	3.1169968364107103	1.6918083516164428	0.31786833440232826	-0.44701100434814245	0.5368483465377927	4.0463721940799395	0.23208911769341706	0.8211048406809405	-1.7093917162506065	2.1387503670019306	-0.9007655426537607	2.9888344893169485	-0.23417941373768164	-1.4275002532181025
F80ACE04D5	12	-4.598512471491601	1.7951560319688113	5.609315500445109	-1.2194534608743142	-0.7496829578736928	0.9490006804002749	0.5621815291975826	0.5274268620365659	-0.30243114880081656	0.29334699684162685	-2.069302325083603	-0.4441732834780705	-0.04103535230244609	-0.9267391530795648	0.806509993395487	-0.12746014004770584	1.2260048656022267	-0.03238240893393783	-0.002116901838381813	-0.07007828032596923
