Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
BACFB0475A	1	3.4252907731397566	-4.050918118797046	1.8980796038936962	1.8340653598565997	-0.09582903081559369	-0.3624709650825049	-1.6742129309084794	1.1217387753509078	0.05416875057104161	0.3621393268303657	-0.22629241824494412	-0.5655077308996743	-0.24139069957508877	-0.19532326581420498	-1.1275756870419096	-0.5532036258450833	0.11974392148664469	0.2698062800215235	0.003758014706907037	-0.2850652048501501
BACFB0475A	2	-6.278280774032798	2.0160344826236503	-5.245323772099698	1.8622622292640603	-1.0010392181078358	-1.9228268287515826	-0.5938834247021203	1.9307097597274119	-1.1134282846865442	-0.7684197733014313	-0.33842052093409236	-0.22545891781606747	-0.9157952687961919	0.09120478176069646	-0.40215665768601105	-0.10592842275707659	-0.20642795441809036	-0.061599382476168696	0.7266151328292343	-0.31004136758426454
BACFB0475A	3	-3.989094158474094	-2.4686247713495164	-2.985453780511506	-2.2547066355213694	-0.7513071549166349	1.850253433441304	2.236638486005631	1.9187387058994512	-0.4766331930155478	1.7741194138552108	-2.164362683935544	1.6706242267787603	-0.4339279765776668	0.7264979944803722	-0.2969026952237939	-0.6739590377938453	0.644462596702942	-0.2713240561968703	0.8423125339342172	-0.7418518366957441
BACFB0475A	4	-1.8355062641754984	0.36086470214118466	-0.8063494928370123	-0.8446653103855368	-1.8293947506551844	0.5890265458423006	0.6576141767782157	-1.2386202355533087	0.05134760795652195	-0.013588928923997774	0.7570414680394962	0.6043819872881018	0.1462024898816135	-0.2966205428600597	0.26879145451301956	-0.7450969701188814	0.9770724669150628	-0.6626710605119198	-0.502122390390642	-0.49885290730092924
BACFB0475A	5	-3.8047075944754565	2.9604208435168387	4.014999216732045	-2.2988648602103243	-0.8275122348379231	-0.9322705461187876	-2.3307871044630795	-1.5253855951558388	1.0975114181174397	-0.5665614400732499	-0.5187155049618181	-0.051937938715763673	-0.11225038895863339	-0.3615928960431174	0.15949925316336333	0.11430658739723704	-0.16934501979405608	-0.5282567801072268	0.2244764618224884	-0.1572752519284985
BACFB0475A	6	-0.8964532213158029	-1.8709104407282697	-1.8901597032690414	-1.5649799950963978	0.1920403457273377	0.25148227790799077	-0.4802793465471682	0.10799808602887687	1.6148134587103398	-1.4894282367458282	0.2146934586813238	-0.5771163094593035	0.4815233814550006	0.5316071222361276	0.2200066381117109	-1.1714950992374742	-0.41328660737662093	-0.3784828275459448	-0.03476238578748396	-0.013424185093836166
BACFB0475A	7	3.1823998813038847	-3.2674333837381977	-1.5886304282708246	0.14784760310813103	0.27835146137329486	1.256170072379416	-1.4842005888282868	-0.5828109579875244	0.711279931970819	-0.8427731927494868	0.3052488137761179	-0.7776341757080001	0.24910584501239755	0.7093836808025444	0.28337483408359154	-0.5326050562627471	0.033452782107324525	0.5718010230016585	0.16394399475792829	0.4214961763179642
BACFB0475A	8	-4.013408102910354	1.052982664998824	1.2830458316340365	0.6993702817193056	-1.1222139611949917	0.9171050696135324	-0.3107237023354658	-2.0323961370557275	0.0016787278460213134	0.6566477589145189	-0.4158943989824329	0.3446346780985928	0.26186317258089975	-0.06928429943356137	0.7182592718936515	-0.22755103539630722	0.496387722789753	0.005030484488104489	-0.3569637785734397	-0.7751941322160265
BACFB0475A	9	0.2385642179183663	-1.7535125559784142	3.981148014307676	-1.1542256094494068	-0.7653219074154866	-1.0174848954456241	-1.157174211835494	0.3917201480496605	1.1845117069285405	-0.22433209134638749	-0.31823376949626425	-0.22962846440406612	-0.13153656042481782	-0.4132426041821691	-0.7643830098634328	0.7219021597672302	0.2152197692081508	0.13661428074838738	0.3749718643767165	-0.03302570881041507
BACFB0475A	10	-6.147595311613635	1.7352708259606202	-1.593839371767665	2.3544640784595776	0.21756372338348268	-2.574343342542297	-0.6009813478797201	-0.04149394250862448	0.6536899823718315	0.5961262194305097	0.3821229170073232	0.1767015687130867	-0.5383132558329837	0.2792145930304494	0.36288223276800335	0.20153107730818123	0.7620589765359849	0.014447333341714663	-0.03554280329251598	-0.8759505530030662
BACFB0475A	11	2.2478134362917976	-0.7564651832512619	-0.27559960322069904	-2.2913543893106323	-0.7711817083177505	0.9790845002822746	-3.6607658822039304	-0.49720832885973465	-0.08655161817069411	0.011311978906496229	0.17601590890852	0.15918712829999038	-0.6882149882564811	0.5003241850634856	-0.016639435379067192	-0.19235072490698152	0.3742447537206381	1.2347113547593513	-0.8278306940723775	0.27794341707922965
BACFB0475A	12	-4.107943741749466	-0.047696328185024346	2.4558157727762713	-1.6531235772052353	1.5175402366762303	-0.7916918329315722	-1.5780537081502335	-1.498475343648504	-0.31188738898529295	0.09174353778688972	0.2668838240969776	0.2571398386550948	0.307979892392912	0.1922090889498611	0.12646672076949028	-0.7524158390756059	-0.06656257760547087	-0.3396716835513201	-0.18582762120698396	0.1101247934646998
BACFB0475A	13	1.0140479448968356	-2.9722741325762456	-0.8126052158955289	-0.6487162681285463	1.201613154327536	0.6909428857076682	-2.193039545108707	-0.40751553386267014	1.453951732208574	-0.9564208506683867	-0.10426702557896193	-0.5591652502820684	0.8659600358514287	0.29860701804790796	0.1638314959524056	-0.6254074418417894	0.418711666268729	0.04147055922942629	-0.21521588760662888	0.41736379074709123
