Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
BACFB0475A	1	6.22688224937478	3.0297399983226474	0.6389910675593532	-0.17292010925730036	-0.6445370074139174	0.617273182333729	0.5611288823011555	-1.819299764717375	-1.962218118940549	0.330037508281509	0.3059925645025328	-0.4252090612411435	0.8003207440396635	0.785361396844539	-1.0154249122482006	0.8974888627564577	-0.933047487764581	0.7153980164449202	-0.5076618181639858	-0.0001643186103246902
BACFB0475A	2	0.5091189401800592	-0.5935289823465553	-3.8534105930677183	0.19760473509709908	3.7935371615180613	-0.533729704143425	1.2547019327206343	1.3790228054118303	-1.2490413623016043	-0.9930240104592211	1.0403506514376448	0.5046164500510422	0.26808440895110314	-0.29730969935697626	0.02040054642155905	-0.024183404335777585	1.0193447215891251	0.8713758768536999	0.2336916866370897	0.3022601451890934
BACFB0475A	3	2.4605510651528246	-1.6599978000049314	-0.699692607456545	1.6704716718817811	-1.9784238859074748	1.176569334227466	-0.6708827203345967	-1.6972118624806698	0.9248693030977654	0.5629494069853597	-0.5809657401420244	1.400357458419864	0.3530765663219467	-0.43574767740896825	-0.11300333380038542	2.224746482021828	-0.8661171112740759	0.014145699936251234	0.5133040454031145	-1.5093112763519696
BACFB0475A	4	0.25448730930069996	0.11994470664399745	1.288283597400902	-2.3052777802498277	-0.8763249985879495	1.9079227661227258	-1.0059751619442288	-0.2115382457964951	-0.04771118917225819	0.5956301296437585	0.12191143857858651	0.19553861820340013	-0.8034850569864421	-0.19175232815969565	-1.1181428948866339	1.2378814996567957	1.4483012568730282	-1.9523837797029078	-0.26263515448282004	-0.27166031936331064
BACFB0475A	5	5.274781640614892	2.222885304882183	-2.883127045278496	-0.4455817113871563	0.5124314203067813	0.635746998162925	2.1897291113757076	-0.7829800282284995	-2.0798545923675693	-0.8120012809145902	0.6627015206889998	0.20042533891102962	-0.15644065523492112	-0.09959231246251837	-0.8407735541324751	0.7466085068405979	-0.14702593883668505	0.460495944041116	0.21906604824384057	-0.04135491500347646
BACFB0475A	6	2.8931511459106884	1.9230417457967874	0.9788420377576227	-2.8829850132602624	-0.29938173784627153	-2.370227428722183	0.7439467305105303	-0.0057793908425395335	0.19808124144349842	2.6610649082374906	0.37237325931309073	-0.7706922526487276	0.5326640933135075	1.1648052138404332	0.0005471254779864099	0.5568589089544498	-0.19767864781138772	-0.18840170043110235	-0.24701626858041348	-0.19000709633828358
BACFB0475A	7	0.7207765518562199	4.927297714899943	1.9991496027740991	-2.7043212197463578	-0.9006429823943587	-0.09444577065406215	0.1802780629112983	-0.5655220152630873	-1.0170214854950446	-1.0392662356896212	0.11552938523541165	0.5396892128344528	-0.32268487279850194	-0.9619286480620993	1.7106401069655546	0.3576574546236508	0.6501805424315595	-0.9463049355717206	0.9648980429453393	0.026153715379181056
BACFB0475A	8	1.0039946329845009	-0.7763900725110136	1.9670095734397777	-1.1102500938903874	-2.628560469344113	-2.4713435788678244	-0.12600884232892207	1.0707769308841726	0.10101818925825462	0.7737920743513558	-0.7176939126084211	-0.43663035482087	0.9816183149448953	-1.2754263630970046	-0.8376402753390727	1.265232686739585	1.2702629428470615	-0.9809386875524024	-0.10817034131575515	-0.44391977394827065
BACFB0475A	9	0.7076427184487545	5.439865568987033	-1.6295159685844087	-0.7901911327512352	-1.8779928456500572	1.306923364948209	0.2917509025669713	-0.3977482055979047	-0.06425205533474711	-0.09882963837292115	0.08366350341617489	0.043819632815446756	1.401864877963869	-1.4615619234629327	0.14669799739651251	0.9278778740434885	1.8084424641508356	-0.5477560235300238	0.5031977853283236	0.049502988789172836
BACFB0475A	10	3.9492264209116295	-1.4504634639211853	-3.807192480535519	-0.9263077980147275	-0.5205456055409392	1.336842987467068	0.2866607417585871	0.5666261330945198	-2.095164979307672	-2.506717894859645	0.49425382083442715	0.3787108692920743	0.3307251481479424	0.6705084606829741	-0.8905399547957733	-0.8120982846858249	-0.2841117503172573	0.6408864520644345	0.1151132713245821	-0.27785453633233204
