Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
7386DF8F0F	1	84.38486378130709	25.12366480913904	8.451987802235225	-32.36644831755093	-3.749942222146279	-5.013008760088869	11.013581572544165	17.16940035406591	0.8627975176136067	0.9239023467424153	8.679984254543054	0.6535815130563684	6.569499315853179	0.3485742455444851	-0.3066678784050823	0.8856922759613627	0.7595558354716383	0.6545675237667552	299.8133034363725	218.205367875	10.40537397168984	9.271745482671946	0.8910535563544197	14.878036502755297	1.4298415937028635	1.6046640333862703
7386DF8F0F	2	75.83833763203145	25.553003561778436	8.574763448784081	-39.842922591638356	-7.914515044441256	-4.9786506334417755	9.120929743716498	14.492006048030401	0.841186698811885	0.9103120220417249	7.8364768988409175	0.643474214959304	5.998570638579086	0.4077571465938368	-0.1935508716893629	0.8923408370515944	0.8004093093703135	0.7245560708043487	251.4814831523803	187.00769505	8.247205936146031	7.7828467416127065	0.9436949679529498	13.149712033529445	1.594444486452873	1.6895761242761738
7386DF8F0F	3	53.31591797172304	54.670830423259105	10.42122178347257	-74.39833400349694	4.8543091637331095	-3.796573068352675	8.591280192930407	14.461352543172914	0.8551164341234252	0.8830632825300044	7.49728573912294	0.42512692249871586	6.786046332588953	-0.5102137650983569	-0.40997962429691803	0.7560414152449034	0.8704371360073897	0.7864107368352662	313.37457181951766	301.77881415	10.133966842783948	8.346814499834766	0.8236473070541224	13.032601023819492	1.286031543817371	1.561386205968455
7386DF8F0F	4	70.96575382610592	34.52650346157821	9.95513121849849	-48.751527655376144	-2.8767324681060193	-3.783371959215882	7.039916978696488	12.213414585140889	0.8101551700910911	0.8431518530825782	7.159692812046498	0.39843236361541456	6.566853899888914	-0.06912764691152054	0.30479883768995486	0.949904751527925	0.881410673442706	0.7927266089282538	260.26250211100034	235.35456285	7.433294853661124	7.234301306113704	0.9732294290129753	12.190786515756912	1.6400246130089375	1.6851366842371476
7386DF8F0F	5	96.73294484072173	24.053547988518154	10.593215624595329	-21.363809089821707	1.9041750670181496	-2.7374868086005852	7.2721131510800125	13.331288526884993	0.6127756598086632	0.9050322167622729	10.535142936139883	0.8427955396480946	5.670370553226658	-0.25015998147673885	-0.2730683151027718	0.928899175882125	0.8470676773106359	0.7788788480543141	282.52372558404704	250.4028362	10.399982188688465	6.49185740465969	0.6242181271926173	13.094966767609659	1.259133576387505	2.0171371537228198
7386DF8F0F	6	90.80388401205242	23.819370568723198	10.027732438432922	-26.25805652635193	-1.4412918295258965	-3.356005912574133	7.842598119444426	12.946922789186146	0.3322304068010233	0.8812262892283633	13.726618617297154	0.865353778135026	6.488499110885428	-0.9108687335181265	0.33076336337788304	-0.24680710635237957	0.8647044142555925	0.8271390455505048	388.6997949572375	408.94067885	13.849422839141432	7.059425858504941	0.5097270796407121	12.257574991970671	0.8850603475928355	1.7363416285763789
7386DF8F0F	7	64.85588063192381	28.95073215009457	10.363829834841935	-50.98480807008482	-10.839716968162012	-3.3473132853005083	6.662606555011058	11.473996959511435	0.6431480695075296	0.8872860364076072	8.786119507685154	0.7982567577174705	5.29203191704281	-0.34505028415054373	0.32454778788416305	0.8806866836662884	0.8231142965000068	0.7630826576924339	220.1948925119936	160.0105144	8.91343445354029	5.193221557464367	0.5826285686547785	11.218896567697787	1.2586502572240041	2.1602961559713436
7386DF8F0F	8	93.63455875373664	28.114653332922433	10.11765030047151	-26.135035233467857	3.701911608330926	-3.3051836943565425	8.174201032351975	12.712119229267046	0.7289281891318257	0.8423225858032907	8.702591810637633	0.6165778138961231	6.8514980791696605	0.1088048877905151	-0.6218877915223543	0.7755108452809298	0.8228819771384392	0.7796978654236737	266.5667633237644	219.20516337499998	8.99009742616516	9.666443079188667	1.0752322940411125	11.60219259949965	1.2905524878664982	1.200254582213239
7386DF8F0F	9	62.16646895153861	39.90295006449235	10.643064418647503	-59.072661607875155	-2.9757847867287626	-3.262577337132467	8.74688174465041	15.291905269265827	0.7988620986859354	0.8595114999251333	9.198298348594633	0.5272402453852933	7.815943677289717	0.7980787413467378	0.23818670837919612	0.5534775646418655	0.851760721684305	0.7598718557356073	408.1301501868512	403.275621375	11.739231020012411	7.8511855314734	0.6687989629038835	15.32871207304569	1.305767988287659	1.9524073162704911
7386DF8F0F	10	73.90033357713567	41.373085611650666	10.006761950171741	-49.89153601100228	4.4846416028090035	-3.809138652063362	8.163119807891622	13.112739664529794	0.7275535845100742	0.7487804669085497	8.99600631577728	0.2580352939476529	8.69136097943324	-0.10725021043394466	-0.3017839657202521	0.9473245644424262	0.8178327831418791	0.818630046134944	322.08255887852715	291.86192365	8.714311698735486	9.227028982501498	1.0588362341733095	13.084750742742699	1.5015242964790205	1.4180892644378962
