Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
7386DF8F0F	1	-1.6513758695263479	-0.37965753141055925	-0.2584110371379167	0.6611420519930629	-0.307547345107124	0.042730317636707205	-0.05887839503208611	-0.278824386726078	0.2338411181444019	0.812113162933411	-0.06796864726797636	-0.4808158844268604	-1.012398257673972	0.28493641286921756	0.7432979790107537	0.19326008753374346	-0.10744506325598548	0.03771582866639189	0.02869942988285644	-0.09488389012492049	0.3125245501274698	-0.7162003567466644	0.22023719015379228	-0.4974249879494881	-2.4180533900446584	0.9269090252010277	0.4525529994702684	-1.1782148690053624	0.2088695503223058	0.19430772901969773	1.1816150241472496	-0.6504710354112209	0.12308729815613151	-0.22490601922202164	0.20764019606768924	-0.7344094024641374	-1.9099979244522565	-0.4536039881714885	0.1796843147141186	-0.27361204165853464	-0.09275201151601463	0.062318575466849824	0.2118139259893277	-0.1238144106273753	0.050891929085565724	-0.6276691803561898	-0.2764384103257487	0.09370459769095407	-1.2814809473960442	0.9221464398087842	-0.19934504097169992	0.11334293448058164	-0.05146104962155995	0.16812905503040465	0.2722968055081526	0.16722993338616332	-0.35284306357884243	0.7278027414140262	-0.37924419053684605	0.12207745880828902
7386DF8F0F	2	-1.512339845793351	-0.354229328270234	0.024487368188114145	0.47172962303076416	0.37007279818797467	0.03080038375650207	0.08415819613756337	-0.23205373979797467	0.014264710192831598	0.4990435432319662	-0.23190894628769487	-0.5081885827668109	-0.5013624063245681	0.1020192658975625	0.3580137900121301	0.0636460831535588	0.07544085757159368	-0.20837912478888687	-0.06479323922671018	-0.3988843937223385	0.5162823995888279	-0.3093925090639692	-0.1665229295604207	-0.2609136830696559	-1.56959265975215	0.7232351820821572	0.8198496914331901	-0.32994390498065806	0.46852557359318125	-0.010943535870906795	0.5635634601690509	-0.43161933833030375	-0.06269918573315558	-0.25136115490167793	-0.0824224917197991	-0.43980302726361375	-0.9544931236753051	-0.7295597995294125	-0.6158682490515265	-0.30176971542957925	0.09576183380450543	-0.20103839434721926	0.15238900474860728	0.3524524991714244	0.1085021776606791	-0.6465097918119194	-0.3737046503904454	0.2149160836605314	-0.9304968683383754	0.30177385433864323	-0.0206755875542064	0.0811925930962113	0.20671004293910422	0.0032730538474090576	0.3684946083817431	-0.33608120817388176	-0.20574698611746545	0.17559370683437225	-0.32406501551738703	0.15304888314534443
7386DF8F0F	3	-1.5432260076952353	-0.4573611543165341	-0.1438984066374056	0.8991282430637235	0.6183802815867778	-0.23726473271366733	-0.004672325415945255	-0.08031995567685576	0.07445221670764002	0.3487821322094491	-0.055800848422444815	-0.7485976648791923	-0.24602677072985446	0.40515847797081306	0.09777691604710137	-0.1508793529440049	0.30813377889206245	-0.4861239589880926	-0.14029374831699395	-0.3340824654300274	0.3628948610089602	-0.884994958825794	-1.0264479616742888	-0.9324526045996073	-3.3402717862234614	-1.3301935636963966	-0.5165834138356447	-0.5279597978550794	0.3861766361323	-0.21794214528118827	0.3846955819476514	0.035076771012583	-0.31490897738367973	-0.37904484094019075	-0.04342637978321995	-0.5950277998380917	-1.3256343832766757	-0.6930528183674243	-0.4082616086059471	-0.04259474224535359	-0.06299741624368375	-0.3395054712524451	0.17372349289317313	0.3593540904486383	-0.00791493469779092	-0.30642322034945746	-0.6924163492075273	0.024046935514498102	-2.257041186821977	-1.1791144250379717	-1.0303925168229362	0.1926723247838093	0.5280084349619425	0.2446212486672179	0.14461220849689216	-0.6885916457514756	-0.6296916205313023	0.1964253255458568	-0.1427610656704918	0.2903700514849369
7386DF8F0F	4	-1.795212400316504	-0.8872572092143691	-0.275182537739729	0.7106867076476906	0.7366845829615711	-0.06132878675297937	-0.008036682069192308	-0.10240334221675246	-0.05916672894145536	0.42323883940667306	0.003819827396294162	-0.6491417205057921	-0.1431343984928637	0.19531408488335344	0.11606706696086011	-0.13174557001852616	0.28662513125928607	-0.5402884322062216	-0.21994711582009227	-0.3468812716324361	0.5366017799161618	-1.329089889700522	-1.4832943919982413	-0.9666307985847307	-3.4216303105268997	-1.8785169221362155	-0.8337341980131968	-0.7241165621050021	0.19679397922785324	-0.15694640078268074	0.3878107291875228	-0.18563064067849855	-0.16441428137045233	-0.671355918037575	-0.18092338098846827	-0.6220028175277215	-1.4849604427811203	-0.7430105406843419	-0.2099202886082189	-0.17321922443043059	0.21805799498940903	-0.5178479069548877	0.4525052421281327	0.4193163290542391	0.16576382393256844	-0.512528612623926	-0.7045986436783898	-0.02602579812496225	-2.563089292889053	-1.6781605377530007	-1.1594434804419795	0.4588963386675457	0.5686193749388353	0.4255022675008837	0.08567421073702708	-1.0920268555310213	-0.5753897499338583	0.18238766536473094	-0.20902052704073262	0.3316902130579299
7386DF8F0F	5	-0.8663427422641503	-0.5815810163592048	-0.40901571488554367	0.590021367157481	0.6467177113828011	-0.3191659111699505	0.07024712515374643	-0.12568125937537716	-0.04082621439515466	0.5664392990916252	-0.43003582035157284	-0.737597824197147	0.06067270244809919	0.33272537939562863	0.17011616969568544	0.019716558735472844	0.3852879447459999	-0.6997579265027039	0.1140953201425538	-0.5056458266015567	0.3254707980955833	-0.4732211798590357	-1.7671500529995894	-1.0070517462417747	-2.1874461872288355	-1.4490989128026979	-0.9543484586302926	-0.45892020755987195	-0.028644029348029232	-0.101618275716297	0.4282651278944909	-0.37899941173301477	-0.2629226854433411	-0.12492810667726348	-0.38387807335638846	-0.5574391889448573	-1.0702450512775354	0.25395964677787963	0.12605566625120207	-0.22035581381037095	0.2849798402162992	-0.464735944235536	0.38073810654532636	0.40416269319095277	0.15678779646933866	-0.14406072232697886	0.06627065323151937	0.11106989163973713	-1.0849685946939978	-1.624995896725436	-1.2796407750126546	0.4123624227729197	0.5806986153432075	0.2857891188833992	0.4416859156219629	-1.4531421412762349	-0.6347161807170956	0.13621467347436167	-0.13102104188045466	0.2957709136963509
7386DF8F0F	6	-0.44003563746365937	-0.0982448575721504	-0.5151869869876419	0.7418784161447913	0.9565273607921329	-0.7553950378737747	0.05471281657052879	-0.17548222645438347	0.1412690592630309	0.7691125406157201	-0.48751468571914347	-1.6796165571094397	0.045341957153998025	0.3305349935289703	0.08419639598565865	0.13493324340501756	0.6178750585930617	-1.3186878434019595	0.06376578280041942	-0.23195899087839567	-0.10039232833365386	0.39997199124162663	-1.2844005075147478	-1.6650079173746524	-2.2001434036710057	-1.0989761690110738	-0.9567844903910777	-0.1726263942663906	0.23768723963818983	-0.26868523223727936	0.8623023670883454	-0.21013179478603317	-1.0524135413867988	0.12615224134057734	-0.12676284778618663	-1.3322053737395263	-0.7873557990738662	-0.10855261826615425	-0.21170903340567032	-0.2537825471887788	0.22502779784684987	-0.9555434928053814	0.33372264258819195	0.5521229525631137	-0.27715926308836153	-0.11701656429996954	0.07772023422691765	-0.1328424239122894	-0.746157237325171	-1.356267210780777	-1.7414248850765643	0.26744687424404434	0.49617012560879237	0.41122576882258066	0.8422038774114997	-1.3113805466718635	-1.517874074584764	0.053693685991692996	0.010768337750755252	-0.11916509731512885
7386DF8F0F	7	-0.9493221218858146	-0.17056512574448868	-0.2707410077231327	0.8153949529467794	0.6575084845818524	-0.3252426129092709	0.019111771853979387	-0.06885608157006051	0.06984320272488764	0.6650929310524528	-0.22791830710668592	-0.8374346148912952	-0.0886887280211961	0.005280473415851361	0.12731831971320617	0.15578809013807682	0.31720911427206144	-0.5816716499815433	-0.07575672761502211	-0.366397893239369	0.3461224536925307	-0.4356935150202081	-1.106865353052136	-1.0363032980437406	-2.705103264691557	-1.0991711187692499	-0.7263666119216035	-0.5330658827882454	0.1692042809427431	-0.19917321479814798	0.9051445100920805	-0.02881571609868372	-0.2861914376605941	-0.4430221886394818	0.016655827947166246	-0.675320472936294	-1.328756920697717	-0.027828435684880692	-0.055021379986602705	-0.15792801938467857	0.2517417372812738	-0.4493599733752942	0.34003537873771417	0.4170759641821221	0.08527259450895452	-0.27181538169804154	-0.12719523989150472	-0.16044373716262766	-1.4580139153526561	-1.2013628467896016	-1.2515440808373408	0.5777769370330207	0.27847058078089737	0.27927338732196194	0.4860705060622811	-0.9850242287410265	-0.7131024656562392	0.24437844905300388	-0.07180931958217301	0.11953307446852574
7386DF8F0F	8	-1.3243527814928064	-0.08972843945832554	-0.19917684758125698	0.8093971301749847	0.4385741458818877	0.210492701614183	0.08803656708470964	-0.06546215922423816	0.08346557382276276	0.3182473165430719	0.5716662804922885	-0.8912671544599482	-0.03181796954495397	0.24459502694066337	0.15957670570258986	0.12485864941590807	-0.07951961997440068	-0.5748840550269896	-0.0386386692152732	-0.11200441760023794	0.16819953760449435	-0.524067641092393	-0.0932374706856085	-0.8254532817104221	-2.9536284855391086	-0.19650377386000883	-0.2010137633663558	-0.5814460810834167	0.1699124441669052	-0.15806173265662649	0.8617853238412712	0.004680725799226071	-0.4292631473125652	-0.2901543716812273	0.1536643712944259	-0.8268234433972295	-1.3248534086421786	-0.5009060041470298	-0.21128328154752557	-0.16055979962571534	0.036558926479061865	-0.31921673728173183	0.40020395766234196	0.498576872138749	0.040232978932013275	-0.38518976304044616	-0.422898756388394	0.02707736376279113	-1.570382382163883	-0.30688319214462734	-0.9397638062623714	0.4856847561614579	0.46302219417157864	0.2909222697073879	0.023855938837745283	-0.1004365792523556	-0.6588428653604448	0.28520477297142866	-0.1650849984884302	0.17303284788843665
7386DF8F0F	9	-0.802657070090872	-0.08787730433962349	0.18144466463378928	0.8653290994937686	0.4490812023076146	-0.4053031156016816	0.005869323580910829	-0.1643771119277823	-0.028799807253342302	0.7101927660204919	-0.43423177137754476	-0.731284309169379	-0.44470942845533745	0.11385232832546599	0.11106086382390856	0.2579011878683748	0.39977498843293013	-0.47866182982377725	-0.016184885989868752	-0.3924795163143209	0.3889004714969164	-0.2287688646179762	-1.2221782110367898	-0.8493562446121667	-2.451213367043758	-1.0030662065338631	-0.17660204906586574	-0.287514020127295	0.40352309649677987	-0.033682239828981886	0.9982842290687468	-0.1869429075580782	-0.1401484085704119	-0.17425324196372038	0.03181182899809887	-0.4154443915184862	-1.0526119475079851	-0.636480629732781	-0.09461889214641259	-0.11824061431312058	0.12809626224419873	-0.1684878594455279	0.34458220062764255	0.40358424607136467	0.20674584154778614	-0.3781896244583409	-0.27841247790238843	0.22159733312136187	-1.0381349947386425	-1.2047736304208736	-0.9644475879919203	0.43821474633544266	0.3376050460518316	0.3189789952735438	0.7045431069725978	-1.1507443542609148	-0.5012310180522825	0.30457188350489206	-0.21922614910481894	0.3490223488050749
7386DF8F0F	10	-0.4272681400220877	0.15020811263574685	-0.20788259586127023	1.0861861163003614	0.8365145727057629	-0.3863410695333539	0.03449014358513086	0.04062366853169008	0.010770150535087009	0.8470880351221436	-0.13124537973533257	-1.1751283651679227	-0.16473195225030035	0.36868212452666604	0.31310907539598376	0.33322969661965274	0.1421081048569604	-0.9557530048922758	0.04433401702388649	-0.2745945579897928	0.08005926597612245	0.0023968828143141607	-0.7133606226123361	-0.996370999263553	-1.9924772860198527	-0.6476789900297293	-0.498819278069196	-0.16835104556552527	0.280383630820759	-0.3456189455909655	1.1573460594059795	-0.17519783766121366	-0.6325994542818858	0.06215335131803723	0.3927484051566328	-0.7505446622109253	-0.7228458522030654	0.095943554034982	-0.11214138936354713	-0.21322587777455854	0.09940422657216359	-0.4954555712746075	0.5197390894958414	0.7398387339335679	0.24945579573506266	-0.20143808498060078	-0.13688773553926703	-0.09131737721432964	-0.8209787244359072	-0.749430219192428	-1.0953958673892528	0.7130284360017927	0.6331549796969255	0.24706601214186685	0.811402681732379	-0.7807687912525831	-0.8892812812226452	0.42375953578599146	-0.11551067022687012	0.21315302667467784
