Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
7386DF8F0F	1	-1.3609880454876908	-2.9004619043766784	1.9236623490642257	-0.20175607280283425	-0.12138138295356947	-0.2013153600812233	-0.2549056747159386	0.15092857276891566	1.2692967147425924	3.1989891571217246	0.9017745543525632	-1.0098682958594456	-3.569711551100429	-1.747898542249124	-1.6466521205967664	0.7427947247843043	-0.18057573808548788	-4.322981299126754	0.38012772965575437	0.4426971113001803	-1.0037295979336265	-2.6920634579967477	-0.7131583371583189	3.1302426520671807	1.382529838499286	-1.5286775251451965	-1.425617351635335	0.09582592460975015	-0.05476644588922408	0.33043830624130077	-0.44013568729216285	-0.17420834684365394	0.08732057552104111	0.1460364592781087	1.2162782235916914	0.24640103520241236	2.0450233243785845	1.7547528190044681	-2.5236126924970783	-1.242539167386074	1.4268225015150913	2.4801219699031902	-1.8635284378451353	0.09279844229753698	1.9165506479968688	-0.7373654844001192	-0.5561664292024284	-1.9001723660193766	1.3353058475687316	0.863746208450002	0.0016014768807948165	0.1189671213569099	0.12442428501966063	0.048193125771493595	2.010011641030472	0.4931650371816414	1.5063704587417819	-4.597664282652028	-0.3252275806693947	1.5945194770287827
7386DF8F0F	2	-1.0469935359625486	-1.2572771714992492	0.7532901418605885	0.18206765963481897	0.29216113229413676	0.04343773418949415	-0.4567056010343409	0.6109129106095935	1.6047980841068332	3.167240844342638	1.243288015634731	-0.7727061556128367	-1.092978556736413	-2.879075890025554	-2.227235545076691	0.07563422360612104	0.0846047547889151	-3.24502569491339	0.45322886306289556	0.1037263051691879	-0.8666008801680081	-1.7757999390253743	-0.24460962624028282	3.3810594007346797	0.4322514819559453	-1.571996731224518	-2.968454860945505	0.5549469314950559	-0.3539559283327782	0.4150702906485655	-0.34706085530551734	-1.3477918072129893	0.20687266297013296	-0.11838185737189821	1.7495976050045998	0.178935016156397	1.9233627032484102	1.8028203975499522	-1.5132280448481632	-1.723375699954234	1.9150288308668961	1.900287445894827	-1.4860961361764846	1.6105664324292308	1.735494311437592	-0.729566919676949	-1.186157083946655	-1.9878423873211413	1.4109894155789227	1.601563725709124	0.1714073384277821	0.10419440995425511	0.945369883616292	-0.5123717876364116	1.821217492822703	1.0443684478001891	1.400611262392499	-2.4341153588417668	-1.8809911429285207	2.0491259151265164
7386DF8F0F	3	-1.9765975934472175	-1.1414992587134845	-0.8075832220505169	0.6540529558371573	-0.25873689936709865	0.889755978292826	0.17407613045355208	0.18358809792076689	1.7662526950028834	1.663112773177673	-0.965206826300892	-0.5922424234331896	-1.740653975299093	-1.5827078127219982	-0.8589390828949686	-0.18600523414847192	0.5166798993020834	-2.121028360108272	0.31543073460860205	-0.08059493826506126	-0.09954165518648672	0.34499721867571065	-0.294465964000741	1.9928781629215209	-2.3823566422407016	0.4507428018772251	-2.9818121670840245	1.0507680883323611	-1.4752281013539632	1.0564759758082898	0.041137260398767014	-1.1039307912869458	0.6207609508512588	-0.13264976047130217	2.078830816298383	-0.5885809482480698	-0.0773744258424296	0.9119694329766004	-0.850296221182846	1.1071524424787045	1.2316791814374022	1.0950023071279054	0.14479635380054656	-0.11900970523518639	-0.08901377266949906	0.10907647436674162	-0.878885457945175	-0.7210272277758047	0.23823715956477542	1.0941471500164404	0.7034209098739623	-1.2495742107905983	2.128386601023159	-2.082177261887564	1.583931057351776	0.11859538375693202	2.2508374816075873	-1.1187350143933434	-2.0154331097844516	1.1350818620943617
7386DF8F0F	4	-0.642994373384318	0.08541161277856546	-0.3025111561270526	0.6269677069807333	-0.7684832638531867	0.8080796746454854	-0.33669020446868214	-0.7102753947710777	2.59623740265271	2.216294956136914	0.03700931170957589	-1.5293075601915174	-0.5500667771895156	-1.447608238693078	-1.2177984790134828	0.20700666992841588	0.821810066289233	-3.113600401322598	0.4349893629639925	-0.1818761348697231	-0.654363317048682	-0.22219247407101772	-0.5735832118083327	4.064659145716005	-1.7585280217202128	0.3233967701707241	-3.516601944285156	-0.019954234848687413	-0.9685750453486288	1.1873663928173224	0.1821904238575051	-1.3238567906374819	0.8440060241131212	-0.20071401831369595	1.5995853077753774	-0.3985980192002104	1.01016209858168	1.0211591025469673	-2.1207863943145266	-0.4317450803618339	1.6989694415597776	2.5616563103593175	-0.9456802125953985	1.5101998905033327	0.7787115177678623	0.35038602104157857	-1.9905292825239143	-1.4073233972547254	0.009209811222161246	0.46179715323119375	0.06972084499300757	-1.3660460619994268	2.2819294462654165	-1.9477996955617503	0.7321549544924162	-0.30529273202555585	1.979568457124167	-0.028963806539132442	-1.1341857305354597	2.0577698300337772
7386DF8F0F	5	-1.0980970674197295	-0.6462189310254337	-0.9905934115388113	0.5613795085902826	-0.37171567137168093	1.1572033777240827	-0.4050571335725466	-0.16625404574882932	0.7922158189139861	1.5451038810826123	-0.28928934086044633	-0.5132376308548883	-1.5673658219336541	-1.771006261860545	-0.9085131198990279	-0.44476682197699124	1.0054497877250845	-2.233621938131498	-0.18001343821576077	0.03530587309941913	0.2461558457242199	-0.7839151446099395	-0.9086042853889067	2.638421525122824	-1.9925793232635067	-0.09916905197949206	-3.155439462172001	0.8752476408570375	-1.9174507568323675	0.8531548647836116	0.02428668942995954	-1.519660169461341	0.932138652922578	0.6138359177820252	2.121007211967883	-0.4810709180601487	0.455434081727232	2.0815570824569445	-1.1331465572310648	0.12254291228678982	1.5548141284421577	1.3830806241843243	-0.23511588711535936	0.26942775724569046	0.11977156116413323	-0.26232940723195	-1.6565504876466828	-0.7617367674436486	0.6065331307026058	1.7786631236651622	0.43514324711205465	-0.6484295732709846	1.4971633463007734	-1.5358818064451671	1.0955415606388512	0.09212996235385668	0.6383698277474341	-0.8201223579955101	-2.1274309351534066	1.9061671345940343
7386DF8F0F	6	-1.0238804521280578	-0.30387618462612526	-0.32675042871395227	0.796475162429316	1.5368382885734555	0.40210472617111914	-0.21418963332842678	0.1981024244618751	-0.32381396037012067	2.1956704155475197	0.188001817123154	0.38533009234718163	-1.018004406856242	-2.340943887204323	-1.0664729719058919	-0.42395187462376904	0.4006405954205771	-1.1969737755398828	-0.5774382196893986	0.14680997795246564	-0.15050239513668906	-1.4064496675069842	0.7095735032931285	1.665696945341553	-0.8463392648942905	-0.3463143931158188	-2.549904546868529	0.4048588359061993	-0.7551298673558686	0.5008636954972365	-0.331821054370437	-0.8793356901980096	-0.051225148529888465	0.09808488955423833	1.5432865689541426	-0.04444589255937231	0.3614191878023445	1.6788641948895042	-0.048688576413882245	-0.8006616953017933	1.1556201300091025	1.8247536484281288	-0.3924101113131888	0.5000244498451027	0.7134325348847692	-0.15461592864079354	-1.7954395912245806	-0.29501431820518587	0.5727385188921623	1.5501466016389216	-0.5192254878759555	-0.35017824010383336	0.8440795586755416	-0.5899968658658805	1.4910247457584127	0.3194207011228144	0.9617443153749359	-1.062828342796751	-1.9704590023428241	1.0788117786430917
7386DF8F0F	7	-1.751711516169654	0.27519774802349195	-0.9557921163218636	-0.11247103687229343	0.4545378366830085	0.17290457778637658	0.41314400562824705	0.19343803595815065	2.04191858224835	2.286158856571638	0.12026638059638217	-0.8254152046889087	0.14764720545167265	-2.0041752507571156	-2.790044395966748	-0.1444488529423611	0.20465995298962958	-1.8461610012559229	-0.005858365351170125	-0.4580378279637589	-0.24060912143522195	-0.3190583612281199	0.03284994389185408	2.8684383513960503	-2.799780829844931	-0.6362939874449244	-2.3944118864094053	0.3540917841872897	-1.077329149711865	0.8665297009809094	-0.1617930879329252	-2.1650758745944048	0.5058079685409598	-0.300983194250805	2.4490957217391243	0.10501193780092882	1.131398794771946	1.9983475503312835	-0.8001126224371871	-0.7854947687403944	2.586061460839489	1.7811035841358107	-1.455588812655182	2.0711009606243174	0.5685386324046946	-0.44076329823967564	-3.1862603569257724	-0.7354845593233974	1.2862854792952958	2.0816834437890073	0.45263985935519835	-1.8967030120322326	1.8538708688365666	-1.264882201531027	1.7595957058881568	1.0033023058365669	2.2789415499471604	-0.15851860103386617	-1.408792219285881	1.413191840632741
7386DF8F0F	8	-1.4960049216151976	-2.0870695332261517	-0.696105932014081	0.1784719462468387	-0.04744453875103699	0.5945232123932206	0.05490466911925984	-0.012132232759314965	1.553052607617329	2.763227357183254	-0.3508203219166216	-0.6531318440499192	-2.513900077320166	-2.4008167078452742	-0.8515279730220047	-0.8023021095674655	1.4356110974780247	-2.2373940681353703	0.11451182953889605	-0.06734737240279354	-0.3187779169936187	-1.0910427655024384	-0.05231070566171228	3.1266235005522613	-2.130842149722067	-0.39197492417844193	-3.869340179586139	1.087935508002758	-1.1161205959129061	0.689543134276208	-0.2407480130614646	-1.4377162176276528	0.5819116855694386	0.9223343918362206	1.7270521075147163	-0.3746251267526793	0.3504808467235625	1.9275010064720575	-1.2783018470548644	0.029077414628858378	1.1760993195718195	2.1203225398805956	-0.16374629750767422	0.18597637090106955	0.556822375425231	0.04139316963239592	-1.0454765688342031	-0.3209992586048829	0.26859971596672594	1.7964716991105036	0.4635083239339255	-0.34709093777750155	0.09684366640004605	-1.7223381725571005	1.8423010412413316	0.2861684199779477	1.8430722707637828	-1.9898092562603553	-2.362945560039023	1.3041273602405674
7386DF8F0F	9	-0.9923306186857719	0.0810737421189276	1.0216904762460919	-0.12732039177298304	0.9912460963812851	0.8702818929628185	-0.14433158848555339	0.25790655089303327	0.774060551523787	0.051735640904425395	-0.10565670119165371	-0.5918486108014702	0.19231756277872503	-1.754092515847434	-0.4652775558397988	0.9898591138512595	-0.3773125314969099	-2.7392083406751393	0.0037621031142611727	-0.4699176252839634	-0.8215772222851281	-1.3661514712618146	0.15093452993614587	2.575246635032274	0.2410377423340595	0.47654936038434326	-0.5227742149376615	-0.32381362951721115	0.24267182174107615	0.05974761988265431	-0.21610153059844656	-0.7882488011704223	0.13521632311599974	-0.0031218667396233357	1.3258843598026493	0.03940310263467045	0.7394638210116087	1.5742217217508419	-1.3806108731878655	-0.7350905884185646	1.5484034795110646	1.8259861967479005	-1.324860640507585	0.8233722332756765	1.0716767486158885	-0.2524129796161736	-2.289144463083259	-2.80883390576545	0.7141240206174104	0.6888725629127932	0.09947777114098	-0.24485604021139284	0.6734701413383406	-0.1473275190318848	0.7482284013651483	0.7980892726780938	1.0662396295147603	-1.6727662668485186	-1.4254284444774301	1.3209727828260345
7386DF8F0F	10	-1.720238962713383	-1.2543352653539332	0.14227602770078782	0.531542465754745	-0.15526642483276648	1.1678578240400355	-0.38556312242668156	0.6165207125871291	1.3008803825205368	2.309503086374307	-0.5824469603789064	-0.6022170075267157	-1.2515086974579153	-0.841189401664812	-0.3954179702882652	-0.6558994379568294	0.14538974557571316	-3.3504612220196375	0.14705915469047381	-0.455151855350606	-0.20959779040980653	-2.324741862419552	-0.017433791835587048	3.3919195051449904	-1.4023577982960007	-0.136344272828389	-3.862268904847663	0.7173068724264877	-0.6443123055092519	0.35843808061041105	-0.08662537415647306	-0.549943601090435	0.02891195566982252	0.11589561315686381	0.4996730156491589	-0.15314967872501276	0.9017152281106795	1.8879507778789968	-1.1892917015812494	-0.20246852335908638	0.8530599047026164	2.5012964626717142	-0.02142176571511545	-0.10689876813967025	0.9882861000474183	0.39767499197057754	-0.5960633513594935	-1.4102995498266107	0.7806868573646106	0.8162157347652794	0.858890002394834	-0.9020079889935717	0.43194185680757125	-1.489425208886084	1.300723420301801	0.9567760045339184	1.2284631573666642	-2.307413998431687	-1.1520602078165725	2.1113143651979396
