Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E0EB753C48	1	0.07344244340605093	0.5603844580039105	0.36416725847721376	0.0020058401128247964
E0EB753C48	2	0.060656268568035215	0.6999177037404283	0.23198512338538255	0.007440904306154015
E0EB753C48	3	0.00743495416774016	0.8815493136521739	0.08714016327593317	0.02387556890415285
E0EB753C48	4	0.9004708347819438	0.07062211565099154	0.027473056114025205	0.001433993453039471
E0EB753C48	5	0.05651791268023418	0.6236428582154832	0.3160143960138555	0.003824833090427277
E0EB753C48	6	0.007578840742895302	0.7849906068916552	0.20562108607750892	0.001809466287940602
E0EB753C48	7	0.7845242003550006	0.09446413582249014	0.06512606142284873	0.05588560239966031
E0EB753C48	8	0.26874959284701944	0.14185444123086677	0.5736234257875507	0.01577254013456297
E0EB753C48	9	0.6479910050325669	0.08108069382767967	0.26020925962683544	0.01071904151291804
E0EB753C48	10	0.6179485804152449	0.15253506677891135	0.2169217867663937	0.012594566039449952
E0EB753C48	11	0.8854978007190151	0.03036700303780881	0.08177196462785728	0.002363231615318633
E0EB753C48	12	0.02738153397259631	0.6882167475817254	0.26503265135073506	0.019369067094943102
E0EB753C48	13	0.03298999573494022	0.14037740470398236	0.7168522226782509	0.10978037688282669
E0EB753C48	14	0.5166164465294171	0.31896949645219175	0.1456681178233288	0.018745939195062192
E0EB753C48	15	0.9493425330824742	0.0172608745594926	0.02844601379529092	0.004950578562742342
E0EB753C48	16	0.604609483419516	0.2240927539348361	0.1541456335560993	0.017152129089548693
E0EB753C48	17	0.384568879955088	0.46636938067197836	0.1333995249350411	0.01566221443789243
E0EB753C48	18	0.34030422645812103	0.46079259820585833	0.14190200824144603	0.05700116709457443
E0EB753C48	19	0.956652603894704	0.00986304847749898	0.03260708298530018	0.0008772646424968415
E0EB753C48	20	0.004285989964454002	0.7030144388623036	0.2888388598156137	0.003860711357628547
E0EB753C48	21	0.0044598363630547555	0.48959608840119734	0.5033217171264605	0.0026223581092875907
E0EB753C48	22	0.08591139910723393	0.7158097168696672	0.18146684806111632	0.016812035961982774
E0EB753C48	23	0.08303217547692825	0.29326078428500757	0.5353020941855373	0.08840494605252656
E0EB753C48	24	0.38022389348469754	0.06197284204945096	0.5483318428465773	0.009471421619274133
E0EB753C48	25	0.19791101269179692	0.572576335757779	0.14051293965092906	0.0889997118994953
E0EB753C48	26	0.734396421566974	0.08469956884291203	0.17596895682234215	0.0049350527677715006
E0EB753C48	27	0.4380623821552569	0.4115192524989624	0.1413532349422481	0.009065130403532715
E0EB753C48	28	0.06513890116028441	0.6191547563356197	0.30851430930603346	0.007192033198062677
E0EB753C48	29	0.31892816062643375	0.4409180724716614	0.16630382645053635	0.07384994045136878
E0EB753C48	30	0.10572847588015186	0.2532777559039389	0.6164605721273962	0.02453319608851295
E0EB753C48	31	0.23309974560705324	0.5620788947948239	0.17849858152916045	0.02632277806896239
E0EB753C48	32	0.15382326606831603	0.3196226625476607	0.39503030802278577	0.13152376336123758
E0EB753C48	33	0.13510746316628633	0.6782862043821756	0.16954607609278244	0.01706025635875552
E0EB753C48	34	0.9396734154660528	0.02387466233714343	0.03562392729329043	0.0008279949035132673
E0EB753C48	35	0.11277574980396518	0.5836051332922438	0.21977587760480696	0.08384323929898393
E0EB753C48	36	0.9430818461706698	0.004309601340574153	0.049821064700728716	0.002787487788027396
E0EB753C48	37	0.06758481824194625	0.41819151547473116	0.4871904707712771	0.027033195512045766
E0EB753C48	38	0.01053602624151683	0.7248858131537541	0.22038334793837647	0.0441948126663524
E0EB753C48	39	0.9021944109420261	0.012411146875648586	0.08102796053495545	0.004366481647369857
E0EB753C48	40	0.4532732120654659	0.21251103583839354	0.08779478902216653	0.24642096307397418
E0EB753C48	41	0.2828253408995174	0.3414380440151003	0.2119081899107649	0.16382842517461738
E0EB753C48	42	0.7805614815288126	0.11396441209941335	0.09092028272581879	0.014553823645954882
E0EB753C48	43	0.01153370237876469	0.6112433397244547	0.3595283012767152	0.01769465662006578
E0EB753C48	44	0.06187820208545667	0.6813097914795504	0.23482922230563827	0.021982784129354508
