Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
6525AAE2D9	1	0.9158711719493585	0.022973712507578844	0.05481596255440318	0.00633915298865948
6525AAE2D9	2	0.9364239405976488	0.00978490364312542	0.044180303524075454	0.009610852235150215
6525AAE2D9	3	0.4486032122044852	0.08023762658121049	0.19404443509264888	0.2771147261216555
6525AAE2D9	4	0.3823804673352458	0.2542239796423493	0.16981479733360455	0.19358075568880026
6525AAE2D9	5	0.4567750782124347	0.19111828675535242	0.16158862280884487	0.19051801222336806
6525AAE2D9	6	0.2539873973313272	0.4931070316208794	0.19265373578630524	0.06025183526148819
6525AAE2D9	7	0.6637583421368446	0.13655309943607608	0.17337818764804216	0.026310370779037407
6525AAE2D9	8	0.6857129067349513	0.17456395498024502	0.1118876429627267	0.02783549532207699
6525AAE2D9	9	0.07179688881882453	0.09685384937345665	0.13216150927180081	0.6991877525359181
6525AAE2D9	10	0.7090807884396432	0.074797630339988	0.13472014129157636	0.08140143992879258
6525AAE2D9	11	0.8803305597097206	0.00565408779388758	0.10018986809464349	0.013825484401748056
6525AAE2D9	12	0.2553882337677872	0.36485107615394563	0.17066274768307987	0.20909794239518728
6525AAE2D9	13	0.16204622603239965	0.47403553664855785	0.1346040940465809	0.2293141432724617
6525AAE2D9	14	0.8898242237372065	0.03134000690541585	0.07129044265618555	0.007545326701192149
6525AAE2D9	15	0.06946471835466443	0.1937171345328643	0.30804025013545955	0.4287778969770114
6525AAE2D9	16	0.7410018656005941	0.11857507580218561	0.09400148193592628	0.04642157666129399
6525AAE2D9	17	0.15828319278982775	0.3604121684952465	0.1342156472908801	0.34708899142404587
6525AAE2D9	18	0.9251347715102002	0.004836771252087875	0.06540116096620752	0.004627296271504551
6525AAE2D9	19	0.6194309976597503	0.2794653163092112	0.09295323777015528	0.008150448260882986
6525AAE2D9	20	0.6148662034956445	0.1440307526697739	0.22880990752732153	0.012293136307259953
6525AAE2D9	21	0.3013860546239002	0.2382658751605633	0.18166989731003985	0.27867817290549646
6525AAE2D9	22	0.32597919513516327	0.27791259892943926	0.17126354368529348	0.22484466225010374
6525AAE2D9	23	0.014462695162167714	0.0699041122381793	0.2690229152060457	0.646610277393607
6525AAE2D9	24	0.41625104405218843	0.28960590517542767	0.19666936606219165	0.09747368471019213
6525AAE2D9	25	0.2701980853036079	0.4603677060637431	0.22205330767259238	0.04738090096005659
6525AAE2D9	26	0.8457535252937896	0.07394265272580128	0.07606956168819137	0.004234260292217741
6525AAE2D9	27	0.11611734377331934	0.5515776272647142	0.15020111956958432	0.18210390939238275
6525AAE2D9	28	0.4882798992266707	0.3738443292893431	0.11150390015100302	0.026371871332983347
6525AAE2D9	29	0.5585448405010436	0.29594275200622105	0.123358796914679	0.022153610578056523
6525AAE2D9	30	0.22912593126274985	0.4143303241710596	0.14005699634631705	0.21648674821987343
6525AAE2D9	31	0.09181679280718354	0.6553523490826767	0.2100986062130462	0.04273225189709325
6525AAE2D9	32	0.055323594852075636	0.24053699519279084	0.15818431668710603	0.5459550932680275
6525AAE2D9	33	0.6352770968010352	0.20962081418065612	0.0744216236940307	0.08068046532427793
6525AAE2D9	34	0.7315427700832533	0.14839043128799342	0.10037526481069695	0.019691533818056255
6525AAE2D9	35	0.7536698777398249	0.07769904927426567	0.13003801848321164	0.03859305450269758
6525AAE2D9	36	0.1317200906698978	0.5113678936678496	0.19715149089528702	0.15976052476696542
6525AAE2D9	37	0.22217077097211477	0.5320154530912493	0.1722039655822334	0.07360981035440278
6525AAE2D9	38	0.7271837056037475	0.05684620955915087	0.12081531345950655	0.0951547713775951
6525AAE2D9	39	0.10531152742583354	0.6856599776779384	0.17624229029405622	0.032786204602172034
6525AAE2D9	40	0.11084349045659944	0.5007809585959335	0.18367237784570434	0.2047031731017625
6525AAE2D9	41	0.8005962896394013	0.04250279385806409	0.12448262467930107	0.032418291823233726
6525AAE2D9	42	0.011458382214130057	0.21646256900219876	0.16105338120062287	0.6110256675830487
6525AAE2D9	43	0.018003592612608813	0.3186527350557708	0.18607305327992357	0.47727061905169677
6525AAE2D9	44	0.08119448663732817	0.525658766511812	0.32364546980119363	0.06950127704966604
6525AAE2D9	45	0.3193669110947136	0.26474433597036956	0.329863737085054	0.08602501584986288
6525AAE2D9	46	0.3864857269619709	0.30587521291515357	0.11594335280439205	0.19169570731848357
6525AAE2D9	47	0.07661193786107633	0.7094586768317919	0.15216368558145554	0.06176569972567637
6525AAE2D9	48	0.18928881862627076	0.038791582165241235	0.18697337004154552	0.5849462291669426
6525AAE2D9	49	0.005190873233479563	0.20852677235570824	0.11274341649789352	0.6735389379129183
6525AAE2D9	50	0.11526487299889614	0.48406246034447714	0.22952411984428694	0.17114854681233993
6525AAE2D9	51	0.013693879538768746	0.6558476540146824	0.157767408706665	0.172691057739884
6525AAE2D9	52	0.2276855420925352	0.445567487177333	0.3051013975625792	0.021645573167552466
6525AAE2D9	53	0.7304704233847489	0.09190051540984627	0.1250517108021098	0.05257735040329514
6525AAE2D9	54	0.21377865679776614	0.1736934062422313	0.17268502133683253	0.4398429156231697
6525AAE2D9	55	0.0933550204731769	0.25932681518713185	0.16609217165528267	0.4812259926844084
6525AAE2D9	56	0.26561030315454465	0.11612955709484718	0.16248821258060034	0.4557719271700078
6525AAE2D9	57	0.10729038408013424	0.3774897915982672	0.35201647882206605	0.16320334549953244
6525AAE2D9	58	0.7784811167076936	0.07237648013067721	0.10067105866521465	0.04847134449641446
6525AAE2D9	59	0.888430277434196	0.0370258047517015	0.05432788975791319	0.020216028056189165
6525AAE2D9	60	0.0881472295609313	0.6841799017037067	0.20824579856511552	0.019427070170246342
6525AAE2D9	61	0.028639762336291133	0.5652207794342595	0.2745482510852999	0.13159120714414946
6525AAE2D9	62	0.6987537394383682	0.10018060946722575	0.14696833624534508	0.05409731484906069
6525AAE2D9	63	0.04701912016574086	0.18986157443388607	0.17504695075690677	0.5880723546434666
6525AAE2D9	64	0.2533060076478125	0.4431076592717074	0.21484383864977113	0.08874249443070896
6525AAE2D9	65	0.4299989953572128	0.10131342457456065	0.17120945646127908	0.29747812360694736
6525AAE2D9	66	0.2461968391795281	0.29368369048121457	0.188231870905159	0.2718875994340987
6525AAE2D9	67	0.0060534827941240285	0.3884250109518443	0.18954200974731755	0.415979496506714
6525AAE2D9	68	0.026661905142201535	0.2765131056197688	0.2513323012457417	0.4454926879922883
6525AAE2D9	69	0.8092622613483352	0.04160810684938994	0.08607960475817282	0.06305002704410186
6525AAE2D9	70	0.03313911082609032	0.23625580030476634	0.2507348794757373	0.479870209393406
6525AAE2D9	71	0.006898325195809446	0.0864752053054565	0.08636849739108919	0.8202579721076446
6525AAE2D9	72	0.06315625007924014	0.07446752392383396	0.1515053066860573	0.7108709193108682
6525AAE2D9	73	0.07838665784148173	0.6615444283744933	0.15897684246643792	0.10109207131758718
6525AAE2D9	74	0.008640296838482284	0.6765719941798191	0.1565091590836346	0.15827854989806406
6525AAE2D9	75	0.005371628724172808	0.34827583920380734	0.09154236197117054	0.5548101701008492
6525AAE2D9	76	0.18447873100259096	0.1816394581838546	0.24581404109483526	0.38806776971871904
6525AAE2D9	77	0.11032758709981041	0.17337615369033024	0.28160748582772405	0.43468877338213563
6525AAE2D9	78	0.13802782000790687	0.10233985400442684	0.21581330625856487	0.5438190197291011
6525AAE2D9	79	0.033395887195490415	0.3582338034020652	0.1503453773440942	0.4580249320583504
6525AAE2D9	80	0.08944650035303708	0.16357620218365715	0.23379789869721082	0.5131793987660949
6525AAE2D9	81	0.012569994526410914	0.760587459206255	0.14196658877261864	0.0848759574947154
6525AAE2D9	82	0.028977836388335843	0.6843601046417795	0.20108259285535707	0.08557946611452764
6525AAE2D9	83	0.1702991423089635	0.05469516067740604	0.26200350071386724	0.5130021962997628
6525AAE2D9	84	0.16925964335014937	0.2394129050600529	0.365276546735034	0.2260509048547636
6525AAE2D9	85	0.03198578702687685	0.12633696574618267	0.32006662109408035	0.5216106261328601
6525AAE2D9	86	0.2119660624636557	0.08202553625215249	0.28471803456082656	0.42129036672336534
6525AAE2D9	87	0.08945189813008556	0.08367156202527488	0.18663485335578653	0.6402416864888533
6525AAE2D9	88	0.02967281461970469	0.6016976667853614	0.21056276226281195	0.15806675633212194
6525AAE2D9	89	0.17288580502286868	0.08914048802494969	0.21017573956838942	0.5277979673837923
6525AAE2D9	90	0.17805417128594334	0.060228430008657886	0.4777262101009256	0.2839911886044731
6525AAE2D9	91	0.08583669840877996	0.09454638326270096	0.19066594506711454	0.6289509732614044
6525AAE2D9	92	0.013474260981285712	0.3754108510585276	0.09841764795406785	0.5126972400061187
6525AAE2D9	93	0.016298820451211785	0.033359313005907554	0.10676584332985134	0.8435760232130293
6525AAE2D9	94	0.0893332239252942	0.09369560292545949	0.2980746645889075	0.5188965085603388
6525AAE2D9	95	0.02289316334994952	0.1005643802754484	0.3967437165367899	0.47979873983781196
6525AAE2D9	96	0.03513864788489325	0.04508931747413576	0.1367424962464419	0.7830295383945294
6525AAE2D9	97	0.01388388294013458	0.04555628767001063	0.26737464663853366	0.6731851827513212
6525AAE2D9	98	0.014909827363569673	0.06968153336922095	0.15775916384761102	0.7576494754195982
6525AAE2D9	99	0.052908539247980536	0.028167786759863457	0.43479083372393146	0.48413284026822484
