Source Name	Cell ID	pea3 spot count
6525AAE2D9	1	15.092179167034377
6525AAE2D9	2	16.088927241611156
6525AAE2D9	3	12.07027330765613
6525AAE2D9	4	24.23364606715205
6525AAE2D9	5	14.052794271747427
6525AAE2D9	6	17.46724634696416
6525AAE2D9	7	4.905552695862394
6525AAE2D9	8	10.902327048992671
6525AAE2D9	9	9.401487194052557
6525AAE2D9	10	15.10973779045014
6525AAE2D9	11	17.489072704571527
6525AAE2D9	12	15.262501546024712
6525AAE2D9	13	16.126296550660065
6525AAE2D9	14	10.204547172579414
6525AAE2D9	15	8.782330507865034
6525AAE2D9	16	12.966071775856463
6525AAE2D9	17	18.117463895504265
6525AAE2D9	18	7.1006575694100595
6525AAE2D9	19	12.870559893439548
6525AAE2D9	20	13.796680634413153
6525AAE2D9	21	14.09179533046191
6525AAE2D9	22	11.878618754375044
6525AAE2D9	23	9.239007072097738
6525AAE2D9	24	15.918508364351275
6525AAE2D9	25	17.245960327636865
6525AAE2D9	26	11.569907938091607
6525AAE2D9	27	8.415031161178705
6525AAE2D9	28	13.39577685964322
6525AAE2D9	29	9.984588470726763
6525AAE2D9	30	12.3201514393565
6525AAE2D9	31	14.096223465710437
6525AAE2D9	32	8.65885228516954
6525AAE2D9	33	8.622332726733312
6525AAE2D9	34	5.825137066763611
6525AAE2D9	35	7.315538578920212
6525AAE2D9	36	13.05467530950244
6525AAE2D9	37	3.1209105179666405
6525AAE2D9	38	14.21092919483435
6525AAE2D9	39	6.499468159928032
6525AAE2D9	40	10.193101206620156
6525AAE2D9	41	7.519956652392147
6525AAE2D9	42	9.922317186294507
6525AAE2D9	43	11.223808629126456
6525AAE2D9	44	16.16490142468925
6525AAE2D9	45	12.429733400215241
6525AAE2D9	46	11.102702495195675
6525AAE2D9	47	12.56939794938701
6525AAE2D9	48	7.704587281170894
6525AAE2D9	49	8.139672280204834
6525AAE2D9	50	7.949691675827249
6525AAE2D9	51	4.538281760772269
6525AAE2D9	52	11.094332461841283
6525AAE2D9	53	8.156305350447962
6525AAE2D9	54	10.506141255539596
6525AAE2D9	55	10.376588247037837
6525AAE2D9	56	8.01826093926833
6525AAE2D9	57	9.234102041565912
6525AAE2D9	58	12.00828224795439
6525AAE2D9	59	6.1649568214027815
6525AAE2D9	60	12.854817413626566
6525AAE2D9	61	11.85695567835269
6525AAE2D9	62	11.065818689751193
6525AAE2D9	63	9.193760991550292
6525AAE2D9	64	9.78350792673032
6525AAE2D9	65	4.724231503306839
6525AAE2D9	66	9.751548331085797
6525AAE2D9	67	9.871061381974336
6525AAE2D9	68	7.99434917629761
6525AAE2D9	69	6.455533043149506
6525AAE2D9	70	9.362759538072552
6525AAE2D9	71	10.995327860707363
6525AAE2D9	72	5.016703879109262
6525AAE2D9	73	9.656952846521417
6525AAE2D9	74	6.906028299565413
6525AAE2D9	75	5.359846573146573
6525AAE2D9	76	8.225371236715322
6525AAE2D9	77	5.421893755695729
6525AAE2D9	78	6.458936601551273
6525AAE2D9	79	4.967203652019379
6525AAE2D9	80	10.626382486212396
6525AAE2D9	81	9.073348766448575
6525AAE2D9	82	11.055466466124251
6525AAE2D9	83	8.485610780498305
6525AAE2D9	84	3.7913487385786686
6525AAE2D9	85	5.397064756359041
6525AAE2D9	86	6.307006229123428
6525AAE2D9	87	9.679150216837801
6525AAE2D9	88	9.121935883803921
6525AAE2D9	89	10.077361162318319
6525AAE2D9	90	2.4110667234877443
6525AAE2D9	91	3.15555544821383
6525AAE2D9	92	8.810099333666741
6525AAE2D9	93	0.5013840686556357
6525AAE2D9	94	7.009639025856677
6525AAE2D9	95	1.1284836967614726
6525AAE2D9	96	2.4614607997009053
6525AAE2D9	97	0.0
6525AAE2D9	98	2.3920635703000865
6525AAE2D9	99	1.0950188973995032
