Source Name	Cell ID	pea3 spot count
8B697371A1	1	11.25475333218165
8B697371A1	2	14.404631856798687
8B697371A1	3	11.746644130174218
8B697371A1	4	4.445907390163167
8B697371A1	5	7.5313479129921
8B697371A1	6	15.06038847302501
8B697371A1	7	14.168930928244428
8B697371A1	8	9.633307488569066
8B697371A1	9	8.851742156117101
8B697371A1	10	7.698419260890015
8B697371A1	11	12.71345275718977
8B697371A1	12	14.785178930289295
8B697371A1	13	9.474912903155303
8B697371A1	14	9.03890673318891
8B697371A1	15	9.52868629214823
8B697371A1	16	5.223652172290002
8B697371A1	17	10.98037767096612
8B697371A1	18	12.6195786226256
8B697371A1	19	7.219334391227515
8B697371A1	20	9.099866632989112
8B697371A1	21	7.500672166116054
8B697371A1	22	13.625232081821299
8B697371A1	23	4.615281270278249
8B697371A1	24	18.505984621961773
8B697371A1	25	11.633074046138983
8B697371A1	26	10.766994271721323
8B697371A1	27	11.115843745237846
8B697371A1	28	8.333069421048734
8B697371A1	29	6.94997439613265
8B697371A1	30	6.885381814150143
8B697371A1	31	14.636540237627486
8B697371A1	32	7.244335762772418
8B697371A1	33	12.688930636546601
8B697371A1	34	8.416212203682843
8B697371A1	35	9.27475308766591
8B697371A1	36	3.9487200689511557
8B697371A1	37	13.426234485304466
8B697371A1	38	3.680427703913196
8B697371A1	39	10.026302608996968
8B697371A1	40	10.638169391723245
8B697371A1	41	16.716939284661834
8B697371A1	42	10.431072078971994
8B697371A1	43	15.285208675392951
8B697371A1	44	4.428305959830064
8B697371A1	45	7.209516418958659
8B697371A1	46	12.820097483995621
8B697371A1	47	14.46852478034856
8B697371A1	48	10.387735921257452
8B697371A1	49	11.107552831038053
8B697371A1	50	14.444933789706536
8B697371A1	51	9.118710273931846
8B697371A1	52	11.605816467974222
8B697371A1	53	6.046149468869091
8B697371A1	54	9.793003304525271
8B697371A1	55	14.733585714013003
8B697371A1	56	15.455889792469709
8B697371A1	57	17.321571214447076
8B697371A1	58	10.599168664779143
8B697371A1	59	12.441386148628279
8B697371A1	60	12.999054268256
8B697371A1	61	21.637213968632278
8B697371A1	62	12.563758803916674
8B697371A1	63	4.627233318989812
8B697371A1	64	11.767147878038141
8B697371A1	65	5.087123911758413
8B697371A1	66	16.048187779209332
8B697371A1	67	16.700494088726614
8B697371A1	68	15.419580539537595
8B697371A1	69	10.206716090089316
8B697371A1	70	9.252810403617449
8B697371A1	71	12.754057231215725
8B697371A1	72	8.767877557510548
