Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
0E48AB134C	1	0.05482127070438782	0.4663851661448261	0.33843967912009343	0.14035388403069282
0E48AB134C	2	0.9384969200501293	0.020840886212738833	0.02663307088250079	0.014029122854631102
0E48AB134C	3	0.7903228126406946	0.12239932664985548	0.01922960871129071	0.06804825199815923
0E48AB134C	4	0.7913884181978977	0.09207199523671263	0.10886898287428584	0.007670603691103714
0E48AB134C	5	0.9916493651715422	0.0013138290004398017	0.0065837488372666175	0.0004530569907515635
0E48AB134C	6	0.5311978526113214	0.02238345144863193	0.4413621722403285	0.0050565236997184805
0E48AB134C	7	0.9827352376783709	0.006511407664026682	0.009868368802227145	0.0008849858553749699
0E48AB134C	8	0.038590247743894975	0.9191151842798034	0.03962570055946013	0.002668867416841553
0E48AB134C	9	0.7250486490935201	0.10033753660713622	0.16709911536336675	0.00751469893597703
0E48AB134C	10	0.8118819550438502	0.06081483996396371	0.11858529346578701	0.008717911526398704
0E48AB134C	11	0.9297959197440793	0.045372434217155005	0.023530038250315962	0.0013016077884496426
0E48AB134C	12	0.9140840030033183	0.006568256559593911	0.06860641179528906	0.010741328641798675
0E48AB134C	13	0.26199008524544165	0.421296102924368	0.3127592259902135	0.003954585839977052
0E48AB134C	14	0.9830445427700464	0.003901689120046514	0.01197108811334898	0.0010826799965580967
0E48AB134C	15	0.06548670289822264	0.3316490276892151	0.3591504090269841	0.24371386038557818
0E48AB134C	16	0.0459715064643686	0.24446286853019045	0.4678238015186918	0.24174182348674916
0E48AB134C	17	0.19268413151523475	0.484273016850596	0.1585641178886163	0.16447873374555308
0E48AB134C	18	0.6576429624800662	0.17183182898314753	0.16158913205894962	0.008936076477836471
0E48AB134C	19	0.6226624835237571	0.0466314961395671	0.3157510637885037	0.01495495654817213
0E48AB134C	20	0.8799280035850092	0.030613719099308236	0.0872202122018771	0.002238065113805256
0E48AB134C	21	0.4352944544365499	0.31118405967073787	0.2075321251578819	0.04598936073483005
0E48AB134C	22	0.06982637800898359	0.20291864749854352	0.6322134593350744	0.09504151515739842
0E48AB134C	23	0.5505204425128281	0.08981338215568108	0.3422170623861009	0.01744911294539004
0E48AB134C	24	0.0032521317508072715	0.715886425441912	0.2704329193499371	0.010428523457343805
0E48AB134C	25	0.6342834219403615	0.23338843955891211	0.12778738397543557	0.0045407545252910625
