Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
0E48AB134C	1	5.157712399283796	32.53372358997314	9.283172000895254	-146.17375219352488	-4.095881683253872	-2.3302927773141304	9.878302079510625	16.712572446409638	0.8771377662528056	0.8979566846235325	8.0260263279703	0.40029718607241804	7.354933178322643	0.9103582777990579	0.03250737023488311	0.412542212292446	0.8039735451969066	0.6815850048402101	306.2585076040766	236.47068720000004	14.248187752615337	9.738253275834921	0.683473115663247	10.158979326296976	0.713001506063972	1.0432034409606155
0E48AB134C	2	7.105431459115134	34.40315508813976	7.719451452177478	-144.15359590588747	-2.01783009514219	-3.485401338236282	6.107603698417933	10.871727324030719	0.5637930253916555	0.8214492676912619	8.979134765205467	0.7233479701166741	6.199946027480022	0.5621021165767638	-0.3486415155747196	0.7499935360772685	0.8553881594805013	0.8226340232366165	228.63759986081234	209.78966992500003	8.755383331688734	7.339313955642111	0.8382630066097299	9.735918707926245	1.1119922839573018	1.326543429913056
0E48AB134C	3	19.092376958792805	35.99752664431995	8.577620311037938	-132.05528208749286	-1.45915684349514	-2.9524624944159648	7.39611316362446	11.905853862504923	0.3072119934559205	0.8683118713649391	12.510865504640929	0.8534196142290466	6.205622528389499	0.9138540095241051	0.11752596001358803	-0.3886624473750985	0.8839258838184492	0.8413710532788505	345.1509566190922	372.36106215000007	12.421518042041214	7.0391895318323545	0.56669317775878	10.934577446158295	0.8802931661935121	1.5533858545377086
0E48AB134C	4	5.269214512291832	40.87284605471848	8.510337890202582	-145.4584688251979	4.141009419798149	-0.9913889624965204	5.988978432779192	9.845790186292692	0.13398003365652214	0.7587691561326121	9.935367144033586	0.7536415010978594	6.47149706767606	0.2976354753231572	-0.6207269346076955	0.7253352304153523	0.8629195420414393	0.834582512633365	261.6013151823577	244.70940780000004	10.224092582460457	7.6361368661145	0.7468767330231708	8.397826565407705	0.8213762246064035	1.0997480417975767
0E48AB134C	5	57.89180545598278	42.90102167809293	9.332228359388843	-92.84378024085977	2.545645878326055	-2.745081715880264	9.804569020846584	14.839309892553374	0.7915514605630269	0.8355626867153256	9.068339613702133	0.43790174191185843	8.152644421434722	0.24858818759595575	-0.1866105610197139	0.9504632615223303	0.8183195863054469	0.8012712211531026	322.0677447118386	323.59030605000004	9.538187954084947	7.732233493526563	0.8106606339430601	13.975055586099467	1.4651688196303922	1.8073763030823375
0E48AB134C	6	67.3528731136329	41.907210184255746	11.600357707946985	-83.40255093880225	0.4085087957055251	-1.3523478555302941	7.800719244734051	14.707058925273719	0.7754126881960064	0.7977981634057143	8.86724782924777	0.2971901134244688	9.286842935263348	-0.10879699333302636	0.7521893396794993	-0.6499033862923105	0.840641187551982	0.7652847016473525	384.54328531683257	388.84952947500005	9.646561817192662	12.569286623644452	1.3029809855406451	13.51047008972863	1.4005477128285735	1.0748796247762933
0E48AB134C	7	60.53079888477286	36.31622655488399	10.45070910508871	-90.6712853490347	-4.260976152506286	-3.4696331527822046	7.666976459678932	12.101540526584557	0.6286093054515985	0.7960098961928089	9.411625212797986	0.627919434571684	7.324864102788723	0.19731936425833382	0.29199890852712007	0.9358427784129434	0.8453226540542451	0.8028908254281728	283.51322353163494	282.76497562500003	8.910288410309704	9.234225874434093	1.036355440947296	12.068014786408238	1.3543910399628443	1.3068788819450239
0E48AB134C	8	16.171122149031977	32.38305833544888	10.357410512673196	-135.16961310726924	-5.214303401802143	-1.969822882902926	5.951433938513887	9.300077610332373	0.2501191456636487	0.6959979630617817	9.004475252217127	0.6708246801770559	6.677862657658576	0.11233958541264576	0.6135940937103989	0.7815894739011197	0.839832235658514	0.8186724974094127	205.0827935899957	165.04565467500004	8.976438500771195	6.396029071027089	0.7125352744830352	9.276675175068695	1.0334471933686957	1.4503803957193437
0E48AB134C	9	55.23315953954764	39.979291514906244	12.030198075453033	-95.60687859520431	-0.7912465428657176	-0.7166876964986535	8.849929841064057	16.16406053578509	0.7234371554565792	0.920142079294404	11.159509616492596	0.8235847490916411	6.329598313505542	0.7072235673279041	0.04084807721147579	0.7058089404393505	0.8547063603146978	0.7692922375611133	426.01438902920074	441.37798897500005	13.01775130198952	9.344460508529703	0.7178244761137492	13.67384071032431	1.0503995961448824	1.4633098077564468
0E48AB134C	10	12.113763983265137	36.26425756057193	8.652098754080274	-138.984682424689	-0.7772983048446513	-2.4082094443546964	6.737537063307836	11.994207027471447	0.7691093612946868	0.819889640397203	7.665703965010804	0.44445607952029076	6.866942546801385	0.5473713031864413	0.03933767518115244	0.8359648340446619	0.8610554262140432	0.8137505606468515	256.9555605413382	239.82924487500003	9.55642242539301	8.754861422482117	0.9161233182010654	10.138706901049536	1.0609312198369654	1.1580659489382392
0E48AB134C	11	63.71669017494639	40.71842811956243	10.259497113452124	-87.16957303750763	-0.1665663653306948	-2.7350153360999445	8.34399952862339	14.884167005566402	0.7075326623552163	0.8747392549733035	10.518352715380153	0.7278536474929516	7.212776351524749	-0.09106754753709596	0.015153653362784743	0.9957294153410049	0.8148617540213363	0.7686794643717612	337.6152035285556	326.97753165000006	9.831381041585232	9.192623100785216	0.9350286660543247	13.942531331164512	1.4181661022179637	1.5167086889457666
0E48AB134C	12	83.92455007114437	41.82967233406235	10.714545235962161	-66.93383586703129	-0.4939115451803846	-3.190339817164662	8.29151473293818	13.737179337463623	0.7096334834412682	0.8815157862071283	9.678818428036811	0.7422432706714032	6.486071722267571	0.14759393831954923	-0.13667200671771979	0.9795594887249455	0.867497109345008	0.8194814009039462	325.5037655706181	334.76197590000004	10.920109542701923	6.845998427355114	0.6269166440670368	12.927748261976397	1.1838478553190166	1.8883656488029474
0E48AB134C	13	74.64719814187329	45.443547654989665	11.480578753344693	-75.8707453217674	3.3881350010749527	-1.0045847954236549	9.021524902538262	15.126009708154243	0.7607346265830156	0.9235169604161797	9.817733821214233	0.8067151991506075	5.80169580980572	0.6456589976046542	-0.342419916799354	0.6825489428541198	0.853991669939963	0.7568285676070762	376.84936403619747	340.37427352500004	11.899144275054823	9.985315530062124	0.8391624892720378	12.686700078766176	1.0661859193826544	1.2705357222384384
0E48AB134C	14	81.07164788872049	46.25116292477018	11.216282030397892	-69.41923163171019	3.826533052472411	-1.430528438460592	8.014271366067018	13.31111261042015	0.7857246649027259	0.8615830069086783	8.233939992948006	0.5714729699685455	6.756943162665674	0.22496206377684416	-0.5384466601566471	0.8120758979476089	0.8801666732297206	0.7817995103109858	305.12316105513946	311.36453865000004	8.589449540934055	8.491295912016643	0.9885727684353172	12.67448971065425	1.47558812124717	1.4926449203963872
0E48AB134C	15	24.883567854519107	34.15427070355349	10.928795274084958	-126.33167671618475	-4.203970781776999	-1.4794227262766038	7.076904902671135	13.037371353340774	0.8105232995101236	0.8957452259678729	7.636071773497113	0.6510575772243293	5.795994933744653	-0.6503034853929851	0.22522451869535917	0.7255200156192656	0.8628252460569867	0.782044318990289	251.1976048708162	219.12659257500005	10.51775369333319	6.316437148344717	0.6005500159552576	10.316370573521688	0.9808530294886871	1.633257852684435
0E48AB134C	16	31.095174554762814	44.326018408583415	11.247378955394588	-119.35556110340913	5.1362149899408305	1.0195261412032615	10.473885211635936	19.171968080618928	0.8385470640005694	0.952529465209334	10.445447403374015	0.8293075572026756	5.836836897164152	-0.8205171522944028	-0.41645557019266016	0.3915563316384885	0.8317925674539565	0.7312663349573134	381.35196294251676	364.4112260250001	17.096815475026062	8.634786170530589	0.5050523112414551	11.186725268094754	0.6543163131423866	1.2955416668305701
0E48AB134C	17	14.660129150524584	44.55293742413914	10.329180868929054	-135.74914040043788	6.63300765398157	1.1438923660629223	6.96486482420799	10.219679865224768	0.4881720364907938	0.7970091426580539	11.709779492206806	0.7218689154622786	7.07232319632425	0.8774103926407197	0.26921254142421847	-0.3970838833621574	0.8374635632763635	0.8284041696454505	291.45709556153054	265.25769435000007	11.65536442385951	9.194491680024804	0.7888635091668955	8.576906498874685	0.7358763044179929	0.9328309598134898
0E48AB134C	18	25.532663766788765	45.98280876068377	11.191025641025641	-124.77348289474708	7.10280756903917	1.7038457477919322	7.748230682635415	12.477978785996457	0.4967053302323373	0.8672148920028716	10.82987792043611	0.8190584143888547	6.213210674848306	-0.4293387051134608	-0.7608797643918781	0.48654934018088736	0.8300000648816767	0.797257922191733	294.0638802398178	260.07541560000004	12.042052174785539	9.18558535178867	0.7627923561917519	10.190941021399059	0.8462794275827453	1.1094492763506487
