Source Name	Cell ID	pea3 spot count
0E48AB134C	1	16.02985860113327
0E48AB134C	2	8.540434491933077
0E48AB134C	3	15.179778805492308
0E48AB134C	4	13.865376884289518
0E48AB134C	5	8.100399714298824
0E48AB134C	6	10.942835768149273
0E48AB134C	7	7.946254769019949
0E48AB134C	8	6.190427289152017
0E48AB134C	9	14.792662069672161
0E48AB134C	10	13.70079007959206
0E48AB134C	11	7.753389709275075
0E48AB134C	12	7.965881696355002
0E48AB134C	13	11.219205052905728
0E48AB134C	14	5.4378125330451725
0E48AB134C	15	9.86130832397015
0E48AB134C	16	18.682721953784064
0E48AB134C	17	13.546306712029054
0E48AB134C	18	16.74935428402543
0E48AB134C	19	12.321056740620186
0E48AB134C	20	13.40065485299868
0E48AB134C	21	9.083123630615425
0E48AB134C	22	8.958843469424231
0E48AB134C	23	10.538683907180868
0E48AB134C	24	11.185967974939587
0E48AB134C	25	15.789989984036325
0E48AB134C	26	7.538077946119538
0E48AB134C	27	12.909879336632795
0E48AB134C	28	7.859066911806817
0E48AB134C	29	15.928399204742867
0E48AB134C	30	10.184772086856768
0E48AB134C	31	7.988307939169119
0E48AB134C	32	15.193687331780566
0E48AB134C	33	6.477737044561717
0E48AB134C	34	6.244435312832594
0E48AB134C	35	10.392067788841224
0E48AB134C	36	6.92678751160478
0E48AB134C	37	22.786106904750884
0E48AB134C	38	18.57118648768262
0E48AB134C	39	13.604443388550713
0E48AB134C	40	9.621661706868053
0E48AB134C	41	16.76539260628177
0E48AB134C	42	1.296294263012717
0E48AB134C	43	7.087239209872474
0E48AB134C	44	10.80548046787986
0E48AB134C	45	8.481241455185476
0E48AB134C	46	14.250802978831167
0E48AB134C	47	12.750322926346627
0E48AB134C	48	2.960404963183848
0E48AB134C	49	8.482901785507334
0E48AB134C	50	9.015927848766207
0E48AB134C	51	15.958597112746276
0E48AB134C	52	13.610283536405113
0E48AB134C	53	5.411146537900811
0E48AB134C	54	9.99596193108654
0E48AB134C	55	16.400474623629165
0E48AB134C	56	8.948960995975074
0E48AB134C	57	7.780965675603493
0E48AB134C	58	8.703608388938452
0E48AB134C	59	4.511525705841884
0E48AB134C	60	5.8181531045616826
0E48AB134C	61	10.027078729393406
0E48AB134C	62	4.164702351466563
0E48AB134C	63	12.684035564642663
0E48AB134C	64	5.185879082916868
0E48AB134C	65	12.309216533035297
0E48AB134C	66	5.974444699156025
0E48AB134C	67	4.245167720817355
0E48AB134C	68	15.980453826482378
0E48AB134C	69	0.3221022158012925
0E48AB134C	70	15.15550330950251
0E48AB134C	71	5.453115698004845
0E48AB134C	72	9.081712102264465
0E48AB134C	73	10.462564747472424
0E48AB134C	74	9.912396356103436
0E48AB134C	75	3.9950812369409934
0E48AB134C	76	9.420649462831307
0E48AB134C	77	7.924970616585876
0E48AB134C	78	10.952367857955231
0E48AB134C	79	6.073381164946081
0E48AB134C	80	3.7421711858511673
0E48AB134C	81	9.473664645347842
0E48AB134C	82	5.337775410157905
0E48AB134C	83	4.797170907274019
0E48AB134C	84	6.582178058708453
0E48AB134C	85	4.2535106342559885
0E48AB134C	86	8.302601507187045
0E48AB134C	87	10.75778785076318
0E48AB134C	88	3.141731258231993
0E48AB134C	89	7.087593758588528
0E48AB134C	90	5.608700491388684
0E48AB134C	91	2.4349206574807303
0E48AB134C	92	6.041978932088619
0E48AB134C	93	4.237122380295062
0E48AB134C	94	6.599074529412095
0E48AB134C	95	16.146723710440796
0E48AB134C	96	3.5092797625640744
