Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
4CDB5D1964	1	-1.3416557173361168	-0.6208031091105262	-0.20115584598280933	0.4868916045839913	0.7060399747749403	0.11501527905315168	0.15897699260970832	-0.10161170791019322	-0.007833882382246471	0.263989102807656	0.08583194588766374	-0.7740678230979692	-0.42749056010633624	0.373362711040079	0.18045454236681624	0.02866353255154941	0.00425397711117885	-0.6966613295967405	-0.2934647125703691	-0.46690094286208605	0.3536214704353049	-1.0240107167719996	-1.0481387807956457	-0.8971233205195377	-3.2133675928193894	-1.2998978908833263	-0.44803677835154887	-0.5419840099955028	0.26851403809816266	-0.19450890085588768	0.6817789880275793	0.09600625361124049	-0.250599130341181	-0.5223013412534252	0.27145770611228004	-0.531053958461998	-1.3015316180032086	-0.3131094498154428	-0.13212272961302346	-0.35980262435635274	0.3456677241666884	-0.436529730413175	0.5467196368927254	0.38726815633038825	0.08466597648121993	-0.3269089023214743	-0.3152419344894912	0.16034525345042427	-1.9587653762664854	-1.2836235631384922	-1.0584986294168677	0.44263375932433613	0.37711300060642783	0.16421295754489273	0.1823172712388047	-0.6470120143948859	-0.5062413221562951	0.21327561574723108	-0.08726349081332097	0.40648967565619254
4CDB5D1964	2	-1.585050276128483	-0.6836978112750769	-0.015229344575837578	0.3539628851937351	0.4026604487989317	0.19003031566696704	-0.03164994566449403	-0.29765107842575267	-0.008286107641293228	0.14869284978322628	-0.08054193078020755	-0.5750133955052548	-0.533339504175489	0.3155339487777331	0.2729968577091888	-0.03896353948800946	0.02682831811439733	-0.25673651535419295	-0.14442281241155522	-0.5152243201694167	0.5571046743363914	-0.8198171663509505	-1.5625989260969697	-0.8857258995660386	-3.3885075036907	-1.5728068557032768	-0.33678215971549497	-0.7568283001753656	0.11373539934448818	-0.0379078854555972	0.2928997117819445	-0.11174321144612076	-0.05631527604130793	-0.4079029727967497	-0.15459215713637442	-0.45432904232472704	-1.5336790402858826	-0.7064304964710091	-0.013867250756941646	-0.30392549270727875	0.07867666246576557	-0.30184435110992003	0.3236384818284618	0.22689557714362496	0.06260000842009245	-0.45505787630632355	-0.3227603669972371	0.37800759989652166	-2.0784950494349435	-1.6537172537715188	-0.9984698751289756	0.20667078439687475	0.19047270476064737	-0.07829047175990245	-0.03537886930252432	-1.084682909254919	-0.47016444498188825	0.11506305132968975	-0.2686068079760326	0.3696290301674783
4CDB5D1964	3	-1.00195206623959	-0.5857461905561245	0.25691457483593005	0.7778084082181977	0.34480162068879827	0.17378556325228822	-0.08488843836165766	-0.00023057063309415982	-0.09390038410360713	0.7985906361346632	-0.08484057639828024	-0.46267660732127447	-0.117491177265308	0.13041712182333431	0.3227828792658596	0.04328057614746106	0.03339187413062196	-0.10540885137800715	-0.2217340453795568	-0.30533584120835555	0.565258098209197	-0.286467344989563	-0.4710462379047393	-0.3370576588991603	-2.6204942975637078	-0.7498187238483363	0.2614094803108731	-0.5067499089806071	-0.17853446053307553	-0.05630355700411571	0.9057213475454622	-0.6442947458125472	0.08097303575509684	-0.24578663155126415	0.1275475393522696	-0.2899636303040589	-1.2660640077653091	-0.4336746185300789	0.47059240363900723	-0.06101162298554147	0.22120246642481478	-0.12894797041537764	0.22556503226217572	0.3159794175428552	0.09659662555976001	-0.2445139194845648	-0.6471407777704657	0.183454191060211	-1.4486253658355892	-0.61620649752567	-0.4159202510509079	0.2593606301879525	0.5668367506943808	0.34172841161014	0.5919773237853936	-0.5545047965458347	-0.26025442159232526	0.6125032980326816	-0.2509193854777732	0.22425957098397103
4CDB5D1964	4	-0.3849372507013644	-1.0805294161679175	-0.9884630104485038	0.541328344995889	0.761076478138068	-0.6251921673346507	0.11546457479807082	-0.07877312111374812	0.043717973032520674	0.6166043887767712	-0.8176491001983316	-1.4996034295074108	0.2513215202681106	0.16347570312548165	0.05073678518486813	0.0244830724245253	0.29614757836198713	-1.0287964035884758	-0.045226711985420914	-0.7085908737108962	-0.07014487218260801	-0.5779265265251934	-2.2649808243027283	-1.9192336360475615	-1.967199899042356	-2.0839024005162794	-1.5758775182132063	-0.12884458030759616	0.27756834473628844	-0.293725528443614	0.8650899118872521	-0.39102396256161853	-0.7873501625166988	-0.3812885469843452	-0.892091674372234	-1.396702834655176	-0.4554358667976739	-0.013461725722223705	-0.17271048548746507	-0.153097127879825	0.3042416461087275	-0.63450844048457	0.12891949260856927	0.5797290813945951	-0.005367536779963655	-0.04708317460363909	-0.28801933355004994	-0.12934841783741519	-0.7283564201682475	-2.3537121266507564	-2.19748225675538	0.4899677121676798	0.55407723463518	0.4912579896791095	0.293224272732859	-1.9750380973142518	-1.465952311038044	0.09670680227897788	-0.04820210547913345	0.22522187765549495
4CDB5D1964	5	-0.5670127907649465	-0.7626556332664545	-0.4200219154274354	0.6880541485421681	0.7441925068266229	-0.46651527038713736	0.011139702125264439	-0.05222398428384337	0.07918337028157107	0.5872570937614763	-0.853171219575494	-1.2705651323765916	-0.10917111504414279	0.011500425222656485	-0.05984234757032447	0.05798549955699861	0.39695648361577074	-0.8916969230477445	0.12061096703317149	-0.6297886804165416	0.2518280639503433	0.04549310055185485	-2.0039371117155724	-1.4812980904169484	-2.1693624459364966	-1.8269782363231661	-0.9395190231506877	-0.20797978203182566	0.3093943621402385	-0.09510999067643833	0.8071815987128748	-0.4451415512610113	-0.5880417970673596	0.10572074643329665	-0.617655594433927	-1.0248533338848524	-0.5394830688449017	-0.22705100050950033	-0.15495569704379203	-0.09797063332600292	0.271759378618451	-0.4745430010174926	0.4328699100565613	0.5410041822869583	0.07342742956784093	0.018561148118206083	-0.09099723888007494	0.040332534758260485	-0.967196937416219	-2.0157238876332486	-1.5809215618661148	0.516345876337323	0.35833033294506333	0.17067505406442218	0.6097605356105835	-1.8789332806151258	-1.1554850271815533	0.11555651933443856	-0.09290310826353115	0.3094025550289333
4CDB5D1964	6	-0.9882688755511451	-0.33369183195405694	0.0110716252717733	0.6015884772773388	0.46051483181400055	-0.2006267383862902	-0.10257508583950026	0.03559671780518149	-0.12021046528492318	0.4917782907039836	-0.39390823253805296	-0.6730950764513861	-0.02322082359337574	0.007125544358981495	0.12413590531541119	-0.060211714578974895	0.29440228633631876	-0.43417077027126383	-0.09817334907117983	-0.6205812208128771	0.48698160234445576	-0.26022425004181327	-1.3024177910651846	-0.6410031796917721	-2.766986296220237	-1.2719302939083932	-0.4196303945194706	-0.5177477903599093	-0.13967828283557737	-0.11189225178119033	0.8153129179226131	-0.17047364278770272	-0.02870491587910684	-0.13649217195767635	-0.08217630052719915	-0.2962350956282762	-1.5088851773925676	-0.29759517792781626	-0.0815979747521664	-0.23766157300163726	0.1909247793516709	-0.44243662122779603	0.379197075839822	0.367693593493869	0.11120848948260242	-0.36995971512318593	-0.17454379566473333	0.061499772602785274	-1.628288618625336	-1.351044713898434	-0.7532981642783372	0.5424423485446809	0.569030194509097	0.29249903903808194	0.4464366619110401	-1.2297344857471302	-0.46138832600555624	0.432532344353595	-0.24131853450571017	0.20707496717403234
4CDB5D1964	7	-0.17107991457378646	-0.24811008697985137	-0.3286736914280146	0.8920442894342566	1.006681543057433	-0.9291549979354208	-0.04891018864209393	-0.04516758248327425	0.05148176331284948	1.2009049882336638	-0.6333667544872308	-1.6520498994789448	0.05020706597043778	0.6384143161208897	0.27223351298228127	0.4726426893613418	0.49123337197529693	-1.2892478073763711	0.23381342996787113	-0.5047918466188372	-0.07806988051285157	0.3880050739756773	-1.515367184380428	-1.4686314280544992	-1.4319877468172306	-1.2635826729156443	-0.7967602694882961	-0.17698126667290293	0.38394972441292163	-0.11538537348740419	1.1290810666162574	-0.3791553721135472	-1.1970357819281554	0.28334939009933563	-0.3047151955017733	-1.1726989570565913	-0.35050684949249344	-0.05826489775327748	0.25920752684894494	-0.08343774780646945	0.3996846380838373	-0.7884482620870314	0.45487518791466286	0.8797724423708304	-0.1218934659969349	0.016260616913379433	-0.011798553633553865	-0.17699629831328306	-0.29604269483034096	-1.3943757016702216	-1.4631217187193988	0.40244921948006274	0.8845871817973239	0.5339149928990896	1.236759217502255	-1.5343149130984908	-1.347814393754025	0.22207203010557186	0.08849793212510793	-0.18084901386990343
4CDB5D1964	8	-0.08400269869573673	-0.3664529507487839	-0.3305593604352097	0.8163762673501089	1.1322928995122343	-0.9987688065306093	0.06136000886949999	-0.008687295754699509	0.05250989119600846	1.0394505044898215	-0.6849576755065735	-1.6651560862413022	0.2688201086281016	0.6200065949497726	0.2705570577293923	0.48188675116153434	0.6223239621989725	-1.2171114858063514	0.15293343067043713	-0.457071613560855	-0.07300704219014231	0.5605676028233686	-1.6811283848358096	-1.5635306398982916	-1.7668738491273754	-1.4331994186142853	-0.7648425295098	-0.0559493354167655	0.19067538988155863	-0.13251459841106994	1.3514390643601955	-0.20552065685616483	-1.0004429813199491	0.39838458159438855	-0.4540621066933439	-1.2350739769111472	-0.6097155644285701	-0.10340356079760304	0.28877671778184844	0.011454792960115312	0.44039517304417986	-0.6747639256525588	0.5162620867589028	0.8545877454003132	-0.29686627422390693	0.014601012052046669	-0.004028549352501409	0.0696217684658893	-0.4070315048515212	-1.6419731616309636	-1.5619344617712982	0.42486670214435934	0.7916629314058871	0.44879103382488417	0.9136337717869988	-1.6547110421900104	-1.5024338964799444	0.29685725283989783	0.05787971631479277	-0.28632246449563725
4CDB5D1964	9	-0.4185817433558734	-0.13300482236059685	-0.9394896854952859	1.0953198298940592	0.7741992822748585	-1.1282617313834977	0.0005595007617388847	-0.0014128587753155161	-0.03171547130862462	1.2626943303664557	-0.5682888432263968	-2.121938983122757	0.046549326655750956	0.5751029800617697	0.4011976814150502	0.33720165714400363	0.22051044436534084	-1.7893450688576713	0.29802076344305584	-0.21906584987845834	-0.5563889597329787	0.37103529415348224	-1.214257885660853	-2.068883426968706	-1.933344654183905	-1.1554506698606455	-1.3881909662476546	-0.11055258031929238	0.3843199546098316	-0.3589529731370331	1.340826198109211	-0.6266762641588558	-1.5230807000870719	0.34822489109267923	0.037676973094698196	-1.7401301857072549	-0.39457953378979616	0.007466306723657445	-0.2964571146238073	-0.09530925317560607	0.4643732273798801	-1.0825727506024845	0.5439030604195949	0.5970653214807288	-0.0888984943973124	-0.034493396537295995	-0.03891966937340241	-0.3728415767153861	-0.6396501790624181	-1.3490941839447892	-2.152155113284498	0.3019512949588819	0.6948856913135505	0.7778373524881085	1.3573841647422684	-1.1515542875299485	-1.8909237820699176	0.5102280392656464	-0.11468783530421131	-0.4631771166853442
4CDB5D1964	10	-0.656502966068641	-0.2839465251189779	-0.07159854195450266	1.1051668093242006	0.8754125394096091	-0.7322793840310278	-0.04226444684998923	-0.2127896426275523	0.07229412842396787	0.9991333448396972	-0.1806863372039016	-1.1754843236192274	-0.025696014018262714	0.2336384960515454	0.17253959214049597	0.4117380346298972	0.41939439327925154	-1.002287725915921	-0.006627107450839109	-0.20798928799398975	0.13578656379268395	0.0048949284687703765	-1.3695030511912303	-1.2310270562231802	-2.27672252309367	-1.3838888100491054	-0.5943469525865783	-0.1779215289518934	-0.042144016188092714	-0.05456937547970042	1.2127590859849025	-0.05909669813835505	-0.708240464022371	0.23040132356433113	-0.0009624896773248182	-0.8462523695943733	-0.7448498572788373	-0.24762809834982324	0.11781964531820546	-0.21274541154603943	0.45848904086589315	-0.36216231982580505	0.45555925056817503	0.4585163996853975	-0.18250580191769677	-0.12844048852333556	-0.18797823150158655	-0.08132565041448209	-1.1344500887651883	-1.4373778545829496	-1.1889561130062725	0.2943902233808928	0.5335052277868065	0.4147946568636831	0.6797797620077315	-1.162220259985049	-1.066618048625054	0.3942266947276374	0.05496616636023488	0.037565830024420904
