Source Name	Cell ID	pea3 spot count
4CDB5D1964	1	5.417927982603231
4CDB5D1964	2	8.688868539460351
4CDB5D1964	3	8.028711597489323
4CDB5D1964	4	8.100719735813765
4CDB5D1964	5	5.866748482239416
4CDB5D1964	6	9.14645991782469
4CDB5D1964	7	8.413407660924708
4CDB5D1964	8	11.204011946368528
4CDB5D1964	9	4.043001722105705
4CDB5D1964	10	7.3722842850732055
4CDB5D1964	11	9.249552921324966
4CDB5D1964	12	7.206799066795321
4CDB5D1964	13	10.073039245282239
4CDB5D1964	14	7.805967456474399
4CDB5D1964	15	12.292684290100812
4CDB5D1964	16	12.358982733673898
4CDB5D1964	17	15.049266938832972
4CDB5D1964	18	10.27971808366608
4CDB5D1964	19	9.309604508522394
4CDB5D1964	20	7.434804322493641
4CDB5D1964	21	6.873325777314997
4CDB5D1964	22	3.8553808362457858
4CDB5D1964	23	8.514194466651308
4CDB5D1964	24	7.446549198932749
4CDB5D1964	25	12.046315536137406
4CDB5D1964	26	8.094027760271274
4CDB5D1964	27	12.302455103515914
4CDB5D1964	28	9.268666668553056
4CDB5D1964	29	5.246140823371154
4CDB5D1964	30	8.991457030146222
4CDB5D1964	31	9.320440813791077
4CDB5D1964	32	15.944312923957018
4CDB5D1964	33	7.16895294060602
4CDB5D1964	34	10.844185720403548
4CDB5D1964	35	11.266838685407539
4CDB5D1964	36	7.4909065326855195
4CDB5D1964	37	7.839817320528689
4CDB5D1964	38	12.475428469557027
4CDB5D1964	39	10.444241748226816
4CDB5D1964	40	6.01772762474658
4CDB5D1964	41	13.538892196569577
4CDB5D1964	42	10.911364016750557
4CDB5D1964	43	6.620427739865527
4CDB5D1964	44	9.153214001474023
4CDB5D1964	45	9.196525649980266
4CDB5D1964	46	12.772421608883796
4CDB5D1964	47	13.418238342130415
4CDB5D1964	48	14.99242235513816
4CDB5D1964	49	8.727527271328523
4CDB5D1964	50	9.682484971912473
4CDB5D1964	51	13.380475612692006
4CDB5D1964	52	7.965210060250916
4CDB5D1964	53	16.077490179654262
4CDB5D1964	54	11.011127514202862
4CDB5D1964	55	8.851969533806237
4CDB5D1964	56	9.6439799798544
4CDB5D1964	57	8.509806486420878
4CDB5D1964	58	4.294596583234568
4CDB5D1964	59	4.424551147872384
4CDB5D1964	60	10.386218475025604
4CDB5D1964	61	13.045904149446862
4CDB5D1964	62	3.286376804812761
4CDB5D1964	63	15.721044367121902
4CDB5D1964	64	2.3634758792933894
4CDB5D1964	65	4.487560716438538
4CDB5D1964	66	12.75487650927576
4CDB5D1964	67	8.06562520204566
4CDB5D1964	68	7.309039757876489
4CDB5D1964	69	15.434921182650786
4CDB5D1964	70	15.287896750789969
4CDB5D1964	71	10.553030242702615
4CDB5D1964	72	8.41128229002063
4CDB5D1964	73	4.332215688479397
4CDB5D1964	74	2.1737430591454676
4CDB5D1964	75	8.151739138298328
4CDB5D1964	76	11.137550732775672
4CDB5D1964	77	9.36567221291595
4CDB5D1964	78	11.004878739009026
4CDB5D1964	79	4.237474093030487
4CDB5D1964	80	6.131663281150953
4CDB5D1964	81	6.472366012348697
4CDB5D1964	82	6.888500984699156
4CDB5D1964	83	4.59409196226769
4CDB5D1964	84	12.048827635139144
