Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
544D6C59FD	1	0.010827029273984467	0.8208671930717365	0.1547196070989031	0.013586170555376304
544D6C59FD	2	0.001167539042878106	0.894538941536199	0.1004316549409643	0.003861864479958778
544D6C59FD	3	0.014624431653685965	0.8083858574383305	0.17425392543336923	0.002735785474614268
544D6C59FD	4	0.17184095366308913	0.6016178692360391	0.19330992985895776	0.03323124724191394
544D6C59FD	5	0.006059395441036793	0.8531021849974402	0.1324489742929631	0.008389445268559951
544D6C59FD	6	0.017379424245970176	0.7383435478575698	0.2312674420254395	0.01300958587102062
544D6C59FD	7	0.025866234562172977	0.16739508959833993	0.37456642782345	0.43217224801603743
544D6C59FD	8	0.03382889473609612	0.7902973246914146	0.15491417934869137	0.02095960122379764
544D6C59FD	9	0.8121871368830319	0.13416086611022401	0.05028850658623179	0.003363490420512265
544D6C59FD	10	0.004058191440295957	0.8966838584030652	0.09099049678828265	0.00826745336835624
544D6C59FD	11	0.009586783301515715	0.8183722986434034	0.1647033749217333	0.007337543133347335
544D6C59FD	12	0.0021127660605326456	0.9086717053085608	0.08625554028701596	0.002959988343890758
544D6C59FD	13	0.003035913959192901	0.7797775758751893	0.20965057539707022	0.007535934768547794
544D6C59FD	14	0.0025909387035849326	0.8451627514985134	0.14837129834729001	0.003875011450611513
544D6C59FD	15	0.05994271107176437	0.3831509329238533	0.5484092865129033	0.008497069491479055
544D6C59FD	16	0.004318890903240022	0.8163547857911949	0.17841119580348608	0.0009151275020790517
544D6C59FD	17	0.4383143604740031	0.4698840546924654	0.0815240421028018	0.010277542730729831
544D6C59FD	18	0.04010711211616006	0.728246036597204	0.15585139747432789	0.07579545381230812
544D6C59FD	19	0.0016533031744195735	0.8676197239096527	0.11002914843164806	0.02069782448427971
544D6C59FD	20	0.00174748229445287	0.8334504510021673	0.16008767125192783	0.004714395451451934
544D6C59FD	21	0.0036900978533187974	0.9274774316020089	0.06496314349197213	0.0038693270527001304
544D6C59FD	22	0.004898239478662972	0.9260290385555228	0.06679204418761474	0.0022806777781996775
544D6C59FD	23	0.0014348529659611523	0.02881900314695982	0.048969899631788986	0.9207762442552898
544D6C59FD	24	0.004027445674829331	0.910536236489337	0.08300498011088953	0.002431337724944461
