Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
26A9D7093E	1	0.44914803710602724	0.2470547935869747	0.251628964462701	0.052168204844297246
26A9D7093E	2	0.7401626623893306	0.04338798142170603	0.20958399961107713	0.006865356577886076
26A9D7093E	3	0.8323598840693736	0.014736496234774734	0.14889549821599984	0.004008121479852233
26A9D7093E	4	0.7102963103523512	0.06875192299479109	0.21826154068243864	0.002690225970418798
26A9D7093E	5	0.6214096741077033	0.03733293724432502	0.33456866335969	0.0066887252882814495
26A9D7093E	6	0.9715464760912004	0.003607240347972893	0.02370462297708093	0.0011416605837457877
26A9D7093E	7	0.8479169900653523	0.018210178121056263	0.1324203014991704	0.0014525303144209602
26A9D7093E	8	0.972731843473305	0.005225915572384	0.020724456190111047	0.0013177847641996148
26A9D7093E	9	0.15564652010093089	0.3542000362256474	0.4855033536519152	0.004650090021506479
26A9D7093E	10	0.9053377842326163	0.013684677256277806	0.07460789625829976	0.006369642252806306
26A9D7093E	11	0.9146196233898628	0.024342121285290202	0.05739367305774442	0.0036445822671025844
26A9D7093E	12	0.24977653705371475	0.3283597458325444	0.41721791041408574	0.004645806699655036
26A9D7093E	13	0.12875481388190846	0.38557712942935884	0.4481707918752361	0.03749726481349657
26A9D7093E	14	0.8842882569015468	0.01994697953964885	0.09497619983793545	0.0007885637208689514
26A9D7093E	15	0.9706752918033105	0.0029416586902135814	0.025092017045900753	0.001291032460575188
26A9D7093E	16	0.14476846499546492	0.519326232379869	0.3285016234638962	0.007403679160769643
26A9D7093E	17	0.8428436508519744	0.022214981066450208	0.13222078698339695	0.002720581098178405
26A9D7093E	18	0.279843851859499	0.5586438332177526	0.1297089864470857	0.03180332847566272
26A9D7093E	19	0.8535216051520272	0.022299673808989687	0.12199342244067912	0.0021852985983036918
26A9D7093E	20	0.9573307885251322	0.0073747518731738515	0.02887788635028062	0.006416573251413588
26A9D7093E	21	0.17234176579988214	0.7108746941142307	0.1132522266907993	0.0035313133950879345
26A9D7093E	22	0.07763668017525609	0.3942803593553637	0.5237933187685824	0.004289641700797849
26A9D7093E	23	0.9533832335226647	0.004586799741809555	0.029431401670806805	0.012598565064718665
26A9D7093E	24	0.9683161311724339	0.003538184422033719	0.02772245813594775	0.0004232262695845134
26A9D7093E	25	0.1806298152384126	0.6570174625421035	0.1463220618134959	0.01603066040598794
26A9D7093E	26	0.9437058976779964	0.02534851490319028	0.028328146085524582	0.002617441333288384
26A9D7093E	27	0.003340623149105289	0.8997052814550494	0.07509671098730937	0.02185738440853592
26A9D7093E	28	0.6491498581368723	0.039249091939297064	0.3037704829768258	0.007830566947004758
26A9D7093E	29	0.08177034507274918	0.20798515184781327	0.4590469925709187	0.25119751050851896
26A9D7093E	30	0.915902860097283	0.05801969377325152	0.024924620292425932	0.0011528258370394973
26A9D7093E	31	0.9070805760709278	0.00343013027619074	0.08388933637879405	0.005599957274087323
26A9D7093E	32	0.000724428876825233	0.004478485149210727	0.00371127410325058	0.9910858118707133
26A9D7093E	33	0.6576776154624604	0.12497355467980666	0.20090683241694873	0.016441997440783906
26A9D7093E	34	0.958901484424399	0.009648513630675403	0.028281828117303454	0.0031681738276218064
26A9D7093E	35	0.9277808744252756	0.010513954018367588	0.05901724129513547	0.0026879302612212354
26A9D7093E	36	0.1021739072511808	0.10887397229004908	0.7805432210006257	0.008408899458144438
26A9D7093E	37	0.8297324249070922	0.0175491596013004	0.1473458190359904	0.005372596455617117
26A9D7093E	38	0.8918602697703625	0.007655770387010659	0.08999490312956353	0.010489056713063317
26A9D7093E	39	0.2930151986194356	0.4441037264165506	0.25597174360488917	0.006909331359124705
26A9D7093E	40	0.7059851632607583	0.13990661749281402	0.1391254437340876	0.01498277551234021
26A9D7093E	41	0.923309821011379	0.013006838261706673	0.06129471348149876	0.002388627245415783
26A9D7093E	42	0.983691214511115	0.0014405635339975389	0.013233894171700185	0.001634327783187408
26A9D7093E	43	0.012756489089523015	0.6773754314728112	0.30585266233276837	0.004015417104897395
26A9D7093E	44	0.5972712797604477	0.06483111391916552	0.33102892882960677	0.006868677490779862
26A9D7093E	45	0.8024379467099364	0.03732940890251745	0.14981345577738148	0.010419188610164519
26A9D7093E	46	0.918565414810077	0.030253024177716387	0.04770432405748251	0.003477236954724176
26A9D7093E	47	0.3999935334543087	0.3666192829741127	0.2226838755688497	0.010703308002728952
26A9D7093E	48	0.9027119259121609	0.015849255513179887	0.0744555929961515	0.006983225578507422
26A9D7093E	49	0.026140340290705163	0.4844879678265609	0.4634079698540476	0.02596372202868624
26A9D7093E	50	0.9676199319929557	0.013062615150994956	0.017173736570959167	0.0021437162850902435
26A9D7093E	51	0.004035945657936706	0.6507009386077415	0.3320669887637561	0.013196126970565596
26A9D7093E	52	0.21396201993668537	0.7203536946438223	0.05976768566740904	0.005916599752083285
26A9D7093E	53	0.004812075936814915	0.6692014708778536	0.10809824218939819	0.2178882109959332
26A9D7093E	54	0.05231302668719708	0.6896538438313596	0.22609658596125942	0.03193654352018349
26A9D7093E	55	0.1336521624643472	0.8134565569963065	0.0425469168325849	0.010344363706761124
26A9D7093E	56	0.8563590702137523	0.041843919376838394	0.09894506638854862	0.002851944020860443
26A9D7093E	57	0.2039830179754065	0.06583146971970821	0.7208433271953503	0.009342185109534627
26A9D7093E	58	0.007841251944820587	0.9233574949589557	0.06723791255675104	0.0015633405394724685
26A9D7093E	59	0.3558611033243929	0.04278014326896488	0.5973737150962203	0.003985038310422114
26A9D7093E	60	0.8827212037422277	0.00568145329838318	0.10065004548031023	0.010947297479078962
26A9D7093E	61	0.004403426664438893	0.8882246145292141	0.10150849473314139	0.005863464073205683
26A9D7093E	62	0.11867242861900484	0.7566967616230748	0.11553792322995017	0.009092886527970377
26A9D7093E	63	0.24449735796597585	0.4569944246966717	0.2649284432802115	0.03357977405714132
26A9D7093E	64	0.04623635634434549	0.516517077794078	0.3955033281622747	0.04174323769930196
26A9D7093E	65	0.7504972924779871	0.09092658843427534	0.13240034918813207	0.026175769899605534
26A9D7093E	66	0.10242791522345891	0.3827238731258588	0.42081483367486083	0.09403337797582181
26A9D7093E	67	0.006263290139945101	0.8308556066089293	0.16121608546853639	0.0016650177825888765
26A9D7093E	68	0.015365621664704508	0.9279488211773986	0.05530556386482231	0.0013799932930744902
26A9D7093E	69	0.20210176590504553	0.503316332076632	0.2814592559936574	0.013122646024665214
26A9D7093E	70	0.0050132644272660514	0.8853353735348697	0.09467991969692355	0.01497144234094067
