Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
EC77708A51	1	1.6487231331472405	-2.659654826218511	-2.139305650311038	-4.445818500686496	1.7002504711937023	-1.620734980976237	-2.5503068068505264	0.7846645431495639	1.2083390376977698	0.23475659765998183	0.09383532856880347	-1.0947890663781836	-1.1644858135360643	0.3954965633419675	0.10593061472133153	-0.314273016626632	-0.032272871103831355	-0.7000510783074868	0.2150704503357546	0.033426646943958166	-0.5199763739776171	0.4369592118317443	-0.5286011034928626	0.06346120485159666	0.25888971590446597	-0.18869156161477105	0.0547826767721811	-0.3766510168228806	-0.5882057152482223	-0.258275347240647	-0.29453444796948697	0.21361911995031915	0.6967527717067834	0.229035640153418	0.11600662595661933	0.18820162013723582	-0.4895955125424297	0.10057646632393	0.11395960103811158	0.021532701287690068	-0.11134722409160283	0.11187176787175941	-0.31014331112560667	-0.10578538238238647	-0.4317859648258142	-0.21240582364122368	-0.07008469346643928	-0.21473831963880083	0.13585444852436965	-0.15402041150366474	-0.22425708705183586	-0.01926984788798565	-0.13854523244737094	-0.27895287583086364	0.14826537451012298	-0.31152407372279056	-0.15930572735382126	0.0005974993510936433	-0.032002262246165585	0.08264375414040358
EC77708A51	2	2.6408700017215456	3.2089664648208758	2.046849583738229	0.3362205891798511	0.012467519733194852	0.9348495912082265	1.0078496340082828	1.764063044766869	2.126488584257366	-2.146457089895203	-1.3004514112431556	-0.26300116908821863	-0.17771231262349507	0.3210347550825828	1.2413219291903166	-1.3606959669719505	0.39129524249658953	1.2335533603438213	-0.4859337087492958	-0.23229250805820778	0.2233651749829654	-0.6837045816128073	-0.28558847537088256	1.180003546835343	0.30370838172014253	0.6122774402666523	0.2614320082890069	-0.15356907767484917	0.18507642587771966	0.8532281118530605	0.2324887475918981	-0.020165426117293685	0.2192337693015277	-0.07986396970516733	0.6092181562675606	-0.30044834962825556	-0.03701025623108529	-0.5404446772540313	0.33195620454341296	0.27361677164920595	0.591977296947267	-0.3439289092903357	-0.15500813907793737	0.050937773646309574	-0.34493145422816684	0.3087246883651345	0.0647382494594474	-0.05804835445879249	-0.10996278341157474	0.15994771949322414	-0.3391983624702605	-0.11131955075914277	-0.18107394950566658	0.38948918992373066	-0.022523105694676752	-0.14178810915986229	-0.07761716282242763	0.018399276877245352	0.20682656619128684	0.07101284909303171
EC77708A51	3	-1.8178179499651694	3.2671583067987107	-1.8489819299489136	-1.154850163911672	3.3909948988713516	-1.0921346232940328	0.6526434361529443	0.9571470508284866	0.01811356008164486	2.8120810928078592	0.05118438530342116	1.3156372473663152	0.8443448523947861	-1.2015197432834717	1.149344835072061	0.053077047358023106	-0.5847710647723012	-1.0737759793014794	1.0670506870833611	-0.03876336729286147	-0.18896517704303	0.22053448545443818	-0.29740237435989436	-0.003598658705397858	-0.5421334066622664	-0.4166562102854028	0.7574280840139173	0.053435825828831836	-0.17117325848931514	-0.0772572914665016	-0.437142730829491	0.19364645663917923	-0.029511385685910125	-0.2019520180127575	-0.48558492339877085	0.20399185264048408	0.2600028188193466	0.13151560540364615	0.28967729881755155	0.1746443992895337	0.03463565756519781	0.4836528221522684	0.039187536869410164	-0.17283358419244035	-0.06967387780306912	-0.45755730123024996	-0.12265608341813453	-0.04883017109245382	0.3165050353834264	-0.004601379279909886	-0.002313965577550949	-0.022433932621094343	0.12309444583662398	-0.2968224077334846	-0.12752999416348595	0.007957783277524822	0.3101910368970955	-0.22190088788514084	-0.19177136379641152	-0.026828464449614356
EC77708A51	4	1.973905790661832	-0.3781507867761446	1.722988787766699	-2.9428290577670886	3.344529080630168	0.34337448901037765	-1.0567256544936272	0.3773168417980421	0.2964212061605709	2.1752406764842394	0.5674639735158514	0.3596364986670573	-2.4433178134992315	0.767498890733951	0.28860888684946523	1.2557100394324978	-1.765838080910151	0.4263671152016679	0.1257124373877365	0.20973383191925832	-0.8248501208997238	-0.5310454681294579	-0.34676866371750736	-0.6676915216671276	-0.22197055663957177	0.9594222647533088	0.4324384212620957	-0.09593078805350949	-0.17618814537040942	-0.12098586514711948	0.005571449152386928	-0.26271137411697104	-0.1583823070006928	0.9569756739699674	-0.17171073867662703	0.15065949583138238	0.20731776586882011	0.31419941732118617	-0.07848422122520075	0.003438429092292578	0.03896255832464771	-0.0654619765622662	-0.2282009733185944	0.10441038537827804	-0.2756294147396534	-0.35648794784728033	0.2991436423118571	-0.11552799296370965	-0.05197412525324481	-0.17704876222198948	-0.1791551006203135	-0.11482391033444361	0.05083311059242676	0.120511032118224	0.13254383473161632	0.2357296958257238	0.22974204818173724	0.09894500716771137	0.023720770455815256	-0.19449577012996133
EC77708A51	5	3.7266715203775123	-1.801488059529841	-0.19483846951584313	1.8832374838839487	1.0732305330491014	-0.29530946278616793	-1.552508660845303	-0.19040894754857932	0.23659348498560315	-0.5187669494908798	0.498146875861561	0.490418775205254	-1.3544807166132782	-0.5477042812327004	-0.49346935406694303	-0.8934988801813674	0.20612994102342677	-1.3083201832114466	0.3912654057369566	0.6916791683004746	-0.553229117299236	0.35554494232724765	-0.6430599520169338	0.35665716857787894	-0.2814409152985531	-0.6913973621103645	0.687825647406255	0.14242242066608335	-0.8269301568510183	0.19973671272618398	-0.42699689245768346	0.05214431927181522	0.31907752450128274	0.37128850293408555	-0.021238627531206214	-0.031024132209993453	0.469558848982104	-0.2056731080312791	-0.12141854132259652	-0.017732071503586164	-0.41906625492053007	0.10066097696799568	-0.14474908108742038	0.18337185033208697	-0.2472853345505816	-0.21924700578577688	0.05384607196247988	0.0002445869815379549	-0.08887382254750327	0.144196367995186	-0.07314415403878581	0.06457342554225574	-0.13333118215631637	0.29615068192607047	-0.028805095201773448	0.035100520566232835	0.20804087392870232	0.24718354318381422	-0.10923177848287115	-0.04737736449281604
EC77708A51	6	4.96548596949613	-1.1748678301235285	0.9302494771754937	2.018718262214236	1.7836774919940457	-1.6180460608713092	-0.6365150597857668	0.6479093696607268	-0.8808179370837864	-0.566920172869148	-0.6082383595002834	1.0356061847915907	-1.2994650130609235	0.35632265651894157	-0.2115609184561558	0.5120982423027435	-0.1336136184742212	0.40845286316109214	0.18432742951355305	-0.3432712655877596	-0.8423195321802204	1.0319632484702723	0.0068269561717218775	0.46296356179967224	-0.3900697813042358	0.41345372740974745	-0.13992386895067396	-0.5811999110311337	0.138573725892881	-0.4278392107091401	0.14214206688032702	0.20034139532772408	0.5500611850380354	0.8737164139813823	-0.052314619330771944	-0.16253451402078228	0.1974294223634	0.15142029120394615	-0.21974569388313744	0.17088338400511296	-0.14993280695525374	0.17531203567249112	-0.23971941077559747	0.42477846941064024	-0.005454599882194181	-0.056363793828554144	0.20551685529465324	-0.4848810712986516	-0.34688662102251394	0.012096801162694872	-0.0017116184511447568	-0.13144079620028512	-0.3865919875085356	-0.18547800098815415	-0.1853579763098658	-0.06936289076597539	0.00850811265117873	0.12486252553514164	0.03354853284509925	-0.04762252069439594
EC77708A51	7	2.877957252252095	4.839190016721804	0.48255848925359085	0.8988262588127321	1.7824620983496158	-0.08278576423561008	0.4048406057062106	-0.9733429982007084	-0.8917578327039405	1.2050245761129292	-2.637838521870547	-0.9758668927177823	0.267061778474278	-0.16197284328452005	0.43237392835253224	-0.5274517721337755	-0.09220648582434493	0.9149299304741211	0.310821080901716	0.04964146148904767	0.7276195774271675	0.11131600036356118	-0.48283787627141733	-0.15637374765008524	-1.101362234672519	-0.3149697301063717	0.35758966295230604	-0.10589002838001203	-0.006865016694492306	-0.270003299675487	-0.23244371343170356	-0.130571063037298	-0.5130055999755646	-0.7110398130367322	-0.02157507825632453	0.19415476363596168	-0.19640684492617255	-0.28926913783712976	0.34225162915420043	-0.01056873475176073	-0.07283563278075271	0.33506350449298655	0.02540964445602322	-0.15992593928867704	-0.27068358517697794	-0.013733503799933003	-0.38115523078941127	-0.03948922693283473	-0.05899846686835629	-0.5207181369330272	0.06619580888782503	-0.10088800492420821	0.09310135803807516	0.09845672973812744	0.12621560814136723	0.2136611677885266	0.02631785264468627	0.16082698815947072	-0.13949140650466307	-0.028823880933145928
EC77708A51	8	3.2314525150725646	-2.7824079391606182	0.9408946487809517	-2.043625618887623	-1.6209690774691785	-0.7842948484678084	-0.26821673166643223	1.6397807094281203	0.07863309143624651	-0.6631327420978494	1.9064321295003992	0.21674703694696953	0.6671607679158251	-0.27209920584937525	-1.105725950009173	-0.49435363869774934	-1.224825859276125	-0.4839601008514254	-0.7711702823136207	0.15356845472106606	0.3182639861860282	-0.35160138480537734	-0.15061399439651565	-0.5140193837998442	-0.05427937080483956	0.4615672919391882	-0.08044124848091735	0.47276301283731637	-0.8062717776963798	-0.004535250104622685	0.5143462990516358	-0.26419153016056807	-0.31698900382640954	-0.11140395043770224	-0.3907130342603986	0.6861705224947743	-0.06062528769642915	0.3289373318705074	0.4763655258626782	-0.10771684076740351	0.12965260217270352	0.040121667509800736	0.26119584130167517	0.22108731836655002	0.02361250666999516	-0.22715043867834095	0.21490698807954248	-0.3553157439920826	-0.16877802841123807	-0.07061657524806589	-0.2988204295334313	0.10710767412362038	-0.13883524034724312	0.30091660053509156	-0.006373824136250152	-0.13458260956477666	0.01603368927238509	0.05200790792075499	0.09770447446606526	0.11503611782347226
EC77708A51	9	2.0207312856285014	-1.189719190237908	2.431153561919682	-0.3440724590025683	-1.548135882954188	-3.090641356010704	-1.3579904902467383	-1.2900368128088893	2.922418191031023	0.6052518673521253	0.9903751504923949	2.8274349448269795	0.40531909142768574	-0.054908386721489524	-0.15880663305719528	0.23228452900784644	0.13223752781317866	0.24101651130460183	-0.723188354692512	-0.5666051038148183	0.5664054018494693	-0.7653953193433205	0.31433735802849233	-0.5154066233398162	0.18848866308572426	0.6428065919306161	-0.26922705485330567	0.33352667715720796	-0.5695499679922522	-0.5265824018018136	-0.23243728695725396	0.09256974546515763	0.049074759631543396	0.1602271443023526	0.12200659939329322	0.17418088713397345	-0.37495805998983395	0.053289511353219965	-0.28266673349775706	0.029431862963571084	-0.2639579023485215	0.13161132259203953	-0.11419085802079308	0.2538363408844071	-0.1280379820166784	0.2397419114216398	0.1486461017952621	-0.18117375793844856	0.5008538632503704	-0.14829737689409977	0.2047776555578404	0.5653389060977532	0.1865555055969863	0.222796045548169	0.023196492053668763	-0.012833216184946417	0.1998327907585777	0.18643851264782008	-0.1257220747687824	0.3227874446482539
EC77708A51	10	3.0246271998538288	4.352571213766343	2.678593925077891	-0.5076320530495999	3.169001205326825	3.148785003229413	0.8982676144250245	-0.09367797648157654	-1.4065748067482633	-0.7861117946692564	-0.2229926070306197	0.3426774487669416	-0.033737757339915395	-0.39414911594150165	1.3857861869665251	0.4850506995410309	-2.1843792171246137	1.4731184634186296	0.5175675440910427	-0.37798171962606886	0.8306989260620792	-0.2318654709420273	0.3939296000732241	-0.3891102094341571	-1.0364037953255933	0.9340766147737758	1.733180132997916	0.1719202124331439	-0.17457407519679322	0.7628981354912481	-0.2510027678206775	-0.7192290612024318	-0.23700896048632966	0.5487943583492587	0.2931862581023562	-0.14568387689481768	0.08225475293254453	0.08977108107951527	0.24231308632431045	0.5139322964566241	0.41414691099339984	0.39191464951912597	0.5183009259864059	0.3256270139792753	0.314492052456587	-0.5554631597395214	-0.1746871986210122	-0.2001212579195622	0.8132616851075529	0.2010561746930736	0.17496125367160287	-0.09433354648033605	0.19035795138735512	0.09577662749806384	-0.49459905017555283	-0.43755884860645683	-0.21878208674769134	0.20242120797546456	0.28188675728170126	0.01927120737321833
