Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
EC77708A51	1	0.004203483201475488	0.1999696001004426	0.02772796868277476	0.7680989480153071
EC77708A51	2	0.11284883703191621	0.09147216530618171	0.7759488495216511	0.019730148140250613
EC77708A51	3	0.7017043522809631	0.07712262229908907	0.20899376151558588	0.012179263904362287
EC77708A51	4	0.7918327666417304	0.029809802169843944	0.16963567743150326	0.008721753756922412
EC77708A51	5	0.4766889753106925	0.22097245159511755	0.259362879964427	0.04297569312976323
EC77708A51	6	0.0783605697866822	0.32204719013855093	0.5970519348819168	0.002540305192850301
EC77708A51	7	0.8137038342978323	0.09939456472766316	0.08325800202488635	0.0036435989496180414
EC77708A51	8	0.1267051407989809	0.2373119476591697	0.5724635488101406	0.06351936273170883
EC77708A51	9	0.9194729984510511	0.008605052620509356	0.06590451677754845	0.0060174321508906425
EC77708A51	10	0.3698336554199378	0.39955943474860944	0.22505668441395627	0.005550225417496406
EC77708A51	11	0.22218050220145555	0.16422515232814083	0.604334473345746	0.009259872124658144
EC77708A51	12	0.6412731687030189	0.029172142612828234	0.3269741282241899	0.0025805604599628777
EC77708A51	13	0.8670757197025315	0.05276024296990202	0.07744873919838866	0.0027152981291777597
EC77708A51	14	0.9243729879512671	0.03386128647477635	0.031038391551090182	0.010727334022866436
EC77708A51	15	0.25576373536047536	0.03804763773917831	0.6984150158878679	0.007773611012478279
EC77708A51	16	0.906277940448268	0.03262519978086641	0.05424062873758361	0.006856231033281905
EC77708A51	17	0.12983285984206974	0.23567029558775726	0.6118376708485234	0.022659173721649807
EC77708A51	18	0.015183105009217364	0.46149056580510656	0.5216525477355411	0.0016737814501351484
EC77708A51	19	0.03424459072702854	0.17584111777066275	0.7643802029901123	0.02553408851219604
EC77708A51	20	0.8107536396074201	0.04148087819406235	0.13252107832779078	0.015244403870726918
EC77708A51	21	0.5681259594929169	0.30534804216738365	0.0707646819257355	0.05576131641396365
EC77708A51	22	0.7662871963514405	0.08477932648192957	0.12599303894211675	0.02294043822451339
EC77708A51	23	0.609069665210033	0.2776328871916443	0.10914016290850222	0.0041572846898201505
EC77708A51	24	0.01656217230255082	0.8470264491699927	0.13518279396929989	0.0012285845581567227
EC77708A51	25	0.1679763800466629	0.1518489736602555	0.09488775042441819	0.5852868958686631
EC77708A51	26	0.07254633742969963	0.5452404195358674	0.3295048438037659	0.052708399230667724
EC77708A51	27	0.00834160211296159	0.8484140178376386	0.13851970631732496	0.004724673732074932
EC77708A51	28	0.04965572433331712	0.08515627336800011	0.18470450854812834	0.6804834937505544
EC77708A51	29	0.021642414170784295	0.4780962416322794	0.4971821405199337	0.0030792036770024016
EC77708A51	30	0.5983293712487835	0.2808466758566319	0.09903487659354651	0.021789076301038192
EC77708A51	31	0.662375412491908	0.050791122574854394	0.2783101535802722	0.00852331135296514
EC77708A51	32	0.9654106168630533	0.003355175496962189	0.02858039771800043	0.002653809921984016
EC77708A51	33	0.43458963890694086	0.25056219353063663	0.2976307586824898	0.017217408879932762
EC77708A51	34	0.004916477658262476	0.6824285876232006	0.31127070131920215	0.0013842333993346475
EC77708A51	35	0.9707994164434375	0.006775831666449597	0.01704567453119792	0.005379077358914936
EC77708A51	36	0.015015643597509818	0.6118915993647491	0.06010494427508678	0.3129878127626544
EC77708A51	37	0.44844728228565134	0.2761329973486631	0.1681358225130849	0.10728389785260066
EC77708A51	38	0.7925438932193266	0.09563196567255583	0.09483814304963872	0.01698599805847874
EC77708A51	39	0.0009208509849479306	0.02054840137172255	0.010840190592212367	0.9676905570511171
EC77708A51	40	0.05281395191696358	0.13625905997925283	0.8034532952283999	0.007473692875383712
EC77708A51	41	0.6911437680989908	0.0213072168326215	0.2804956804961247	0.007053334572263019
EC77708A51	42	0.6509101063763343	0.07176487437588072	0.1886119690820631	0.08871305016572205
EC77708A51	43	0.00649833216618955	0.022774141077172433	0.021512458510291346	0.9492150682463465
EC77708A51	44	0.008978940499987719	0.8855297733424405	0.0955523246672848	0.00993896149028673
EC77708A51	45	0.0021096936704921372	0.8790646732875634	0.11807333229906519	0.0007523007428788327
EC77708A51	46	0.5505011603754623	0.26146347019924754	0.15995837240968724	0.028076997015602956
EC77708A51	47	0.7139345431526298	0.041203337107030606	0.23898013115804898	0.00588198858229073
EC77708A51	48	0.012324585815171365	0.5704628875611613	0.038805405073013846	0.37840712155065354
EC77708A51	49	0.6634146080876534	0.10373618093332264	0.20483957374814057	0.028009637230883313
EC77708A51	50	0.5152905021499196	0.20652631289235335	0.27264621090854796	0.005536974049179189
EC77708A51	51	0.3485726799261243	0.239493030711586	0.37488100344133746	0.03705328592095239
EC77708A51	52	0.007175120171720178	0.8589990357711162	0.11091451017242814	0.022911333884735565
EC77708A51	53	0.13921709502589483	0.6879421837309013	0.16523468373269973	0.0076060375105042825
EC77708A51	54	0.9079385683786968	0.032912764999028635	0.05186980162917798	0.007278864993096827
EC77708A51	55	0.340375024275313	0.2610453848149182	0.33189534906943596	0.06668424184033306
EC77708A51	56	0.05064030008279784	0.8075858139026955	0.1286412116642788	0.013132674350228055
EC77708A51	57	0.016844025680428556	0.8862271496126218	0.09486637215445104	0.0020624525524986677
EC77708A51	58	0.748916900960914	0.02512136917750872	0.2239440164476651	0.002017713413912308
EC77708A51	59	0.07776502637774825	0.7734714683952892	0.13255414414178912	0.01620936108517326
EC77708A51	60	0.013648073842839937	0.7941270281287127	0.18788119707570386	0.00434370095274327
EC77708A51	61	0.08343366526389413	0.036125810889846996	0.8516600280858457	0.028780495760413236
EC77708A51	62	0.03050938098979571	0.8937910696503365	0.07269937905020935	0.0030001703096585496
EC77708A51	63	0.03156259726011738	0.8339430869086761	0.12763083681113277	0.0068634790200739265
EC77708A51	64	0.012558190673187553	0.8495189319588746	0.13661499077632228	0.0013078865916155398
EC77708A51	65	0.0029312388264692026	0.39472507314691346	0.06315314966109235	0.539190538365525
EC77708A51	66	0.006228076849784204	0.9016675323738668	0.08991683544490146	0.002187555331447667
EC77708A51	67	0.003672075879179107	0.9061526854825485	0.06750412775939382	0.02267111087887868
EC77708A51	68	0.2989666163455625	0.6120552736999163	0.0843338089776741	0.00464430097684723
EC77708A51	69	0.5539794840218152	0.027684171987943967	0.28678424833615124	0.13155209565408954
