Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
EC77708A51	1	0.008231556755923922	0.5977310382836011	0.15199779084218812	0.2420396141182871
EC77708A51	2	0.321047228241939	0.3323756452012982	0.2902114650129128	0.05636566154385033
EC77708A51	3	0.09511910345582174	0.4761438355466481	0.26621053981303733	0.16252652118449276
EC77708A51	4	0.6908401005317018	0.17357279154062863	0.08880406509844298	0.04678304282922657
EC77708A51	5	0.07227873289877612	0.6132869566804892	0.22888807555635413	0.08554623486438076
EC77708A51	6	0.3468719833780232	0.41371529821651637	0.1923777352135794	0.047034983191880896
EC77708A51	7	0.7473525042575491	0.1124487300205761	0.1307150140155664	0.00948375170630854
EC77708A51	8	0.5503508150269031	0.2895895637726881	0.13196347125515645	0.028096149945252384
EC77708A51	9	0.8705070432882567	0.020652297460147663	0.10552456970894858	0.0033160895426474065
EC77708A51	10	0.2121257933659963	0.4779355118825041	0.1305555369663979	0.1793831577851013
EC77708A51	11	0.062107354493649514	0.7351596091075004	0.1824016153926375	0.020331421006212744
EC77708A51	12	0.6992020257923082	0.06439589595938548	0.22640199824240484	0.010000080005901532
EC77708A51	13	0.622308329502873	0.22010030366076444	0.1478703766644709	0.009720990171891514
EC77708A51	14	0.6803887033669944	0.16790968263882802	0.1403039233693349	0.01139769062484252
EC77708A51	15	0.41522697349163346	0.18002815126109828	0.1924795599766905	0.21226531527057757
EC77708A51	16	0.07431785857869547	0.7143562326072153	0.13022151481918634	0.0811043939949026
EC77708A51	17	0.16540159026988027	0.5594309057523557	0.19222085446729406	0.08294664951046993
EC77708A51	18	0.08457676339508274	0.3843009639760916	0.5006870286181953	0.03043524401063061
EC77708A51	19	0.01675443073883152	0.26699521829394346	0.6238072079221254	0.09244314304509936
EC77708A51	20	0.46029945720633486	0.3498952221084273	0.14130714872302214	0.04849817196221589
EC77708A51	21	0.7644785743375124	0.11932643678112094	0.08417213672168436	0.03202285215968233
EC77708A51	22	0.7256525678331098	0.11110546285122007	0.15282273723830928	0.01041923207736108
EC77708A51	23	0.6810390632699156	0.2113803673955185	0.09487012996993219	0.012710439364633883
EC77708A51	24	0.054882273981294825	0.6647869854007642	0.20202556755650028	0.07830517306144073
EC77708A51	25	0.06438415660713173	0.2550542010633568	0.25097662354800454	0.42958501878150696
EC77708A51	26	0.014923375062367851	0.5534690510363864	0.2022915750837793	0.2293159988174665
EC77708A51	27	0.04203718526736442	0.6684965358044426	0.22395488137468625	0.06551139755350677
EC77708A51	28	0.3365569244634022	0.13549183165619352	0.21035554068752596	0.3175957031928781
EC77708A51	29	0.13102519462854342	0.36472660322117	0.3472904159572878	0.15695778619299852
EC77708A51	30	0.5635052831250097	0.12566114089558647	0.13897075588979318	0.1718628200896108
EC77708A51	31	0.4240523805863713	0.42771731570853694	0.12563416263634813	0.02259614106874368
EC77708A51	32	0.9835118234604502	0.0009913150077816427	0.01399051356025661	0.001506347971511907
EC77708A51	33	0.164441988253693	0.41757951648837266	0.17981945396713536	0.23815904129079896
EC77708A51	34	0.03834229326160192	0.7097748539703017	0.1329358181875369	0.11894703458055975
EC77708A51	35	0.8792742064290666	0.029153030557212096	0.07534613180303035	0.016226631210691306
EC77708A51	36	0.07317030357251095	0.3731164880159572	0.12329851318528898	0.43041469522624304
EC77708A51	37	0.255055327255116	0.24078324774619475	0.21920398341720726	0.28495744158148195
EC77708A51	38	0.47292700014149536	0.3375268217509849	0.15510435681419651	0.03444182129332332
EC77708A51	39	0.032891162660952974	0.7096959642828528	0.129914872742336	0.1274980003138582
EC77708A51	40	0.06153555115076742	0.4148279406172601	0.18869886457623983	0.3349376436557326
EC77708A51	41	0.7119236338659596	0.11676979443572037	0.14488293781809847	0.026423633880221828
EC77708A51	42	0.6594431002976286	0.10791957222533402	0.16748178225522817	0.0651555452218094
EC77708A51	43	0.02238656994196988	0.3518422317721576	0.20494268102302632	0.4208285172628462
EC77708A51	44	0.11469223124527188	0.7184093605434536	0.11565058472651331	0.05124782348476115
EC77708A51	45	0.15554518657257727	0.657584182439504	0.14877161742568168	0.038099013562237355
EC77708A51	46	0.08191248557336259	0.3211318436838218	0.2508924199635372	0.34606325077927835
EC77708A51	47	0.2946287761493438	0.2494274185097792	0.25054918004008697	0.20539462530078995
EC77708A51	48	0.12070484853877633	0.5233366039407092	0.20302123421944143	0.15293731330107305
EC77708A51	49	0.34053214336270643	0.4206241284443566	0.1747458017155971	0.06409792647734001
EC77708A51	50	0.035865356378853575	0.5820042774550448	0.25639344480727133	0.12573692135883044
EC77708A51	51	0.9635148095123517	0.008168812981469997	0.02069554543598959	0.00762083207018876
EC77708A51	52	0.06871120214405964	0.7255592870810843	0.18530051645679474	0.020428994318061014
EC77708A51	53	0.0392575240745418	0.5394563462591285	0.20464251510943443	0.21664361455689518
EC77708A51	54	0.4978734627764251	0.16846981474497175	0.1899536033324706	0.14370311914613243
EC77708A51	55	0.3692965007775655	0.3002645864893922	0.15950697664044847	0.1709319360925935
EC77708A51	56	0.48648720268985635	0.29368210921026583	0.1870100060525543	0.03282068204732311
EC77708A51	57	0.07355883845805192	0.6173607938767951	0.23852915333380353	0.07055121433134932
EC77708A51	58	0.35273026456848067	0.22021467483588347	0.2223812657723717	0.2046737948232643
EC77708A51	59	0.059751879640798394	0.4980625911871831	0.15338179793690962	0.2888037312351085
EC77708A51	60	0.19463660600864666	0.2756202926518813	0.4907404312962988	0.039002670043173
EC77708A51	61	0.06222725503967243	0.09863387287023871	0.5433206094760915	0.2958182626139975
EC77708A51	62	0.015984406727610173	0.6392325825066961	0.27323088651313643	0.07155212425255737
EC77708A51	63	0.08659615168901064	0.7182620509128766	0.13755591384723262	0.0575858835508801
EC77708A51	64	0.021855945421972455	0.7005721404162456	0.20272915026633287	0.07484276389544929
EC77708A51	65	0.2251565339578977	0.3945176468534345	0.13284056619702744	0.2474852529916405
EC77708A51	66	0.037212042965862786	0.6757029404729749	0.17982478842042132	0.10726022814074115
EC77708A51	67	0.009285055690082965	0.8339794915255633	0.11788843400468431	0.03884701877966947
EC77708A51	68	0.5814688651135537	0.1670790539887245	0.13049540253248368	0.12095667836523803
EC77708A51	69	0.7517560874681039	0.006903721859839457	0.1863622970267372	0.05497789364531953
