Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
EC77708A51	1	-1.1105145352027619	1.1281938640082025	0.839656903700128	-0.03246903338120786	-0.17498046116533997	0.9430810029315726	-0.11483315942502798	-0.016881337128626262	-0.2929610046749652	0.09296201154493544	0.08944196834461987	-0.024281819318997973	-0.046538747181554214	0.0641176937661416	0.07554683031467559	-0.012795807741161092	-0.06759585263352902	-0.07054504871065082	0.09301574553974032	0.013065039111079042
EC77708A51	2	0.1682612326544922	0.4397654889203503	0.08706839108596014	0.036877590728188615	0.0493213705486384	0.20254179025748745	0.1245448962725732	-0.12519798948163213	0.0940188037065016	0.02577875902160522	0.06123238964935321	-0.027125179982664623	0.09357177063807502	0.00876686836397828	0.0293936908359889	-0.02248784280572457	-0.07367320197231614	0.031491652885787244	0.00048795579410466656	0.025758262294953774
EC77708A51	3	-0.6633106557924667	1.6028536557158333	0.5584457846372431	0.11408092834410301	0.19328871210254833	0.3109380022282619	0.05389980909157012	0.2059597823596709	-0.17329648693927124	-0.04087313366257928	0.08294559066524321	-0.15486932350577734	-0.015423299966315421	0.023240581186477344	0.0017455856588062919	-0.06041070563075371	-0.109084423146834	-0.03251448601593852	0.09637363448650879	0.07100842547671744
EC77708A51	4	0.9545267656988444	-2.3475969718986756	-0.9201884275803393	-0.048188080463902286	-0.21790186581437268	-0.38012522999974335	0.00812560844930169	-0.29351177856479493	0.1193816170507066	0.08516777970016857	-0.08918771489925503	0.11618816719469596	0.005349606046795778	-0.0365834113920407	0.021603330947086816	0.07004711463254133	0.07479364035790284	0.024664586862996014	-0.0900817299636205	-0.07063092161670821
EC77708A51	5	-0.47678196236561776	-0.20414870097436294	0.1140021720076223	-0.018858184166318317	-0.26311272465270596	0.3380246803381245	-0.1745190708039839	-0.1195345343618506	-0.19511550326721017	0.09715692289672787	0.004451605754685258	0.07353092540922797	-0.08008240999342416	-0.019618138457442136	0.027447356011843727	0.07096091388232036	-0.014799865719625632	-0.04212335592351953	0.030290131523278356	-0.027337775902327735
EC77708A51	6	-0.7147799105797652	1.1012731013690833	0.48168007920761147	-0.06042213386974123	-0.08511613086585572	0.052369942331566124	-0.2500155175658352	0.15281099526497932	-0.10075124824503291	-0.019475183704793838	-0.016930124146389346	0.0902230189833847	-0.07871410211069661	-0.03766492133344696	-0.0655573344386072	0.05684650901900243	0.023208305169296915	-0.030872026388132766	0.030074965518625325	-0.00995021984443433
EC77708A51	7	-0.24203580439908814	1.9214946494611806	0.38873530647461824	0.23309937886034718	0.073663990102955	0.2719842256058858	0.031448216584756605	-0.15431964122424394	0.1573283148696918	-0.013902661642109439	0.17501599114628857	0.021416034317180855	0.1063443138534011	-0.07371897787579296	0.0029384089188428052	0.03290269446582761	-0.20251761408892835	0.0914346259884137	0.018834598189618926	0.05731940928873206
EC77708A51	8	-0.23572505296109916	-0.005232544996452483	0.10535716682587735	-0.14935047050901404	-0.18896997541772817	-0.15064871716115638	-0.2529014356645596	0.03196626430419566	0.0030912261146957224	0.009784473313340356	-0.0808141826788674	0.1682503814716681	-0.06422326033370987	-0.04108290745774384	-0.0642281283266227	0.08133508723741616	0.09998325180611184	-0.017006669964777368	-0.028710238334663882	-0.05159124861439054
EC77708A51	9	-0.7090788112566824	3.2490851117173225	0.9056069225161777	0.14090917823163904	0.1047919880330344	0.12567984394109424	-0.18917307813695608	0.1085688710785753	0.19989904109602313	-0.09195510010829676	0.1445055281557317	0.11861043937472082	0.07398983481096714	-0.09265493785898439	-0.08946684095069274	0.05364547459049808	-0.14352669387903524	0.0806383497577309	0.01934469701862591	0.041082063093564186
EC77708A51	10	0.09850099405957431	-0.5679509189747882	0.17346597340724942	-0.3797589462430033	-0.10173000106753717	-0.1432875456785129	-0.11252006824969812	0.16788869434396297	0.03789958869229526	0.01215453970159459	-0.18387517423601352	0.09719257884047752	-0.022523512715928652	0.07942550531291422	-0.05111723928500694	-0.03358441114860493	0.23570787423715336	-0.06566786774761742	-0.04388502279655328	-0.06246308982411758
EC77708A51	11	-0.4042681278338716	-0.14943624697997598	0.26309740412918753	-0.014854205039407828	-0.593598014021902	0.9709012471169143	-0.22112674379402655	-0.6150264133560868	-0.01795436058430158	0.243607710055954	0.11612502981069545	0.25869079096681225	0.039919374257817546	-0.036220688739827825	0.11677804671486254	0.14412670669500646	-0.10044021827461007	0.02758994173391134	-0.019482915037981257	-0.06435030041791874
EC77708A51	12	-1.9645745007368638	3.6642388940364574	1.5670782214650079	-0.17292612472799213	-0.2405043998016968	0.24633081427951264	-0.6955929169005473	0.341975649439368	-0.07411274289052688	-0.08030112903382654	0.0025374445533138134	0.32785315455312636	-0.14038427876195442	-0.10345526349716835	-0.1774540463070569	0.15523697663475602	0.06096886022215856	-0.024338079346697947	0.04137086074078102	-0.03144927696169369
EC77708A51	13	0.2169597800830627	0.5699761485273666	0.039832766785895174	0.20821409977764904	-0.17038063520439564	0.5685527698878952	0.09758175022225449	-0.5166213074903486	0.200802289441636	0.12625741267924312	0.18217574826967023	0.0812029873629406	0.1574362926613588	-0.050538030470220166	0.09539406896367915	0.05247126590335839	-0.21136570985907743	0.10463927310330462	-0.019420555237011916	0.019273668440583022
