Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
9CB73DC13A	1	0.7364052127386781	0.0475234118328745	0.18847375440330985	0.02759762102513769
9CB73DC13A	2	0.7730420455861267	0.12599996610789896	0.08236844531825173	0.018589542987722495
9CB73DC13A	3	0.897909842567829	0.025704522197661218	0.06887050229657059	0.007515132937939367
9CB73DC13A	4	0.6049455119718635	0.11067417205944152	0.25952437243922344	0.024855943529471413
9CB73DC13A	5	0.7476842052890071	0.07517512359642177	0.16822742451163208	0.008913246602938836
9CB73DC13A	6	0.7762647640104221	0.06720471598826377	0.1396304197626399	0.0169001002386741
9CB73DC13A	7	0.5360947351603369	0.15710720583941304	0.1857507237891903	0.1210473352110598
9CB73DC13A	8	0.8965006729313293	0.025241810893394084	0.07423851555207761	0.00401900062319882
9CB73DC13A	9	0.10085012518043657	0.7058917389281196	0.14725806768100447	0.0460000682104393
9CB73DC13A	10	0.9817650068574488	0.0014462198609896792	0.01290204263987278	0.003886730641688267
9CB73DC13A	11	0.9498316611735929	0.005901381859814566	0.04117832861210774	0.003088628354484736
9CB73DC13A	12	0.4836032903358673	0.22385381440500685	0.23401832744830306	0.05852456781082281
9CB73DC13A	13	0.1588482115084523	0.462984544484371	0.2328513060473219	0.14531593795985462
9CB73DC13A	14	0.40587264261118516	0.18895380906610598	0.3210540032746686	0.08411954504804012
9CB73DC13A	15	0.780134176648913	0.03214363538041167	0.1690495489881115	0.018672638982563588
9CB73DC13A	16	0.4335710669568064	0.2008590251683527	0.1825577344351099	0.183012173439731
9CB73DC13A	17	0.8054062373109484	0.0517881348391023	0.12707084540544966	0.015734782444499593
9CB73DC13A	18	0.5439580520272271	0.2820089599161687	0.16644968742429742	0.007583300632306334
9CB73DC13A	19	0.735127672271485	0.12365692578267827	0.11671980774386055	0.024495594201976167
9CB73DC13A	20	0.5097351352570472	0.2894222888826474	0.17446199718194105	0.026380578678364477
9CB73DC13A	21	0.6514378246930321	0.15127974671610825	0.149846595346067	0.047435833244792426
9CB73DC13A	22	0.7581779482793812	0.14323861770145618	0.08851997940453954	0.010063454614623234
9CB73DC13A	23	0.17979715613131006	0.25945299917291564	0.39651382886290476	0.16423601583286923
9CB73DC13A	24	0.7652458332710477	0.10877507022416084	0.1076005537276458	0.018378542777145533
9CB73DC13A	25	0.443106632226194	0.27663439639254556	0.25398843349401995	0.02627053788724049
9CB73DC13A	26	0.8639452274026296	0.015609419333588432	0.11757771056269652	0.0028676427010856155
9CB73DC13A	27	0.05899812339579332	0.43125572328569894	0.19849612134292935	0.3112500319755786
9CB73DC13A	28	0.9691225667034122	0.006608203324775908	0.02337284656437685	0.0008963834074351518
9CB73DC13A	29	0.43976732189060797	0.31688333442084876	0.19378103498414276	0.049568308704400675
9CB73DC13A	30	0.41449391712813183	0.34521582197604034	0.2265404405628319	0.013749820332995927
9CB73DC13A	31	0.4970335063432295	0.32913697990777646	0.1381072322509598	0.03572228149803441
9CB73DC13A	32	0.3746225179232886	0.3605965117721355	0.16616866667770622	0.09861230362686971
9CB73DC13A	33	0.5939294315939501	0.1521392074290407	0.14235320540041632	0.11157815557659294
9CB73DC13A	34	0.21693883939537256	0.14381997728103396	0.26654500165988904	0.3726961816637046
9CB73DC13A	35	0.11478939139521059	0.6184938721920409	0.1405383208292669	0.12617841558348147
9CB73DC13A	36	0.5236539507247499	0.20844943749467001	0.23501756467706575	0.03287904710351425
9CB73DC13A	37	0.01587948578377583	0.6811509664185381	0.15978834599202876	0.1431812018056572
9CB73DC13A	38	0.4945863423693559	0.3133207704354531	0.12116233933023726	0.07093054786495401
9CB73DC13A	39	0.16400016030012873	0.4260990327604937	0.13855241994369236	0.2713483869956851
9CB73DC13A	40	0.6791165878319101	0.11779114081647572	0.1700166324087507	0.03307563894286358
9CB73DC13A	41	0.9545908673477673	0.007549717919718932	0.03567990303048178	0.0021795117020323
9CB73DC13A	42	0.720140973969485	0.14631446190158745	0.124780884852533	0.00876367927639464
9CB73DC13A	43	0.6284585400788817	0.10258963699575961	0.223474033734474	0.04547778919088491
9CB73DC13A	44	0.1509456899219806	0.4464796058050655	0.25258457939761736	0.14999012487533636
9CB73DC13A	45	0.22970429152167868	0.6638181975607844	0.095585901269057	0.010891609648479975
9CB73DC13A	46	0.9709665130689483	0.007815924864769824	0.01652804477527218	0.00468951729100987
9CB73DC13A	47	0.49269913822439393	0.24082176518686846	0.24827990833781388	0.018199188250923728
9CB73DC13A	48	0.7322369091618111	0.12280815335674444	0.11582227073721427	0.029132666744230193
9CB73DC13A	49	0.16091151753194513	0.2750230842403618	0.3467745211459871	0.21729087708170625
9CB73DC13A	50	0.19604284154643753	0.6576769510909275	0.12914048518410284	0.017139722178532227
9CB73DC13A	51	0.4300705672561564	0.10643912901114257	0.10570425820187615	0.3577860455308247
9CB73DC13A	52	0.1613004799789976	0.592492875144917	0.2097225354260742	0.036484109450011494
9CB73DC13A	53	0.4055671981953567	0.4202769743411802	0.12561388185684783	0.04854194560661528
9CB73DC13A	54	0.11452658299806104	0.4162413696563693	0.17579544173748232	0.2934366056080871
9CB73DC13A	55	0.2995782914820171	0.21437546776393296	0.1993673801975017	0.28667886055654834
9CB73DC13A	56	0.6731067590272971	0.14337523685393544	0.13409803973373116	0.04941996438503671
9CB73DC13A	57	0.0343285497849	0.8229412270256001	0.13448293466089853	0.00824728852860156
9CB73DC13A	58	0.695705526602591	0.1371974351560293	0.14355228318044874	0.023544755060930914
9CB73DC13A	59	0.21999240384831623	0.3866691135597042	0.3814100233605814	0.01192845923139829
9CB73DC13A	60	0.14569882677094645	0.3823536743846343	0.2176017518281778	0.2543457470162414
9CB73DC13A	61	0.01641605141799945	0.6645413207236114	0.10507874771856268	0.2139638801398262
9CB73DC13A	62	0.9101295270676559	0.020499452957025596	0.056120091467288614	0.013250928508029614
9CB73DC13A	63	0.8870131304759438	0.05613818914285738	0.052505297950757486	0.004343382430441404
9CB73DC13A	64	0.540408277941633	0.23936480299567928	0.2006985561496585	0.01952836291302897
9CB73DC13A	65	0.8585800991863044	0.034951819322794946	0.08417440346684152	0.022293678024059075
9CB73DC13A	66	0.7311952338924653	0.15146042409892835	0.109881969580348	0.007462372428258321
9CB73DC13A	67	0.45190981384908196	0.17363853075436306	0.24445386415374015	0.1299977912428148
9CB73DC13A	68	0.13521225637962273	0.6414937719556473	0.14665953611080534	0.07663443555392432
9CB73DC13A	69	0.14441425865249155	0.24136024551635055	0.3246863335043141	0.289539162326844
9CB73DC13A	70	0.724316242298854	0.06258776523707224	0.1172328219675552	0.09586317049651857
9CB73DC13A	71	0.6960245827392935	0.08963583547171512	0.16327414147474392	0.051065440314247465
9CB73DC13A	72	0.03886819073255946	0.37959965263913686	0.19331167686082065	0.3882204797674829
9CB73DC13A	73	0.6262875798253074	0.13625546756173204	0.216412717700918	0.021044234912042624
9CB73DC13A	74	0.3401080527518251	0.06664467652021136	0.3396267100215324	0.253620560706431
9CB73DC13A	75	0.16088003548652277	0.5276136652083039	0.2670443323234086	0.04446196698176538
9CB73DC13A	76	0.21668977059563455	0.22293479653183657	0.32889847537926115	0.23147695749326763
9CB73DC13A	77	0.8224402489561179	0.055858851948718584	0.08908387694933531	0.03261702214582824
9CB73DC13A	78	0.5414271911141887	0.24353025753076732	0.18121454995042735	0.033828001404616774
9CB73DC13A	79	0.6550443246893565	0.15573383096432775	0.1623458974995168	0.026875946846798785
9CB73DC13A	80	0.8419724810553877	0.04380757503675722	0.10016877470060422	0.014051169207251019
9CB73DC13A	81	0.41258082036110705	0.3655913937200368	0.13356404693643334	0.08826373898242268
9CB73DC13A	82	0.8581068845742592	0.07571808378692378	0.052689547322482544	0.013485484316334105
9CB73DC13A	83	0.5327257348737469	0.12307792868875848	0.10461824353290801	0.23957809290458662
9CB73DC13A	84	0.8381712727448493	0.04897731867071508	0.07025709165137604	0.04259431693305958
9CB73DC13A	85	0.10914303447893664	0.7185859797877812	0.13853087229982877	0.0337401134334532
9CB73DC13A	86	0.1434875972366517	0.5652901255559896	0.20899860484913171	0.08222367235822728
9CB73DC13A	87	0.12035055563386106	0.619122591761219	0.1250949506653079	0.13543190193961194
9CB73DC13A	88	0.0441608422395037	0.6815617144263325	0.15380664976726321	0.1204707935669007
9CB73DC13A	89	0.7460761434992947	0.11412590333405008	0.12562416020022502	0.014173792966430619
9CB73DC13A	90	0.8117104611592073	0.08984930142641691	0.06839267472370557	0.030047562690670108
9CB73DC13A	91	0.041464036542378506	0.1623203795360227	0.22928746787254792	0.5669281160490507
9CB73DC13A	92	0.41565691251461306	0.1922122984832988	0.25611978351209436	0.13601100548999356
9CB73DC13A	93	0.14349372641653713	0.6144565654756536	0.16144678524342326	0.08060292286438572
9CB73DC13A	94	0.033079466054640086	0.6908656654279993	0.20479687798960786	0.07125799052775277
9CB73DC13A	95	0.11292504332280494	0.7077371188268371	0.13253493864993005	0.04680289920042791
9CB73DC13A	96	0.22912927050431403	0.34513382459163783	0.2964962724780864	0.12924063242596204
9CB73DC13A	97	0.5648750721625329	0.14127282892398382	0.19541788328152904	0.09843421563195395
9CB73DC13A	98	0.44664917621290606	0.06068301109106816	0.3414147483459847	0.1512530643500411
9CB73DC13A	99	0.4555446540192925	0.18773254942862735	0.10743376174959463	0.24928903480248557
9CB73DC13A	100	0.14429412311060255	0.4267771155809322	0.25631686072431614	0.17261190058414944
