Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
9CB73DC13A	1	-2.2523400344867013	-1.4199793893499968	2.8906709713294587	0.0962365560265237	0.3333039606265018	-1.3205320892955408	-0.9784010526489251	0.9665718795829719	-0.08288622880305185	0.7103066559853628	0.9993845814007843	1.7944404666374734	0.0003310760667148138	0.2576128001648996	0.28845354557956693	0.8845704556326707	1.2002962819498293	0.24770390316411572	-0.0453490004137489	-0.4576054192314607
9CB73DC13A	2	-0.6927262877853102	-5.631487558487677	3.418778285671581	2.517703381685097	-1.5696708014444454	-1.0818346493665674	-0.8917293844129706	-0.17637487260649465	-0.9200620074404644	-0.5382085150004949	-0.7279396649083286	0.023631763293476382	0.9303186967019883	0.31774568088237487	-0.700273100607455	0.7127929736496162	-0.25476613418323457	0.6763479291665322	1.0076815368211403	-0.255761307673676
9CB73DC13A	3	-4.799278276018301	-4.60728813399454	1.3552616805500286	2.709648558303572	0.3998477351347489	-0.7044240425820982	-1.0675806906257481	-0.010786764380970482	0.6526289623301191	0.7360646346675279	0.6390341042800943	0.030536668074184092	-0.8304622635429553	-0.970995151622688	0.7015576550383349	0.1242299634194394	-0.11779721251636066	0.15947900263058323	0.34407714638486375	-0.09540677484801519
9CB73DC13A	4	-1.5280690071589063	3.5497359407254447	3.89039287891175	-0.9748849384795459	1.1133878400206783	-0.23138109189668743	1.1737843231153438	0.820740874144203	0.16620306305208343	-1.2687243099051175	1.101876921159045	0.21219787757430275	1.3581925568899997	-0.9920161760104627	0.09603757316754535	-1.4604783585802785	-0.21028521163744363	-0.5303168144324955	-0.16926852242185397	0.13589633965132153
9CB73DC13A	5	-5.261286733995247	-2.108869103765311	3.4958391767777313	-0.08829502474070772	3.54204173610362	-0.6401001898154748	-0.39690712236161296	0.29868791233454317	-1.1764003295041197	0.3607156387842243	-0.822221366310755	0.23388575470158024	-0.9281330572328592	-0.2283883693897728	0.6246959722916747	0.21443760940331594	0.07779225672506906	-0.050974411369089756	0.1574261965351429	-0.10584611340169259
9CB73DC13A	6	-5.176446652294805	2.6859392745999107	3.1848411277130095	-1.7331570556285687	1.3946464324245262	-0.5271072320286452	0.4681906687151898	-0.07684190150791181	-1.2330852820001188	-0.02830660335605395	-0.6912249598056893	0.07324831270500454	-0.2873036938721114	0.17381755356309014	-1.1365130361934854	-0.1510150586072415	-0.0031474336387369295	-0.12819478046312205	-0.19109376294663782	0.07306586171873386
9CB73DC13A	7	-0.9016156667035751	-0.3086877551669748	1.014253727050732	-0.29625468588784365	-0.9587164349990296	-0.983338144372266	-0.37508729393151974	1.021275033667294	-1.0740170433189218	-1.1336960376378225	-0.507593004402276	-1.0021817514694806	1.3206882645225093	0.37370777295685187	-0.7642405204139431	1.3757230734975416	-0.03680931886556427	0.3736675880759075	0.4998022456898976	-0.25754625625615146
9CB73DC13A	8	-3.3752857562879135	-1.0233026039025392	4.939820919257783	0.3226180347457319	0.4635782693476145	0.5936009543837626	-0.2759324817059525	0.5038889124279287	-0.9050615602970074	0.3112295279302726	-0.47955247634041787	0.787139068219334	-0.36348285126368296	-1.2697058234502983	0.6048644843218218	-0.02781884581090796	0.16189962647505562	0.1364613776446577	0.22012916952839312	-0.07083453874227663
9CB73DC13A	9	-6.831456435218181	-0.7019033766028994	-0.6563670876472265	-1.3720655569141105	0.7423072830264026	-1.2472006962682096	-0.03885761004081978	0.4406255455581487	-0.43046549456238425	0.4055756129236554	-0.38551923741245464	-0.46158806769976657	-0.41472979411246413	0.17026130910346282	-0.8923257407358784	0.16107359966231707	-0.18872821187236188	0.061738997754549496	-0.0019066527059674598	-0.014901718161583144
9CB73DC13A	10	0.893732966185214	-2.917544461509905	0.3043891535146017	-0.8426360477855557	-0.1297425906066536	-1.9769847585828844	-0.0897174517132715	1.6016405229804995	0.29647323552379445	0.9141171225779343	-0.042921945276242934	1.1115876024209417	0.12328115039859713	0.15732997721796238	-0.3870200555079544	0.2761818536090418	0.11415758001754805	-0.33838914278793886	0.38301727986483236	-0.29212912249748113
