Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
762D43C95A	1	0.5156951582847797	0.10900028959034276	0.36851081555190424	0.0067937365729732685
762D43C95A	2	0.6244886400229132	0.02348164651697236	0.3097979050228225	0.04223180843729198
762D43C95A	3	0.9429174817948901	0.02353989221504692	0.030716377392487827	0.0028262485975751356
762D43C95A	4	0.5273354703168005	0.3393086867401913	0.10653861946880129	0.026817223474207213
762D43C95A	5	0.9065766937561306	0.016932134754031675	0.051826626229676834	0.024664545260160587
762D43C95A	6	0.9919617225190546	0.0016874046455504536	0.004412756226576333	0.0019381166088186547
762D43C95A	7	0.06967625430446038	0.13304823238106522	0.7679086602752936	0.029366853039180893
762D43C95A	8	0.5243640463244535	0.10635027438435479	0.33804306963558295	0.031242609655608496
762D43C95A	9	0.07170738746004868	0.6939675492375583	0.2295731408893615	0.004751922413031399
762D43C95A	10	0.7207538237414486	0.1659103329498297	0.08948766139263359	0.023848181916088233
762D43C95A	11	0.01764263791069193	0.7173097141751792	0.24384374253952465	0.021203905374604676
762D43C95A	12	0.0008932531150414994	0.00475272814525709	0.041587036435957715	0.9527669823037436
762D43C95A	13	0.27793770343989876	0.3164232446197658	0.30884749225252467	0.09679155968781082
762D43C95A	14	0.13755007579242118	0.1891964457413202	0.6340468858986557	0.03920659256760289
762D43C95A	15	0.09145367284674286	0.3902555977581174	0.06751482452135668	0.450775904873783
762D43C95A	16	0.4611786590902995	0.372201265231357	0.163157603635871	0.003462472042472471
762D43C95A	17	0.20706527378647394	0.20818020296628933	0.42428220900426394	0.16047231424297284
762D43C95A	18	0.8508432862523025	0.041871401345233095	0.09768161663565769	0.009603695766806416
762D43C95A	19	0.5693584937680842	0.08695322427187739	0.3347661013937641	0.008922180566274645
762D43C95A	20	0.0037160920019972785	0.8484151697152963	0.0472301704082092	0.10063856787449714
762D43C95A	21	0.02212677351238159	0.5421417409217023	0.43248818205668943	0.003243303509226923
762D43C95A	22	0.8128584706265258	0.06623079383885343	0.09408781194941335	0.02682292358520736
762D43C95A	23	0.9691308756708046	0.005010121403429729	0.02144066595541694	0.004418336970348616
762D43C95A	24	0.8286315690626601	0.12494293962005909	0.02707656514623767	0.01934892617104303
762D43C95A	25	0.43085578109810013	0.09352124463197793	0.3505399275175453	0.12508304675237675
762D43C95A	26	0.07086060764698686	0.3552668705688445	0.24167236482668122	0.3322001569574877
762D43C95A	27	0.03698853234282727	0.6111018162057751	0.32376016149748155	0.028149489953915974
762D43C95A	28	0.9112713325716029	0.005399277410084594	0.07984382720623229	0.003485562812080028
762D43C95A	29	0.7758686742890584	0.02079500969191717	0.036804924946584924	0.16653139107243933
762D43C95A	30	0.14057465438090377	0.1617725649534955	0.22229681819678512	0.47535596246881545
762D43C95A	31	0.36292930808887275	0.4217771772855038	0.10814536538613288	0.10714814923949074
762D43C95A	32	0.9167539255545843	0.006903865884574888	0.06773433986110663	0.008607868699734157
762D43C95A	33	0.00652342923211725	0.6558875447135387	0.1727512110925204	0.16483781496182348
762D43C95A	34	0.9201810936987955	0.004761527643933478	0.04439651990747984	0.030660858749791527
762D43C95A	35	0.1416750926381	0.7576689953335601	0.09454054018469095	0.0061153718436488145
762D43C95A	36	0.35777751683922704	0.34025580176855913	0.2959241316804564	0.006042549711757384
762D43C95A	37	0.9139896894519793	0.04094136743949125	0.037195569449610374	0.007873373658919217
762D43C95A	38	0.31302706343607634	0.12566505142242337	0.4734407981551199	0.0878670869863803
762D43C95A	39	0.9670760655514736	0.009527796806853901	0.019721211702537576	0.0036749259391349667
762D43C95A	40	0.00959975923290923	0.4552032350764953	0.5190480978991143	0.016148907791481083
762D43C95A	41	0.025828747760409672	0.7382842029457516	0.14634453918710325	0.0895425101067354
762D43C95A	42	0.05236951815092004	0.15820825171078112	0.7343040080618933	0.05511822207640558
762D43C95A	43	0.9477911063340894	0.01712938201026105	0.0337674895362975	0.0013120221193519352
762D43C95A	44	0.4184218739996264	0.36986881506601915	0.13442047712905747	0.07728883380529715
762D43C95A	45	0.46255935281773497	0.10919248329727153	0.30326172906422566	0.1249864348207676
762D43C95A	46	0.0008196720707191939	0.009097103393326205	0.004220816482369805	0.9858624080535847
762D43C95A	47	0.4392948692663149	0.03309796932545298	0.3227343949114183	0.20487276649681407
762D43C95A	48	0.00937524251193333	0.8977594343872284	0.057695952520397914	0.03516937058044019
762D43C95A	49	0.8839825909059605	0.024357971210087835	0.08815604515364654	0.0035033927303051147
762D43C95A	50	0.0033796265492868163	0.08067625158384734	0.04783107957891006	0.8681130422879558
762D43C95A	51	0.4105717820472664	0.13406148541367377	0.41870250594239883	0.03666422659666121
762D43C95A	52	0.0010224571143789384	0.009050667200628007	0.006052805780005314	0.9838740699049878
762D43C95A	53	0.2349108632498389	0.045044636867219164	0.21209403507297078	0.5079504648099712
762D43C95A	54	0.3269398709277875	0.18049736615123763	0.43642752391231876	0.05613523900865651
762D43C95A	55	0.2948552287135268	0.14317044533408488	0.16874600520519994	0.3932283207471886
762D43C95A	56	0.009544008911872778	0.8160899024938553	0.09362390037884394	0.08074218821542802
762D43C95A	57	0.037583927652687504	0.7961198446875831	0.1341477966372662	0.03214843102246317
762D43C95A	58	0.016488694895186666	0.22748886987235611	0.7240775483333376	0.03194488689911943
762D43C95A	59	0.07287663918982223	0.6823383104521173	0.15414226732941427	0.09064278302864603
762D43C95A	60	0.018117300941226294	0.9539851410779253	0.025069371273065823	0.0028281867077825573
762D43C95A	61	0.00166613447857538	0.041912913830611444	0.02595352103429991	0.9304674306565135
762D43C95A	62	0.12185925253795415	0.6889302083192212	0.17691103086786045	0.012299508274964146
762D43C95A	63	0.2015375432440723	0.0820291032460813	0.5967158629811895	0.119717490528657
762D43C95A	64	0.49852669939347877	0.020053105150296933	0.46465850467963654	0.016761690776587627
762D43C95A	65	0.008128488325813832	0.9272451460157366	0.04307211638579225	0.021554249272657047
762D43C95A	66	0.01786394068359367	0.5563853681197368	0.41234937004059435	0.013401321156074869
762D43C95A	67	0.014742378925213484	0.7089668521538462	0.15884917567987145	0.11744159324106877
762D43C95A	68	0.0003345752555321406	0.08870893813327434	0.015317286706589068	0.8956391999046043
762D43C95A	69	0.005405415442495009	0.8150018117504699	0.16319040617637282	0.01640236663066227
762D43C95A	70	0.06012133739399762	0.10447837636331987	0.8317713153415844	0.0036289709010977637
762D43C95A	71	0.0016331321868736323	0.3806376135826178	0.07398058002764918	0.5437486742028595
762D43C95A	72	0.02844882908989611	0.7119644380450318	0.2505170603835425	0.009069672481529711
762D43C95A	73	0.014453109996014237	0.29030168477574486	0.49898534777746073	0.19625985745078003
762D43C95A	74	0.005790711651788906	0.3363543735600249	0.07336354617373467	0.5844913686144517
762D43C95A	75	0.004913997753307262	0.9289724018992804	0.05868047354650916	0.007433126800903242
762D43C95A	76	0.0027486115195666213	0.8537056439437701	0.11786946622971442	0.02567627830694896
762D43C95A	77	0.0076153728292717715	0.3833241630088633	0.6042653212538422	0.0047951429080224746
762D43C95A	78	0.005853753482101378	0.39224860560215435	0.5017536977186821	0.10014394319706228
