Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
9169ADF9A0	1	0.007049038544702814	0.653667770167127	0.3322580670620775	0.007025124226092929
9169ADF9A0	2	0.02312239850420026	0.6727747521794608	0.300957640607317	0.003145208709021792
9169ADF9A0	3	0.014338454199597122	0.8562625485230542	0.1210699890678121	0.008329008209536177
9169ADF9A0	4	0.02785885546666961	0.5622415041701567	0.40250323660498427	0.007396403758189608
9169ADF9A0	5	0.009554230331630607	0.7221586153918884	0.26334844763199466	0.004938706644486296
9169ADF9A0	6	0.00785596236017878	0.8709017310135744	0.11734418761237538	0.0038981190138716445
9169ADF9A0	7	0.014592921770342424	0.749796173697596	0.2321974365499461	0.0034134679821152297
9169ADF9A0	8	0.024599612093227426	0.8301330385260011	0.13817094034706148	0.007096409033710071
9169ADF9A0	9	0.05870242857287035	0.3789028000517507	0.5499854032769272	0.012409368098451548
9169ADF9A0	10	0.02223799706134694	0.6212415045446998	0.33232084709552945	0.024199651298423653
9169ADF9A0	11	0.005869762665160179	0.8799501303488743	0.10528040659011806	0.00889970039584759
9169ADF9A0	12	0.0620122717406615	0.3651941301180044	0.5571179411303998	0.015675657010934492
9169ADF9A0	13	0.010364052763564086	0.8632538863126792	0.11901673599760415	0.007365324926152598
9169ADF9A0	14	0.008209523808886161	0.7552569693234531	0.22859326688915813	0.007940239978502591
9169ADF9A0	15	0.007459733131295961	0.8128380335776639	0.1764816396551856	0.0032205936358541947
9169ADF9A0	16	0.003083886287739642	0.8728041705853264	0.11177230699740925	0.012339636129524477
9169ADF9A0	17	0.01140128342639851	0.8663330166471053	0.11664366447050993	0.005622035455986576
9169ADF9A0	18	0.013539559885839934	0.6260523745749476	0.20129773031574485	0.15911033522346762
9169ADF9A0	19	0.005626348537228294	0.754114730356863	0.23737339994429463	0.002885521161614079
9169ADF9A0	20	0.003147248300966438	0.7515669969213576	0.1892779547370531	0.05600780004062275
9169ADF9A0	21	0.06442601086582148	0.22643344966766674	0.6943447280143944	0.014795811452117481
9169ADF9A0	22	0.03306698443994494	0.7992101086097418	0.15765274819957617	0.010070158750736762
9169ADF9A0	23	0.010491205516100078	0.8779049780100935	0.10577196894702086	0.005831847526785614
9169ADF9A0	24	0.014512992029854111	0.6802077815719217	0.2809419858492412	0.0243372405489832
9169ADF9A0	25	0.2227886776416589	0.3311400060747643	0.43934729873240425	0.006724017551172538
9169ADF9A0	26	0.002797975923852326	0.8261424073648159	0.16040949546043726	0.010650121250894588
9169ADF9A0	27	0.007078017892440228	0.8264155468540025	0.1220989476905724	0.044407487562984696
9169ADF9A0	28	0.009791008871097785	0.7067739161256282	0.27907095298581674	0.004364122017457116
9169ADF9A0	29	0.034237141763579074	0.45322959544948604	0.5080195574502797	0.004513705336655151
9169ADF9A0	30	0.0640460922664919	0.7287681983991549	0.18261827617471524	0.02456743315963824
9169ADF9A0	31	0.9007452427313503	0.037612693419997005	0.03345377840962008	0.028188285439032543
9169ADF9A0	32	0.034040550929434456	0.4984933647952616	0.4618671753329872	0.005598908942317231
9169ADF9A0	33	0.003220891428458629	0.8953101358145767	0.09014300060296204	0.011325972154002486
9169ADF9A0	34	0.009590420622503709	0.7626799076870111	0.21818198285188078	0.009547688838604346
9169ADF9A0	35	0.005393412956534844	0.7448025586773358	0.1970491462532689	0.052754882112860536
9169ADF9A0	36	0.06211025170192421	0.24668516079002512	0.6824318307631696	0.008772756744881191
9169ADF9A0	37	0.11412132085814314	0.28055337619570625	0.1918027943083679	0.4135225086377822
9169ADF9A0	38	0.004196726713861519	0.5943264632964304	0.3823418281702341	0.01913498181947416
9169ADF9A0	39	0.015176005443134214	0.7724210834659585	0.2103504144299898	0.0020524966609175377
9169ADF9A0	40	0.16533408240653882	0.2619770239617638	0.5469406994163548	0.025748194215342392
9169ADF9A0	41	0.002175976244350708	0.7893242903842826	0.19593033051927783	0.012569402852088891
9169ADF9A0	42	0.010090606461108386	0.8008221113974512	0.16407621560231717	0.025011066539123057
9169ADF9A0	43	0.316452326995408	0.237048606472438	0.3827093544047508	0.06378971212740336
9169ADF9A0	44	0.06751470923369031	0.19978531388520457	0.7275617355629991	0.005138241318106217
9169ADF9A0	45	0.2805907838624292	0.3244555582338521	0.3863444140400541	0.008609243863664743
9169ADF9A0	46	0.0041444827328069485	0.7402191137278112	0.24860033500314016	0.007036068536241495
9169ADF9A0	47	0.06872973981756769	0.5134645739520904	0.1341082874296863	0.28369739880065536
9169ADF9A0	48	0.013313212894981129	0.3156353951417283	0.5021940810784368	0.16885731088485384
9169ADF9A0	49	0.07311528910312849	0.6581989671599962	0.26321167934414497	0.005474064392730459
9169ADF9A0	50	0.09917857317171715	0.4780276885357599	0.27172256808560286	0.15107117020692004
9169ADF9A0	51	0.004639875531627949	0.864926330911695	0.10571854436658377	0.024715249190093328
9169ADF9A0	52	0.08535529347248103	0.18161287022543757	0.713552160789612	0.019479675512468854
9169ADF9A0	53	0.15820546388342635	0.3719706881749022	0.46166859776957847	0.008155250172093174
