Source Name	Cell ID	pea3 spot count
9169ADF9A0	1	8.901067375009134
9169ADF9A0	2	5.8217918276436365
9169ADF9A0	3	4.117242304014089
9169ADF9A0	4	6.181302248049012
9169ADF9A0	5	1.3068548521431351
9169ADF9A0	6	0.8446584482182784
9169ADF9A0	7	9.638887823310071
9169ADF9A0	8	10.553786124230449
9169ADF9A0	9	11.380467810066119
9169ADF9A0	10	4.9209786348948645
9169ADF9A0	11	4.378171402475428
9169ADF9A0	12	11.584926432493962
9169ADF9A0	13	0.5476021108099687
9169ADF9A0	14	3.0615150333945387
9169ADF9A0	15	2.1187073294616035
9169ADF9A0	16	1.5798722471061053
9169ADF9A0	17	4.181385186222243
9169ADF9A0	18	7.050341746995983
9169ADF9A0	19	4.77124280525224
9169ADF9A0	20	3.6591168033397716
9169ADF9A0	21	12.076586314391982
9169ADF9A0	22	0.9973550799852786
9169ADF9A0	23	1.8960391922716786
9169ADF9A0	24	2.9707717898312387
9169ADF9A0	25	7.1663931019474285
9169ADF9A0	26	3.8193676972216632
9169ADF9A0	27	6.454264913605093
9169ADF9A0	28	4.386075657289904
9169ADF9A0	29	9.934062352240087
9169ADF9A0	30	5.656405538580832
9169ADF9A0	31	10.521150772076375
9169ADF9A0	32	1.9894287654419918
9169ADF9A0	33	0.5451912146233857
9169ADF9A0	34	0.20746516209356747
9169ADF9A0	35	6.191367150588049
9169ADF9A0	36	6.216533870726684
9169ADF9A0	37	2.190336171059522
9169ADF9A0	38	7.494470410678441
9169ADF9A0	39	0.9262291426775162
9169ADF9A0	40	3.282612642594724
9169ADF9A0	41	2.061844763925973
9169ADF9A0	42	2.0036537767131666
9169ADF9A0	43	6.619089320092606
9169ADF9A0	44	10.276815092568789
9169ADF9A0	45	9.113688475862599
9169ADF9A0	46	8.476203749017934
9169ADF9A0	47	24.484579098146412
9169ADF9A0	48	2.173172564938141
9169ADF9A0	49	1.286096908430955
9169ADF9A0	50	0.8871463540137761
9169ADF9A0	51	3.8985316257662617
9169ADF9A0	52	9.8290671996218
9169ADF9A0	53	3.659862085474577
9169ADF9A0	54	2.481374243983746
9169ADF9A0	55	1.4554435527980658
9169ADF9A0	56	9.133590764087234
9169ADF9A0	57	2.941591496775538
9169ADF9A0	58	17.529284915584288
9169ADF9A0	59	1.618812095370325
9169ADF9A0	60	14.718333544747484
9169ADF9A0	61	8.167621962767146
9169ADF9A0	62	4.110422567611637
9169ADF9A0	63	4.223074479759566
9169ADF9A0	64	1.26426489951037
9169ADF9A0	65	0.5235848528227942
9169ADF9A0	66	1.6401776066126041
9169ADF9A0	67	7.5723689523105815
9169ADF9A0	68	1.4002002060397927
9169ADF9A0	69	5.55178354349147
9169ADF9A0	70	4.318676435122926
9169ADF9A0	71	2.4988877423150813
9169ADF9A0	72	2.5423683159957737
9169ADF9A0	73	1.6497256133271163
9169ADF9A0	74	2.8944537345455075
9169ADF9A0	75	0.0
9169ADF9A0	76	3.3162670103706144
9169ADF9A0	77	1.82551422091028
9169ADF9A0	78	2.892758950606835
9169ADF9A0	79	4.451764097540069
9169ADF9A0	80	0.5148163071837073
9169ADF9A0	81	5.522680896815699
9169ADF9A0	82	7.393688561900453
