Source Name	Cell ID	pea3 spot count
3E0EE13177	1	8.57128049217137
3E0EE13177	2	8.471353712039189
3E0EE13177	3	4.98136152396724
3E0EE13177	4	9.957800785364594
3E0EE13177	5	3.427608424589825
3E0EE13177	6	4.4513445286779145
3E0EE13177	7	7.337424653470412
3E0EE13177	8	10.15189366373842
3E0EE13177	9	5.932053058826617
3E0EE13177	10	8.962474661682716
3E0EE13177	11	4.107862403495129
3E0EE13177	12	7.084386465221181
3E0EE13177	13	9.852538330210727
3E0EE13177	14	7.014871292510854
3E0EE13177	15	10.860299355047879
3E0EE13177	16	8.792224420689475
3E0EE13177	17	15.910755400279875
3E0EE13177	18	12.902124638181633
3E0EE13177	19	6.755115131977154
3E0EE13177	20	10.64617730132694
3E0EE13177	21	9.57805820073342
3E0EE13177	22	10.11390477223527
3E0EE13177	23	5.134435474942098
3E0EE13177	24	17.48538501392566
3E0EE13177	25	4.504381006468481
3E0EE13177	26	6.0701805626995595
3E0EE13177	27	8.810688645665465
3E0EE13177	28	11.069243722120522
3E0EE13177	29	10.375741280652306
3E0EE13177	30	5.914601198436645
3E0EE13177	31	8.64172539165876
3E0EE13177	32	9.365546088960311
3E0EE13177	33	10.211183746338929
3E0EE13177	34	6.860431686617072
3E0EE13177	35	10.173980941567475
3E0EE13177	36	10.562300728002182
3E0EE13177	37	17.06439419323818
3E0EE13177	38	8.854841772726445
3E0EE13177	39	7.9058810803495225
3E0EE13177	40	7.669842755788829
3E0EE13177	41	6.816749336544393
3E0EE13177	42	6.677228766131869
3E0EE13177	43	4.556585666410547
3E0EE13177	44	8.105189797102476
3E0EE13177	45	12.77366740588057
3E0EE13177	46	4.454232269887905
3E0EE13177	47	9.907936325259733
3E0EE13177	48	4.142583915710112
3E0EE13177	49	6.756097168078473
3E0EE13177	50	8.002405439564477
3E0EE13177	51	4.198679204490739
3E0EE13177	52	5.052169581486586
3E0EE13177	53	7.177975080831157
3E0EE13177	54	15.975191365762367
3E0EE13177	55	5.376987758464718
3E0EE13177	56	3.417037494936346
3E0EE13177	57	13.399720710638952
3E0EE13177	58	3.7444257230348503
3E0EE13177	59	3.844064594837207
3E0EE13177	60	6.374826690331057
3E0EE13177	61	7.042660909326975
3E0EE13177	62	8.463843822253713
3E0EE13177	63	3.665607337613702
3E0EE13177	64	4.009754470267443
3E0EE13177	65	5.8356910096344405
3E0EE13177	66	4.268170536027226
3E0EE13177	67	5.494722159392924
3E0EE13177	68	2.9460481315196
3E0EE13177	69	2.5766666165282897
3E0EE13177	70	8.934142221544931
3E0EE13177	71	11.035091572293862
3E0EE13177	72	0.0
3E0EE13177	73	5.248035823627663
3E0EE13177	74	12.068546271163882
3E0EE13177	75	5.541776581065956
3E0EE13177	76	2.1436509441811253
3E0EE13177	77	8.950962311066196
3E0EE13177	78	2.800563525403507
3E0EE13177	79	3.7224473492131445
3E0EE13177	80	5.668344944476492
3E0EE13177	81	7.193569580766214
3E0EE13177	82	4.720359866052109
3E0EE13177	83	14.296582880172384
3E0EE13177	84	2.4787615039251705
3E0EE13177	85	4.299818360128421
3E0EE13177	86	7.915440686013818
3E0EE13177	87	0.0
3E0EE13177	88	5.567704150698741
3E0EE13177	89	6.4979876584288
3E0EE13177	90	2.5188163909470793
3E0EE13177	91	2.8824894179254894
3E0EE13177	92	3.4415323931861765
3E0EE13177	93	4.967289565765457
