Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
3E0EE13177	1	0.05422957543046536	0.1924348600078095	0.16832375089498275	0.40551406513845034	0.2210087547929767	-0.8593582690577013	-0.08223986114042203	-0.25915318017193445	-0.09539599190811399	0.6939240985773184	0.7244196995711328	-0.7272610684878744	-3.020069662131746	-1.2704107120941392	-0.5433555158030239	1.4931382006724256	1.5473319139877673	0.6638475637947443	0.2931390443653472	-0.13151788337934156	-0.15427109570964048	-0.24986537697395406	0.10090368645412562	0.12832110135296104	1.4768214364831866	1.383290580861629	1.4986764269898871	0.09093817267330706	-0.015142790485424662	-0.9807129619107808	0.2896252841261948	0.5781668008862726	-0.3320397523818709	-0.9948667368493018	-0.7153980860136042	-0.24185059852404955	-1.116213416212273	-1.3643849137124267	-1.429582487377262	-1.4527540892646504	-0.26967828533201854	0.28086391915933306	1.1372474453993082	1.3889647300945525	-0.31169628204944155	-0.023327355948532635	0.06210139232929551	-0.09372776329047328	0.6189126768392803	-0.09890021578976804	-0.5841704722582127	0.7036958972144881	0.5535479714714472	0.413210747862304	-0.04928756169903903	-0.045977621370688615	0.09314462563384418	-0.3087240227003889	-0.7026090483050311	-0.8512703022762249
3E0EE13177	2	-0.1758729183638077	-0.11791885147669465	-0.1942996630619167	-0.28758231950019386	0.4505054571429617	-0.7745859941786951	-0.9920258667751084	-0.2821545339980638	-0.6150066242203759	-0.01428041629127641	-0.5704142115943446	-0.07302000075073078	-4.084103063869871	-1.4664704021311383	-1.0051949916544354	0.13132239293966297	0.10179485177460146	0.24220047751905316	-0.17964231935571184	0.027581375340078984	-0.08991871411754465	-0.8894467987230545	-0.1410647975158128	0.088688783286232	0.28516652113580165	0.35144195203543127	0.9919736992233519	-0.5084973928237473	-0.4458276170316766	-1.3974456248048623	-0.36260466748104697	0.08950654019210907	-0.1340181021773421	-2.1404323477966276	-0.8337539380639329	-0.65516853476918	-2.250673793091779	-1.565998086313631	-1.8886375593068616	-2.4318732051678444	-0.5464702437923088	-0.059361873267362586	-0.03557387697045811	-0.08871385725648073	0.06598605548043363	-0.5543285676449075	0.311506063649228	0.12461706066950157	-0.14032599744357177	-0.29334460723102684	-0.7217779365024993	0.14956724790367515	-0.23952659086796624	-0.11685262003833652	-0.4508254841428629	-0.36841850109433527	-0.18625146042546237	-1.0688231575963616	-1.012800899135616	-1.4046119423158192
3E0EE13177	3	-0.18129357064436613	-0.30969370407579755	-0.723602450454286	1.1213500582303049	-0.5190341157035198	-2.9303064540673645	0.04552995002804572	-1.2514639483539507	-2.416749432327915	1.3530119467242472	-0.5319023721154288	-2.838713364097323	-3.1660412369579394	-2.342444026378191	-2.681240651411785	0.3042639564288234	-0.0392405391084103	-1.4311296547758865	1.072856085838278	-1.4289025281942727	-2.276734815291379	-0.17307421746140061	-0.6333225600487098	-1.113551299327114	0.16339429349337786	-0.003463787065558277	-0.329621051260514	1.1889660438305465	-1.585809527118119	-3.3931398916524724	0.7016258816127048	-0.14703104891857205	-2.071561146692494	-1.1028765309934736	-1.8030633524198199	-2.4569113428767193	-0.9224682174181946	-2.696692833944557	-3.8782904133067895	-1.6312654230055919	-1.256002263079246	-1.5315878622895744	0.6886443652699995	-0.1065901524374191	-2.553526975538486	0.2777308070684903	-0.7088701624405727	-1.720279609344317	1.806212852401662	-1.6498866557471457	-2.8886294709240303	0.4389981641045323	-0.5109743231878593	-1.3465191108091008	1.0765619880104127	-1.4305566839257664	-2.09014348121861	0.25938241807722284	-2.1434956467665423	-3.3942647963157473
3E0EE13177	4	-0.016248222594054562	-0.1333874084271012	-0.3342372903195652	1.4452790765461383	-0.048718020994921174	-2.0827650177473203	1.1725471448908016	-0.19844129472136096	-0.9990645334498598	0.049808909729753936	-0.8136009598780991	-2.222170865012192	-1.1165640731392368	-0.7413741055654866	-0.8103864604904656	-0.01652805372127686	0.21737344712502082	-0.22026185194194348	0.12913973038158405	-1.4133960807787478	-1.742463714438141	0.55518506713971	0.05663088530793792	-0.10072979428693059	-0.009278235484279529	-0.015983321162079456	-0.015006230979609292	2.321433462656793	-0.5277610347203927	-1.9589508682633836	-0.6048593866955922	-0.3695641218213703	-1.5761937007837123	0.6362732247710468	-0.3441264055025115	-0.6842253417496396	1.039992773107095	-1.1355415776491085	-2.0041051715871796	-0.02107004309789673	0.1069044702916182	0.11511680240219502	-0.010673994588666691	-0.05198982036376587	-1.4487085103169932	0.7869119024021533	-0.20424071728908644	-0.9371737998867372	1.8456712282312049	-1.2437708710607218	-2.020627300731489	-0.2870729502624302	-0.2497143882760502	-0.6014666370338898	1.5971927839005597	-0.7954697226460855	-1.0867615007708775	1.7743775548896907	-0.8176978014134548	-1.7352624360636257
3E0EE13177	5	-0.17340003377762636	-0.05793441952397596	0.11024932869847615	0.07754242135317779	-0.7917989295238504	-2.3802316552721074	0.5411835558469649	-0.8418156714643199	-1.5008335165856213	0.8144932902313552	-0.41842099780844283	-1.8590538676760096	-2.6332987874414098	-1.9351201568049015	-1.7925225376170182	0.182626411907008	0.17750366315763544	-0.46044164793017384	0.556601808047094	-1.3190578625464764	-1.3029027727647082	-0.5735491786473317	-0.7311591529878997	-0.6714948576583408	-0.02155027008179866	-0.0157053005982819	-0.012684123905206235	0.7167617648250323	-1.639416149703775	-2.746521951429225	0.08473179816504356	-0.09224316825316597	-1.1309033303616163	-0.5701340814769447	-1.3957394828465297	-1.568193229081953	-0.4268146115992755	-2.2870445570549265	-2.962374497564496	-1.0985229734890631	-0.8486783935059558	-0.642869748494808	0.6035838197627629	0.2773373193449201	-1.3325916615642113	-0.10657259829006438	-0.6736819771925796	-1.0216088616037036	0.5641701775975526	-2.0003789446581757	-2.3374596765015694	0.1814615997979414	-0.16732939971204852	-0.265127794626527	0.2182339513256646	-1.692341656608432	-1.6498286962059159	0.7105720274170715	-1.7435809013164365	-2.4533079533620183
3E0EE13177	6	-0.03465344219697153	0.2567552755862357	0.3841661849024206	0.13856472333068548	0.3856037475377693	-0.5213340382790737	-0.2938177064980958	-0.20265401079190348	-0.2037795616786111	0.6416008384837012	0.5808204797245299	-0.5169790323409886	-3.2274041003342724	-1.351082985870059	-0.826122133378577	1.3349757351383829	1.5532818017273164	0.7411272397161505	0.18683669079308268	-0.029920827496300095	0.07355788851692846	-0.47764983004182127	-0.028642035493012363	0.03170509771611178	1.2805632035318513	1.4149161694506673	1.7155918284035976	0.1755940838654807	-0.39140606600675043	-0.9191147651324294	0.09159005146804715	0.5716816156722286	-0.2653476456962067	-1.2527635475501078	-0.7193727421995679	-0.43086655728031553	-1.302083137361557	-1.5386987529290492	-1.5883590530219602	-1.6853236934024844	-0.2806992046474823	0.14983119085769991	0.9599671830361712	1.3699462578607884	-0.1718406899717379	-0.005495241745423707	-0.04897329113455212	-0.07276728994042811	0.36940315103073973	-0.32551857598294465	-0.6207795751372002	0.5963079297284432	0.5432219906042512	0.48223071911155657	-0.08446698225374116	-0.2448510732564282	0.03986661894452059	-0.4456004274314145	-0.9869601001661181	-0.931408441912974
3E0EE13177	7	-0.016142674459626583	0.1059474717973726	0.030991981590444917	0.05996552872954031	0.7463349491494229	-1.0844764108948968	-0.8094716237473449	-0.22646425146520843	-0.8530812225023505	-0.3308000197912657	-0.5614269698805223	-0.40628959656778685	-3.8388724702557155	-1.446896417795612	-1.2975366043916057	0.23142342469377164	0.25271800258651655	0.37012417617971793	0.42773275360788643	0.14198077910904527	-0.24831406793125305	-0.709371479067352	-0.05236351478745194	-0.13124346348210575	0.45460126998202943	0.4282164629558355	1.0873482583440175	-0.13135886121275053	-0.4180858066692412	-1.6671556875227753	-0.3092587451199961	-0.2800189382186869	-0.41124722629310906	-1.8772789956314817	-0.8155309736921577	-0.9546416893089087	-1.8339405029171947	-1.6329651115082782	-2.2755629149192984	-2.1867889926225046	-0.5324935326362091	-0.3883233259030543	-0.1170331837195302	0.0670832948278397	-0.12219265298109276	-0.11905007123861389	0.2522405428851991	-0.20354129354223835	0.5691875195413711	-0.3207246396506309	-1.0365111734521744	0.08667102919572878	-0.18664690437993636	0.03906642625707013	-0.14295309793696687	-0.29951466401549753	-0.399677881694923	-0.8704799120404563	-1.0079303526389731	-1.7091922468954368
3E0EE13177	8	-0.17036790966186854	0.04196227941742639	0.45113458549787677	0.08884985308628407	0.3183529227497242	-0.5957948380205722	-0.26215374464800023	-0.18772453570653314	-0.16777148784368756	0.4615670039948905	-0.15359294069453416	-0.43673074255083266	-2.335583312954388	-0.5422629291499477	0.3397155376996557	0.5560403466480066	0.8081625531087299	0.5804099982543247	0.3129545096937701	0.38719851475475564	0.11072625199153985	-0.30872850099428906	-0.12817410783128214	0.10909139480953688	0.41859675662364515	0.7417148640231009	1.617211271946675	0.19080001671291358	0.09382196755065286	-0.48411346764190033	-0.07324468211162627	0.1505848806112276	-0.01920831621717567	-0.4801846703539492	-0.21030250767242253	0.41184376363150754	-0.35888598796572824	-0.6581159672273191	-0.5421370911725205	-1.2261881558854602	-0.3823113501890669	0.27902784574036554	0.42333716053931025	0.5267628820389584	-0.29149779488020766	-0.0015455333344233102	-0.08176318044314518	0.11112997406319441	0.4245421342408859	-0.15815861604362857	-0.5264979866508075	0.016796059008046482	-0.13832771807540578	0.19530307720325513	-0.09258806291260024	-0.18219924682369748	0.12447519798245144	-0.12406511291813094	-0.1792978344947933	-0.22333701764975844
3E0EE13177	9	-0.17140793018404088	0.12335539429165304	0.2489820098672475	0.36530750665184797	0.11326724166656771	-0.3905389892126836	-0.4350678286081786	-0.28904088943721273	0.16246883713644178	0.5929609595199503	0.6299791461674606	-0.4218547729347506	-3.5530220145439024	-1.3462621540745077	-0.09300872452974707	1.2999829344943494	1.3431260532473943	0.5139409047800283	0.16776225231790937	-0.23626708337421165	0.22168050339918421	-0.70992089384955	-0.19282114247237492	0.056912193661174275	1.1420759209926317	1.2760271699713839	1.5018177227590799	-0.31838472074035457	0.05694613441236562	-0.27282682823417304	0.02927522799049781	0.440994612966611	-0.23043612015996107	-1.5495127339182508	-0.8456950649235382	0.12012060622826404	-1.57828557101141	-1.312070279918408	-0.800294833315883	-2.055755258964049	-0.4834417036512296	0.27898548130723366	1.0127589547752547	1.1131021886458796	-0.3212906655501636	-0.006751648078645589	0.007663271691575768	0.005174263814188507	0.19543765261977492	-0.14686347990002413	0.02044177852621276	0.5416658488916279	0.3360813916159701	0.24789467112283592	0.07628513673013593	-0.5394260744215129	0.10592732789482784	-0.5211153144335192	-0.6620065928870043	-0.279945152150159
3E0EE13177	10	0.1443629522690284	0.20340135353470593	0.23300335717282483	-0.03131817777066537	0.1503737908619182	-0.18873577674743114	-0.18398540442834777	0.13630143716095655	-0.06817339553518265	0.6921234335945352	0.20354688398793597	-0.29663798115616236	-3.3406587598055255	-0.7629836706276736	-0.1919027141615004	1.3853938593489479	1.2420044028082424	0.9155776228462486	0.4204111554297757	-0.39390347833295775	0.19415346524259958	-0.7755432094762713	-0.055820904511531766	0.21424922749470782	1.3884946115120478	1.1928305203589138	1.6983748105250833	0.25140394038617375	-0.020054372178345714	-0.596768167708682	0.09036906155401894	0.23605240772573002	0.014135632507904672	-1.2809032685275983	-0.22478017289904972	0.005912550536184336	-1.22588113435146	-0.9948956020930557	-1.2116996765807047	-1.8304616143533037	0.10667866663163772	0.6839955683233239	1.0644426666547597	0.9761714947798786	0.024416519613012166	-0.036743352918304106	-0.03081829401737829	0.0472007619333423	0.7838443929094838	-0.2929194956468808	-0.25554393380498897	0.657188638666723	0.23252842507234603	0.5956222294654077	0.06870026683032426	-0.151929606826394	0.13978366557686028	-0.29593861659869125	-0.3948071717742281	-0.6398748859928671
