Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
E6E56C3F42	1	1.8173488607916743	-1.0227819810554533	-2.916714205752582	-1.018609445408968	-2.1584542955706993	2.7384570753871476	-0.12003605661161876	-0.6110362056042757	-0.8319925504934305	-0.5484761554398385	-0.23808950540717033	0.2289385359107703	0.30410146571509333	0.042147132362000406	-0.6230516496678127	-0.1716769018226536	-0.31695061601958585	0.05381293687053734	-0.35392202610514145	0.318288290567609
E6E56C3F42	2	0.9553162703081943	0.6445541566051662	2.2339363689708964	-1.223128415133571	1.6968089207148687	0.3757671682432697	-0.7732475866078601	-0.9127228454418703	-0.3890634708684666	1.7717919409315261	0.27388528759424746	0.6915065825489277	-0.027876254372091402	-0.12360150022754368	-0.09632202669879453	-0.33125356113204063	0.0612713238275262	-0.25122237518854895	0.16733401884327437	-0.042647028626585204
E6E56C3F42	3	2.046325918039612	1.5019454647523485	5.6929196254142855	3.5526956395044937	-0.4834339177866127	0.012604445581493096	-0.42514347800752494	-0.7168339469468603	0.7326792928456505	0.27582207625774413	0.23824829265576897	0.41116612930993224	0.4804644962780431	0.19616990558155578	0.15130343700975368	0.4113721257829184	0.2987167172914802	-0.5201235801217745	-0.12317548388117983	0.14069231432017038
E6E56C3F42	4	-0.84060657586768	0.5113152960304983	1.8899821715867893	-0.19183943859952457	-1.3401698458711877	2.9869378078993645	1.2979712042633609	0.5561311446534734	0.7458465815671462	0.423683079609366	-0.6411055723535202	0.127773631053258	-0.4168322428543396	0.9911324948469762	-0.3587052751339477	-0.17011347582074166	-0.21395122010953216	-0.21890413405797027	0.43626737560276796	0.06326680521991168
E6E56C3F42	5	-3.873119918219909	-0.11773656420092604	-1.0091150266216056	-1.6028889752454365	-0.4400622412492865	0.5353081683339145	1.3248782629796012	-1.4660016957911606	1.270448241867475	0.31471008646006493	0.2582226522684903	-0.7534518853960899	-0.08900983652165007	1.320770755062167	-0.3690623098367545	0.07175456837907745	0.36952706233176613	-0.25901108202353207	-0.2022311589528587	-0.09953953948686856
E6E56C3F42	6	1.4483832041942746	3.943080378472831	-1.6222540655621935	-0.9664864469898387	-0.070600480775461	0.6776422637956845	-0.04740997460545904	-0.47978488527340035	0.8591004611969768	1.8841296926537947	-0.7177588500251306	-0.2977947406256982	-0.5113778194812069	0.23927399937690907	0.6086326959185251	0.30251288521467146	-0.14413618684422502	0.10255385027657304	-0.2600504906326111	-0.019396331300426617
E6E56C3F42	7	-0.1390505389274992	2.2056129698162428	-4.460736908372473	0.9052174619925797	0.33967073652087976	1.4398107761466274	-0.6838067901579179	-1.1704562248523982	-0.5455935412573383	0.7814455421170774	-0.06535091111535918	0.045149918433003755	-0.10781014078542395	-0.02276146113223021	0.06964401048125035	-0.018909946316028936	-0.009993035560473373	0.010494301089048363	-0.4907875140208797	0.20860407799803315
E6E56C3F42	8	0.38513485793216606	-0.160778078162797	4.8036985916672865	-0.5937332131774102	-0.9027075727568636	0.5064105334012989	0.18282494854279685	0.08899837495982821	0.6502961166426728	0.6402928065508473	0.04642416446545328	-0.21971003371348719	-0.3200752965363298	0.23872262478273498	0.37631672218753076	0.06976865435762036	-0.030832292822566387	-0.17392747230904781	0.3008116477240681	-0.07169290193798172
E6E56C3F42	9	-3.1811983239443533	-0.658342295210159	-4.77687141567595	0.3610219878084404	-1.1827989512711206	-0.4153685761944299	2.1037878239718553	-1.1460570869283093	0.6412381964873659	0.4444051894099996	-0.46585516898771173	-0.4875271523949509	0.21373376018539236	0.533823672847582	0.02618166332014349	0.2162733209465557	0.2700390591999309	-0.30865289681399055	-0.5965849448901746	0.19121290372389854
E6E56C3F42	10	-1.8417897691389475	-3.72094259489396	1.5336610901617276	-2.2594216949057557	-1.098546918505896	1.065892320895772	0.4402025811444248	-1.6796622802820917	-0.9885013482488874	0.8456996834022281	-0.1252213944637215	0.3720217582302672	0.9375802284403436	-0.05441546277601006	-0.2275098640594826	-0.254475753895651	0.029473183039041118	0.31447114663689923	-0.051904871555219056	0.04431656417676155
E6E56C3F42	11	-2.3189475966220243	0.3408525520581154	0.5126702358489175	0.8631371340317262	-0.4562655329497325	1.736651230142419	0.58805631325099	-1.7997470955868455	1.1251603926424365	-0.4176777343244591	0.634953959922655	-0.8931102055100313	-0.06710297321083925	0.8479039792595593	-0.38735262455866737	-0.06284976539157228	0.4372795999304415	-0.4474758994449335	-0.6683870984469631	0.06753198541376992
E6E56C3F42	12	1.2927813348059685	2.9545809612335594	-2.4014883243606686	-2.836939675819261	-0.331726388434209	0.17669624013109164	0.10214901803468956	-0.5693045291069869	0.4353594145933122	0.5569727883099322	0.37755486279414585	-0.014651186561974505	-0.2336724488829054	-0.0940724053441464	0.40237479840066337	0.2265653649340642	-0.05569298279019819	-0.17589814526405156	-0.38520105845267905	0.057524691622821145
E6E56C3F42	13	0.4781551057620259	-2.001502926390164	-1.9376860713628312	-0.08545128623508269	3.0323669456717184	-0.3879552387810232	-1.2649555620089479	-0.443233821006626	-1.2096513957504453	-0.17640855995661187	-0.21371096093390518	-0.05202598319458307	0.03324820726475952	-0.8687423077114289	-0.019625970801852244	0.1870924774138949	0.0857578810048274	-0.5577233246868598	0.43377108350975435	-0.058062558750576976
E6E56C3F42	14	-3.0324656718982377	-2.503980254564646	3.849195307747385	-0.7231625903889718	0.48013202639895525	0.6373788081460372	1.3534531628269506	-0.8472315836310966	-0.5099572740661267	0.32709012225030176	0.41812403027664446	1.165478690372594	0.8967568981441589	-0.3599171359908375	0.0860045370489737	-0.30790918005569523	0.16526327264129392	0.16581236667710364	-0.6890804426836747	0.020793734998322044
E6E56C3F42	15	-2.3759424810668506	-0.7721544397679498	2.3373894486242595	-1.2165915160008982	1.7152244478158813	0.5042996467944167	0.26430563840952326	-0.1697443274785333	-0.00012493485420117523	1.083292559411132	-0.880669486897506	1.3616120156904854	0.6332877445590457	0.37306011300781705	0.25152103373171153	-0.4574243704889831	0.1295866041553566	0.34512902372080667	-0.7089768035225883	-0.136080638825109
E6E56C3F42	16	-0.9520923007967506	-2.4518803877887736	3.4290963476660803	-1.9166148358042836	1.3558805792087334	-1.6577753333122107	-0.746964520255188	-0.4908287182749551	0.277834060371283	0.5089900636016982	0.5162830769440885	0.8903521624721575	0.3987352250556251	0.19658793306653521	0.6286477925580898	-0.1856157421413549	0.2515165044023462	0.7343580130655791	-0.27914861385370626	-0.6320349428143315
E6E56C3F42	17	1.4270294703569304	0.46300938250249746	-1.8558738532425332	-2.2997091159576417	0.9067226271770927	-0.6869390637187731	-0.8317854318170936	-0.19133173984946739	-0.6876062480133442	0.0010681204851590298	1.2183612272772142	1.0863441281176334	0.23763012426452423	0.5545161507829128	-0.5097312742870002	-0.2571031031029598	-0.007414066895371718	0.615932347745284	0.5744137227323347	-0.4886155422568903
E6E56C3F42	18	-1.5057284864020897	0.44288786572813055	2.6538056799962693	-0.6186921761621509	-1.7981309225532414	3.0294974631558755	0.17899687763556438	0.14620675495193636	-1.0708894083529938	-0.4116467663422074	1.1524727491254336	0.43140811289745695	-0.11642929473846575	-0.8526710299488514	-0.2282076396415582	-0.3008122953525394	-0.38839394828783114	-0.31314556743020283	0.4693097005405602	0.7137195410229689
E6E56C3F42	19	1.4064679933788105	4.813213907747701	1.8071393132035054	-1.9587906718140093	1.0669677103856472	0.22489020940934346	1.1483051714341586	0.4968989419930696	-0.3211130300768219	-0.4286402025101619	0.19524303842385082	-0.15455655498189547	-0.2728222297831904	0.007317757077867526	-0.013230210969287892	-0.33222881947488503	-0.004855416995059869	0.002017663991134455	0.3227326563886739	-0.2800528066508141
E6E56C3F42	20	-5.394606176877758	-2.484154690464657	1.8935088149408001	2.334313126941515	1.0497417663561954	-0.779809749395314	0.9908201846162705	0.6837461655150174	-1.1473412053898255	0.21906343331826972	1.0170521707586713	0.42080171221980844	0.18851212934355832	-1.364183130155265	0.4046408893447606	-0.3138485973255669	-0.24668907214930869	0.5388148493462364	0.4216021629614919	-0.048550501308286975
E6E56C3F42	21	-0.6643392092596168	-1.5505731813444126	4.002761289849614	0.6188554548199345	0.4301920743660048	0.06959335251925758	-2.5827332925541646	-1.5851521035877494	0.6358884376469311	0.028479762092439076	-0.6247837608079894	0.4737666699244789	0.9293839371501855	0.4740652917220771	0.15614495556016772	0.06506611099006321	0.18734910693789786	-0.06419758678381804	-1.0397574255143094	0.16413952857498604
E6E56C3F42	22	-1.9585932121710705	-3.673381317228089	-0.6363194949133602	-0.9378092203302462	-0.3452999178361793	0.5858235396857214	-0.95082005665502	-0.847429214296366	0.28237116992401345	0.4756458168361537	0.012776402912706875	-0.5995827936667988	-0.17523527051522247	0.9260476326204348	-0.40993098858792854	-0.21146556747983425	0.008717318531974882	0.30890141384521463	0.2840392556266207	-0.41133639015880785
E6E56C3F42	23	-4.1271549606052815	-1.7861061393853757	2.7377979972507465	-1.5052266242803913	1.4751690537693776	-1.6074304690291665	-1.2150328060103006	0.6329182487720959	0.8802613605434604	0.3016003613385625	-0.48041006598189595	0.23241337755357616	-0.11216497830386896	-0.0742455335024026	1.1056396395182184	0.03979977663738765	0.09718646464672887	0.5421587010797158	-0.5018742345766642	-0.29209180442291593
E6E56C3F42	24	-0.30571274307357044	-0.1789886348394678	2.222735186229462	-0.6333273740198511	1.158836466507001	3.4867611979328768	4.1330849692782134	1.168318265449407	-0.12485064879025964	-0.9723354103027997	-0.3967103301844186	-0.029359002689706593	-0.5707757288751614	0.18574389307926964	-0.47300920136693625	-0.35948429809603155	0.07144027386448215	-0.4222996540891035	0.013116885749216767	0.05381414505929616
E6E56C3F42	25	-3.124626481705665	-0.7327848053053654	0.38926791732949284	-1.2619745103286792	2.0921587243954427	-2.2394345842013177	-1.6469443069888903	0.9203739600306942	1.3170104092335975	0.8579945004981024	0.1780310310858053	1.638813738689282	-0.15634490223386432	0.25620281476181717	0.8655477952805826	0.5816210343289043	-0.0515427463375957	0.36304679354308256	-0.11210171158929283	-0.33903633726610405
E6E56C3F42	26	-0.7549436711896167	0.40738059802481064	0.9282806065085174	-3.9529930767263846	-0.588074606981646	-1.2200234296351642	-0.2789775517366251	0.7323258769340693	0.6924344803090405	1.6595173068648574	0.6979114079275104	0.7180803909333049	-0.3433667893506529	-0.5801658407632573	1.2598626349662951	0.12281668416562397	-0.12873149770207704	0.10116588920171488	0.012932361158111139	-0.07927027422623478
E6E56C3F42	27	-0.9734474960163082	-3.0032932902981964	-2.8614268850558258	-0.8993878612574289	1.5042463831031299	0.6878557431424692	-0.2874808737786565	2.0159383759252054	0.24465855659615476	-0.7416286275582269	-0.21657747966765895	0.39804961417655615	-0.5429933984130555	-0.2131562590270839	0.18946410453943452	0.3502700554267655	-0.10608754148325161	-0.6011196872732025	0.5055864265302721	0.4344574595909174
E6E56C3F42	28	-0.7257453943923249	2.423951061289034	7.212975158336709	0.2825531982313887	2.744911331413064	0.8242132515881639	0.16381587776241568	-0.42323439454591893	0.43299676876337534	-0.4808842375258304	1.3715615199785565	-0.16584096484581412	-0.3638088599925444	-0.6660548274827072	0.463035928419695	0.294872529961161	-0.06531517187380942	-0.36059960629768817	-0.13740960516449574	-0.3305225752550447
E6E56C3F42	29	-2.1804239142078883	4.007968543494086	1.7478071516043079	-1.523055955870758	3.4051370546912274	-0.11858101567182366	0.6680335966323541	-0.3867925175581992	0.2158159005072391	0.9630994188627586	0.13683412256898508	-0.1994491191185377	-0.36699556174881476	0.05239209948660317	0.09767194145373148	-0.17753001048589923	0.19473364670582072	0.03887062911487327	0.016255786686262486	-0.4835997134468455
E6E56C3F42	30	2.752438546984914	1.8981349316476315	5.758115814693371	-2.0365408996439367	1.4753084030247265	0.7318826194446775	0.1763078919530785	0.8402786429040847	-0.25798360213561056	0.43668445626140096	-0.7028388577946454	0.7940216449554063	-0.25040012596249905	-0.8086622426815602	1.4757682139929735	0.3315559003155144	-0.2930975832903506	-0.18509944762305786	-0.07315907754637463	0.027202129506094685
E6E56C3F42	31	0.9875667716367307	0.6202988212005767	-4.17763435781964	-0.5703118458829639	2.4576645842227656	1.9441031202751429	-2.079260790138013	-0.04637038977544039	-1.0654737138565271	-0.440576976753017	0.2053079639037212	0.1759255858320783	-0.4607873298372338	-0.7734586518850541	0.10062248707581611	0.2737440744877908	-0.14788204907755897	-0.6429628076008047	0.06360923441329946	0.36318615539058374
E6E56C3F42	32	0.41791579318481986	-4.657091376229002	0.5095421421435928	-1.5261059178812513	1.2441821613633621	0.12046130326886662	0.6537673240642428	0.20184780075530595	-1.248211087996673	0.6987524694135498	-0.0035170985531638443	-0.8156832405642911	-0.45701536239437157	-1.0539001801463428	-0.15886832100176695	-0.5226798748283201	-0.005237212573515393	0.09999708362200188	0.6551375685586547	-0.03878835314363638
E6E56C3F42	33	3.696187029390133	0.18391219097496037	0.8743802264557508	-1.7199124106772086	2.4671607207265716	0.6791704668687526	-0.6937089285919575	0.2740971452956198	1.2223103165714178	-0.006348043368815892	0.2799028638063743	0.2229736403783802	-0.7072032971052762	0.5506876083404642	0.19620671444118765	0.353849711736423	-0.05227149464504777	-0.5090713841396752	0.1937155788111231	-0.2031791906324285
E6E56C3F42	34	-1.8393613486958573	1.9043363521442476	6.051964939471704	-2.1885612308092615	1.6767085251944565	-0.990843009622699	-0.3359175467088611	0.6188524280836307	0.4378044295207295	-0.12847681892852836	0.30029240380429245	0.10927394247962408	-0.18598819341434147	-0.45828123091778394	0.7448708237955963	-0.12724973795272376	0.08032796962183752	-0.04285205246342905	-0.23661616219975157	-0.17844371962971817
E6E56C3F42	35	3.75877600334484	-2.056432849975896	2.9677517665601645	-3.0902758323978237	-0.7944836650507305	-0.86475183816186	-0.19475437510641802	-0.15563842866792799	-0.6473874720918986	0.8192972934851508	-0.3415136154973477	-0.39716053659396966	-0.30765461815238293	-1.0020313994125196	0.4280607622781347	0.05137582798110785	-0.20258350493633515	0.10682362462134698	0.17216609649846548	0.22971075880758196
E6E56C3F42	36	1.1930727658284317	-1.3591701741014728	-0.9347899132585711	-3.3465189313482906	-0.2713577101739304	0.34493183770019265	-2.171586648989057	-0.7443453698562661	-0.8246435795596807	-0.19691586069434908	-0.3833245951506252	0.40402600869781846	0.40844392803240925	0.0290346331022171	-0.5291113089591	-0.40186528964076373	-0.15401193548013836	0.32454080298350796	-0.31011135562611924	0.1359652074220259
E6E56C3F42	37	0.7095622763085583	1.8013095199107123	6.137665463574587	-0.30572249972215637	2.721357233356862	0.615871807714166	-0.7927292656757792	-0.2200701192269574	-0.25830961758775794	1.2978287787446388	0.7272827862272639	0.6917854184805128	-0.32973974039439025	-0.3264332660350746	0.5600491409124566	-0.6741896482126002	-0.10163559284118051	0.3818282662090784	-0.1380082303806982	-0.54020182493037
E6E56C3F42	38	-4.069961955598925	-2.1961154216994183	-0.12852217604225105	1.831056174046557	-0.571863092974592	0.5249330659148317	-0.8210026846496965	-0.13182156867941375	-1.0700917891210477	-0.5876473074122746	0.01701434965844628	0.07213912756232599	0.2888243758686011	-0.6235288037828148	-0.3896886055606088	-0.29764483708249756	-0.30950995671971526	-0.036022751156915334	0.15602449013682618	0.5326350717123036
E6E56C3F42	39	1.99675402241874	2.7963638173516925	-3.8442442298689823	-0.3624364876059065	0.6504564992991249	1.080861094800083	-1.1232006964031434	0.3242562508395781	-0.6178831839975119	0.43321563947851627	0.12332076420736415	1.106986565982857	0.04489138694549144	0.5392864031128326	-0.3397245199232919	-0.33112480158870383	-0.17202685056807	0.48526324662042164	0.16886428670964593	-0.07760972429075164
E6E56C3F42	40	3.6596208050387835	0.5018000260662194	-1.2025876317073256	-1.8952643700793583	2.8387392887421363	-0.48596327827155683	-1.8208914112570098	1.1463590385665436	-0.33499045268114047	-0.875492335957097	-0.44816291418977583	0.4976717090358589	-0.09026814442078557	-0.12324035928349986	-0.07973312844239322	0.03787092387145563	-0.10162943215355824	-0.052960477242338655	0.3921991530868678	-0.06350468102508255
E6E56C3F42	41	1.4705394639343936	-1.0516239749414507	5.754893338243024	-1.384454028767264	-0.9459594812207364	0.45948193751229915	0.10312749478005623	-0.6755181732152242	-0.6583189017593836	0.7850845241442574	-0.03905119945551716	0.3031914931666462	0.27837033318613624	-0.011704098603903645	0.025318803670059342	-0.37769202135689284	0.0448502328218936	0.2227134710042673	0.16688901197449058	-0.06635742949213874
E6E56C3F42	42	-3.2339427783012225	-0.73406862925894	-1.388809201962738	-0.5106745424014978	1.9077618757182933	-0.6639746903256185	-0.8141282391958362	-0.8285423524878692	1.0975540822958716	0.3853764125265624	0.3396028390200141	-0.17650687887205496	-0.3785799148901381	0.500332586392453	0.30462271832341736	0.39562161453076783	0.08089270125062242	0.040600882781662406	-0.3113157291410462	-0.4412050622036494
E6E56C3F42	43	-1.6439355472256842	-2.340297779593347	-1.6712865830301717	0.27313114356477364	0.9925276905066553	1.8340739476967283	0.06256814654146448	-0.002110312597527031	-0.7619214278163224	-0.9037064226715497	-0.4108594976164812	-0.18180205525016024	0.11125501825132478	-0.18281887516173967	-0.2827323206872072	-0.5450512520458517	0.030170763796423472	-0.18960489721292895	-0.35649429787179754	0.08488627278892924
E6E56C3F42	44	-2.454614664822195	3.0412792298774063	3.1975674518514	-2.0462873865250035	-1.4085835175786983	-1.8677584228492474	-0.5840077738956437	0.0017187862522152209	-0.8337548272780659	-1.9938381771712403	-0.03460677596073891	-0.6720519032989936	0.5052412525728984	-0.7845121910217934	-0.2541165546452411	0.3569219987640153	-0.014093948793021838	-0.3759250377658159	0.043269287043284255	0.4219229071885673
E6E56C3F42	45	-3.254257010593978	-0.4676585084532914	-0.6208729094172953	-1.4991305291116586	-0.9635377909521239	1.2167330510401637	-1.0616894840487858	1.700933891394317	0.4077370597130492	1.149516604090434	-0.5224146572573392	0.27072065661916067	-0.6105823366183598	-0.19550137566909243	0.5789291321616852	0.13638567567122095	-0.5985746562507863	0.004612381888735584	0.760747195516061	0.5734596717885845
E6E56C3F42	46	3.620394946538803	-3.0110528209972296	-0.7289874966418617	2.1718281396955152	-3.3814139302635766	-3.2990424093205437	0.05270043687214576	-0.7658973308485071	0.5566410314809374	-0.017729399976217364	0.19902626952148283	-0.005507056831761226	0.640191585545467	-0.19027027502757932	-0.2242638493541924	0.6349219260308061	0.3444364305102461	-0.31709382904360517	-0.12340491658715136	0.08481323960335718
E6E56C3F42	47	2.4052223611877848	-0.7958866937380844	-2.7132028215956847	-2.2379356896909837	1.4592473237392625	-0.865970815349657	-1.0132599796393342	1.5664349303136151	0.23560183217787012	-1.7166849752500457	0.4724235536310677	0.31078041313218474	-0.368867904190636	0.43838929774786806	-0.7056892327271362	-0.2002478629056732	0.019311568524681633	0.09236255834912477	0.4051289008474055	-0.008720045437676127
