Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
FFFB66830A	1	1.5785162067136955	-2.886373611886915	2.368214087982963	1.7033162249836942	0.9949308836772222	-1.6061821868119446	0.46374884045255893	-0.9307206388871758	0.630794758795197	0.08450426618125739	-0.660527041718256	0.3454218472828732	0.9163823637433052	-0.2112285100945126	0.062055849620050285	0.4283506222621227	-0.04159556807414022	0.03507402838635909	0.351562305301385	0.19063548028195054
FFFB66830A	2	2.6875668728438473	-1.8877210867941534	-1.0361748179329666	2.9884098886089943	-0.20244934376705181	0.2963177327558787	-0.34764527738778117	0.4122000421037886	-0.2941529622202703	-0.620766301950626	0.25175062828672656	0.11156810153516084	0.002941043616188632	-0.04649048854372673	-0.1708533748304304	0.7615390819109109	0.3186699342378385	-0.2577124489778473	-0.07065295933132676	0.17129846950741534
FFFB66830A	3	3.1258056625697836	0.48118594208137977	2.159515565994866	1.660178389098163	-1.3274516685246578	1.7449171605664175	-0.907176095428512	0.7307298202348254	-1.574270126874428	-0.1615102767106773	0.183042159433215	0.07866794070472771	0.9735238434904784	0.2716226058086608	-0.22334728291792905	0.3053761722006101	0.1545271684424594	0.07972690285434436	0.16643841605381438	0.09696876979865277
FFFB66830A	4	0.5048889983217162	-0.13723409085528204	-2.289383814299299	0.7565383902413985	-1.1312581087643157	0.8516831138467692	-0.09380303305121007	-0.6174189026275652	-1.7007497871606712	0.33590155889828033	-0.35719109800317606	0.5965778083934818	-0.08453892086029058	-0.024111716342256173	0.34083984707161585	0.20318932875908757	-0.24070143641650477	-0.1045028659587206	-0.2769170080199115	0.16890064387826254
FFFB66830A	5	1.8202800751482489	-0.751350468644896	0.18321562553146714	0.9036790199388947	-1.7306931078287011	1.9692613974060449	1.8975437868931975	0.4469210268212376	-0.09629610853963322	-0.3201240820854654	0.940333356060234	-0.13419914263319477	0.7119868389128133	0.5531511490573866	-0.5753716970677885	0.4636882595994791	0.33296187574006764	-0.44927062140559104	0.008885452228902135	0.025922261903882138
FFFB66830A	6	-1.5203486056331936	-4.594083537213878	0.7542900705577544	0.0875281788331208	0.29271016625255974	0.5509796433538175	0.1804464767225893	0.06581553226065862	-0.5866745528460025	-0.2167603315300699	0.6070579885024556	-0.08275544843355043	0.6887739488372969	-0.8305517342221531	-0.3354824029734842	0.044063731263335626	-0.3544421391658479	0.037777026787002344	-0.3126416617083092	-0.04292000270143337
FFFB66830A	7	0.8888746961520315	-1.3569085224640196	-4.042789584731789	3.806697126694554	1.1623300539668957	-2.2928869758049495	-1.8131020290229865	0.661099250057114	-0.663678251477972	-1.328389261136321	-1.960677661924271	-0.06885037963624008	-0.08307404311428457	1.8192570422341579	0.9066277051562062	0.14861359605093227	0.41391004902424866	0.3005506823088784	0.5389160214006554	-0.18936559839322076
FFFB66830A	8	0.47382990621290055	-3.0004065160962075	-2.0695743609506714	1.0687011645264832	-0.7323510467230196	0.8362283250611474	0.7414547570189667	0.21659321379431273	-0.056502258891274915	-0.9177279669886165	-1.1181726616454122	-0.46899779810999753	-1.5204639515887672	-0.8400462819951411	-0.3036193350290488	1.4865803112074722	0.16754599950599625	0.06861982287086943	-0.24154383456100748	0.18841781828529403
FFFB66830A	9	-0.04816235102804889	-3.9915971780015784	1.5403900476636743	1.0324426748870217	0.21037701438697276	1.563201393681131	-0.02911968474084592	0.4204345475657878	0.45617497539953056	-0.03467777860972099	0.46381120238258466	0.4286105387066481	1.3665120951194885	0.34784372081318615	-0.017064659504688162	0.26269536389524006	-0.04076496493558368	-0.19531311177663357	-0.12399300624749232	0.05182316374598894
FFFB66830A	10	-1.498611122427393	-4.619409733688242	0.20342890779122053	0.21273821245779279	0.14203414124811964	1.318208580912445	-0.5249231579335616	0.4064118167643056	-0.2582572831125989	0.018645213504404623	0.1524786662552855	-0.2532589111641048	-0.19903764839476523	-0.9764901106742823	-0.966053567531103	-0.6366461321289165	-0.061001802694975016	-0.19444425278160327	-0.0785509939822906	0.0024084668306505463
