Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D6B1A93BDE	1	-1.9098076568885536	-1.4466319537362224	3.7065510124285574	-2.645750640898943	1.1850409923842156	2.286080085362616	0.6068333040900873	-1.4731092299938884	-0.1560302820890307	-0.5251190258891891	-0.40208358323560944	-0.747753226813528	-0.792413331621289	-0.18504145663996874	-0.02126753149483933	-0.23066923377192783	0.18176296243336987	-0.15344139943047486	0.024971486585705804	-0.025609498441441225
D6B1A93BDE	2	-3.3957702579556828	-3.212762746102289	-1.7118999348936457	-5.105760778170806	-0.09481878662162391	2.18126071625117	1.181978415483882	-1.5636313201570382	-0.4181764237517598	-1.3387608564448779	-0.27709180259720256	1.0386410244354294	-0.06571187840294587	-0.007069766509026687	0.1256212277882936	-0.7003505632569835	-0.5041571623935268	-0.028060616144217843	0.0749595043809741	0.18483692672657082
D6B1A93BDE	3	0.2173045249694172	-2.9656215807351636	0.24880547748665044	-4.135964959129028	1.0237834298708597	1.834856954676194	-0.07973363478090167	-0.1896488221661472	-0.5351118652850531	-0.08975709115540509	0.09059402453079712	0.1527632873313477	-0.10869870966402448	0.033237603537138005	-0.06829698683666423	-0.737753558364795	-0.25711256839798	-0.05810381573340484	0.17274036693911654	0.2669281200194673
D6B1A93BDE	4	-2.455283247930272	-0.3194367166795615	-3.0677922456169546	-3.3914020514941634	2.721970083743293	2.9086593820865967	0.3868226750963286	-0.37638844990710973	-0.4414732454242696	-0.42363520359129536	-0.4815520907266172	-1.247669198703703	0.6295291231445445	0.02596148427223688	-0.2221824198576849	0.04293538942254127	0.07472169882908242	-0.14626301312089884	0.032822462259698426	0.03356879353246622
D6B1A93BDE	5	1.3127700297052232	-1.873430875292506	-0.33879661535364186	-3.9782638912021207	-1.014204056467439	0.9243161791791255	-1.059039761607882	0.673602499711897	-0.07557555934817017	0.03555594884556301	0.580420774301209	-0.6353627972755854	0.26922673854707335	0.5359088621874226	1.0555558121005928	-0.16054024082527807	-0.2669413267585319	-0.10692428671723908	0.17032242130684594	0.46190977721262083
D6B1A93BDE	6	-1.6376494105627164	-2.063383938488755	0.5172873315403044	3.411544380293378	1.745667950762491	0.9199469438952188	-2.133291802120607	1.325137305537607	-0.09828733791419353	0.7288537341631565	1.3096052954366675	2.874008136521725	0.3835895103506898	-0.7695016352148445	-0.35765390715345563	0.01870840009073671	-0.32469308671321206	0.406537935838847	-0.1594931134449915	-0.11971822138881283
D6B1A93BDE	7	2.060213713265522	-3.710012306266094	1.6259091983160856	-0.5117753383196164	-0.04824539534762895	-1.470017762638307	0.03376052633022564	0.20797752976459405	0.8417466385563763	0.37056904474769725	1.813477871234375	1.3069548320797728	-0.32180600589598163	1.2518586270493515e-05	0.18126576829259006	-0.9099196630939774	-0.04131946859207636	0.1445184545519198	0.1773093241315955	-0.16595375939178414
D6B1A93BDE	8	-2.0470578323316357	-1.6006686987201277	-0.6353499693850091	-3.3699837103652244	-0.36617570750007733	4.571706183020264	0.49899580821687817	0.26124563278187507	0.5972899828052931	-0.11977683443490461	0.4165567734725276	1.6584944083709678	0.8958553944440956	-0.9579542197937629	-1.0187243690004062	0.23829803199966815	-0.2108432917842733	0.35321964550723317	-0.10668577145754199	-0.229206523272528
D6B1A93BDE	9	0.2638122952656192	-4.993833944566173	2.4038839018269464	-1.5518680008211434	0.7587532847475016	-0.0725654389490207	-0.7029944498863943	0.48395380907102803	-0.28003747938560863	1.330677834283947	0.20080681219479046	0.6543478613841861	0.17616733067441484	-0.38080846519001477	-0.996848286699887	-0.5519509379567227	0.11666891068262197	-0.14155829954473154	-0.19054773691368965	-0.2909270109383586
D6B1A93BDE	10	4.8485832055075875	-4.404120525905547	-1.1809819909627437	-0.4584023095305736	-0.8899022205470724	0.07093688186791122	1.5503150224655249	0.9490420404387261	1.5158239879496378	0.8874245838820589	0.6267341533808012	0.3918224988166491	0.5989949059416245	-0.5850901390886885	0.24897995895916464	0.5875080901697336	-0.15710661117167168	-0.11659352325838546	-0.04751030689027402	-0.5504202183860203
D6B1A93BDE	11	-2.1366572662709697	0.020846467300398075	-1.3557132638308127	-2.6840997618934	0.562060379308714	2.7931117831534595	0.18448122032290026	-0.3197357557433613	0.439528976014099	-1.2698053947093721	-1.01874132056889	-1.1238226141384602	0.2095879931048911	0.26987346300538184	0.2036258479426108	0.0821730997721799	0.035712655137560834	-0.4016629158814502	-0.014636421352566487	-0.022843580446409995
D6B1A93BDE	12	2.6652116598786466	-2.404530527489772	-2.4427065396723306	-1.060890765816597	0.19664987494366937	-0.39953946937443563	0.9155403101141664	0.809629994632123	-0.07776190458127985	-0.04904659791229404	-0.4816366106623039	-0.8305707209510539	0.4099331271109191	0.38629116754852055	0.6090657255600361	-0.19960219927218947	0.12120006067074351	-0.5037241546381224	0.04053345453455748	-0.06022445549624056
D6B1A93BDE	13	-1.2316639777785636	1.0710417150757685	-3.3784771981092	-2.0045287294368266	0.8625450240093349	2.037099162557371	-1.1086557919744715	1.5243740695172536	0.48708227209984045	-0.32017049916773344	-0.5429589478697611	0.25263583336187645	-0.453966962082229	0.053161227184911786	-0.057154165775284024	-0.5218364330123011	0.07875541655593077	-0.22665601250695877	-0.3022790499556791	-0.022129509303202788
D6B1A93BDE	14	0.1033675002972454	-2.5544664825319607	-3.805593695915215	-2.5770239827270314	-0.5138787364919155	0.9911833066740416	-0.5765371455936128	-0.03955681602748351	0.48373237727739493	-0.4832292918851624	1.7001885488373771	0.08680899647863194	0.40381688453962405	0.1886613619930555	1.3574189676871595	-0.252199139487403	-0.03541428177285999	-0.310672913725758	0.1480932258809311	0.3982617762479874
D6B1A93BDE	15	3.3122769167116455	-2.6850137135196555	-3.3623287036674347	0.34291232255512005	-1.5012133318646628	-0.9536972542370141	-0.52210657630991	0.9142206653523206	1.5749597077806214	-0.19936756925116894	1.5239876836403452	0.5616092642652374	0.8156537183702687	0.11293418072839478	1.6961919456696497	0.8696890752055628	-0.3024556372696927	-0.39960969636424215	-0.0397841553629128	0.12542215080497154
D6B1A93BDE	16	-0.2965392754073126	-3.344152470322488	-2.8984358438439144	-1.4522001964799363	-0.0177764394469202	1.494205851608498	0.2148071239571676	0.346211562611463	-0.2280409621855526	0.009877115515064094	-0.01726228465284152	0.20302428883865298	0.8415950455945141	-0.02165812930169886	-0.45404106536775063	0.07335689868448281	0.21299717785680494	0.012996629039085494	0.12866453024087932	-0.16139875715446994
D6B1A93BDE	17	0.40389231842046014	-2.6434769857598326	0.892093928366583	-0.41219542048104296	1.2191603155361497	0.7289421445523732	-0.8607145562887313	0.2997636026796413	1.2017862167513584	-0.38765753145503323	-0.09211086603048912	-0.41687648970572033	-1.1761484263300113	-0.10747500685948119	0.06408074038151652	-0.13162889929184818	0.36609107871651014	-0.21327557242637374	-0.28485070708533655	-0.4487172182872685
D6B1A93BDE	18	-2.8398024152072563	-3.7340697947290273	3.4383888524669595	-0.08247063677910704	-1.6724875937029084	0.43589152529140973	-0.6388122078978471	-1.2766647812619447	2.4234999661997314	-0.7068309068815881	-0.061638683431337715	-0.8909544533217139	-1.7161670909603708	0.0053781197038060835	0.5086091138610412	0.4454458128969234	0.10807314662460366	0.7291348516321308	-0.09653513077600451	0.2863436627190401
D6B1A93BDE	19	-1.5345356773790724	-0.2583490110500861	-3.3933128544017044	-0.4702778361321234	0.4726604864433126	0.356133764637256	-0.09172814006938257	0.17592633325704155	0.22959804705094555	0.7780366857168741	0.3450100894559459	0.6309406454089318	0.6986794379429119	-0.432151305216941	-1.253672642320492	0.05445754948763959	0.2812446362676604	0.014839158246088946	0.03610784065819672	-0.40612462174549524
D6B1A93BDE	20	-1.0989582094366637	-4.889631520618625	0.12973078058570514	-0.25216045033476364	-1.6773390346563106	-1.0859559332338269	-0.8588405472356166	-0.6157839713089186	0.2677118183270828	-0.6196264260651811	-0.1688285623448681	-0.26291380159016475	-0.7175848129031716	0.5767562893367104	1.026611950809748	0.11914079567961533	-0.016996066011786493	0.14943299030671264	0.15148713049536866	-0.22833671261424815
D6B1A93BDE	21	1.0692123160492204	-6.31126230322409	-1.60957458416936	0.3397005597869156	0.5093583217109368	-1.407933046343246	-1.511117151891221	0.8685813062520782	0.06676291413420898	1.7138639825476862	1.9019728379020675	1.4194986960025324	0.6592664164035126	-0.66140408805234	-0.07435577329595959	-0.2614670311479381	-0.10479102002541074	-0.23062348044321856	-0.27971246215710366	-0.23489971071257632
D6B1A93BDE	22	-2.3650245455755017	-5.3316786463700545	-0.9482159203570839	3.3731015621860005	-1.7815606849005379	-0.04589152561805013	-0.535170832133784	0.4485020180159309	-0.25233195288641497	0.3281223967758291	0.9222625640158907	0.8219155994672332	0.02245201826256729	-0.08046991451903929	0.2764212671121909	0.10228437818176683	-0.11950138596815796	0.5141441377849731	0.08475023732825093	0.10744251663371696
D6B1A93BDE	23	-2.787613098281167	-6.074957890267012	0.9652329271953504	0.02272321725147064	1.5865080973618637	-1.0998680670844512	0.5580801883581392	-0.22108545818256475	-0.22289795226795306	0.31507172735538136	0.8092500797656922	1.526959921562122	0.4541166904429351	-0.49209989321591174	0.09210435727596418	-0.05458279727107129	0.11979302028426142	0.18130581525940537	-0.12291435688584684	-0.4419201528274046
D6B1A93BDE	24	-0.6926878511085488	-6.675716990564403	2.46375876943168	0.5286630390769669	1.8093721034221693	0.2188122952583131	-0.39169923441985777	-0.758860893992614	0.2862029868150344	0.3548001614604712	0.8652526873126999	1.795401088583945	0.3682054321330893	-1.0164944774126001	-0.1788032217426087	0.6034195640771136	-0.02491391397355036	0.2469399437325337	-0.21207452458730458	-0.5361092657750968
D6B1A93BDE	25	-4.0476513226142075	-6.807318599009452	-1.123149356899576	-0.18652239823940642	1.1290805257743655	-0.06472624567135601	0.5500785917444615	-1.455133881241626	-0.8298315356988475	-0.5023272982908646	0.01044309606424576	2.0187807261313515	0.4240507110984927	-0.6632886293662745	0.09267266359959676	0.7232114756887276	-0.2945572544940851	0.7599244154757039	-0.16929258881455667	-0.15999949448214057
D6B1A93BDE	26	2.9235706875640406	1.3750371461200999	-4.255451338198638	-0.8519978776350432	-1.7753209043031193	-0.6598194717277122	-0.21104317911863735	0.30758549122586265	1.1297350125958836	-0.0452448628047466	-0.1302739853761291	0.9005811438849894	0.08579329696675356	-0.4166241147735479	-0.07356594395306375	0.8854871989722275	-0.022303149182353987	-0.07999423902531566	-0.22955032279834953	-0.11760112171257919
D6B1A93BDE	27	-0.44427915791266104	-2.324411625092054	-2.466165239838426	1.1637728384121373	-1.5147166743506668	0.9903571929205941	-2.592880484135642	-0.01821808323955354	0.3907741144629995	0.3541745157807097	0.3749772383590998	2.118583122004386	-0.1529029115313799	-1.1208236740975581	-1.141828028432066	0.8415773946080227	-0.2063756397676335	0.2030323347985239	-0.243304842056709	-0.5839307337788684
D6B1A93BDE	28	-0.9940075864809974	-0.12936868461471818	-4.31102804175366	-2.448406792849936	0.19048772493477184	1.5666593636883515	-1.1951907991446697	-0.17624932604272603	0.2776339905517382	-0.21676795298953833	0.7730410752388143	-0.23782740419788573	0.7266549601403204	-0.09374062679960837	0.4856261404715914	0.8244210577031756	-0.34906989303934344	-0.23138397072306693	0.08981937362827352	0.3684033597525973
D6B1A93BDE	29	-1.8969645765228909	0.21204749163744196	-0.5508290198987227	0.5241182518070953	1.0498817228395394	-0.37715578869366384	0.4477762459628698	-0.6382497248402328	0.5155897450878975	1.0455995893948544	1.9163678642833792	0.2881362808935689	1.0539129666274234	-0.05587643732522474	-0.7107267831689336	-0.29941161658774806	0.1691376293734259	0.057472294628157616	0.4836368495033163	0.004921081176635589
D6B1A93BDE	30	2.3929768875793047	-3.681232758714213	1.748994608155675	-1.0411493915660235	1.2969975588521185	-0.9967800754524885	-1.3799188351438554	0.9175663632548647	1.6198049552162708	0.9953042618381223	-0.04700726945978062	0.3276937199833915	-0.31816035828503664	-0.3504159873800534	-0.6513610644567543	0.5925147068307934	-0.26604097189584186	0.13047173965397585	-0.2554025954700059	-0.01587833615893519
D6B1A93BDE	31	-1.9765181804367988	0.41537230229869593	0.1350659000068915	-1.3742904166662862	-0.7641291073987526	2.333160812847591	0.15193273617436542	1.2213228421521154	0.3284002457882309	0.1877159640275896	1.2833027901422112	0.7341904144112744	1.7864186892437934	-0.1695121023798125	0.3615857885270442	0.38379688132525924	0.15010816882123246	0.017497588784570528	0.03137538450598498	-0.13550664286170733
D6B1A93BDE	32	-1.2077933297270431	-1.723723422516155	-1.4263385819911834	0.40780184613792825	1.5415385288140326	4.662767552540504	0.56474910812896	0.02231681557701881	0.4473050489225301	-1.0514525082669226	1.2569031092666902	2.1690775159707605	0.5242076185379906	-1.139558145808657	0.4239122682366981	0.5339176692051337	0.05796191012330576	-0.03952367376050736	-0.1709447285294381	-0.8020497682024379
D6B1A93BDE	33	-0.9869918415708381	-0.8917827185488179	-0.18349471580914462	-2.317947011251976	-0.6217079210586869	0.12787889054515442	-1.7497057098316775	0.4645761440574385	1.7398312576254753	0.3558246698934622	1.1330709055956794	0.4021299986642587	-0.7972610251166531	-0.25098815008181696	-0.15473133250368337	0.07684830968892964	-0.3321833910544618	0.20406590740293717	-0.023375314424974647	0.2759022772869839
D6B1A93BDE	34	1.9213883821958393	-2.497781759740146	0.1549488245678588	1.3071398818106448	2.585413173441647	1.9544016728665983	-0.14404351455270703	-0.07779896789615437	0.07626147567223285	-0.22687579634385413	1.2436054362769466	0.4717052100909681	0.3811770055535545	-0.23304677384458494	-0.20960682453202412	-0.23734418605169072	-0.006972262439917554	0.04787586295094082	0.20556043172225813	-0.41954322090927665
D6B1A93BDE	35	4.346156949698344	2.021500693016872	-3.3432081096122785	1.1790640185762604	-1.9936192057737196	-2.10360639593349	1.00374460902266	-2.6180040252257624	-1.462657629773613	0.6747621540266917	0.8904499168069816	1.0931015490060445	-0.10684836314528087	-0.9977875000182055	-1.3817994075164253	-0.2309859681623303	0.5524491324499317	0.1086648608713312	0.006115363031355514	-0.3664357289049933
D6B1A93BDE	36	-3.3638662790642937	-1.3910777917686232	2.9121205340133813	-2.8115454238982154	-2.6790324074742715	2.736109233380993	0.2681456401794966	2.059112022478297	0.4827089865178351	1.4439449040140429	0.941387565163544	-0.4935718367936405	2.0120428816757445	0.12522552905097561	0.5416266736080607	0.8839945398447737	-0.3754220002029114	0.030324403714678372	-0.02032263190442052	1.504580408684812
D6B1A93BDE	37	3.141622581236408	-0.9884623520533964	-4.56941844329941	1.1013994847560187	0.36352242296973625	-1.9387370332718423	-1.0817881811192338	-0.7112966733743318	0.17692137725863688	0.1616236470565302	0.9139642504479032	1.6214018978018365	-0.16727300754850435	-0.6596667386713799	-0.36131539860593537	0.31875845570583916	0.0030468741029836544	-0.035080307382381104	-0.15865160420127467	-0.40591184166997696
D6B1A93BDE	38	2.802703024872869	2.2338652528299114	1.8741325337682062	-3.5557145695304233	-0.7868778386553581	0.8883145076637216	-2.170509656553304	1.3866547700107836	0.25714565151729474	1.0450593887627133	1.1925155241940883	1.67664855725871	0.9824122032185029	-0.8633041963318642	-0.7130454791226627	0.6348710320916835	-0.31812970850845934	0.5197482913275047	-0.27329164017752916	-0.29505426041312166
D6B1A93BDE	39	3.869454352475809	-2.3394893199770657	-2.3568933907171945	2.7145194728898363	-0.047066379263726255	-0.2530120731349297	-0.5628650428694053	0.08228711045501269	-1.2565140640769954	-0.16756414836918365	-1.1187101145498817	1.0713315640294225	-1.2839460791548896	-0.2505254789432494	-0.6830329471466926	-0.8227907622439021	-0.5405098659887151	-0.12739943985630608	-0.10400878897565491	0.20634065559079584
D6B1A93BDE	40	0.9369552089802293	1.0124459434988324	-0.9186358695659516	-3.163862798013947	3.904643922897754	2.815068889122997	-0.503352725796419	-0.49945247090083145	-0.3936149844556702	-1.3016591540379312	0.7344877584141675	-0.19031179062449033	0.47556672520069776	-0.1521933790827783	0.7723187882801666	-0.05617747295781417	-0.14738708196815642	-0.36209308921648775	-0.038263736685770766	-0.18889688768590052
