Source Name	Cell ID	pea3 spot count
69DCD8A8EA	1	10.768013939258193
69DCD8A8EA	2	6.371992951123288
69DCD8A8EA	3	5.669266194643984
69DCD8A8EA	4	7.564308031410635
69DCD8A8EA	5	15.726571139890137
69DCD8A8EA	6	7.486359353848082
69DCD8A8EA	7	11.514336278878723
69DCD8A8EA	8	6.449266233150292
69DCD8A8EA	9	9.117896456517581
69DCD8A8EA	10	5.883564664925641
69DCD8A8EA	11	7.741034716480445
69DCD8A8EA	12	8.843888737888236
69DCD8A8EA	13	7.624119959403321
69DCD8A8EA	14	14.347737386233554
69DCD8A8EA	15	5.299780721703498
69DCD8A8EA	16	9.92171197417603
69DCD8A8EA	17	9.56193898493909
69DCD8A8EA	18	2.874621146932567
69DCD8A8EA	19	12.483337498345364
69DCD8A8EA	20	6.946725683896212
69DCD8A8EA	21	11.31732155764816
69DCD8A8EA	22	3.9800192436747883
69DCD8A8EA	23	6.385677843950843
69DCD8A8EA	24	12.90292514103109
69DCD8A8EA	25	11.003683570378392
69DCD8A8EA	26	3.28891063013278
69DCD8A8EA	27	11.763189752855805
69DCD8A8EA	28	16.178103581089314
69DCD8A8EA	29	14.22446104599883
69DCD8A8EA	30	11.328058289433063
69DCD8A8EA	31	8.476505744778091
69DCD8A8EA	32	8.549509051618728
69DCD8A8EA	33	18.164172125986067
69DCD8A8EA	34	7.711666446009173
69DCD8A8EA	35	13.000535421664445
69DCD8A8EA	36	8.04134178417236
69DCD8A8EA	37	5.725765032178427
69DCD8A8EA	38	8.456226933712715
69DCD8A8EA	39	3.6903153748313446
69DCD8A8EA	40	10.660911146269314
69DCD8A8EA	41	8.142761352690826
69DCD8A8EA	42	9.886937761089762
69DCD8A8EA	43	11.524998177117546
69DCD8A8EA	44	9.091867776427623
69DCD8A8EA	45	4.403107331929811
69DCD8A8EA	46	7.478139639686945
69DCD8A8EA	47	4.17213640380916
69DCD8A8EA	48	11.356695319521858
69DCD8A8EA	49	10.307796448959582
69DCD8A8EA	50	8.559952736701387
69DCD8A8EA	51	6.016387148692037
69DCD8A8EA	52	3.8065884458246897
69DCD8A8EA	53	5.547027697146904
69DCD8A8EA	54	12.70375028256067
69DCD8A8EA	55	5.4673622938785815
69DCD8A8EA	56	16.376120900301753
69DCD8A8EA	57	9.166690653250662
69DCD8A8EA	58	12.664620503106779
69DCD8A8EA	59	6.883700412203835
69DCD8A8EA	60	5.531808887152134
69DCD8A8EA	61	5.387333975292174
69DCD8A8EA	62	4.561715913168162
69DCD8A8EA	63	4.9488784814031
69DCD8A8EA	64	11.411972822688266
69DCD8A8EA	65	9.73876465657515
69DCD8A8EA	66	11.262814684732565
69DCD8A8EA	67	9.729346124845499
69DCD8A8EA	68	11.868751580684513
69DCD8A8EA	69	5.529601387673107
69DCD8A8EA	70	7.837061086231549
69DCD8A8EA	71	3.1513761001825467
69DCD8A8EA	72	3.642797332284472
69DCD8A8EA	73	3.058417068436393
69DCD8A8EA	74	12.942765455613305
69DCD8A8EA	75	11.758957755264394
69DCD8A8EA	76	9.843156429084868
69DCD8A8EA	77	11.754046175474596
69DCD8A8EA	78	12.634942652570238
69DCD8A8EA	79	15.496246650032322
69DCD8A8EA	80	6.6415853321963
69DCD8A8EA	81	8.88435339253503
69DCD8A8EA	82	2.612177182019882
69DCD8A8EA	83	23.452132566438436
69DCD8A8EA	84	0.37045789307655763
69DCD8A8EA	85	5.412994013607254
69DCD8A8EA	86	11.333574221724842
69DCD8A8EA	87	4.715734574146496
69DCD8A8EA	88	4.9815814859195475
69DCD8A8EA	89	19.650209402422735
