Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
C0FBC841C5	1	4.882571009227235	1.0695213145011777	1.0285773329917478	-1.2898153397207552	0.9096838927371489	0.31102010171483796	-2.251602754965418	-0.7812940884013927	-0.11292423535089012	-1.0306597625551612	-0.16791033452837834	-1.303959569645183	0.8662959118511121	-0.7429017179316411	-0.08681788946331873	0.7063020945316539	0.000181420085436262	0.04539337473026005	-0.47445268660116924	0.7497270818981802	0.31227446863432073	0.6538776998020601	-0.3286305634904609	-0.10177137942827588	-0.5566764563593858	0.4927003649173042	0.19214368254762146	0.521007017241855	-0.5838450252826142	0.03397447952267708	-0.36851946273538494	-0.17580961381009808	-0.5952577522706298	0.12559251298373805	0.3850082787401867	0.25843856301266593	-0.06078406926165896	-0.4662600769692465	-0.09519501587528413	-0.4556106257465846	0.08166942155766371	-0.32754906811767187	0.10025945791187404	-0.26199525413159014	-0.30595059027468147	-0.3855888869824966	-0.3485602357261739	-0.25706969677647235	-0.18333826050818924	-0.006799965986644919	0.09750778432095045	-0.18867720479538141	-0.157088023432479	-0.05497528744500218	0.07924853629105984	-0.2392470863115825	0.4184789797699094	0.20916150517739282	0.06007002296568406	0.01593629656215236
C0FBC841C5	2	1.9821161940230607	-3.7060851173971203	-2.3920855658117244	-2.7716604848581228	-0.957963494360892	2.0399461743422918	-0.23607501450075166	-0.09702481143980268	2.046738937199253	0.4140794143784901	-0.6397766228974069	0.2851580765633526	-0.5391876053546923	0.7579063223444268	1.9425995225650765	0.10489922584744335	-0.31576613584753277	-0.2695105109655707	0.8547929172259563	0.5867514459351755	-0.5460979041775638	0.15087825990327533	-0.20383031337477578	0.1496534139487348	-0.4979304338907261	0.01828933745431497	-0.026322607023940164	-0.1280399916133008	-0.19129154174081295	-0.19430013716846134	-0.6126506876588687	0.2661598723085428	0.4706892753870385	-0.2386183219808461	-0.11082251415460649	0.024961902698567254	-0.19588316819764343	-0.025235548797995295	0.22223940486274887	-0.035026925568552345	-0.32241177674898197	0.5273851574569534	0.03129422895424125	0.4667397883607539	0.05604670919418251	0.45385737929887426	0.04408945664987214	0.011917440876058408	0.1815969459987825	-0.16634895829058555	0.13216496199952094	-0.06040854476240464	-0.41572533219682467	-0.17818767901025467	0.014722155171466711	-0.21758919114031988	-0.07779966735605079	0.23974977594183405	-0.2105872449416143	0.036467514696988994
C0FBC841C5	3	3.4307349922998167	-3.747308809911279	-1.3269259024993871	-3.1791517642975373	-1.9754109325846372	2.522939010748841	-2.8621176620679645	-0.9480895052318866	-0.6402695056206343	-0.31860653258236393	1.7388834980318635	0.5784096481664006	0.028965733566037852	-0.47540735388179367	1.1527010228904393	-0.30141203540837863	-0.7290674718981822	-0.5377978123780823	-0.6448572431165756	0.31896861221164285	-0.027416475268662057	0.0181526340005525	-0.2993309408251969	-0.49397589782487017	-0.18976899260612326	-0.062124537125771845	-0.10356286570040572	-0.7296543220030866	0.3198619058846613	0.4055575862531226	-0.05595955029246294	0.35165485537760927	-0.4174539434818723	-0.008954651437817407	-0.10041813093991366	0.0698300092459989	0.6164597936416714	0.6525637548274829	-0.758160071575904	-0.5886677991978482	-0.22406513375018935	-0.288943152207346	-0.5312543285667288	-0.4282066377359177	-0.04674019696575905	-0.4036143023384348	0.23410240542591648	0.003395741552217612	0.13581474129344656	0.3685779434318727	-0.3203445777460849	0.11442375545711128	0.04507170207286655	-0.8744180583985357	0.05252690227908625	0.11271652292858057	-0.14709851600227797	0.03999701444470065	-0.33503821847220594	0.18670164674380316
C0FBC841C5	4	6.205726279946742	1.0198383908089046	0.03425565396199884	2.196685621429591	-2.708874007131546	-1.544113447787745	0.1941048295102636	-0.2428467273079061	-0.8820558286641511	-0.5726948964708287	-0.8454539806323897	0.42800225834791833	0.05686810685094386	0.3122919949056758	-0.6945969402308991	0.32383612738062106	0.32569271219248574	0.12988133925646658	-0.8001058023752414	-1.1470383160600337	-0.07352689265800748	0.722406907396459	0.6833337729432548	0.47456971277903565	-0.3893251588546787	-0.20611481423222858	-0.2966263455296982	-0.3783174714863749	0.015262655150126241	-0.34936302281929316	-0.44712447679517875	-0.7137287999773814	-0.5976800312374925	0.24026227200986722	0.37176528617807303	-0.31696747333277264	-0.6386944291355918	0.07986097971050493	0.12408834535934984	-0.20581134066718487	0.38196270426949214	0.219728634937316	0.11191536830369259	0.02141490140031685	-0.11577472100754162	-0.08787628491584605	0.12258719407498606	0.07918881290348369	0.17409930941465257	0.08054060927670516	0.3123294183880088	0.06495810322059378	0.016259567071064764	-0.19255529297414112	-0.15247461697571577	0.15239110396848282	0.15162631026448964	0.0908180038323012	-0.0608500169196282	-0.02798247858578284
C0FBC841C5	5	7.731101636835145	-1.7242365950477894	-0.7565690604055795	-0.07711526002954552	0.39412733209400386	0.3584910862459002	0.31023637842821056	0.8898994077549696	-0.5793482130755607	-1.9250471859014182	-0.3928637141846702	0.20725550989836586	0.8090358351992462	-0.09057189019086774	-0.06976809316217399	0.5327603392219421	-0.19545231915854244	1.1118737321624248	0.8844916882229348	-1.1520693646225542	-0.01671406781722205	1.1071009086526566	0.11158897564646182	0.7082993415209062	-0.5284656752057493	0.405629034368291	-0.7815315061030748	-0.399325450509465	0.6232740592013362	0.07999435222476689	-0.036724977260369364	0.0020146614121113295	-0.6012502307228378	0.3360740969235803	-0.026114435690730842	-0.17853956048739925	-0.07632253878843545	0.047374045912722804	-0.3477396094546261	0.23492687915614702	0.2572166652819983	-0.05127236765010703	-0.012010885103877798	0.24978338068885883	0.37105496084823325	-0.019278874358557796	-0.3244499623921392	-0.3575337991849464	0.16641261165856086	-0.09561907245757208	0.16271458368158764	0.17054872507112975	-0.5042028138607645	0.10199605287956828	0.21283756183388955	0.26375182219311755	-0.034200227583924284	0.20193591673108938	-0.296476561731729	0.047362793210074826
C0FBC841C5	6	1.832189827561712	0.6888594268833524	2.1040921621264714	-4.380714520162216	2.4798205446824038	-0.2982349152896342	-1.0692278928317398	-0.6267221644498177	0.0294082267537053	0.07777539145692408	-1.013281691422963	2.4849615874314432	-0.898726638181514	-0.215287366805794	2.097038643147143	0.7266793008540259	-0.6537841735887425	-0.27106569925940754	0.11478640267270636	-0.028931378876322997	-1.1740099222434481	-0.593370716957324	-0.31817512639373957	-0.584675881106581	-0.5934409844587931	-0.2558056223569989	0.4604291493437473	0.3092546158935296	0.7852831559210657	0.3347253488009987	-0.3268206001367311	-0.5445419774896592	0.29558527137138535	0.1499398759671356	0.8501101835307573	0.01260725657394739	-0.2486012078390925	0.3417324877372281	0.16911246173279224	-0.07733478081238221	-0.032140492122266356	-0.0667673462967376	0.45092305427281315	0.18285244347745577	0.05686442694383971	-0.2990597029244376	-0.1780620156675856	-0.15238594210072998	-0.07217907454116308	-0.10168208278988088	-0.15385026144700992	0.345462392475842	-0.16507333810802827	-0.26619426857518635	0.1978585119328669	0.2500987937950218	0.10563377146496754	0.19535357179186127	-0.05963880042419133	-0.004203685418070912
C0FBC841C5	7	6.372743239869757	-0.7237459222426739	-0.6670258727103838	-3.305782945106972	-0.8215348078214451	0.5337968309868389	1.971381877207591	1.214860870563843	0.4753976264259085	-2.023395116773973	-0.3830346458188556	0.46081076813316196	0.7930327025121767	-0.973383643930447	0.5448335549071066	0.5705395515509446	-0.5800967129107885	0.6550318520511583	-0.10235465520458156	-0.03604866096415839	0.5364753926795854	0.2667141694737554	0.31234937163213417	-0.2797604596674289	-0.09511184689692732	-0.5415912956781601	-0.869865881077484	0.23604125539317714	-0.10748859096789945	0.318218248346645	-0.08063039854356342	-0.006057476343494601	-0.1239961395738576	0.2685416968747966	-0.24395002798809845	0.050438196141507366	-0.18022231760197935	0.11137882177951534	0.47310397788802977	0.02813545139322276	0.5271376326801983	-0.22500798423688975	-0.04944920924168426	-0.41207473410430656	-0.2645457487596435	0.059035418501415256	0.27546636695000554	-0.41269588289594833	-0.005681960834969012	0.04565434441155005	-0.26289917004912133	0.003319011769335616	-0.10839731478331004	-0.02558253346399543	0.07331584694169	-0.12614703699388122	0.23337822911630424	0.00024350716556804876	-0.3708889389916366	-0.1581231538877746
C0FBC841C5	8	2.3905864763312508	-3.1314717279057733	-2.337141807887879	0.02993818434250582	3.0330929392592707	2.067039452435896	-0.7861130431673066	-1.8047051297856442	0.8875429559979493	0.7192862021784519	0.589518968013632	1.6701213723148405	-0.74772642455541	0.320632595328045	-0.7270178674242184	-0.03858416036630146	-0.7081868464713313	0.03188719323338528	-0.38179950295159426	0.8919871357515305	-0.5622164054704176	-1.4451572972664932	-0.6952506927037263	1.32232034205843	0.28972586229924985	-0.008284397062430704	0.41636778657072177	0.008597675730549516	-0.3557756812166758	1.0727543022850392	0.19940357952438845	0.006639271560511686	-0.7977244638847611	0.14542893837188162	-0.54065263435979	0.4175407387938464	0.009733184600797274	-0.04713825044794298	-0.27207256155860676	0.2751352136551307	0.11774425298566485	0.17522797787514194	0.05109598048209763	0.060706987863426556	-0.09533704701069101	-0.5753744106414863	-0.20109171257824016	0.5509331224237454	-0.15640860945372245	-0.3614295921225062	0.18477252959742194	-0.27179185344948126	-0.0492299941208616	0.12661661796750964	0.30284700247882423	-0.11225036281317492	0.11303607583675597	-0.1581208788885756	-0.15141896937265606	-0.24759822251867886
C0FBC841C5	9	4.069507564725666	2.8515342658100664	-3.814605304653036	4.143511343159085	-0.2662665561314116	-1.501946566067192	-0.8743760184219181	-1.3414748612188532	0.7894676520726065	-0.8413714827159765	-1.326821126476012	-1.524437487886551	0.28484993459530367	0.7978387815200468	-0.1863283346550403	-0.2921955748348042	0.5746463408182165	-1.084457604351162	-0.020575337686793718	0.22057097483591198	-0.7716772292899208	0.7801344110385503	0.4731305036132001	-0.19334950658056385	0.4328018194600386	0.3130400893362023	-0.31343167389619137	0.007740730531759494	-0.19624894887396815	-0.2803371092172699	-0.013200346994393689	0.32338660442164163	0.36116349957150345	0.20479900307846174	-0.04935270341168031	0.22402081320770614	0.0030267413005883982	-0.7053466673627793	-0.06214204498860642	0.2978619531154442	-0.14738922558587306	-0.16701192472086132	0.16603778732734237	-0.3392079771964852	-0.2814970791656304	-0.19274799069616244	-0.30515739752786586	0.00769046484010962	-0.24514014972948622	-0.18005502610056973	-0.20353421277773792	0.3121733443894929	-0.10338273973137446	0.049350981918126334	0.07956122821758252	-0.1354966080568421	-0.018970390029160657	-0.1417059577231254	-0.043431918388541255	-0.04489338138497239
C0FBC841C5	10	4.759919522502212	-0.9523493993091457	-1.832340578427012	0.2901960408890596	2.540954184153068	-1.746851506874416	-0.7962222687642904	0.15816147140710776	2.4674783564622915	-0.16222928157295374	-0.25262466071883355	0.8194620180900185	-0.34950256721737016	1.3415935826106762	0.1586352168990753	1.2062309842646108	1.2503684848269356	0.4374120833168798	0.7665034373873457	1.1881769108165934	-0.7201001954112252	-0.9903254843373988	-0.3232731325664396	0.27401512371422015	0.19106574702728393	-0.5769542377937643	0.1592168163349058	0.16241228230156116	0.25768635858033917	0.11935183827503511	0.6082248734769782	0.45094715826088055	-0.14366026207637958	0.7194712231016219	0.15277530591784194	-0.0636762982991198	0.30788539298279816	0.3982130047011883	-0.16692151207098593	0.04906138026425372	-0.4783638241164145	-0.13884274358036247	-0.24181654116688206	-0.3674115456762748	-0.11461737703371473	-0.1383403408202582	-0.07499755080799438	-0.804731979358865	0.08940638215371743	-0.011642551977533472	-0.24267947185617453	-0.026956835325637637	-0.035425310592713616	-0.07546406022179557	-0.19547613343656026	-0.007575786411114449	0.18937021388227093	0.11429802309309567	-0.09791082445474134	0.07717499668504513
