Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
C0FBC841C5	1	5.584287108353653	-3.1003420148919725	4.327346994060238	-2.5753140769961615	-1.5954909718959664	1.2604486951465583	0.42656563937288605	-0.7317543732632071	3.2153467859495932	0.2669024518389574	0.5296129358707753	1.6043670592084776	1.7625086631639209	-1.150875464669172	-0.477811926794229	-0.17450255654347702	-1.8269933631093314	0.39416756486539356	-0.6957675383939343	1.0479848236738865
C0FBC841C5	2	-2.4516684028722118	-3.9939950864371125	-1.3565454907155265	-0.2565056455284693	-0.46747732119879515	0.5195707976497668	-0.7707652068598139	-0.7799842664123682	-0.12907818739865537	0.4034112551058891	0.8493282697185787	-0.32774163053388805	0.3603940792061588	0.2607203042263144	-0.09789716247986806	-0.4878272337702368	0.23069193934820187	-0.3496108792186029	-0.1526218547053117	0.060345704931691946
C0FBC841C5	3	0.46185594272682673	-2.6516722641659944	1.4730389877880679	-2.2380564002930754	-1.4859827609465894	-0.5500163756251529	0.781031403752996	-1.0572728696668023	0.6078841188640904	-0.7124187059049916	-0.12849497622929248	0.8874952016802494	-1.4594807218282722	-0.3519308793945463	-0.9113431792742266	1.3669545269832637	-1.4770844777168102	-1.0509205147247098	-0.5156585619121564	0.6555333742320256
C0FBC841C5	4	4.285311216317584	-3.0195736229280734	1.2233597752517062	-3.500376498607679	-3.1905006880130586	4.084662411932098	-1.857706012176239	-0.7945964908216647	-1.6279371810180139	-2.9998515601393843	0.09165874478992067	-0.12204396141142744	-2.759011344447294	-2.1671168862395476	-0.4406079797305884	1.524779579570944	-1.4402629005727128	-0.8878258388265027	-1.5157358158489513	-0.023176611421491827
C0FBC841C5	5	3.716765503019082	7.618368346659004	-1.1360223821609365	1.9461114287452568	3.0854770413992934	0.3746823265276372	0.11706061843845533	1.3094733689645206	-0.09306799130471352	-1.8642029934905444	1.2469239995390107	0.4194806838983822	-1.173736742514189	-1.5349136415902804	1.5171638808188652	0.15381959256363442	-0.36615968343827193	0.4705047978024803	-0.01910740160834415	-0.6095790463088933
C0FBC841C5	6	-3.0411595780333593	-2.8556090024289764	-1.523058745589857	0.6355435186913605	0.09105750360919704	0.4019479391817904	-0.27051247679354556	0.40802391860856363	-0.23496523306991685	0.04784557131687517	0.9351405112818556	-0.2427806041121995	-1.0781011479718017	0.61940049985018	0.2929181069112966	0.7540032339926305	-0.1967359089584333	0.42304123783760866	-0.27179184565954734	0.0810856224093632
C0FBC841C5	7	-0.07121929079552614	0.3804099103134144	-1.0523660681829121	2.218167279620866	-0.42298844284375603	-1.968468241520728	-0.43854464713930386	1.5589590616847337	0.6270058601067848	0.40116652846252765	1.4583920884131687	-0.09707344879308744	-0.7669844831252522	0.20413415562018206	0.9366075019912428	0.5541238433505249	-0.07426116377377656	0.048850531248549725	-0.21960754410004135	-0.14375199368217412
C0FBC841C5	8	-6.327692889180235	0.5928576852793301	2.4987971177594996	-2.4034276845546363	1.9839228090160765	-0.09566513797972662	0.03447180175419767	-0.40971207066761717	-0.7490877363659675	-1.4041605881901065	-0.02928476962781737	0.8579885648600049	-1.018269045314297	0.8339125599076267	1.1041451571711922	0.023237317784587236	0.24604781311392082	-0.08315163152875792	0.48142927471657815	0.23243993120625517
C0FBC841C5	9	-2.1373944499980184	0.692017495814761	-0.8974499800752884	0.19595478300839186	-2.3768254369610635	0.1082850495403988	-1.1795893133143625	0.0239232841931094	1.240026441663326	0.9608089293973293	-0.3590009897295246	-1.1792996510449885	0.4901298542225998	0.8404768402963718	-0.3925398177315116	-0.13755892734330127	-0.35629322176872086	-0.20117098742637335	0.5277686439628041	0.30233323156115927
C0FBC841C5	10	0.18338686734840587	2.9302860176779464	-3.5155944375282036	1.839641861725954	-2.1675667330532646	1.3153477231435544	-0.705188635984834	-0.8650575963169483	-2.382246600092537	-0.15914341217198513	-0.09952193758450635	-0.2548142057599471	-1.2351060197871409	0.38305184588792957	-0.3043586672272461	-0.003979274221212824	0.6062296080881735	0.1639794386304434	-0.6811606551954161	0.17753125784797577
C0FBC841C5	11	0.32915036968369116	-0.48646076254511567	-2.141691776215682	0.8840859909261825	0.9226082182184594	-0.04739875392547764	2.8046988112821274	-1.2813001957875518	-0.31572197996868223	0.3629842441648976	-0.183844758786603	-0.07747014356012796	0.8843331360161446	-1.435585276361741	-0.9583679966518	0.07508835204490205	0.4863294362905806	-0.23382719011574038	-0.7136398692759424	1.079235944994464
C0FBC841C5	12	3.438856363532311	1.8341368986196052	3.0687296422738246	-7.115644703996327	-0.8497159144010159	-1.5137731062401916	4.456775337974308	-1.4709970810907798	2.2095409509893145	2.1265042302867116	1.6747442898472122	0.6218650537547701	0.1492291075046612	-0.2608727119844227	0.22963304038324855	1.0670333224322988	-1.4625531785294257	-0.5451521810952227	-0.37460999272351986	0.1525962345806657
C0FBC841C5	13	-0.2257125846975721	-4.512519745656973	-3.7957754948064433	0.7515323799818934	-0.6766025620304501	0.1684325316277967	0.5132031734545925	-0.5041932136706381	0.4576812500602589	-0.7001012667893519	-0.8054469171415557	0.24048495790570734	-0.5755364090870561	0.3392942901652694	-0.24646715550522563	-0.13524450919743147	0.052738488512111825	-0.6653368196967153	-0.006932435084609667	-0.16851874231549302
C0FBC841C5	14	-1.3983442241532527	-0.42600838849105493	-0.9369191425716026	0.14396810436744636	0.09641753153092454	0.04384183070895279	2.972842032752841	-1.8837639643122546	0.2661525409854646	-2.2139325027517733	-2.8576811025158344	1.255224721286641	-1.4763228372829138	-0.5505940048840391	-0.8983401356987714	1.2551085631751255	0.3600557751017007	0.3447529750958917	-0.8288211224958412	0.9784118586084684
C0FBC841C5	15	0.2996791583173605	2.8413726111185564	-0.0852690523541749	0.5034548306706184	0.4813814566512571	1.5298634151535555	2.2868843286958342	0.37717693598797836	-0.6971193684896307	0.9434976429369835	1.7863489464741595	-1.3341586364321782	-0.8605756601430258	0.41470304917137574	-0.23635536002077406	-0.9924124267095112	-1.4958236836624992	0.5331850579226391	1.0158751065929852	-0.005829336731873899
C0FBC841C5	16	-1.1869768993144483	-1.9869294843745937	0.10665695997538736	2.3837597870899008	0.23187706982202794	-1.4669702558015378	0.7680715451928714	1.58807211751485	-1.1001468780585022	0.33264753463115176	0.7487705997708325	-0.6532717612409719	1.0447150980262363	1.4654052147258718	-0.7762677731159706	0.7318168468502758	-0.08594438461297858	-0.5424205436652411	-0.30313107179401766	-0.17088488900994164
C0FBC841C5	17	-0.17447486490976608	-0.5688313766838843	0.7313519865323498	1.8955390047356362	1.0585067881954526	-3.026066625333331	-1.413814360148147	-0.8399661883586883	0.9570481452492894	0.07708190577203572	0.640608804340163	1.4069972528796053	-0.672956275628308	-0.19143596942190377	-0.9080786287650083	0.2506272902923033	0.021731692082329793	0.6858521405306204	-0.31492456629595367	0.530030705438605
C0FBC841C5	18	8.897792171107811	-4.930500385421585	-2.541420087678253	-1.373594240821449	-0.48844018287915636	2.137371498931167	2.2761136299770386	0.8910033462197264	-0.5285158876155513	-0.37440975698962126	-0.7007330356770876	1.760912376206415	-0.13765176457952044	1.531999640990815	-0.288911262698059	-1.0041396859515828	0.6550239185842571	-1.4032025527708334	0.6901248338039522	-0.5892522331375908
C0FBC841C5	19	-0.7959322458709559	-0.3403086961842011	-2.0479586337654685	1.0768045570311109	-1.368895511992111	0.6754996866525091	-1.047469231431208	0.3156669607319368	-0.22241178597514277	0.48119881763428834	0.406901239150504	-0.4915559426816296	0.3425215490089625	0.34392680796082786	-0.3928917959042101	-0.3391544481719013	0.02434265433699106	-0.31055267265223574	-0.35663415228557077	0.2298514919037565
C0FBC841C5	20	-3.6373880997469468	5.148653700696967	3.3905148669293337	1.1892524474543074	0.6822352232088109	0.8186659899406933	-0.2083768792516334	0.9201497054881324	0.03273064738505823	0.3785880563623729	-1.0976420134117433	0.9357014968793312	1.1474407286698922	-0.45672266626991725	-0.28060355555078015	0.07520951496451009	-0.12764105246042223	-0.23459068519213722	-0.21307780376245383	-0.05831116307410508
C0FBC841C5	21	4.302304300728994	1.7478546469262524	-0.19998729934622553	0.8972740952811972	1.232482523117096	-2.1036304393151233	-0.3521748325528199	0.6899483348385153	1.2504429207895997	-1.605163217419858	-0.05938650493368072	-0.5991798355757535	-1.1724886116062019	1.6161725967458016	0.8948576240542411	-0.6060828205862832	0.9499143771245906	0.5706514758405824	-0.736454976055804	0.9707861953159742
C0FBC841C5	22	-1.3736671523215707	0.14734975948924203	-2.9660023641119158	1.3143230390060714	-0.4535074896876343	-1.2975239862105021	0.5242392802555859	-1.049735435945595	-0.6220173326288169	0.8026408970516448	0.4096010939383483	-0.4766826203205381	0.8625434270577205	0.6106676644894464	-0.8612123691674328	-0.058342166945867795	0.4037038145965583	0.624287669421474	0.2839329077597894	-0.28759325795051865
C0FBC841C5	23	-1.716467382690644	6.809764566209137	0.39666884392566726	-0.6560726838708472	0.24377733995389333	0.7393811236850953	-0.23034540035752654	-0.05717598108115932	-0.3859229938630977	-0.36870682118046577	-2.099981730877811	-0.425872402080965	0.32132535985539534	0.8279939022609902	-0.6321852894822703	-0.5312766390218764	0.5225426065043746	-0.5463869304488179	1.2475089732787985	-0.3651525686901168
