Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
C0FBC841C5	1	-1.321392278977421	1.6229628217671552	-2.0343486847629273	0.5672342159986252	-0.4649498879181932	0.2819448396073193	-1.8783835442793044	-0.8277270388522203	-0.7414009797787932	0.7316033567721386	-0.2911540899860847	-0.3610620379078666	0.3587626769261306	0.1700772526450151	0.01233858235887997	-1.238869536535217	-0.07684698464581355	1.072290514737387	-0.8073938065538376	0.7975902256892378	0.3431840958793804	0.009220570072220874	0.29450692183807015	-0.4614241314129955	-0.8735673382755447	0.15843346974222186	-0.009577564804944668	0.6070090683143876	-0.3497214362200984	0.2570908235652466	-0.057319936718320225	-0.16256578771942337	0.39215206818173776	0.6406765302538557	0.3187688589355336	0.05210573392892662	-0.04090066748190481	-0.4515818492566513	-0.44047336872633086	0.29133345319596354	0.41835317794316396	-0.7291762215882799	0.30111423784889685	-0.05088763633919816	0.5493818608517841	-0.04474519705837717	-0.13326510608252298	-0.2564051570148888	-0.1607317304531298	0.15846774795573162	-0.06651158841402983	0.1477907612964378	0.0893637344354902	0.08363749264640645	-0.03334339150137545	0.014054418435285747	-0.09100126022987329	0.034828833947208905	0.037480064904192964	0.002492351556804692
C0FBC841C5	2	3.001802790605711	-2.279816450460358	-0.6019065733558498	-0.030139404326813495	-0.6523756026870574	-1.576799379369452	1.019003555264987	0.7189952294978837	0.06910915829550297	1.0234912913738747	-0.20092025231192165	-0.6819897217424836	0.4072231546047331	-0.35182931608405554	-0.3315828292916032	-0.20038045099995833	-0.4240401822278093	0.4475042442273247	0.09856043651370085	0.19824894763199993	0.61855709389796	-0.1425703934126559	-0.4362999962891135	-0.021727612370720826	0.20687352215375643	0.12754410083708054	0.14767746741621784	0.06279658369990151	-0.504877108929804	0.29845197718096816	-0.07236970194627389	-0.03629853952489296	0.18637511903742	-0.1468029163360326	0.16102300213227297	0.24692582190317813	0.46187167043123023	-0.07305649559124672	-0.30483812652317904	-0.29831237077170975	0.32930203904039834	0.3513111092421054	-0.03940715506669373	-0.13411684426892434	-0.028477354174249517	-0.0658963632511927	0.07136519245727001	-0.27685790696748364	0.2775198875475177	0.06886844881231145	0.10189218298989267	-0.008916830414556702	0.018068489490367313	-0.09929523882926063	0.008538455865390931	0.06270049925088297	0.06289817875397949	-0.050532102640560815	0.030893766070105952	-0.03165561396821258
C0FBC841C5	3	4.700284576563022	0.6227399720758613	1.2070734318672582	2.0177488341864436	-1.3659496753291536	0.6954115613433907	-0.0962426426388543	-0.6047079971388548	0.27006942852090654	0.8063643241990399	0.6046357600921898	0.42939230852189214	-0.697847894672191	0.23175765886870725	-0.9709840184976748	1.0802280417541457	0.4244481625435067	-0.19107723322218492	-0.3617687681344461	0.833696769283101	-0.4122278062864177	-0.23018070936250545	0.3019022480682978	-0.0973663345498752	-0.6719326784626403	-0.14333651989310497	-0.16632167677105214	0.11586701138008267	-0.14371851893320547	-0.06461422573641791	0.532384062556941	0.04235578321788746	-0.19560060679748534	0.07086381061814506	0.026253562637749542	-0.38686122812372087	-0.5951413791879773	0.058101941227064025	0.18064559898940302	0.3157355469204025	-0.2115021300930369	0.02016237266390661	0.11297851202627986	0.14862031072698667	-0.00016243629377728214	0.23903293726658925	0.1465816952258597	0.14592223848840283	0.2027278400528986	-0.053350981829116045	-0.0422546108054179	-0.07893450802866166	0.08186993449183166	0.0011780469553617223	-0.11286274740358092	0.12188674381208504	-0.02984502033808846	-0.049408358672413534	0.023432013164460534	-0.05503074643035799
C0FBC841C5	4	-4.8819663214584414	2.1142286628180353	1.4469831432476767	-1.678881750949127	-1.9794749428857443	0.380266759917107	1.094558299623893	-1.2872070745444046	-1.711735068955816	1.2062257402001872	-0.71981523387849	0.6366792210830112	0.8597246001413338	0.4190651241506701	0.648245153874943	-0.1709547221678518	-0.5091959113788447	-0.7840445235928348	-0.5790825345286505	0.29470502734142123	-0.6655811686080452	-0.03651672814848321	-0.01165470029085364	0.5921626343156848	0.4990429237006071	-0.02488076839138654	0.741678538761205	0.14429614255535358	0.06748043436798307	-0.1959639587667251	0.40126959094624	0.29701049065857293	-0.5222454722222782	-0.2281796594172678	-0.24603270009298794	0.48544301479873303	-0.33370373029955924	-0.4761419696802275	0.054406251502184436	0.11222005158844632	0.30357103755908027	-0.02626066829566486	-0.008518133173918743	0.22131373133296853	-0.19716271569002955	0.21905389579283505	-0.033750525502968705	-0.07212318040108223	0.03781629635613808	0.03988086008647076	-0.24209340722167985	0.041080089513846355	-0.13655163619181893	0.004278636705909091	0.042916561192359245	0.08181767115652328	-0.04852208829707471	-0.039707628490890295	0.02798151120214418	0.02184805259240593
C0FBC841C5	5	-4.213213754320081	1.4638849330697417	0.030265971228670883	1.6727782662876904	-1.006220049975895	-0.07899031601805637	-0.45551021460870533	-0.6022916355394605	-0.23215045387423808	0.5452221156219383	-0.758464995182992	-0.6316787518580155	1.381770478677749	-1.1049616011717656	-0.5734210498753803	-0.8677032061695968	0.08808458132205882	-0.26939655426703657	-0.056618681477473884	-0.6673607804594779	0.2583539735544051	0.4871084011122159	0.6036857299847109	0.46690668527463186	0.026972323057364755	0.14614062745087894	-1.0014234392757804	-0.3579932261681347	0.1997563941339857	0.43064581804415536	0.3542664099242882	-0.5220702463283058	-0.13068801909993907	0.2144481979999359	-0.45954446317381087	0.2413242529899195	-0.35955001604811093	0.2863278320203665	0.4427910557772907	-0.1138113598062187	0.27034416144607676	0.13238884459996153	0.032815133081376395	-0.37053722099048386	0.20182873693718084	-0.5040385380377826	0.19188059048043413	0.18130044715327293	-0.3021476397332267	0.15520355531243962	0.07317622886020149	-0.13026542109369016	0.032587053908041105	0.07179544540079888	0.011085038787857734	-0.013868379399960691	0.004051089941112729	-0.02660321285963671	-0.007976357709038895	-0.00945236845476772
C0FBC841C5	6	2.3795464555971386	2.222772914000071	-0.03229017145478646	2.06545992693983	-0.5265219595149634	-0.6167974996341405	-0.619470323867839	1.17879348922661	-1.4031256944084833	1.1333320783970209	-1.42239429532587	0.7080863953029531	-0.8641193108387335	0.5185672872517945	-0.30797836653295174	0.5813911823852971	0.43973908068889944	1.3397026147215734	0.6043358756594864	0.2155727280240374	-0.03668446005189009	-0.5526347143750601	-0.1772454259152619	-0.555042955345608	-0.4177589478109272	0.7284240902592287	0.1625380908896565	-0.27356718489671106	0.15045724241632585	0.38963813395599195	0.25642688061004043	0.7044398139903777	0.465049508441699	0.05723723468309097	-0.13210332319940135	1.065254778297259	0.31300192100701485	0.7720552597566291	-0.26728555734366694	-0.0037330595293188756	-0.3827696181587985	0.5592803881655014	-0.32004466186517805	0.18270919042118972	0.18677039232228004	0.272978460094581	0.1086008745402927	0.1348517206549255	0.00829864039114567	0.11954566790785696	0.1378879100102737	0.037521346644666866	0.038436633343993214	0.04452519515152213	-0.011154686171923424	0.04952164629548866	0.007353170231857244	-0.059480403495918564	-0.019987685531147843	-0.005701389167733299
C0FBC841C5	7	-0.029637481303587773	2.976967880238432	-0.8388632730735499	1.9277650500134638	-1.2092461029139008	0.49921753354308274	-0.8762339284805035	-0.23093408750716657	-0.19785726380935897	0.005370597401339501	-0.657429884931849	0.5045900393911363	0.9444007111445833	-0.5199148502124844	-0.551842421188032	0.0508583458721281	0.2792014878557677	1.469258835266582	0.48088112947734046	1.1037551822867326	0.25247502891812673	-0.14317196725526826	0.6892718872487953	-0.3978494426724121	-0.4187694454603162	-0.026376263817169756	0.04120006497796535	-0.036446764518598976	0.5613462890984247	-0.6931316242505402	-0.36290387778891847	-0.2024521759847177	-0.11449653760761294	0.3191433687626114	0.23169818651082258	0.36763139480922846	0.012145692532836136	0.252444969781482	0.4156191177563354	0.07029635375335973	0.08385275349865458	0.035879484754279586	0.1763133255942441	0.039026461541011026	-0.17232932878944324	0.27154954597138825	-0.1142605962711998	-0.25347332609754397	-0.04785377412440355	-0.36973973703423735	-0.020468688069282762	-0.026645971337055978	0.13727819473697409	-0.0729374140777774	-0.06718496189654505	0.08987112135453554	-0.07793853992191768	-0.021077280448233305	-0.026177920149497647	0.007760937926265894
C0FBC841C5	8	-3.07025155404875	-2.2090301800225096	1.5499052446040693	-2.3344443647074473	-1.3382987777118294	1.153463953009155	0.7582972125186455	-1.2746341551364009	-1.061451463820542	-0.08192167459910518	0.7319423516277521	-1.2271946319173448	0.4922948841591443	0.5971582918961211	-0.2722729781539712	-0.1010492295278743	0.2335724085165392	0.7648712873577144	0.6149614080063388	-0.2516070977078514	-0.5089866238969006	-0.7964792083129293	0.8738850024242776	-0.1957183548971079	-0.7259266347950475	0.3301935278760394	-1.1631132817100422	-0.5029280458744928	-0.6057706373244414	0.680859404042884	-0.12862074684727284	0.23147402028242542	-0.15387385719906801	-0.006489561410286515	0.03569960017187999	-0.6997495751680888	-0.16539698449697252	-0.19596366375780963	0.07799021170282398	-0.07323254184157463	0.001613215488697522	0.16688785457303698	0.01309857538079491	-0.14382289770095968	-0.10879351624088966	0.09265138430561096	0.22076571446320437	-0.45974037399519474	-0.023948868746290996	0.044020770524399025	0.12959227908155163	-0.15783188385302893	0.08075145009705703	-0.29368324067242874	0.013534433800562209	-0.014833085486655451	-0.05913301396797461	0.07290792666156645	-0.023691600853351466	0.04933420028683109
C0FBC841C5	9	-0.9657053556781638	-2.018242990056421	-1.8026585988370645	3.842590037297979	0.4843040805668571	-2.0672725303325894	1.1072645653140603	-1.1201779180603606	1.0815074910136568	-0.18324748109251016	-0.1519909588197029	0.029891483802252396	-2.2828289380451823	2.0409079411213984	-1.073864102050321	-0.6048732943947029	-0.027601351561933562	-0.027536920166758194	0.8582719725525552	-0.1911543765493349	0.09268390632711068	0.6967881471562152	0.6726811180781221	-0.993646843957455	-0.4196938488611879	-0.37996732702388086	0.16141844459379157	-0.0035995583025050823	0.1460472316423691	0.09268641401659783	-0.28139211402725894	0.16636036840553686	0.4163968877543703	0.19787358386124204	0.023938552567614367	0.3643490743893194	-0.32620909752891	-0.11437612341827262	-0.1467091585713386	-0.16655525926898423	0.027604342630768098	-0.32021317490003004	-0.020017365917832486	0.5981572215554875	-0.1755487170107447	0.005553670780713488	0.020592924372449133	0.016752466203278995	-0.17869175063080547	0.08290124595560962	-0.09951908932143635	0.05005770110642433	-0.1935962908087437	0.08382235057550136	-0.14323422683363876	-0.03181018949162222	-0.0741260386571296	-0.10371964777559405	0.06190142715609268	0.0016814580226298473
C0FBC841C5	10	-0.9470266297120691	-0.9043469101825798	-3.6313542881680685	1.4014316303725523	0.35735949288927804	0.3877722397316632	1.1858737131224482	-0.2633461900100793	0.11358949657970048	1.024350374014275	-0.9903162148180003	-0.21367790755213512	-1.3991208155190389	1.254253466265711	-0.9822867821255473	-0.8540870804372053	0.719594986005978	0.08498312643328763	-0.5875577931900594	0.33643190549954344	0.008560880035319596	0.05991692642383384	-0.4104480042205926	0.49481603260046697	-0.17698715032555645	-0.5835896303488581	-0.008817577621604213	-0.16996254189038276	0.6616753150892337	0.17874384675092592	0.8723363101606814	0.16294351168891474	0.07818458989890291	-0.33920855825866897	0.5063878397857408	-0.34547509960668715	0.4173645798803547	0.07994287873859324	0.08072455612990775	-0.3745874108667046	0.056646629305128836	0.13784950777659036	-0.1485220544712053	0.13109477335479144	-0.12352901237708545	-0.3887850464246047	-0.4717983700262638	0.2823460447110389	0.07996645644749645	-0.03298676034672988	-0.01907112514024317	-0.1542171528025932	-0.020060999845194254	0.09912106393395681	-0.008360666185135007	0.03720326059531672	0.04768419833066465	0.004271974808640546	-0.042240134701637934	0.013599612974657763
