Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
C0FBC841C5	1	0.7247329120105822	0.1547010561471359	0.11636652104140476	0.004199510800877288
C0FBC841C5	2	0.05026678376316198	0.5418447016342389	0.20161749998145492	0.20627101462114414
C0FBC841C5	3	0.11935034463841858	0.6132232612985089	0.18866483927064864	0.07876155479242353
C0FBC841C5	4	0.5176554462026359	0.22104484682027892	0.22039912935137734	0.040900577625707875
C0FBC841C5	5	0.13787423038222946	0.5312600934638518	0.3135931956858801	0.01727248046803843
C0FBC841C5	6	0.5787252037845971	0.3347945399374187	0.06390893660786598	0.022571319670118238
C0FBC841C5	7	0.5565606318638099	0.3046945169011669	0.12697829288564574	0.011766558349377423
C0FBC841C5	8	0.09454096491219956	0.3121845722256236	0.32719782173862977	0.26607664112354684
C0FBC841C5	9	0.02949834490742322	0.7150089199637881	0.12239348991744739	0.1330992452113411
C0FBC841C5	10	0.4031475225509627	0.3343880955866564	0.20702068316254182	0.055443698699838936
C0FBC841C5	11	0.9219518216726277	0.01996146165530055	0.052357205890762024	0.005729510781310038
C0FBC841C5	12	0.7258258441242214	0.09881152832989053	0.1671801606241466	0.008182466921741731
C0FBC841C5	13	0.5417213930505562	0.2595241412467457	0.11988610797574087	0.07886835772695736
C0FBC841C5	14	0.17328345043739554	0.5592311453388568	0.2206590604588892	0.04682634376485832
C0FBC841C5	15	0.029717510688823175	0.6539587455708479	0.2485894938591063	0.06773424988122231
C0FBC841C5	16	0.6318456922427869	0.058229761238201366	0.2972028013211489	0.012721745197863007
C0FBC841C5	17	0.46550673462549214	0.3502546726692158	0.14668169062146838	0.03755690208382382
C0FBC841C5	18	0.8222971718555494	0.047898272432897473	0.09220757181402953	0.03759698389752374
C0FBC841C5	19	0.5621802648036548	0.2132925766018433	0.21563831786883975	0.008888840725662263
C0FBC841C5	20	0.21573913065846942	0.29862135528105815	0.40539438767861524	0.08024512638185742
C0FBC841C5	21	0.6757397912694887	0.134434750907319	0.14774986851510802	0.042075589308084235
C0FBC841C5	22	0.2219484413918006	0.5079711462019566	0.1908511068070706	0.07922930559917203
C0FBC841C5	23	0.022668064681528967	0.48620072917766444	0.3364061520544631	0.1547250540863433
C0FBC841C5	24	0.14957136709591545	0.2725955280915352	0.42062481134856944	0.15720829346397996
C0FBC841C5	25	0.11066065430063361	0.6190747734429907	0.22171758571761951	0.04854698653875575
C0FBC841C5	26	0.35872602778576046	0.24095368667779932	0.2696929687616214	0.13062731677481912
C0FBC841C5	27	0.4437591028093361	0.08649726756475117	0.17360633045413046	0.2961372991717823
C0FBC841C5	28	0.4509350167366066	0.21417799201598298	0.2964923546021369	0.038394636645273546
C0FBC841C5	29	0.9324435917796566	0.007487833582173761	0.05731713289896534	0.002751441739204275
C0FBC841C5	30	0.9228541843585928	0.025570933144530794	0.048674269587055834	0.0029006129098204103
C0FBC841C5	31	0.008993886511477268	0.6233644191948612	0.3347056347067655	0.03293605958689618
C0FBC841C5	32	0.04033097681597803	0.6231801840841764	0.22600097460597338	0.11048786449387213
C0FBC841C5	33	0.9622117310265256	0.0033573589389602723	0.029407759002152267	0.005023151032362136
C0FBC841C5	34	0.4008904210857377	0.13330730210232108	0.12027173734599514	0.34553053946594603
C0FBC841C5	35	0.8738110380520224	0.014922191749890129	0.08594128256330508	0.025325487634782484
C0FBC841C5	36	0.5600369468719918	0.3034727069354188	0.08841391215029444	0.04807643404229512
C0FBC841C5	37	0.10301014225181117	0.35401629507988835	0.3216887151364871	0.2212848475318131
C0FBC841C5	38	0.002241065477069662	0.8045091243544661	0.13300596771115347	0.060243842457310924
C0FBC841C5	39	0.7381274097520545	0.06496567411443982	0.18729559541236476	0.009611320721140956
C0FBC841C5	40	0.02417961780162469	0.46682708947507856	0.17458267697094282	0.33441061575235376
C0FBC841C5	41	0.21991828284932324	0.3087696929094994	0.3265229705094193	0.14478905373175832
C0FBC841C5	42	0.05527256443408463	0.5261394530624239	0.3597732291367823	0.05881475336670904
C0FBC841C5	43	0.052119970405590764	0.6932093587657487	0.1897809112127771	0.06488975961588349
