Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
15999C80F3	1	-2.766954740133366	-0.48709972295878823	-3.5525845859515437	0.9194438549045483	-0.17644560816244947	1.0648285045289745	1.9673023772671367	-0.9842677976682843	0.6155750258209411	0.8393463958925691	-0.13544447461911535	-0.42586318684395863	-0.16230416533295863	-1.0887392737968575	1.0798100924217513	-0.06480922622545746	0.34776931411447687	0.22617056511404976	-0.6692536089785666	0.4446962969441466
15999C80F3	2	4.840517017761714	1.1806821779642367	-1.0304101361031222	-2.139056264525914	1.7752827968680336	-0.2989228713379193	0.7017960907789398	0.09322249917334702	0.3540976563606786	0.6327488317009793	0.4071573388118902	0.071732981981107	0.46790599634708485	-0.20202697824687377	-0.9531124937993214	0.3587842655449579	-0.2854823615251256	-0.1745353685405744	-0.04146251973985393	-0.3690933172370605
15999C80F3	3	1.8509455584170902	-2.1617945981234814	-2.0309068561990715	1.4333043986987253	3.3798593535635213	-1.9070913891669976	0.7446578713677656	1.1829377335145175	-0.2641489942145623	0.05625735498910678	-0.26016350136649014	-0.6933584101233254	-0.03204347419785944	0.07357957291779726	-1.9063530567518052	-0.05997765945562969	-0.9753217530013594	-0.6972955477132279	-0.2360006916114994	0.18568184921604436
15999C80F3	4	4.823640779231484	0.5108589435789138	-1.4984382084534829	-1.3570665817106242	2.8143181548837184	-0.997439087273432	-1.0518831099453525	0.41869030754097736	0.5380773473701654	-0.49091986171046664	1.2708016074318582	-0.9788337783313459	0.0077176649441739464	0.17884164579028905	-0.3918603765562745	0.4408611643096084	-0.1327297685879636	0.01000920722914267	-0.1997852597009011	-0.48611475419576733
15999C80F3	5	4.522154783792233	0.13980872357062457	-5.3661178373560725	-2.223667393496301	2.1221849108390956	-1.0520053459689906	-0.8481671487223412	0.688303198925265	1.2989841257148913	1.7467100108851807	-0.9815401053861078	0.8205954086216831	0.336163215628396	0.2218795893791743	0.01906477070375967	-0.29823868221220284	-0.1042628932079872	0.2817152659961695	0.2961410076894868	-0.6712905227747998
15999C80F3	6	6.64656945087207	1.9180314513413923	-0.38943978446565164	-2.043056181993636	-1.6184069309646496	0.0960524494874937	0.13578940117974803	1.6812543746352553	-0.1901546380608541	-0.22783346344810362	-0.47566845990298223	0.08540101412026502	1.7906147698575694	-0.9182089476437945	-0.6216256688281883	0.5447876110017268	-0.3283830518799207	-0.05134835195436316	0.05731839101907532	-0.1256737629100395
15999C80F3	7	5.511292912591204	2.226162864190773	3.9766445842228384	-0.5838064535413405	-1.5664917548074477	0.9235506995771585	0.20215305913422377	1.3634674505378257	-1.8825267356690678	-0.06791547200515802	-0.5871554555906525	0.585191914311368	0.49741694886113663	-1.5498020239229149	-0.45205759818011604	0.3384917570119689	-0.14136959809895377	0.007184430549205922	0.3388436617436543	-0.06512735518333512
15999C80F3	8	6.633957799285197	3.6015554982350975	-1.1400942996600711	-1.720246660888959	0.4030957453706243	-0.2280054725635674	-0.1582650568513717	-0.3828259241316232	1.088927159221313	1.1084649025891655	0.339777507864527	0.7132950694872431	0.4321099374477235	-0.29632939184336493	-0.6128785956913427	0.2854201026924933	0.104067183609726	0.12242655357554733	-0.12371791172253133	-0.42013603226788865
15999C80F3	9	4.87998471666428	0.4537107504673802	1.2769410256284204	-0.6176359802566456	-4.068097766155422	0.2686382572929622	0.03762057297929822	0.613845632392632	0.47835142835693345	1.3567482814398628	0.22984586315656752	1.5751328600943726	0.27674337031958984	-0.9093521927598829	-0.6643475784966926	-0.45380487773780953	-0.03292732306711632	0.4261262117216058	-0.508640860726226	-0.1588128287674233
15999C80F3	10	4.250726701857959	-0.7560006503757354	-3.5363113454496693	-0.7922886453195073	2.21007520698711	-1.597057224713713	-0.4398974861816942	1.3889422378493776	1.2237988910711866	1.3989395708076484	0.039289530530828176	0.33828388086841166	0.06841560837466434	-0.4223209165019952	-0.9281053652788289	-0.3584773710987218	-0.7641131321621721	0.1759078719346585	0.07367689227694463	-0.6941059313335809
15999C80F3	11	3.3735490576819154	-1.0449474572811108	-0.8137614699337241	-0.8745187160733909	-0.6673827725923829	-0.8800577909716312	0.9897275341358931	1.3368254260153414	0.21686559225701485	1.723085852167262	-0.7534071923117464	0.8780850242099412	0.3628217942858356	-0.8195513218482766	-1.4945886530883117	-0.0011339584559132143	-0.35362458170021616	0.026032171776933177	0.31140771100896636	-0.31913287207754015
15999C80F3	12	0.6779009880943385	-0.8700413544346969	-4.853167718998727	-2.2181541684411474	2.936415107075728	-0.7049082168631786	-1.2773246389018897	0.45626429970591786	0.13213238117653558	-0.8626151569711491	0.5844981718703027	-0.6381140982861737	-0.30045807867888996	1.198005058288917	0.8079218840083184	0.06063958462592148	-0.16570456313414117	-0.20037999461197464	-0.017759465547042552	-0.3183275178759444
15999C80F3	13	4.870510373114657	-3.7262061475209474	-4.6243527959617134	3.4181508461761627	2.128299029831293	-0.8379799509359147	-0.1580308690885328	0.49158117949960456	0.3559422595912092	2.0576791212337753	0.3634094920318186	0.5975147115284187	-0.8030774962939766	-0.5805673453495395	-2.058999707911096	-0.9165622477095506	-0.7203840869998281	0.16570573736108352	0.14722212870352003	-0.7106801657327195
15999C80F3	14	6.3178576851989785	-0.8354443867727103	-3.337357595468739	-0.15301539011983145	-0.4544171574617657	1.201401148641998	0.05989859887157856	0.2276697165682151	0.7955386908931916	0.5453902508835495	0.672614091957639	-0.33422612576359434	0.4399897897655407	-0.8996243423817134	0.03408138549750728	0.04323273999094637	-0.16777132889988455	0.13814672242270754	-0.5780841672580816	-0.18989939443226644
15999C80F3	15	2.836256083286417	-0.16474079230094285	-1.0785692594603098	-1.1448710982769708	0.44397026278608465	-2.263410298931473	-1.3062998689233982	2.493258590261309	0.2383580964645442	0.417347049293191	-0.09400981406157005	0.653855100523483	0.22744577432429483	-0.46953401067646183	-0.21091362641352607	0.0021927806557337226	0.24604123901822628	-0.39197427888691627	0.39845220675142734	-0.33157788204963756
15999C80F3	16	4.627175889399188	-0.665822276437687	-3.8655292018642315	0.09101060122289617	1.563033569420302	-0.11304027403912276	0.6274415564140146	0.9567727756050388	0.005843150720127976	0.1637488828977991	0.7073661237404653	-0.6793333873553067	0.39223153883297	-0.42806547267911554	-1.1725460920386555	0.879592103059783	-0.40458930310858965	-0.2838250342883446	-0.04056407147884933	-0.2981817615982325
15999C80F3	17	3.663846950313298	-2.245517852946502	-0.13792517903266766	0.6923915616008021	-1.896557269717686	-2.2561355281071664	-1.3153609281267915	3.254420648963414	-0.23938013525616997	1.0615635940841128	-0.3115730283110044	1.7906024981901716	0.3237577799683926	-0.6318896064609127	-0.8214608827935139	-0.010436154107339751	-0.26740191361316623	0.4698447941828443	0.7538699525914883	-0.8709199377284906
15999C80F3	18	2.323011806074684	-3.6413161890444274	-1.3469729402076112	-3.2014570350922877	3.8314744314459084	-1.9320490708787448	0.7601982300354013	1.3772348272142416	-0.9840564803492282	0.7427148462345412	-0.20320640659473288	1.1673713661398804	0.46666442957205234	1.265491741968166	-1.3760471363254547	0.7900790372918521	-0.27356187591747205	-0.21040172887642306	0.07088757343270835	-0.7721453953241073
15999C80F3	19	5.692444531788409	1.025424280046153	-1.617724314214336	0.828928701185708	-0.0712537662048085	1.3395896516401526	1.3621137090765263	0.7434103377971049	-0.8881610481110873	0.5844593786369534	0.8263670618925171	0.08558971185636288	0.21379972988235355	-2.0839604191964973	-1.9138960879790625	0.3104834025228772	-0.20772473337256092	-0.5535184350555615	0.4312803040716968	-0.2346422411155884
