Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
15999C80F3	1	2.6257778389315556	-0.5125810229356216	3.3579652674712737	0.529746490589309	1.004898727825939	2.0066948072408035	2.098033131618051	-1.9429667040596255	-0.1434762904840885	1.3659124009298094	-0.29671256942723856	-0.25155270403334473	-0.13993826939287057	-0.6651020841821627	-0.18379780888402797	0.12456761148719053	-0.14845188965118794	0.18406117907037078	-0.5210298599204601	-0.06879651324071201
15999C80F3	2	-1.3773374610600086	3.8080745871873445	1.4002503610125763	1.216138907531013	-2.249152254635046	0.4134895781800356	-0.01663321631937853	-0.16697438723522184	0.6390071176695016	-0.04757220929804151	-1.0763671342457246	-0.42196214575651414	0.30329476529214805	0.4788317506193067	0.06300581218400092	0.18322236002801162	-0.04255478301683979	-0.23171416824396296	-0.21815156430120863	0.4199636348404683
15999C80F3	3	-1.3816624066341774	-0.4510313387337537	1.9488630048166071	4.318045115488877	0.09855953224881375	-0.6353801240748371	-0.7483855857132453	1.847159798854594	1.3704059770282035	-0.04159499328350935	-1.0391965227025604	-0.027881096199167565	-0.3140734165040575	0.9181333967909246	0.15388064263974366	-0.46196555552378626	0.2227187742463279	-0.14933259428631196	-0.1184423884931145	-0.34777140914802995
15999C80F3	4	-1.9629369655617124	3.1997161794433167	1.3013021691919617	2.3366121317486215	-2.818044585730547	-0.9383796314491928	0.3485089555991352	0.3991753420116839	0.8141142897343481	-0.16837480601246813	-0.09090112959045937	-1.0563091488519314	-0.24167040138096052	0.5630879943778346	-0.3578179664520582	-0.10582583029596648	-0.02578394136989104	0.0579425757456864	0.3818768425216459	0.1870468273858501
15999C80F3	5	-0.37584663459128986	5.045418210491653	4.547770728531505	2.9966326970727355	-2.782737640371302	-1.6432698106500094	0.30397863454110174	-0.8171215254847763	-0.6867166032259182	-0.005257866257539545	-0.9271367545385085	-0.46885297364436074	1.1366934205968962	-1.1156794922783213	0.21599299894989565	0.6330081461821386	-0.05467358158437108	-0.17176351601180606	-0.258231156711378	0.6605934590558045
15999C80F3	6	-2.687123459306492	5.027899258438423	1.1390778518353655	-0.5261952676453046	-1.184697939603609	0.3548699954788592	-1.2894777821864074	0.2449659549666694	0.2557306110602684	1.6103175278122148	-0.28719499485480027	1.3975576246893047	0.4046895803472923	0.31418588599995445	0.4318617594297103	0.061145980203498596	-0.523018533311383	0.3204733771487174	-0.06941174354027124	0.35784510967368366
15999C80F3	7	-3.3359066255517282	3.3868418452982665	-2.573588324358729	-1.7147096365423753	0.28518052006058525	1.5042779973411111	-1.2409004293613513	1.2218987431915482	-0.6517619826582277	0.9093629839368351	-0.4041873497356465	1.2366421561250354	-0.21194257194777943	0.10878596918571759	-0.0004158441004498137	-0.43502176158233397	-0.7358601669349021	0.5842126134541221	0.10396798448208644	0.3952665860187432
15999C80F3	8	-1.2449306969036638	6.662005829512636	0.42766247659253254	0.3018597935469156	-1.166370473247337	-0.05861997991429213	0.13957873658570685	-0.8212015608363719	-0.1259391945895154	0.37792940398551633	-1.0436835535675715	-0.4719932982048265	0.5245825610913686	-0.21827004154409124	0.16175597024125077	0.8998681519301428	-0.045369187564404	-0.5298200953271834	0.07505301629591132	0.6476419101582254
15999C80F3	9	-2.708751091136712	2.7789436439012247	0.5286957740675311	-2.864062332533491	1.0446430776943636	1.1659479564380195	-2.0040339173669692	-0.4852531861043379	-0.38967013115743265	0.9850944381694948	-0.9163241811993745	0.203201087429572	-0.049484225706229346	-0.8114151609041755	0.42879823543993334	0.7786775242648325	-0.4480051844960542	-0.5516295102768272	0.14745816319618443	0.8440530452821209
15999C80F3	10	-1.2263192013263602	3.307242120824955	3.509168163791861	3.1932545721056425	-2.002527314370706	-0.7411951103780279	-1.1539962498252208	0.21342486204302658	0.2656025721422579	0.390611663111039	-1.1042555884943073	-0.8074442883631763	0.248396493762141	-0.5638372181858315	0.4933312887837915	0.5501663493474602	-0.06393641849943776	-0.42710925863458904	0.07664459844210159	0.881073379102415
15999C80F3	11	-1.3389396017926458	1.7161055977595712	1.750773233491776	0.5026520085169199	-0.6558172440677268	0.36294049923081495	-2.0979874163370495	-0.18197311208764377	0.16873498975831813	0.6266889728970757	-1.5248631557577386	-0.022855555951182716	0.44520226501524096	-0.13466405806597592	0.34281491355607807	0.32092066578810474	-0.20623329267094803	-0.3320296907153004	-0.062369670984515846	0.65840308338099
15999C80F3	12	0.6928837464352435	1.1348075235397441	4.318809773730335	2.680313001073303	-2.9493416863441624	-1.4318861757721475	1.2558090731491576	0.8119887193080433	0.1026150539355224	-0.9140852693383177	0.5444428444974148	-0.6466645380274523	-0.08082103145828778	0.03406417705062026	-0.17085129930444998	-0.6792371903663934	0.12661185396815355	0.2501042996791458	-0.07957851666122506	-0.32788949170828996
15999C80F3	13	-3.3997886733278007	2.481399676689718	5.115933864831147	4.748162209228637	2.072039321743837	-0.1599497416725857	-1.3304533226159392	0.4954418273627783	0.6190663282345326	-0.4134897954497301	-1.3177082090272232	-1.3104571655849293	-0.10249995653404564	-0.6672982843585764	0.7064915162786058	1.0665787686431152	-0.2267029018675295	-0.08598459220233501	0.004951792791267895	0.4170635779645062
