Source Name	Cell ID	pea3 spot count
15999C80F3	1	4.25059115745993
15999C80F3	2	6.115413230032848
15999C80F3	3	4.892757166055662
15999C80F3	4	6.9707668605642
15999C80F3	5	10.321522346991461
15999C80F3	6	9.170946073679907
15999C80F3	7	4.416713941311158
15999C80F3	8	7.672601688911716
15999C80F3	9	7.422360308825287
15999C80F3	10	11.237693938297703
15999C80F3	11	7.174973506703886
15999C80F3	12	11.922546578528049
15999C80F3	13	10.066751387586237
15999C80F3	14	4.905088067772827
15999C80F3	15	16.765454565921406
15999C80F3	16	5.55936985595328
15999C80F3	17	22.946186536475654
15999C80F3	18	13.668656031949357
15999C80F3	19	5.5508894156036925
15999C80F3	20	3.4443537105540942
15999C80F3	21	9.888432833728743
15999C80F3	22	9.963133808946413
15999C80F3	23	9.214532976704636
15999C80F3	24	18.03818014836923
15999C80F3	25	6.179523451336808
15999C80F3	26	7.416777127648102
15999C80F3	27	14.426020309857051
15999C80F3	28	10.714567712396693
15999C80F3	29	16.760844338075835
15999C80F3	30	16.354446780787
15999C80F3	31	10.727526771461132
15999C80F3	32	19.16644798335284
15999C80F3	33	12.426184138334783
15999C80F3	34	7.051340360596575
15999C80F3	35	20.465233281482192
15999C80F3	36	9.464076945613442
15999C80F3	37	22.127272901031752
15999C80F3	38	19.282535370409008
15999C80F3	39	7.457573141347482
15999C80F3	40	9.828875564794892
15999C80F3	41	4.95433542573886
15999C80F3	42	20.333017112136645
15999C80F3	43	1.289828537823987
15999C80F3	44	16.510702482307895
15999C80F3	45	3.1377095811185693
15999C80F3	46	0.0
15999C80F3	47	16.128152097395606
15999C80F3	48	14.361147813622008
15999C80F3	49	7.252125367120656
15999C80F3	50	14.05873247961189
15999C80F3	51	10.984180786197573
15999C80F3	52	18.237197040495914
15999C80F3	53	9.704069036609884
15999C80F3	54	9.58037173443962
15999C80F3	55	16.22149884025898
15999C80F3	56	14.971227876189165
15999C80F3	57	15.403339613646658
15999C80F3	58	15.84224636046931
15999C80F3	59	12.936974075716122
15999C80F3	60	18.187047529860603
15999C80F3	61	3.949103383058561
15999C80F3	62	12.072412875178301
15999C80F3	63	25.470607080029833
15999C80F3	64	15.178624239613406
15999C80F3	65	19.31392779745037
15999C80F3	66	15.65748020783802
15999C80F3	67	11.499257101047338
15999C80F3	68	11.834303336723647
15999C80F3	69	29.4719830532404
15999C80F3	70	6.652564857669501
15999C80F3	71	8.19359075932883
15999C80F3	72	15.384253194521452
15999C80F3	73	13.451812615801217
15999C80F3	74	17.258096782878106
15999C80F3	75	17.291702425126406
15999C80F3	76	27.672075248080766
15999C80F3	77	8.401706283193686
15999C80F3	78	15.083490138361569
15999C80F3	79	6.239461301919863
15999C80F3	80	10.798325843326797
15999C80F3	81	7.405867917025483
15999C80F3	82	20.172913921767385
15999C80F3	83	21.781998848475865
15999C80F3	84	16.865992698615706
15999C80F3	85	9.874258680449252
15999C80F3	86	22.393455420714137
15999C80F3	87	17.78660401671906
15999C80F3	88	14.395588462660005
15999C80F3	89	3.3642457722822368
15999C80F3	90	22.715636590406696
15999C80F3	91	11.173104314981689
15999C80F3	92	10.778300809813594
15999C80F3	93	13.015391327617518
15999C80F3	94	14.087925003240056
15999C80F3	95	8.423389107171202
15999C80F3	96	20.942939598536732
15999C80F3	97	5.744370112456259
15999C80F3	98	2.755517150136651
15999C80F3	99	11.651878295942922
15999C80F3	100	7.984120806854991
15999C80F3	101	7.357265287840515
15999C80F3	102	12.23281002749938
15999C80F3	103	0.640031032700334
15999C80F3	104	4.142362968448729
15999C80F3	105	0.0
