Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
B95A4F6D95	1	0.9102800272158602	0.032970628047779685	0.05492383929702037	0.0018255054393395934
B95A4F6D95	2	0.7815374609937482	0.054107073983838336	0.133773010295819	0.030582454726594467
B95A4F6D95	3	0.7847523874087694	0.07310610582310285	0.12753027083844856	0.01461123592967912
B95A4F6D95	4	0.8534043095982403	0.05139998239864577	0.0936161917111132	0.001579516292000725
B95A4F6D95	5	0.5125561951765099	0.28637010078312125	0.137788244685553	0.0632854593548159
B95A4F6D95	6	0.4720573266446917	0.3221652380296635	0.19415060717790053	0.011626828147744309
B95A4F6D95	7	0.9276715568120538	0.010567393486075587	0.060008822388397526	0.0017522273134734664
B95A4F6D95	8	0.7446032343685348	0.1201314281802907	0.11073645554292431	0.024528881908250096
B95A4F6D95	9	0.9499697975867418	0.005464900709527661	0.04232714982037404	0.0022381518833566425
B95A4F6D95	10	0.06811252213317073	0.5078573602768	0.4098361138624431	0.014194003727586162
B95A4F6D95	11	0.12502905421966892	0.5488590047986827	0.3067917559948706	0.01932018498677783
B95A4F6D95	12	0.9232221893822343	0.01732190125742991	0.0576111496872408	0.0018447596730951218
B95A4F6D95	13	0.7522333943188673	0.09998139949969519	0.14058653129647414	0.007198674884963524
B95A4F6D95	14	0.16672571883924303	0.5801316626996087	0.20992878099136383	0.04321383746978431
B95A4F6D95	15	0.8438056426351838	0.05990809051404626	0.09199813930812734	0.004288127542642695
B95A4F6D95	16	0.6515643866874514	0.1299007467926101	0.20588556013910775	0.012649306380830564
B95A4F6D95	17	0.293212087829036	0.18496180188501327	0.5012341026382612	0.020592007647689294
B95A4F6D95	18	0.19795925049989563	0.23927262412348377	0.326961115153773	0.2358070102228474
B95A4F6D95	19	0.6864061085379722	0.07870741239146149	0.22585696724365478	0.009029511826911498
B95A4F6D95	20	0.015089370577482338	0.342444604570155	0.22524161313889893	0.41722441171346375
B95A4F6D95	21	0.021821470983937455	0.8066002662065478	0.12555064487656775	0.046027617932947205
B95A4F6D95	22	0.607129347195397	0.12402414847624085	0.200590987269869	0.06825551705849331
B95A4F6D95	23	0.8095306090378189	0.0831561472235707	0.10420407447479947	0.003109169263811075
B95A4F6D95	24	0.34689351744370844	0.47826402186508915	0.13527601364839079	0.039566447042811405
B95A4F6D95	25	0.7429427776733786	0.09080284696868064	0.13557424809489593	0.030680127263045014
B95A4F6D95	26	0.530986518595868	0.14649747886834774	0.2051439528848673	0.11737204965091698
B95A4F6D95	27	0.06997487807253412	0.5780257220847332	0.30815207862536387	0.043847321217368784
B95A4F6D95	28	0.22019196876880692	0.5652990716800164	0.18093015395631923	0.03357880559485736
B95A4F6D95	29	0.6837436938463952	0.16141381988276676	0.13714112156873656	0.01770136470210161
B95A4F6D95	30	0.5602913100156764	0.17882412621191954	0.10006634819890772	0.16081821557349635
B95A4F6D95	31	0.8297428654861583	0.04880139984766533	0.10269729888522623	0.018758435780950353
B95A4F6D95	32	0.3805385102522786	0.3243488192487937	0.15303249797272894	0.14208017252619906
B95A4F6D95	33	0.8324990171697619	0.029496951439479474	0.11512643235230437	0.022877599038454568
B95A4F6D95	34	0.018892207905160052	0.5086608128180645	0.3862415764903624	0.08620540278641338
B95A4F6D95	35	0.6544508055391856	0.04620287282921053	0.15671547777164216	0.1426308438599619
B95A4F6D95	36	0.6703661412582612	0.1024450875973458	0.17097496462291226	0.05621380652148052
B95A4F6D95	37	0.57694412078182	0.1853292478347459	0.14943903872198236	0.08828759266145164
B95A4F6D95	38	0.033715461090847845	0.5927279927860101	0.35076882706771195	0.022787719055430616
B95A4F6D95	39	0.012490962270410796	0.6406403888976057	0.2432188099687286	0.10364983886325496
B95A4F6D95	40	0.03917305934083705	0.7455715815846647	0.12971416133654334	0.08554119773795499
B95A4F6D95	41	0.30249248769991466	0.461368422278799	0.22562972056576297	0.010509369455523446
B95A4F6D95	42	0.042928058435441764	0.6140621011860843	0.2044212592864421	0.13858858109203173
B95A4F6D95	43	0.12295265233686166	0.1481062439767321	0.1405454803686051	0.5883956233178012
B95A4F6D95	44	0.7885713098140865	0.11004844925567538	0.0753899234170272	0.02599031751321092
B95A4F6D95	45	0.22205437965768643	0.31943691535928176	0.3136640036943307	0.14484470128870133
B95A4F6D95	46	0.19189355520005155	0.4765408201889838	0.21222092964018058	0.11934469497078397
B95A4F6D95	47	0.9175468230750711	0.006147267660097988	0.07011377502540314	0.006192134239427545
B95A4F6D95	48	0.7658026131258481	0.13430115506655246	0.07511411332783999	0.024782118479759717
B95A4F6D95	49	0.015314519217939464	0.4134919683181639	0.17285504760808665	0.39833846485580987
B95A4F6D95	50	0.06885074599753303	0.6619134238840492	0.14348292610800778	0.1257529040104097
B95A4F6D95	51	0.2638513675983622	0.5458890577939233	0.1745169222902447	0.01574265231747005
B95A4F6D95	52	0.8505814626886538	0.041588241821396935	0.08660352223840335	0.021226773251546132
B95A4F6D95	53	0.42794636204800085	0.14760380067532566	0.4056292419138149	0.01882059536285867
B95A4F6D95	54	0.007047169489298416	0.6179303399653805	0.210143436701598	0.16487905384372284
B95A4F6D95	55	0.21999562227818875	0.44595685856478956	0.2735976517065353	0.06044986745048611
B95A4F6D95	56	0.18763886933973	0.4056548572491945	0.3308863586925442	0.07581991471853139
B95A4F6D95	57	0.14842312464873658	0.1727883387904078	0.39292181214114363	0.2858667244197117
B95A4F6D95	58	0.46312852855028974	0.20044422959043165	0.21024014188099083	0.12618709997828792
B95A4F6D95	59	0.08599238973174303	0.48884393408410526	0.14799016465545226	0.2771735115286993
B95A4F6D95	60	0.12755595641021708	0.5336167885815919	0.3206152669195006	0.01821198808869023
B95A4F6D95	61	0.9200676645511818	0.028419922958119608	0.04176538163166841	0.009747030859030085
B95A4F6D95	62	0.030989845268293407	0.3982582139926138	0.1282918562344352	0.44246008450465774
B95A4F6D95	63	0.758147339085551	0.09478331462004176	0.09598940645384149	0.05107993984056579
B95A4F6D95	64	0.35199399044137475	0.3579916563388007	0.20191497400157843	0.08809937921824633
B95A4F6D95	65	0.05223459965540953	0.8041348065140568	0.11665210455596571	0.0269784892745676
B95A4F6D95	66	0.07777187213866815	0.6999645941224797	0.12045656442871594	0.10180696931013632
B95A4F6D95	67	0.35392998846268703	0.054741583725535906	0.16796024796056994	0.42336817985120734
B95A4F6D95	68	0.19554829244327318	0.16130944308301906	0.17072258553621222	0.47241967893749576
B95A4F6D95	69	0.5307672202919981	0.10696793902589685	0.2281140985655623	0.13415074211654276
B95A4F6D95	70	0.8263667480482486	0.029878933598587412	0.11805713557452614	0.025697182778637865
B95A4F6D95	71	0.25051083188254336	0.5643235126428797	0.1716979269387654	0.01346772853581147
B95A4F6D95	72	0.016515900305705624	0.7969226848273459	0.1310597803335662	0.055501634533382666
B95A4F6D95	73	0.16825411425640582	0.11665999845374614	0.367194404896075	0.34789148239377293
B95A4F6D95	74	0.176685833272556	0.5242784206154109	0.19124490607845102	0.10779084003358215
B95A4F6D95	75	0.1499970299741051	0.32591138913443063	0.2439661412878426	0.28012543960362163
B95A4F6D95	76	0.05584446754845793	0.7064267504328089	0.13431786206932733	0.10341091994940547
B95A4F6D95	77	0.15170631803838636	0.17497670816800728	0.4065046178284421	0.2668123559651644
B95A4F6D95	78	0.04396282256928328	0.4004334118537031	0.17580981616280072	0.3797939494142132
B95A4F6D95	79	0.280292057104301	0.37706334349292936	0.23432706081221646	0.10831753859055337
B95A4F6D95	80	0.17879941373501543	0.447396934867877	0.3221340168501684	0.05166963454693919
B95A4F6D95	81	0.15333550985936029	0.6159535596140662	0.20788739761029273	0.022823532916280823
B95A4F6D95	82	0.1716085375098876	0.46110804453274523	0.33081042092709284	0.036472997030274006
B95A4F6D95	83	0.07619060013990682	0.6831792349433853	0.2281303452359142	0.012499819680793573
B95A4F6D95	84	0.06591393657518493	0.6917675718329974	0.18717657035700583	0.05514192123481145
B95A4F6D95	85	0.09340604993051012	0.036788915916723695	0.15217993380026631	0.7176251003524996
B95A4F6D95	86	0.024844832550759016	0.853659731526422	0.11101211793073572	0.010483317992083038
B95A4F6D95	87	0.9544429745612835	0.00914055654482394	0.027137383442252125	0.00927908545164046
B95A4F6D95	88	0.014622527839366068	0.4173009262838766	0.24504875145378657	0.3230277944229708
B95A4F6D95	89	0.03833007357687094	0.8589332245407802	0.09176475676833921	0.01097194511400997
B95A4F6D95	90	0.03397568778244514	0.7435818728611167	0.13103885673894608	0.09140358261749221
B95A4F6D95	91	0.00902307447978102	0.5508767046055475	0.17852627066729712	0.26157395024737434
B95A4F6D95	92	0.28121932845379805	0.45879979397585513	0.22185995440538916	0.03812092316495774
B95A4F6D95	93	0.023810838981014545	0.3313332455999162	0.16320674060166612	0.4816491748174027
B95A4F6D95	94	0.011144068655696211	0.4629419115224016	0.145923451205657	0.3799905686162451
B95A4F6D95	95	0.002516905969505016	0.6109318734058877	0.1441790267592437	0.24237219386536363
B95A4F6D95	96	0.01683991687070139	0.3923474715463995	0.4397138450744998	0.1510987665083995
B95A4F6D95	97	0.02109020239534582	0.32786775339789814	0.3069265259238584	0.34411551828289766
B95A4F6D95	98	0.03143578064312238	0.15381401307869255	0.4604910708339252	0.3542591354442598
B95A4F6D95	99	0.41388738471448006	0.04235944370165186	0.18783786389732676	0.35591530768654145
