Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
B95A4F6D95	1	-1.6193546904846643	-0.4813440565946081	-0.3026120692058165	0.5042676717153005	0.10869203009704065	-0.07572639470799769	0.16666389586249075	-0.27052180324252423	0.0671310348957822	0.10641401073413825	-0.0017180530561695662	-0.721505487595612	-0.30743222307489215	-0.0187204003234418	0.05685658019844553	-0.17105132120773647	0.06938157921338849	-0.4007849056111561	-0.21288440210029883	-0.33773793324316115	0.3037661617944757	-1.1853674984774059	-0.6837787064270469	-0.8900671145950747	-3.2724729904021643	-1.3106621528484832	-0.7076454370438932	-0.3716648239378564	0.2284058960622397	0.06377630153594538	0.1485373146743365	-0.08420276918950775	-0.10864902303611945	-0.6361794030686803	0.13471006257950258	-0.6705641690195798	-1.13115854241037	-0.7909206778481211	-0.3259718714318349	-0.18972147915331886	0.06969122802571867	-0.37436371652856215	0.2074573809678374	0.07927614003513783	-0.002427160877304546	-0.477647108531196	-0.4543293017570039	0.01812555471950139	-2.380484711984001	-0.9357903747139642	-1.0864437530387323	0.33056406201380906	0.003882955316869552	0.2311824395744817	-0.028404683718329604	-0.15481935355182763	-0.5465111024498703	0.12296290973704438	-0.10704541495836392	0.09070511958504557
B95A4F6D95	2	-1.4529631067059623	0.029892666679953495	0.4484746581230379	0.6593241308326199	0.1512296461873358	0.21360560908863346	0.09228002906847371	-0.35199811023739186	-0.16223590141303512	0.24764919702064625	0.2539447786676674	-0.46880023029537576	-0.645038615805121	0.25311933052444413	0.31307481719821295	-0.03294131140360612	0.08521551651487215	-0.0979653270063543	-0.14598666587879397	-0.2745150747303444	0.6558830361781582	-0.5288004388324219	-0.7279181717245771	-0.5218717650761429	-3.263525394149924	-0.8069525820683494	0.0947668534405115	-0.48986483784067114	0.368076108856618	0.10751194487410265	0.4642865369065847	-0.25305617236384736	0.10340370602134663	-0.1521937515763574	0.3417167134474193	-0.2586142581703428	-1.397836946148041	-0.9229641811643098	-0.1520213659197024	-0.19348279208256927	0.09707418473975112	-0.2778077861863528	0.4386213031685109	0.21950767322105147	0.05939339527056953	-0.5767417358741282	-0.6449195439476862	0.3783286945205674	-1.9328794540854655	-0.8478728504963757	-0.6173906283677717	0.1272991861235212	0.2536576065001248	0.04679082521407851	0.0586543771827821	-0.44003442446536534	-0.1554249822455751	0.48012198308688436	-0.25076265654400365	0.4665028446721935
B95A4F6D95	3	-1.14013525078901	-0.43535003437724784	-0.18629350238440745	1.024303350458472	0.2896230571517564	-0.1191460963313794	-0.06187830830388549	-0.15522374303438474	0.1604585179615316	0.3668794419776844	0.3461033774540847	-0.7301509477772952	-0.35566928387623864	0.1307444094591952	0.20604303811070945	0.22007516141729155	-0.0003407706452174253	-0.4337258651884177	-0.10155558837451639	-0.40430989618594326	0.4232526702268111	-0.8020534811835873	-0.9601803121853281	-0.931903700253343	-2.892324978757242	-1.3668683788907046	-0.6466016441894795	-0.5604846873112403	0.14889917456191726	-0.1538927110641083	0.7549802094147124	0.3013154236152855	-0.2915857121668388	-0.2146510597718756	-0.03938696025209687	-0.6085140709625216	-1.21559930188868	-0.3287318677219599	-0.2558033864840724	-0.35588545801696386	0.1052167256846815	-0.3193408251138439	0.2952203674237015	0.2678792515667574	0.14204620130217954	-0.2323267572201927	-0.3504174465786256	0.0346512407978784	-1.8085900831571375	-1.3310602937495157	-1.1274993966552955	0.25979489535221983	0.10248361648733817	0.05080081983648732	0.17802692045210033	-0.6219523492127301	-0.5908750730445997	0.26766610931416057	-0.03677106534211616	0.16667366009039924
B95A4F6D95	4	-1.8142522210162593	-0.9688483672582318	-0.12198819049029552	0.07514483767376046	0.13820391571631585	-0.022737124011960375	-0.14712670351130358	-0.13112354501246323	0.376501353410055	-0.11114083096571226	0.02404096325044991	-0.4637696467581489	-0.6017397726560594	-0.007522179940537388	0.39502830847318315	-0.17368484332252265	0.147092032494051	-0.28890072618495766	-0.7911447859961807	-0.3138215384143741	0.258360930011423	-1.3589852341330424	-1.33168914453509	-0.8350108439943176	-3.4554098424751025	-2.014378574216847	-0.7737478077662927	-1.0208157869364547	0.01738788264350699	-0.07802322728751321	0.10506039272381207	0.15123633787316004	0.14101235796162137	-0.8576782228387472	-0.2215093291524992	-0.4272276956262242	-2.01803351819419	-0.6974525150055119	0.08327054533079331	-0.37693903740227663	0.030246904883719936	-0.3561942170898321	0.057101514063507164	0.07336713411972484	-0.05323408000533619	-0.6141896601749537	-0.8529309892209408	-0.07284739504833782	-2.7332837048257197	-1.4815483366749724	-0.9290289177792808	0.09583600296714356	0.013548833068303123	0.07692004107107242	-0.38886936763824054	-0.9077303569996862	-0.49967905704482796	-0.05874785402724281	-0.06892947685608414	0.2330800177673793
B95A4F6D95	5	-0.3050899649457284	-0.1324564746059349	-0.6088589631166865	0.6600996417658367	0.7189238351390719	-0.8589589297249675	0.016885152121710933	-0.03622467207706792	0.11050007110897131	0.8753495590224519	-0.4746591197507488	-1.8671112656927813	0.2006119052683747	0.2796123888987274	0.10147707611646051	0.08859747066246892	0.2768483813530373	-1.5389478735075306	0.11320447975274507	-0.20250051006030767	-0.26145784437549113	0.4769925541020874	-1.2608409555959827	-1.7814798067628939	-1.933662919728811	-0.9729379682745769	-0.9474782340208836	-0.07606529061057477	0.06953074548128024	-0.1638099902208151	0.8073162375280043	-0.45819099921589723	-1.2819216091901005	0.38903740577678253	-0.12617042026303782	-1.45185272783593	-0.6977327160478572	-0.1982058759024199	-0.15487183668282226	-0.03430771121007764	0.6310678549317069	-0.8332390638727379	0.21371800631596327	0.5569879209890034	0.025015399492843038	-0.1304101184015971	0.03964503277819631	-0.0800886770192572	-0.5694920978607529	-1.1868815770354537	-1.7542535112258837	0.40073510504545123	0.5691630605408002	0.5211794621138354	1.020700143255521	-1.22706380284452	-1.6609727879241973	0.04555015913712923	-0.047292382244025266	-0.20990684094437298
B95A4F6D95	6	-0.6674741547630103	-0.120813699996416	-0.21452978077792362	0.37629930427500025	0.49507983209590906	-0.16223937477538197	0.06967737528394036	-0.025938322103120123	0.12378158813868922	0.5189832400557486	-0.13022121185129354	-0.9013994307795496	-0.14165883836728577	-0.07829394669768641	0.06048418430626068	-0.045963723664031786	0.12965718872976356	-0.771305536715007	-0.0915530415301585	-0.6043159513275291	0.23434037012573783	-0.31281160654335044	-0.9469132906216768	-0.8941747818162962	-2.461094363762909	-1.0597922277285647	-0.6040900901698536	-0.29358997661511643	0.17968800424592246	-0.18373949872049467	0.5824825563685618	-0.17354388796475817	-0.45805455833852937	-0.24406877045610365	0.04950631479039869	-0.6294666051980888	-1.1624316823426015	-0.014381094941521066	-0.07676201143232697	-0.3321872331407073	0.3374520112238956	-0.3697324077766706	0.0863835295502966	0.3663889942606787	-0.04115494583436857	-0.1319151496744163	-0.2203196281968639	-0.09665926342984377	-1.3257107218497513	-1.1407190731215704	-1.1597040356660127	0.16866729539089675	0.0971570664212158	0.19523099735331906	0.37462577899854876	-0.9293188622659359	-0.6704761967483268	0.040557315847529196	-0.12925656806845162	0.14550925287128624
B95A4F6D95	7	-1.323426950505602	-0.7424736020225273	-0.3972128824061125	0.23151904396170964	0.301563033386703	-0.059248521648730845	-0.002714617925400953	-0.022843376542597604	-0.0197583842732999	0.4392171822456701	0.5560784471251488	-0.8854192084085517	-0.1523265119413466	-0.04330440340615316	0.08143285176443427	0.18698474270244902	-0.08776441207684675	-0.4949938223131498	-0.14919280915967256	-0.2035847277316727	0.13149301010161651	-0.5363586060001935	0.07563216469761969	-0.6144551784496766	-2.4117929819880395	-0.03682854367568433	0.08312531388097844	-0.23591659483216465	0.11121273717750302	-0.31540678643214304	0.688694218453556	-0.4032261462534734	-0.4974209024796734	-0.4923687017524686	0.08275602061127008	-0.7560351277359987	-1.2513375747539015	-0.544522036410152	-0.2414330633152684	-0.22118996808147598	0.028101258900838186	-0.24398668979711446	0.05724092086037813	0.36091504515148964	-0.12763699300679604	-0.26463669240821175	-0.31070017042980547	0.03652168430915437	-1.3156939394142015	0.18539642125646738	-0.5025430960487589	0.3703138011055471	0.31404410269592353	0.2226323668615089	0.0788707368009054	-0.1003306185182109	-0.5520688740895139	0.12942516510156832	-0.17104687851682612	0.06726265146147387
B95A4F6D95	8	-1.234613164743527	-0.6165246722324447	-0.016368515577227072	0.7209503222998215	0.4679016971808665	-0.07567175817561933	-0.005585077835245311	-0.02981972289295705	-0.05283275620505634	0.12133112032300741	-0.4338380824378856	-0.5523460776152667	-0.19660837599326797	0.22550401256246544	0.20221795420524957	-0.08271397812995773	0.23268076398456267	-0.4158805820275733	-0.0424120579208129	-0.4159304675801534	0.5943834064983435	-0.43366128449682045	-1.7479981228829693	-0.9551755232577785	-2.974478974077644	-1.636228327219604	-0.45899020941363755	-0.2977210673238879	0.13191361414511826	-0.03609908239168902	0.47533746451259495	-0.11418578625943088	0.16220826529188592	-0.05644517099325036	-0.38060933868014635	-0.429746767837754	-1.3063811939203485	-0.5674098282100204	-0.2508437288140202	-0.20038169909489464	0.21709086659530802	-0.33144634674867834	0.41817964213741954	0.19682390820557427	0.2795102348443066	-0.2501582088903994	-0.23434226082932974	0.15051275549076537	-1.6328965849749069	-1.8429758370784202	-1.0675720825535413	0.5511084855829815	0.38863629545908296	0.3409080044531747	0.3265086989673732	-1.442047701548526	-0.5386830214744989	0.47969776219931914	-0.20228434526717815	0.41628744278542407
B95A4F6D95	9	-1.110498119235495	-0.27829514421707047	-0.43662342893478334	0.8554321951823805	0.31875169448288077	0.13566566814205083	-0.0813466827665083	-0.21019275596771297	0.016351948195000854	0.5138406614869127	0.5304900355986351	-0.9950575403212016	-0.18501873316971051	0.3558756515735497	0.2827985501241992	0.24178288430545247	-0.14880967251753097	-0.5111749296162063	0.07981819695365916	-0.028665958620720966	0.04941474308080085	-0.15974763479888476	0.33229238294706365	-0.6702963638661579	-2.297143863248344	0.4743644360545396	0.09267554994743676	-0.17930654990156203	0.24266069641090604	-0.11652294588230283	0.996217576547251	-0.37765814045347856	-0.5410246124878942	-0.17152985047653685	0.13138484552112106	-1.029964758196025	-0.943379444439004	-0.46005214649387477	-0.20853551735082404	-0.1380535399962421	-0.011441356162359043	-0.15118960637002743	0.4447666279635768	0.566525523028047	-0.10301983598762193	-0.08874532784965627	-0.21562712291848873	-0.10499653140690851	-1.0794075315769989	0.5505845906671136	-0.5541334946285521	0.32310391276957784	0.42591055536106126	-0.038391854782027224	-0.005588532698962312	0.3463567309098181	-0.47655229687619793	0.40864986613037946	-0.27581093434102216	0.17316670399340528
B95A4F6D95	10	-0.95605610587991	-0.11431551085666847	0.17580337781618072	0.16040565417016284	0.4531723831113782	-0.15897745200526048	-0.14567385164805666	-0.3099416561291329	-0.0011916148282808958	0.34603984414989375	-0.24200553719076545	-0.5977686500870729	-0.6433058545825062	-0.17687494315149133	0.21767781636031636	-0.022545598574384318	0.13518041348698262	-0.3428865574114348	0.00715956476288232	-0.4325862871988302	0.5040310217637527	-0.11118399153034209	-1.2567719665586914	-0.7099345066021125	-2.7545121369254253	-1.0561040927122471	-0.19667245532604039	-1.055641295743298	-0.14996297673137715	-0.062414715646456065	0.44749641101751414	-0.2309838215901051	-0.09932967245181135	0.05695858360306838	0.019559288317514856	-0.33482605697337364	-1.5656682007026208	0.013337882151627234	0.441569687657964	-0.6177688691202031	0.14749246262385726	-0.2206176820042841	0.006562881961983402	0.038763123043008774	0.0317520078491611	-0.5645951247644282	0.039533701628212015	0.44293696813186234	-1.3730928393584243	-1.2921640778800585	-0.8842175926531652	0.19302620449475844	0.10244235380301592	0.02079074846987705	0.3305484810843613	-1.0605303510286006	-0.45741261804237277	0.06768901522106008	-0.21968660324909042	0.33503753901574806
