Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
FDE484C778	1	0.02191866195218574	2.823554159533269	0.45457785434601533	-0.48223237667806146	-0.7701462424112682	2.108398294770037	-1.8502726945002677	-2.5171033793082245	-3.646673479830046	0.7796284125542845	0.5800192390751123	-0.7969508846471339	1.317200017343447	-2.022803884685468	-0.809483605148236	1.4908055144084678	-0.7873802456958274	-1.4137163550388074	-0.18284614204251118	0.5709437109170392	1.83383638345626	0.0714987590743111	-1.062188022137641	1.0312590000976758	0.24701520903246	0.36904532231967757	-1.1950515839307638	-0.21513271227544456	-0.09440689486227831	0.1712061101142432	0.6416756036364971	0.6650987474811001	0.2132032516599777	-0.04623905866770811	0.44010631293768193	0.41301155350452695	0.3025823271229503	0.007789489817683819	-0.4676328550676004	-0.3450087044485541	0.3659350228089827	0.4353536558184774	0.3932981846310373	-0.40603574687841426	-0.0265350547634098	-0.0007000614099413992	0.11511247355764118	0.15562781065277112	0.4364796022573761	0.1112206590312683	-0.12985586324375473	-0.08626198759404861	-0.17486492008362917	-0.41578231797776954	0.20622256430430716	-0.22421982744428062	0.6034832614501056	-0.004943934370030898	-0.4180245038448033	0.03192434064516413
FDE484C778	2	1.3757725805403966	5.9377294270590815	2.248466467103977	-1.1665998366855734	-1.3540542779353237	1.0073950291775005	-1.6760836631878866	0.6774844132623281	0.49837772082850595	0.16296332200223052	-1.6762393316090949	-2.1626875537970713	-0.797515790519078	-0.6358129023582638	1.2162932562501043	-0.3326194006048159	-0.9010753200791184	0.3597084472443727	-0.3108367381553622	1.0817998392477732	-0.8114700068884193	0.13741780034792742	-0.4298052260640185	0.7510569036363294	-0.004098583341436451	0.8352296093817257	0.1237585015057025	-0.4728359910144575	0.21791122067656374	-0.05229184755142652	0.3764512950875184	-0.25198246749810427	-0.9479040946465856	0.0013913971911788568	0.1784394803316658	0.07152588701327375	0.2305052455611345	-0.34660642083825893	-0.22644605141700094	-0.10468896462502744	0.1629092120947859	-0.2644361200117153	0.19593713481798938	0.8612784040685804	0.183523909007299	-0.24589442995794258	0.14547822092532167	0.29320338869027945	-0.26242852459582305	0.04946282333796078	0.29693995861110406	0.03153548464914856	0.06293251806275606	0.1803165643121977	-0.18100877758679187	0.34482137262036633	0.35402641547910824	0.14380489456384649	0.15032401135022141	0.1316021569135494
FDE484C778	3	-2.5472440566945584	-2.8092623322512673	2.8343909562403855	-3.051687839337389	-1.5105650388212901	-0.5379874429591671	0.4802064756026768	-2.695477639999716	-1.7419791135438396	0.3049710679769295	0.24314726515427565	-1.0228286953022296	0.826162016460616	0.30586306223885557	1.1400275495128458	1.6810723961627294	0.18755746489598488	-0.77714142996149	-0.194303045796396	0.5068132075415689	-1.6919202793092136	0.41674956185309003	0.8467388798344734	0.4722992360369375	-0.006640967785129381	0.20107638677832396	-0.06276714739037643	0.2105877820551898	-0.5695293667131862	0.07745044363511432	-0.12671090666245158	-0.40735640197521383	0.020159711249748677	0.05746776534507701	-0.6957337139828151	0.19527577021759668	-0.48960382323990886	-0.14539400085931126	0.018672387410097444	-0.059973536954759654	-0.5013420631869053	-0.8567872275889511	0.6200538595340711	-0.25655078728333086	-0.35762738729414234	0.6344506285572633	0.3384724125945686	-0.028099092933635657	0.12157527080076462	0.3329035818506536	0.057591359920368505	-0.32891619076191314	0.28746199796155797	-0.007306660025221727	0.1418163443985651	-0.44520964710451555	0.28326370232096304	-0.24146748962873185	-0.581032000404553	0.10777730965890518
FDE484C778	4	2.5482720432655834	1.0620039421610064	1.8017108761637504	0.9500799972992215	-1.1508955447640568	-0.3231522863531026	-1.951437397367218	-1.720623698444604	2.416994462804465	-0.21666312730105994	0.8276631469371857	1.7027863909845806	-0.7427115771932908	0.09062657890506381	-0.3251270520207403	-0.7188998606026834	-0.1941530851698369	0.14262438928063054	0.23058333564349848	0.19118179075991004	-0.273297259697567	-1.4890670248673643	0.6009848425995101	-0.4448655986679256	0.4546351295947555	0.09380099273244152	0.0061187774578572995	-0.3977304073811515	-0.12163079402170325	-0.3550412862208616	-0.2526907625420796	0.16848545128602532	0.29461911038537586	-0.03453231641172322	0.28823950913857765	0.16674850993088403	-0.07358840103726495	0.08915667367839815	0.05494212807159218	0.026677351946677773	-0.1374642305479548	0.1789774185775828	0.07634445951888581	-0.3942088872384185	0.13169173225925518	0.07025060331770812	0.31729430177876233	0.1509932984614935	-0.32431392268051756	0.12392946359857868	-0.3221748358462088	0.26815699247003705	0.4976815651713537	0.027898517446640108	-0.11642951619387512	0.030928015798422023	-0.1082528148233243	-0.4000863958634907	0.11741075411864776	0.027263490909866364
FDE484C778	5	1.1106878068998702	1.6985684197622604	5.3680626907612226	0.6193715272193192	0.926934344088912	0.4954364457324718	0.4332640294138518	-2.3729621497633016	1.3251538220690038	-0.9509221276106198	1.558309905978509	0.31098911339279894	0.298737489710938	-0.5436237149628104	0.15260488285651563	-0.9270976037492838	-0.5875027158211834	0.9741278178723662	-0.09155176244246065	-0.917019136539864	0.21942043543310205	0.6993889106143458	-0.0033629693713322557	-0.22712229213827217	-0.016820057758672766	-0.6120393959845142	-0.595799721456515	-0.0693010208585495	-0.31915962446503826	0.11129212146844968	0.5269183073073557	-0.47403591729153327	0.44760059767298516	-0.1990575255592904	0.15917982362604688	0.8979016267817266	-0.006258758683872618	-0.3593328715216663	0.11249629983034126	-0.5960985458598156	-0.16554759300309455	-0.715326695025604	-0.11277059271545473	0.11042167613567823	0.22512651712728232	0.01926144716993837	0.49838702705012644	-0.07990875752341174	0.2504651685305732	-0.12050222642611275	-0.3144636988058873	0.5759955114398837	-0.2697828815264026	-0.5734911569395926	-0.039700603062070516	0.3178823913954735	-0.5397132013626693	0.2301521252966959	-0.29206377126721045	-0.008549159137181465
FDE484C778	6	1.605856188418392	6.209572129299974	2.764614161549378	2.2025488050374316	1.9647375425869675	-0.22241557401015846	-0.01816150034296072	-2.394709276721614	-0.7467039722248957	0.1678912262511475	-0.8199151335356907	-0.7221763577185166	0.0935374195186119	-0.5647578428385258	1.9306481006891227	-1.1224950042639485	0.1421904262432127	0.5325814485395853	0.020355095171717977	0.3525333529607218	0.6487088064387978	0.8754884001385866	-0.5110916537407221	-0.09368147963312483	-0.914570558157925	-0.8302253878473684	0.5152685913047127	-0.24039073173819112	0.2905502468279467	-0.10949739981581749	0.3463399457327243	-0.14573007438344268	-0.013846063104485714	-0.3766794722597	-0.5534720424845249	0.15665933943788776	-0.013810478062227023	0.29682104315589897	0.25634594581853204	-0.41250822124762504	0.25445315179245864	0.41658451989830003	0.04587293757685147	0.1933199358863109	0.2337332000491331	0.08463513049722048	-0.5383155638838898	0.19420421947414504	-0.17081792960637565	-0.2149740191834944	-0.30251468847451535	0.266108587146357	0.20363405815484212	-0.0578029901916065	0.005123764431396163	0.14319914077356002	0.07914028943622367	0.1965902807351174	-0.007985168921792	-0.05736150123491304
FDE484C778	7	-1.499280215902404	2.8508338727456137	0.2632545441129709	1.447369773344237	-0.7974127484639429	-0.2922380364120498	-1.8595201540829462	-2.00812996450859	0.6071103683120034	1.1021579286875949	0.4298909831371336	-1.4454612691382835	1.2641218936314944	-1.622478278049455	1.3257061263131982	-0.7384770701701631	0.5974138462142107	-0.9781679235450274	0.707492542139933	-0.6639784074326024	0.7868030010106575	-1.0285772247878928	0.031083217033726546	0.25353135652902686	-0.19696636308083515	0.02121459843151874	-0.025046965184565614	0.4387002008418658	-0.30330766826397537	-0.10312357688615734	0.5110034057156295	0.17744518202233828	-0.32785918522219926	0.3165845927041011	0.8881442440475036	-0.1093456541255373	0.4825619081845562	-0.016612412270641544	-0.26383992523046584	-0.09340660143286839	0.3300468821105946	0.06325453265495196	0.1786849347421925	-0.13380918272766168	0.09309344557523194	-0.18334537007746377	-0.04381653371139918	0.06512884393584785	-0.12343366103253171	0.1322714336981156	-0.06695397517153252	-0.31862774868211063	0.0008529014192924893	0.146973897482946	-0.1970567308347791	0.2366262203965846	-0.05839467622540522	0.03963967596848904	0.20847608273409296	0.19177965510562286
FDE484C778	8	-0.034386389790270006	-0.07546060006881526	1.0781557752489395	3.2735415435749515	3.9723560780365723	-1.6294340764386137	2.5661969136612197	1.3591515522347435	-0.573178373807704	3.2476843863625464	0.7470814222742788	1.369217220149572	-1.4806148510714006	-0.8070402724185504	0.971768879324738	1.5808501223942832	0.20291555161149694	0.15238873571536934	-1.0054697069098328	-0.7459207229053096	0.033711818385137364	-0.32843215503411144	0.18769683129293246	-0.9221138131285725	0.7599307519621916	0.3357578776898888	0.08266288980235273	0.49938491985805344	0.22368101504659144	0.010821824462794248	0.3523144278776719	0.9648214775368592	0.42137611010366643	0.03782797201735859	0.8981968602204345	0.03268597057205105	-0.6085867563795616	0.6271366991123333	0.04692255215885298	-0.520044272505659	-0.16825680615865518	-0.14285028746035033	-0.3350844000038695	0.2967419044295394	0.5640222219236989	-0.2621434159541947	0.014544400119488644	-0.32456147369738403	-0.2212689704373423	0.26283158272719515	0.03814702229904783	0.24576175424410454	0.06845189077957091	0.113453875604694	-0.09748823444212043	-0.528598381060152	0.3725685917175081	0.036572044646404706	0.07100688567179429	-0.09244033530775929
FDE484C778	9	0.8544670583650916	2.307959867763109	2.254172201790225	-0.8518707944850484	-1.8325919736672476	-1.0882412165429234	-0.5128082516341969	-2.0140356107765442	-0.21376792321497848	0.8863076345517914	-1.3947903993524566	1.5196443618339022	-0.1873218906142133	0.7235309179771516	-0.6659503221966926	-0.7257843963584537	0.17275057891597148	-0.6836170403295654	0.6646826129603014	0.2017356229168479	0.7023367665370328	-1.053089643301356	0.12937128462854566	0.08151517267885816	-0.0768607763056441	-0.10563764196726418	-0.12680115794325234	0.1494455056837372	-0.34058713783561306	0.0370904459219115	-0.016582133172002016	0.011498537349492391	-0.4197264516678305	-0.12757827154494988	0.06157582895797269	-0.02836932240553401	-0.046571585910188534	-0.09789173382194398	0.10330469024647682	0.022680607826599277	0.23997335731883915	0.33365261302093896	0.2269802401783837	-0.11649336012818373	-0.24402019301917874	0.22555856855475845	0.13060700604343517	0.017657076025896022	0.002041630701618828	-0.02270977882784873	-0.13186953708789234	0.09887444957405617	0.31484219089011584	0.10318588414599164	-0.23539783110030177	-0.08942334958433439	-0.09632035334910412	0.05022555515173941	0.012793934657538884	0.2676749318763247
FDE484C778	10	-2.182094285734422	2.776061163651549	2.0830219697792796	-0.7199649543503849	0.0018711340873233404	-0.3578221283695918	0.956827387741891	-2.509128274168091	1.8127609040795165	0.9341678752188327	-1.1018189241075194	0.9215078515415052	1.1049836622195865	0.7694746571293415	-0.4843216664820092	-1.423691262227927	0.10607932556444025	0.7428382102576346	0.044815971385719806	0.08935237842095939	0.406895211869974	-0.7871557062675404	0.04659586402531656	-0.15863764241045014	0.04395435052311388	0.162510717220766	-0.1622250027033219	0.12511929946076145	0.41064649837126366	0.05514728418661939	-0.06716468681479996	0.5933915911626026	-0.48244896924651115	0.21730180629453155	-0.023529570475474177	0.2706936003280592	-0.39208311082871494	0.26135430448397345	-0.2575922624213434	-0.1377160295631512	-0.3979972711234621	-0.24501870396741257	-0.1935034476363331	0.07347634474906886	-0.16787625973421377	0.28738506992158835	0.2680362211784363	-0.016940198547359828	0.030086838015700865	-0.047812698159049524	-0.1004297010314154	0.23182036880922322	0.12391885595350158	0.3319927528334971	0.17337053976934802	0.03398710709381276	0.25328505641303733	-0.3820738166518404	0.33086750845582547	-0.18307787758030844
