Source Name	Cell ID	pea3 spot count
DAA0F8D3A9	1	8.489728109624728
DAA0F8D3A9	2	13.36613576121795
DAA0F8D3A9	3	14.032066264405511
DAA0F8D3A9	4	4.288998601877568
DAA0F8D3A9	5	15.45639852554482
DAA0F8D3A9	6	5.781241001254663
DAA0F8D3A9	7	5.711157372806173
DAA0F8D3A9	8	7.48093029884505
DAA0F8D3A9	9	9.699717472966615
DAA0F8D3A9	10	7.216167425470246
DAA0F8D3A9	11	8.931320911757602
DAA0F8D3A9	12	7.731879385576245
DAA0F8D3A9	13	7.846032949293552
DAA0F8D3A9	14	7.8793558767047225
DAA0F8D3A9	15	12.48246078183184
DAA0F8D3A9	16	9.163866584777352
DAA0F8D3A9	17	8.675811298094377
DAA0F8D3A9	18	6.818072715512751
DAA0F8D3A9	19	17.68104112806582
DAA0F8D3A9	20	13.84400991672138
DAA0F8D3A9	21	4.680009750956723
DAA0F8D3A9	22	10.380279952981539
DAA0F8D3A9	23	9.91605913907744
DAA0F8D3A9	24	11.80287871015424
DAA0F8D3A9	25	8.97862744867771
DAA0F8D3A9	26	8.780223152977786
DAA0F8D3A9	27	11.005289120602175
DAA0F8D3A9	28	7.896656186176025
DAA0F8D3A9	29	11.548665732872024
DAA0F8D3A9	30	15.089463235204523
DAA0F8D3A9	31	5.19077076899917
DAA0F8D3A9	32	10.462792915878762
DAA0F8D3A9	33	13.92374347534712
DAA0F8D3A9	34	11.639923554733333
DAA0F8D3A9	35	15.519909160613146
DAA0F8D3A9	36	5.488306532212914
DAA0F8D3A9	37	17.06112881872587
DAA0F8D3A9	38	8.676863040683596
DAA0F8D3A9	39	6.72704132252909
DAA0F8D3A9	40	12.889602002173085
DAA0F8D3A9	41	7.544653649379586
DAA0F8D3A9	42	7.58991035788966
DAA0F8D3A9	43	6.227866115208878
DAA0F8D3A9	44	3.3038791376803545
DAA0F8D3A9	45	2.474722824185501
DAA0F8D3A9	46	2.050727622204059
DAA0F8D3A9	47	11.472574675841877
DAA0F8D3A9	48	5.825104962471503
DAA0F8D3A9	49	7.010477391323142
DAA0F8D3A9	50	5.514829727080299
DAA0F8D3A9	51	17.66730320458512
DAA0F8D3A9	52	2.502191942790901
DAA0F8D3A9	53	2.332753440792745
DAA0F8D3A9	54	7.114109409045385
DAA0F8D3A9	55	12.245199500825397
DAA0F8D3A9	56	14.123596072445768
DAA0F8D3A9	57	7.037643963425556
DAA0F8D3A9	58	15.530036263666432
DAA0F8D3A9	59	3.2445875002141342
DAA0F8D3A9	60	15.666613906225273
DAA0F8D3A9	61	14.153200183079555
DAA0F8D3A9	62	10.82183803798894
DAA0F8D3A9	63	3.265687999329355
DAA0F8D3A9	64	8.802645230076436
DAA0F8D3A9	65	3.3284876259536906
DAA0F8D3A9	66	5.586119594473748
DAA0F8D3A9	67	8.423153075128958
DAA0F8D3A9	68	4.032561840829573
DAA0F8D3A9	69	3.050125699178974
DAA0F8D3A9	70	10.283251354642942
DAA0F8D3A9	71	7.8673933255711255
DAA0F8D3A9	72	5.1358779562217025
DAA0F8D3A9	73	4.214736533368966
DAA0F8D3A9	74	2.3293313267910447
DAA0F8D3A9	75	0.0
DAA0F8D3A9	76	4.056727276657036
DAA0F8D3A9	77	4.105306349430902
DAA0F8D3A9	78	15.6175014275343
DAA0F8D3A9	79	3.2680876460155437
DAA0F8D3A9	80	7.868213816321646
DAA0F8D3A9	81	7.579299692267931
DAA0F8D3A9	82	4.675504461558328
DAA0F8D3A9	83	10.791461868850206
DAA0F8D3A9	84	9.105010597287002
DAA0F8D3A9	85	7.784194651106164
DAA0F8D3A9	86	4.276984556551899
DAA0F8D3A9	87	9.129681973238181
DAA0F8D3A9	88	2.3121880844818277
DAA0F8D3A9	89	9.0896481017957
DAA0F8D3A9	90	3.2651073490566365
DAA0F8D3A9	91	8.680233883951967
DAA0F8D3A9	92	2.8475057862678828
DAA0F8D3A9	93	4.939749159853982
DAA0F8D3A9	94	12.37992403476457
DAA0F8D3A9	95	3.859259671690922
DAA0F8D3A9	96	6.446913672451312
DAA0F8D3A9	97	3.9610046665028023
DAA0F8D3A9	98	3.31081874059314
DAA0F8D3A9	99	8.5753840373064
DAA0F8D3A9	100	5.467919365680833
DAA0F8D3A9	101	7.615899029022467
DAA0F8D3A9	102	8.19017906597442
DAA0F8D3A9	103	4.2252297295209145
DAA0F8D3A9	104	5.274400512966314
DAA0F8D3A9	105	1.5162465435121222
DAA0F8D3A9	106	10.711510678190432
DAA0F8D3A9	107	8.12896072098437
DAA0F8D3A9	108	1.627054479381015
DAA0F8D3A9	109	7.128019465175448
DAA0F8D3A9	110	5.151386101213032
DAA0F8D3A9	111	4.6825698084843905
DAA0F8D3A9	112	3.7837174791761408
