Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
DAA0F8D3A9	1	-4.533681325314721	-1.7503308695937785	0.5088837532963248	1.9163295445810888	0.49781601893267785	-1.2716589392567441	0.5707010237356841	-1.745611999373791	1.8946017723166275	0.33740956520575466	-0.10445257050460693	-0.42641691954691724	-0.3220127041704958	0.2869247011244192	-0.7683418322939872	0.06545609072808597	-0.2827109410450833	0.25285603777196386	-0.6259509531196369	-0.028507251199313247
DAA0F8D3A9	2	-4.19090255076831	-1.7565011123108842	1.2701296071060053	2.302571962552843	0.6630287373570319	-1.612119687428574	0.6930259215198591	-1.4712635716329794	2.019793491272546	-1.1201765766255996	0.43342911186031496	-0.007685513047439543	0.2873074991419654	-0.05805300250954862	0.6720591172410258	-0.1144991874756075	-0.024443813695940092	0.5662183656269562	0.7923786996635873	0.6222290954856872
DAA0F8D3A9	3	-5.447315622444096	-1.0932195428419997	-4.334664511624906	-2.3203418754158958	-1.3846946050226616	0.39334712452372106	0.70707750159946	-0.23891910020825863	-0.20927261976535214	-0.13501008089287858	-0.026170525058292357	0.3378805976178043	-0.005388984014188435	-0.0088233980119439	-0.008672361512918777	-0.16837123199026924	-0.24445279458949498	0.19214145529362575	0.32861115741632685	0.21198386271348207
DAA0F8D3A9	4	14.005867587887952	7.851221886374014	-3.9391035543952304	-3.2831026272421315	-0.3663807515932071	-0.20773753293509264	-0.05928783563788839	-0.8747193327611771	-0.13784130356031096	0.3313981330329566	0.34107399131586785	0.7466918440989488	0.560893901620611	-0.0901978555219245	0.2154611339798221	-0.3748296424886162	-0.19242145627846957	0.07266960948275142	0.07760235249870304	-0.05031299893680494
DAA0F8D3A9	5	-5.379403961856647	3.199712824689926	-1.126666495308328	-1.2558071189882276	-0.02008798133420625	-1.6177092988804698	1.1441253887660199	-1.064501747660955	0.7613882444699028	-0.06663835490994265	-0.5169411907330604	-0.6374006114286064	-0.7430406460805875	-1.2488173018439666	-0.01874467450511949	0.3932533807869487	0.18254951919453474	-0.17926425446699407	0.2666903884792985	-0.24312062435137066
DAA0F8D3A9	6	12.267262384196409	-0.5530291408972644	-1.6268789707565878	-3.532421852883694	1.9726363595535106	-1.2779550172895835	-1.2238148588827549	-0.9991825076384175	-0.9981916470990742	-0.302079997010858	0.14288147043600352	0.06160145793591024	0.35655776281575846	0.006115511046859035	-0.22039597756609797	-0.15402912012815004	0.008285896176621232	0.4323321658673639	0.14428271375808766	-0.11968349597678349
DAA0F8D3A9	7	-0.9492115479008123	-2.864605244796499	-0.18386853234458556	3.8380825826606335	-0.720558560439064	0.6937412687826464	-0.30912617704087514	-0.48999389712329633	0.4929304064642417	-0.6224817073562899	-0.3530655574492573	0.6452375625729522	0.7455493985447548	0.15465648616342115	-0.24912459483526422	-1.0184055655624116	-0.9326856289392736	-0.8680610561961997	-0.5214572837471751	0.16751309981821194
DAA0F8D3A9	8	-4.996702817325546	1.0860653651273071	-1.7187571869372957	-0.8391691929554903	0.7012761270427349	-1.2488112203159363	0.445690311512882	0.35865854677902076	0.264093790853647	0.5623982589208826	-0.38906644554831754	0.17381245073880755	-0.9419509432471247	-0.8435660650777161	-0.6743656888626863	-0.9291117350737894	0.6385189607484499	0.04215855982039423	0.05351818642232649	-0.39817099999393546
DAA0F8D3A9	9	2.5224046812119756	4.774564126155122	2.63084461002724	-0.9288181140792735	1.3040396562855834	3.9571735656020333	-1.78848246520435	0.18471457508461978	0.16995050484186383	3.854551923749804	-0.9349304889951501	-1.960038040933598	1.2649227321749508	-0.05025214998207386	1.524365228358522	-1.1064062641755457	0.9447093628261758	-0.30306183371918555	-0.19184748625589854	0.04728597781034655
DAA0F8D3A9	10	5.090929906486954	-3.217386721538522	1.6350096135297854	-2.0404354205215443	0.3369440470523168	0.6987838094456489	-1.0445500378062935	-0.42607027836164024	1.2369057094605942	-0.009019030104446199	0.2783852855690885	0.3859008164597416	-0.611507594495578	0.04706918809117305	-0.4198705493353821	0.6859897251395906	0.2282239597804983	-0.18381895465957968	-0.13984407851398753	-0.12120613244471329
