Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
DAA0F8D3A9	1	0.5205441469118416	0.143227310396503	0.24100495970585	0.0952235829858055
DAA0F8D3A9	2	0.05621922872768619	0.6361167860482357	0.1790480926348338	0.12861589258924438
DAA0F8D3A9	3	0.14590118392838303	0.585162982297485	0.1814765738687276	0.0874592599054045
DAA0F8D3A9	4	0.8415971219344698	0.04189930178704109	0.10465681764253788	0.011846758635951006
DAA0F8D3A9	5	0.6296444430190918	0.217705214255985	0.13310501806486555	0.019545324660057754
DAA0F8D3A9	6	0.882397941436841	0.02883164968225153	0.08591906246402792	0.002851346416879598
DAA0F8D3A9	7	0.6729665389735798	0.11113548615373259	0.2049117763467528	0.010986198525934672
DAA0F8D3A9	8	0.8314484741613857	0.09413901313045915	0.06776464248396351	0.006647870224191733
DAA0F8D3A9	9	0.9759162995675811	0.003028540524044059	0.019264799725449117	0.0017903601829255468
DAA0F8D3A9	10	0.6233032802176525	0.11830073672227061	0.17199550291502047	0.08640048014505662
DAA0F8D3A9	11	0.9386930784468964	0.0070247111949587	0.05303510467255316	0.0012471056855920793
DAA0F8D3A9	12	0.5484271720680693	0.18343551701833444	0.1761836219047509	0.09195368900884526
DAA0F8D3A9	13	0.7685311185743762	0.05317554326204408	0.12103998824711332	0.05725334991646654
DAA0F8D3A9	14	0.019501589041500757	0.22138926310925028	0.22312778072339035	0.5359813671258583
DAA0F8D3A9	15	0.9610062150445687	0.014418835559689515	0.023124503083968823	0.0014504463117729445
DAA0F8D3A9	16	0.9076308827530614	0.029232484637915696	0.054581085994515686	0.008555546614507551
DAA0F8D3A9	17	0.12540636046723613	0.2931710830507768	0.16370431288978032	0.41771824359220666
DAA0F8D3A9	18	0.23243235225259337	0.347514106978565	0.2674649138933913	0.15258862687545027
DAA0F8D3A9	19	0.7797556686996646	0.0449542749427944	0.12800601290128583	0.04728404345625524
DAA0F8D3A9	20	0.11269526723113449	0.643234824236264	0.22132671830326223	0.022743190229339367
DAA0F8D3A9	21	0.3019319736941921	0.5213155434401414	0.1472037626405145	0.029548720225151898
DAA0F8D3A9	22	0.07870069003436371	0.6248240310832922	0.24046707748849033	0.056008201393853596
DAA0F8D3A9	23	0.039413104229899854	0.516392403561792	0.18142984062999348	0.26276465157831436
DAA0F8D3A9	24	0.007189289553664018	0.5963886517241437	0.11860070406496542	0.2778213546572269
DAA0F8D3A9	25	0.10514816053001753	0.6785486001980479	0.2029716880953746	0.013331551176560012
DAA0F8D3A9	26	0.06243108688747449	0.7006644403904141	0.18019787773941814	0.056706594982693155
DAA0F8D3A9	27	0.49636854777583395	0.2545630477666646	0.16791786621971652	0.08115053823778484
DAA0F8D3A9	28	0.08337645537938655	0.5746112248288214	0.18074859784534866	0.16126372194644334
DAA0F8D3A9	29	0.07082888435862483	0.2625127680816823	0.1567619388872643	0.5098964086724287
DAA0F8D3A9	30	0.30409182627022485	0.4399940373106731	0.17559263903850894	0.08032149738059367
DAA0F8D3A9	31	0.6014229027063116	0.1773838378187712	0.2020197682458583	0.01917349122905908
DAA0F8D3A9	32	0.7771242209972746	0.09326589879442032	0.10560632922771798	0.02400355098058716
DAA0F8D3A9	33	0.020378749901688024	0.05577734935412624	0.08608727427679137	0.8377566264673945
DAA0F8D3A9	34	0.08696012154381598	0.731665219896015	0.16860799728966408	0.012766661270505287
DAA0F8D3A9	35	0.015296045442033735	0.5506209404238688	0.13323534773965642	0.3008476663944408
DAA0F8D3A9	36	0.27232857020976997	0.39773093296760265	0.20320716027880684	0.12673333654382044
DAA0F8D3A9	37	0.0197606865318985	0.7460283954224539	0.17167903450188848	0.06253188354375927
DAA0F8D3A9	38	0.04489264009225926	0.7323897857046124	0.16469433498298927	0.058023239220138974
DAA0F8D3A9	39	0.7251975081303368	0.059546070608123065	0.12813657309109902	0.08711984817044116
DAA0F8D3A9	40	0.47102447330265285	0.09325485453036324	0.16317518916562057	0.2725454830013634
DAA0F8D3A9	41	0.8220071286673298	0.051961215676088204	0.1045226202131491	0.02150903544343318
DAA0F8D3A9	42	0.054001225349625454	0.47308276237927976	0.23083535171180608	0.2420806605592885
DAA0F8D3A9	43	0.6535738883047179	0.11460658916517694	0.13986537587630712	0.0919541466537982
DAA0F8D3A9	44	0.32011870930050207	0.2726572449408362	0.18255179182155723	0.22467225393710424
DAA0F8D3A9	45	0.9760652108591514	0.006430848239696856	0.015723852241112387	0.0017800886600396416
DAA0F8D3A9	46	0.9580227530014982	0.008139657284562793	0.030486572957958744	0.0033510167559803366
DAA0F8D3A9	47	0.03678649973268536	0.36016263672646087	0.15177846096466507	0.45127240257618867
DAA0F8D3A9	48	0.8882495712519051	0.0574649620874948	0.040781521600380344	0.013503945060219796
DAA0F8D3A9	49	0.046904225666007146	0.6296841707410934	0.28990708370811613	0.03350451988478316
DAA0F8D3A9	50	0.7404221522223728	0.1331463143883612	0.10773634196885622	0.018695191420409988
DAA0F8D3A9	51	0.49334469240762535	0.33888116783703287	0.15183109255961505	0.015943047195726704
DAA0F8D3A9	52	0.6958133310478984	0.12283481874467514	0.14377353035993587	0.03757831984749043
DAA0F8D3A9	53	0.9197018806734057	0.018785394193731566	0.05072854384737095	0.010784181285491657
DAA0F8D3A9	54	0.03169814332249053	0.36750489171386896	0.1148532291910764	0.48594373577256406
DAA0F8D3A9	55	0.05279890775540256	0.5280856448665223	0.3485307064286805	0.07058474094939451
DAA0F8D3A9	56	0.012148906510535016	0.47229351582728035	0.30527561339314824	0.21028196426903656
DAA0F8D3A9	57	0.18791330099778458	0.509654116251623	0.19072224271748828	0.11171034003310394
DAA0F8D3A9	58	0.3971106114391597	0.3575155950968707	0.1705929544563139	0.07478083900765539
DAA0F8D3A9	59	0.3871538739136564	0.17171931796999163	0.13290234162003087	0.3082244664963214
DAA0F8D3A9	60	0.04047373747777405	0.5708516223957932	0.21214868209041127	0.1765259580360212
DAA0F8D3A9	61	0.012946919003612667	0.10331346883353126	0.15182477755697948	0.7319148346058767
DAA0F8D3A9	62	0.17954326476073218	0.4217193824902252	0.22348084916632066	0.1752565035827217
DAA0F8D3A9	63	0.8186581468379408	0.07146905477283447	0.0939721624470899	0.015900635942134794
DAA0F8D3A9	64	0.5461164695019092	0.18232824529626046	0.16789802312800733	0.10365726207382313
DAA0F8D3A9	65	0.7825149487516025	0.10213785408517942	0.1051046538790996	0.01024254328411863
