Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
17F755A430	1	3.1448524731852157	0.4748913531950494	4.053683131886707	0.5312633234518238	-0.9314849086759107	1.6960169565715133	0.6771951562285627	0.5118507640924268	1.4954444025686155	-0.019413977580702735	-0.2659796958747642	1.2977207169519946	-0.06864190504993417	1.32723548144636	-0.5739929411292208	-0.04797370375757737	-0.23088865439107709	-0.15451221715349805	-0.07948972310961411	0.12278336534913858
17F755A430	2	2.8511523510320362	-2.0553402292076317	-0.129560678216965	3.0382917907512974	-1.1641368090048179	0.6193039341123464	1.446838662279716	0.07068416576870473	1.3419005949553975	-0.09941478693440864	0.12009885294373168	1.1303212593060348	-0.5782556843940344	-0.6503431362968559	-0.7071257970358551	0.7645433082153978	0.5513739874551393	-0.455794904925084	0.24658743958004292	0.06856970743420643
17F755A430	3	2.469668657261474	2.2272009675705906	2.8014745428216443	1.9316736579969132	0.21087673850715838	-1.3738669800245291	-0.8790381842646235	-0.3651267690196025	0.5688187137144991	0.842470186726958	-0.4686339803718469	1.1301229426221528	-0.08484329193698159	0.32668168930508124	0.4329947605227624	0.2885635399403803	0.18739496654060472	-0.13230185963527563	0.23849406741681234	-0.05032285182115448
17F755A430	4	1.0680027872261793	-2.04170127650187	-0.20645129600487883	1.2574679563964566	0.8493437514173916	-1.8473276896864612	0.4378924887184885	-0.7093765042821711	0.5843421896534016	-0.674024569424871	-0.4890953533980871	1.5564290454654124	0.764007739202177	-0.022108144234161742	0.0771323943764437	-0.03571971081660408	-0.059120179017452035	0.17935655484811375	0.15049583037174186	0.09642784489016432
17F755A430	5	-0.34137850352634835	-2.542384361876218	-2.1849773667980656	2.9497644009282125	1.1905627196383772	-0.8378224660325403	-0.7794128656823469	0.24218781338481787	1.0621587509598347	-0.19567562001618022	-1.1728002318389295	-0.010948128714472816	0.10831515644209133	-0.7454138165220758	-0.3243911906596586	-0.8142273383819685	0.302842988576177	-0.10519129433333663	0.2901581042970416	0.011158540258413119
17F755A430	6	0.574845579235399	3.716679364965602	-4.624760508022842	1.8453956215132188	-0.14706204507361598	-0.889318527304861	-0.4248268254561909	0.24516522198373036	0.24658722105421638	-0.4272509365259669	-1.8187148395007662	-1.0120425633491816	-0.09063290878319308	-0.11953021275925657	0.26412815730614136	0.5737982172013503	-0.064224675336924	0.3671410628121212	0.21706161305178595	0.2871557098572266
17F755A430	7	0.5478692508047533	-4.529231329297444	0.3764760442074752	3.0581491793741398	0.8767942345833166	0.5247568506140657	-1.7850035686001684	0.3461806152937694	-0.6174401984452411	0.39472603160964503	0.7751895470222947	-0.5669966235180777	0.13294010408032875	-0.33908688457244374	-0.6507910205975249	-0.380244556765593	0.43976155591753097	-0.3053875657115437	0.3040775149389101	0.08427099504959923
17F755A430	8	0.1740475810438351	-1.892798550566747	-4.119212681602608	1.7366059840688977	0.5453369926980738	-1.1466376581587299	-0.13720319394025982	0.8783509957265683	0.7208763200854731	-1.3848072330204513	-0.5119090628995075	0.07997950232928197	-0.8632962472886777	0.2272266309484703	-0.6848838037072063	0.17836165328868603	-0.03118272566115765	0.15871260725748582	0.09075173160262962	0.2731410659536868
17F755A430	9	0.011379843344760943	-3.389981243202824	3.594101727313088	0.293910569209195	0.33663170360628136	1.3940265571923844	-2.152248207820578	0.4352947424801432	-0.4021235908537799	-0.30089275823546124	1.344483680372368	1.5354682917859908	0.47112722499590987	0.051821935951542386	0.2240424616780161	0.5367409946880493	-0.2561698892798714	0.440230117697632	0.021313458122278472	-0.03672092998909893
17F755A430	10	-0.9370135158621853	-3.525910983750107	2.736666867549559	0.2739844993077718	1.4204337004721612	1.2172898602990023	-1.8929797131480237	1.019426971233938	1.2558297418372388	0.12791594483341306	-0.29040211597264554	-0.3296064556189524	1.6116327986955943	0.7278691696311146	0.17123651116599214	1.0893521588971886	0.24576620870013555	0.09541611543037232	0.39684081098518176	-0.0005781437899381459
17F755A430	11	1.6360017176739436	0.027187557299482412	-0.7508791530013141	2.2724150325606116	1.1322508332956414	-1.5697462998477563	-2.516303187137198	0.12632146943929823	-0.9293305667756402	-0.09499483179531687	0.34650899869911234	-0.47729233039432906	-0.773842034204912	0.12093825901739486	0.03781999252244583	0.49678324266024276	0.0027889735852357767	-0.02484617648156262	0.1170862654852054	0.25555200512123033
17F755A430	12	-0.7037365748044717	-5.522540994921	-0.2815157621126119	1.6703433664662122	1.5434064340526863	-0.033212670659163224	-1.983960800338278	0.37748800607391186	-1.0792621521998245	-0.24880998597103066	1.0072963466380336	-0.3404671683354703	0.31762117269455004	0.0435881959655422	-0.06103467668055407	0.3417131284867807	0.24874215422628465	0.17617951511077234	0.2252491191872994	0.03745447800637347
17F755A430	13	-1.5182042973645142	3.6105615640789583	1.6589971055903838	-0.450309380823122	0.36814482311448593	-1.3644859545935355	-0.9428974782945199	-0.0036390483571391297	1.6132262144089358	0.7198132017152137	-1.4673218616609938	-0.4084449642466712	-0.07391702243920506	-0.44917490397565096	0.07176913985439493	-0.5482990354377044	0.37240320070840083	0.03237544209479393	0.2689038651257287	-0.05919749663584373
17F755A430	14	-0.19451712486972106	-4.527806765752269	-2.234099649687149	2.38450235804289	1.1884435522953236	-2.7285196882504956	0.35045040376950976	-0.6360977418749296	-0.4823509996550899	-0.3608588164095341	0.15761303837361273	0.418772868602451	0.9711830187158402	-0.007687276586041847	0.07373336064039515	0.9152895276345028	0.1665188498121064	-0.015446984184164902	0.12946195599931754	0.2874175409225428
17F755A430	15	-1.4894493132973725	0.9819496856247818	-2.61624272302285	1.061091001293952	-0.4084706769582791	1.262843462018027	-2.466880951238811	1.8107446709016177	-0.8647932663179463	0.2279079479696886	0.5920988916717227	-0.8494974194386931	0.7778801056056776	0.8534698968638832	0.5171115854391055	0.4330580971139426	0.3727596146454739	-0.007534554200772758	0.38709812261107457	-0.09797536705918919
17F755A430	16	-3.0965664385398117	-4.878385253460307	-2.1797064436463955	0.284803648317115	0.6583238374111264	0.6929867882743904	-1.2199526878378046	1.0667031967260574	-0.7197897748379989	-0.5881009129079242	-0.3595192919848409	0.6525356523846195	0.5094600342756433	-0.2017970847033208	0.4615235900059731	0.07222528681838014	0.3824899115222453	0.32453741314268325	-0.049933166242276616	-0.257012190621972
17F755A430	17	0.044575023075138276	-4.6283805909863265	3.0864445731542354	1.0684419100869385	2.0196901953975246	-0.7362399618063039	-0.9586414967185002	-0.1877023575328305	0.4852896151577679	0.015774256279650345	0.5826470665443266	-0.22557873377762228	0.15180407174992794	1.0654682468258674	-0.3148450324769967	0.2514706909629716	-0.49871818372792776	0.6500188758478747	0.1002079174094912	0.31142113598213594
17F755A430	18	4.120847466205019	1.5178424943666238	-1.4697226550818314	3.604987382227576	0.416380521572437	-1.758320747617026	0.03460119711405607	-0.152316811672345	-0.6372762629412458	-0.6350270623860279	0.13784197553699462	-0.9248173491983511	-0.004364986242131441	0.36533912790018697	-0.5563165042941107	-0.209717945537637	-0.34158081144031316	0.1431363158269694	-0.13012467533926797	0.37088626160988536
17F755A430	19	2.017545357410091	0.15991926856950456	1.2053763682185412	0.8262069892921347	0.8628666104925369	-0.8184823130015767	-1.5069986068711616	0.5033729005662029	-0.6155391187657921	-0.6526985395188323	0.2568779029552082	0.07018914040195234	0.2134243443657472	0.03476399878733183	-0.07710763303418977	1.203703106152485	0.3740553135276694	-0.1981903828239513	-0.22881329358167024	0.1203134659476488
17F755A430	20	1.5448920792755008	-4.062944421056143	2.4766960907474953	2.617327517780761	0.9053168222323844	-0.7531929822346749	-1.1222144784250547	-0.5546429421535908	-1.7368124058051821	-0.3248111887401084	0.8060248566917472	-0.16889007970136127	0.324825981811414	-0.21821323340943088	0.018317305420245678	-0.03954078971429098	-0.0955160788305851	0.5117720808449573	-0.12098561893284954	0.032213988813636796
17F755A430	21	0.5666171331621062	-3.3321056238368936	2.39698823796963	0.3561619143177801	-0.3609533951531798	1.3859423603505348	-0.9107087489758401	0.28497303774784766	-1.4690378239470834	0.01587939233573188	-0.0511826986008459	-0.41371820385329805	0.6322394841081679	0.5237964152485421	-0.3108478574597675	0.08332728107778564	-0.15738909628616016	0.6138778999650942	-0.10664434444876081	0.05353169678703562
