Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
0AF10D7E72	1	0.11541534476323283	1.8198521498814895	2.514993621788794	-2.4492669721488376	3.1502304222633186	-1.1427610432860331	-2.0015816659712775	-1.0924850204602177	0.9536762364887464	-0.6346966267904053	0.4951319675256761	1.5344231756526199	-1.003604643308667	0.6507876305324367	0.6487052957670036	-0.8437400549421635	-0.5095671244304608	1.0695412024855915	0.9139257004462683	0.15498229655780013
0AF10D7E72	2	-5.115252688464901	0.4893382014555074	-1.0768757465050756	-2.3979720052844353	1.7470944153791752	2.129412097583746	0.7398641581653302	2.123886045597209	-1.6029251925249188	0.7694532460666383	1.2696442496410176	0.3510370264143651	-0.7798478605268708	0.11551085597767483	-0.9442897422710346	-1.6282802151175972	0.4709879944966898	-1.0154167549153765	-0.23435632010103324	0.09486067787296298
0AF10D7E72	3	-1.0094220211012548	2.176839511635289	1.1200931497774125	-2.869773813693221	-1.083861333917478	-2.002798677458869	2.156839473080066	0.21171523622846486	-1.8570642152420653	-1.0756457081390478	-0.013331177180691045	2.6645941881741564	-0.2590042318754097	-0.2979445796165768	0.7601432810281642	0.21172930936025755	0.29248659270141686	-0.6373177047700286	-0.6828476324101505	0.49328653834454406
0AF10D7E72	4	-4.785370264692691	1.0677648835822948	1.0797313916042854	0.3864211786178672	-1.385662839873694	-2.4117054425302333	-1.0157156480119809	0.7064568483972279	1.0521985269173386	-0.314508856296844	0.33674308848654616	0.20699031574311882	-0.5518751950161398	0.9293004525892148	-0.09524916835308624	-0.7017366025747016	-1.5266867160888569	0.16510586955473952	1.2739415666454756	0.2747669348126057
0AF10D7E72	5	-1.988727585706841	1.0835872779257116	-1.5861937523815195	-3.133124002140506	4.687942223974396	0.3775542099378829	1.6146272532112078	0.9636140237381331	-1.0399367402997703	-2.122889927923075	0.328977626443534	-0.06030947761047524	-2.7139631684105163	-0.4180020109494953	-0.0041536456281854525	0.4323532837947892	-0.494207979097269	1.8382012178181557	-0.6499668474057526	-1.1203820328445102
0AF10D7E72	6	-3.9231481500297876	1.9048456835272962	1.327205579290837	1.0793950406357913	3.557850546356263	0.9230411467536099	0.7965793773497148	1.202193275620101	0.4073568684832694	-1.3534959012347567	1.9104640184944006	-1.5141888683747087	0.23588692776106449	-2.200094874256583	0.5126779582983382	-0.3813927917469325	1.2127699832671055	0.32347605431576915	-0.27689024049268046	0.9285863284053513
0AF10D7E72	7	0.06164773566408941	0.7956683512676926	-0.3093356438899288	0.19518474908026773	1.937097094735282	-2.7182885052974823	-0.35555241541948307	0.8662229666788656	-0.360593782262572	-0.08646839625002574	0.11373717655711288	0.18879828167385254	-0.4246998939882857	0.4452606105623562	-0.09291311740808737	-0.0664271450151491	0.2853257823976275	0.23219754059069964	1.0234963786517353	-0.4273971404509173
0AF10D7E72	8	-4.756828259397963	1.763769065504444	-0.030327370131642693	-1.112683378059025	0.9360284114974156	-2.3997231151094196	2.0156120773849318	3.158949266466504	-0.42532832010230315	1.684905186535812	1.0110516102014375	-1.2007988606519744	1.8180391733258432	0.9562759157682829	-1.471604423242109	1.4373932918304995	-0.14285561278889847	1.2720680265916542	1.2720160612699811	0.5547027404186471
0AF10D7E72	9	-2.685687686982189	2.6973230619815953	0.7340680634907996	2.0166152305293235	-2.1651179733808927	0.9845970898776059	-0.8593649084596191	-2.747988955098108	1.3829101588849495	-0.12767403573485891	0.5674044455918344	0.28307106915376534	-0.9419485411763927	0.7348727757692067	-0.3102584112800085	-1.1136300260747287	1.3870775286118384	0.0992469091490681	0.14683780615559888	0.3768297932267094
0AF10D7E72	10	-4.108504423554016	2.8217635876256644	0.8861831082729781	-3.840667518830516	1.2839062526763731	1.9096381043418973	4.494623164300753	-0.2253501942821203	-2.3130377257633334	1.9762341467143234	1.1711595918428237	0.07932547857215794	-0.8434952465620081	0.6627858340743922	-0.6292111064601075	-2.4538973402557236	-0.15372834709800812	-0.5886605911413201	-0.5680008774646582	-0.06643285684795543
0AF10D7E72	11	-0.6388725855896884	3.3327328693137472	-2.1800899142685664	0.31805668512894364	3.097437524965667	-0.030333988667636556	-0.6268327519773222	-0.0684573291819423	0.712872302489967	-1.038816733214181	-1.2775409136834979	0.14287619231731785	1.5472660260900915	0.22996667783446637	-0.1902328276457721	-0.6552847016449643	0.5449703931053207	-0.028876763484622814	0.729139622749623	1.5196888610350618
0AF10D7E72	12	-0.7371445715829128	3.459889168247161	-1.2033896095798378	-6.44206333925082	0.9063119026370813	1.0028862860239542	0.4432613042705639	0.17079814101147947	0.9386234184532303	1.1202849763816183	1.346119874762995	0.7548591511278531	-1.531447549520138	-0.21783544418315628	1.5418293098471867	-0.040655045711919094	0.4820666269503812	0.1810807764097812	0.6014330666291656	-0.29101181321683095
0AF10D7E72	13	-4.382701123561859	3.2758458860179	3.502139235636136	-0.020672682680879434	0.7349194151997901	1.0051630805043241	-0.49901475835143755	0.8249063291972402	-0.42115384716562304	1.25918967334409	-0.27008656542114157	0.5808146830748793	0.6899971652912731	-0.34790951666575687	-0.4161490279002083	-0.4996523734766259	0.4908526083448621	0.3875744968117438	0.24022400840718908	0.5919285620326706
0AF10D7E72	14	-5.297626947406626	0.536209176222229	1.9394839742738101	3.364067982346974	-2.316774926457957	1.6862212610782674	-0.2939477054534663	-0.26980738963220163	-0.16433702383521645	-0.5548948867762915	0.5733504685600528	-0.05734608618197501	-0.08138788582592692	0.7735197464454755	-1.398821741709412	0.0755822160779445	0.27081702976375	0.7597381420211723	-0.22925066893489862	-0.08266748434862566
0AF10D7E72	15	-2.3907871677077583	5.376963602450193	-0.4948805782124619	-0.23958477938751752	-0.45612569191407326	-0.5844883859077291	0.32382621707414705	-0.4765136446974663	0.123803160169083	-0.5647208054189674	-0.26981801713411036	-0.015128808499278001	-1.3343870184910176	-0.04278564634690149	0.12208810959447883	-0.28610789509682044	1.7535993767058426	0.7648513700533708	0.25477100803879216	-0.4605600001964959
0AF10D7E72	16	0.6459171070051566	3.5118831853535535	0.14935454889963978	1.6683403117031546	3.3582838174599514	-0.9461897044055655	-0.8028363901557548	0.07039624801938282	0.48220485620475906	-0.0882003292405565	-1.2918247421376468	-0.7419312139112304	1.801919603816728	0.6840861602115526	1.4982293357503575	-0.4822145487577959	0.205843992157494	-0.5126563843571939	0.8721708234218172	0.5998333238077966
0AF10D7E72	17	-1.5794886318938979	-4.1042301074851695	-1.148824421029626	0.7048470606956467	1.4351777372807892	1.1980707234664916	0.9866169760141921	-1.2116027732391916	-1.0871469199049926	-0.8506898458282596	-1.3883518568559012	0.696503241883765	-0.09091483249156945	-1.8347877194082123	0.6714875461279375	1.536001869650022	0.11358448673146548	-0.20169319078424103	1.4338767335434455	0.10174431460976605
0AF10D7E72	18	-4.590071542889555	-0.4439427645440832	-2.1794332382856485	-2.0377235442483	0.30279284523546646	2.3721352101371376	1.0972180297703644	2.6072797501610396	1.6824236820144243	3.1027988681558507	-2.939603707326206	-2.4498617224523582	-0.2646771381269295	-0.6769707441704392	0.5188125101624852	0.17360497927617283	-2.129970091875512	0.010263261549363668	1.083349294612666	0.21980642431583733
0AF10D7E72	19	0.12049046443212044	-0.8648395207609819	-1.436809839158095	-5.675954131403042	-0.14205630938851238	-0.6137271569402382	0.18588776329254666	0.28463489020538046	-0.9783568463735415	1.7727802690589622	0.45598905429471437	0.8236857196619358	-0.7025223666622334	-0.21429331503576637	-0.01764329685485655	-0.7395402240112336	0.9364824900396985	-0.305801337153926	-0.9964328870574841	-0.4668394663735051
0AF10D7E72	20	0.01700606726993899	2.3313515704492493	3.808770629459819	2.5924968943428497	-1.2315964308961993	-2.1903815764070425	0.3609697519261834	-1.0612772928022116	-2.237889082671778	-0.8502513727715996	-0.7805311990151582	1.0535809121453161	-0.7363372019753855	-1.2008385441534604	-0.6300515911230036	-0.6887640340275873	-0.34889352428809495	0.854863265818688	0.0485945628552366	-0.3821031171650904
0AF10D7E72	21	-2.8981875590380657	0.27178624930035516	-2.9972606175815466	-0.2521885002201972	1.5863242828170583	0.8163665620677989	1.0678637898309367	-2.8298518898905103	1.3768087527482067	-1.3852158376738373	-1.1056401129640747	-0.5040236808378158	-0.021805085174726367	-1.0009034670676604	0.3637417732773462	-1.372779467150534	-0.4676358837167562	-0.38047628654130766	0.1056629251540167	0.45675896928041987
0AF10D7E72	22	-4.006007669828246	4.229675711311756	0.6659382961935134	2.4468730374694823	0.10420169824450387	1.2041250490649609	-0.8141604482512685	-0.8317298989175729	-0.024040449645577232	-1.193640230880585	-0.1488685015935317	-0.9179296265529158	0.9121899214058894	-0.14661375814281866	-0.19749439747006775	-0.32642300279828274	-0.33907193513530937	0.11841432430547182	-0.46960985384911325	-0.4372373930177154
0AF10D7E72	23	-1.022225741247513	1.279371202846102	0.15312196689187205	1.8777578717088068	2.5131020228112773	2.1851412674072135	0.8113651231757285	-1.42089610958456	1.111710875480912	-1.1457280964633583	-0.10852039722541772	0.5582150037067122	0.10891003816093286	-0.26965158786982896	0.5287225935178703	-0.929255242488558	-0.28379721479747183	0.2553080963175634	0.054272065877953614	-0.3123170958459965
0AF10D7E72	24	-4.3366799178293105	1.5777990335394378	1.427536294256903	2.7230695967362117	1.0715974200417602	-1.2455991117753176	-0.7144945113118027	1.3303184766291127	-1.0595225427641326	0.5886093828385225	-0.802256787434672	0.13861359830790618	0.9993320619392891	-0.32889883277950666	-0.6841060473571379	1.4050095614159852	1.535988431978835	0.6213360411659427	-0.4517382884843342	-0.01238780543100456
0AF10D7E72	25	-0.6701081045560102	-4.8738130678783635	0.8290038601937946	0.3484824471382858	-1.636446189235595	-0.4731820689323346	-1.1541815120608125	-0.9269383875161638	-0.23928891147602868	1.8064103379849665	-0.898741309385277	-0.9408401886028347	-0.7247799374692458	-0.5484176412001237	2.2117728259505185	1.2327654216000719	-0.38524654931473906	0.2878327750604614	0.649498692112779	-0.16604894429319855
0AF10D7E72	26	-4.455174447047093	3.686215658825506	2.433561127727474	4.057331064670399	0.46039038226546286	0.6638178161622652	1.3077348894995349	-0.8028672612723706	-2.129316293406156	1.3536550711094084	-1.6875293953548072	0.6162200346877542	1.066687824017732	-1.467514830762142	0.0926746461339113	0.1257355542418003	-0.14086137093348622	0.02979568670396482	-1.0572040259206523	-0.30893891995664535
0AF10D7E72	27	-1.9351974672348258	3.581803050788082	-1.9490044210620976	-0.345226689510055	-3.906729718003197	-1.1318132778104104	0.7901634548989418	0.6265954489597038	0.06373554480132361	-1.7584799161492386	-0.1032187823969124	1.6943049256943181	0.7392948577092514	-0.5762650609005423	0.7379866924721774	-0.5910008962274537	0.29965567091101897	0.13409798672349216	-0.2959078234346827	0.19967270735703158
0AF10D7E72	28	-2.421498009253101	3.633420765486591	-1.5081894454494063	4.1286920896146695	-1.952583347620273	-1.5971146137445469	0.22941774440128612	0.9530101528727	0.6019670833043609	-1.1719674931418695	1.41548160330463	-0.49236788938946063	2.012950508050476	-0.33518594725651696	4.436263792737866	0.8790602750294286	-0.3270606433230049	-0.4857356963659	-0.24881161456727774	0.6108130154771697
0AF10D7E72	29	4.042998557858619	0.0022811880993535705	-1.1661504342857216	-7.685052654332641	-4.319561864810471	1.6599572109585063	1.8429659515043175	3.5064590947953085	0.4879750006463985	-3.050607425172002	-3.103636826526152	-2.020916978509545	-2.1322535724351677	1.4435203113214454	2.1595742365402417	-4.0281990321794785	-0.2854125819615535	-1.3501936571361104	-0.1096653380654766	0.25032569120957837
0AF10D7E72	30	3.0699383470492423	1.0927811132522909	-1.9819035284196305	-0.3857323384599442	-1.686707498562147	-1.2079237676209806	-0.32423358011764203	2.3908272788165754	0.6667271542710177	-2.041683968632757	-1.6732948912291596	-0.9812887242975961	0.5180479036531426	1.102226538956833	-0.38377388139428786	-1.9591778161050029	-1.030044903086241	-0.18206756492299214	-1.3838066417474966	1.169441395116103
0AF10D7E72	31	-0.04000450441626781	-1.7009990069330285	-4.784410802515263	-0.37254758789481146	0.14218635109837752	-1.8488663176769669	1.0094021793045078	2.171398909940446	-3.3778300937052967	1.232546788331885	1.0828434845366668	0.9783828135340932	-0.6480864772386022	2.391358461420334	-1.6075277701145259	-2.903238480923853	2.9230891116824838	-0.09355838661021809	-1.5120403944968177	-3.0339078635218844
0AF10D7E72	32	1.2444171799803594	3.2056526943768224	-0.025857037513710032	-7.498522010357793	-0.4634597547661284	-1.3166648771328597	4.861704505358553	-0.07593027595297594	-3.8566596939980924	1.6778252088147991	-1.0878970750669343	-1.7010448399474554	3.0157807491144557	1.8073556751874242	-0.6501121670156733	-2.137989074673395	1.0831023498614551	1.5493258274277626	0.6195552095170214	0.9706855236493765
0AF10D7E72	33	0.9657453063345341	2.3878380915070885	-2.641762924673489	1.8554243263938996	-1.7080108033548997	2.8862459363557984	1.8052183148250842	0.6256211665060893	0.5951208912826941	-0.4441205613504639	1.7622567194887901	0.94787277468106	0.6390190640509853	0.7658259905535488	0.3906387666627561	0.26755600957111675	-0.06103231604375914	-0.8143833666276011	-1.0730822677639835	0.12234538235234695
0AF10D7E72	34	2.006992439473462	-0.978488093173122	-3.841859321950769	-1.918961454544487	-0.5172087998132292	-1.4147829307357884	2.7491983388902552	-2.0082824670072235	1.764895335228826	0.19287169189421394	0.16692638605109114	0.8753670568547154	-1.1978057158542874	-1.4993091188703782	2.54795903634949	1.0834529245196354	-0.011534407792044746	-1.2046311013445292	-0.05102216686995842	0.20797388688206847
0AF10D7E72	35	3.097052617358267	3.186621278216948	-0.3681145308204921	-3.656048293077728	-0.4024808722785998	-2.0652729918592594	0.006019181747838914	1.9532504329379856	-1.1334424153817648	1.5874321844867287	0.2486816387610609	-1.202034212381192	1.2582237873826512	1.2268148382125825	-0.7339882884705602	0.4484117742213496	1.176410974871457	-1.5899950770608153	-1.0465311609135926	0.14407018914518505
0AF10D7E72	36	-0.5323769444611278	2.396097109599384	2.9435545668659264	1.8663970414786586	-1.7662183675005405	-1.0195902269154995	-0.8833620474766182	0.41142453456113226	0.39850741224276987	-0.6448891241376254	-1.872950425482891	0.8367774614816067	1.7236000697171332	-1.2313557107009514	-0.32885937692948247	-0.607120849419575	-0.8800039663852741	0.18777027367038104	-0.15095817883615065	-0.09174012109956411
0AF10D7E72	37	-4.98521793016785	-0.6919475733115539	2.6921431575530814	2.465220857366719	-1.235054560158361	-2.0427751173551716	0.4327419271655961	-2.826358478480686	-1.911644018887442	1.8794664557864909	-1.9250024821924065	2.5320032594719697	0.32543367333454376	-0.7377236188659313	-0.06605283004734153	2.029487828965133	-1.6047231236101631	-2.9136561865567416	-0.5009190258214284	-1.009686403309071
0AF10D7E72	38	-4.115783881528336	3.891144063387457	-0.22230347461499758	1.6927470274848775	-2.551930448807466	1.1869760391579576	1.1228869577335507	0.42132401717890466	-0.12301207180900942	1.184775045983273	0.5041148018457282	0.46854140317960463	-0.5825021671992793	0.1934654774813543	0.18319039011346894	0.7965464730016542	0.275595574201829	0.10075663928634293	0.7479036831662396	-0.4740267754204691
0AF10D7E72	39	3.912270317301763	1.95123570583084	-0.19847033844482687	-7.40496115070077	0.9679132140887237	-0.20492546432211972	-1.03357160063292	0.09200560962838894	-0.006309043083421791	-0.29256292599597206	1.2396110153278652	-0.9469714476135649	-0.007689812560153081	-0.44872528355413566	-0.7587549701028279	0.040888499106482595	0.9299977180162995	0.3629867812316874	-0.670526480593281	0.242878840585439
