Source Name	Cell ID	pea3 spot count
13BE29A615	1	6.923991104369397
13BE29A615	2	5.938806182333092
13BE29A615	3	6.160474902746659
13BE29A615	4	8.55866566749782
13BE29A615	5	7.27472212233653
13BE29A615	6	4.439443869087334
13BE29A615	7	7.744948660278895
13BE29A615	8	9.321941267765148
13BE29A615	9	5.833891664478442
13BE29A615	10	2.2306748333756214
13BE29A615	11	2.5594740134641434
13BE29A615	12	6.53397350565081
13BE29A615	13	5.235004327012967
13BE29A615	14	7.117055612963756
13BE29A615	15	10.197063657209917
13BE29A615	16	7.480934653125445
13BE29A615	17	4.778309862073487
13BE29A615	18	11.136966170631467
13BE29A615	19	5.678907090568301
13BE29A615	20	4.608511799321376
13BE29A615	21	4.308265004129547
13BE29A615	22	4.283722086071832
13BE29A615	23	6.626945284130021
13BE29A615	24	6.7613595247988005
13BE29A615	25	4.721984026629059
13BE29A615	26	6.477798584534061
13BE29A615	27	12.916278559461734
13BE29A615	28	0.19895792921857414
13BE29A615	29	6.189256306387246
13BE29A615	30	2.8226100842336006
13BE29A615	31	3.234768715096946
13BE29A615	32	9.151544308967111
13BE29A615	33	1.6040240306389335
13BE29A615	34	10.387998326761192
13BE29A615	35	1.9247670331438496
13BE29A615	36	2.5173305067602874
13BE29A615	37	1.395736752833792
13BE29A615	38	8.978674260552197
13BE29A615	39	2.6240437252300577
13BE29A615	40	5.405006642079152
13BE29A615	41	3.910238087838785
13BE29A615	42	10.716690146026774
13BE29A615	43	3.9422214439581396
13BE29A615	44	3.324307095572901
13BE29A615	45	8.900312418202482
13BE29A615	46	4.905711076503224
13BE29A615	47	4.99291571368603
13BE29A615	48	12.960902624624918
13BE29A615	49	4.433950144124939
13BE29A615	50	5.172085192444258
13BE29A615	51	3.653033802818277
13BE29A615	52	7.281586529319808
13BE29A615	53	12.075489293600654
13BE29A615	54	1.0696032061491278
13BE29A615	55	5.3503418948481585
13BE29A615	56	2.0990812983735503
13BE29A615	57	6.396994664751316
13BE29A615	58	1.7167240976642946
13BE29A615	59	2.2380769144525656
13BE29A615	60	2.8362918710266714
13BE29A615	61	2.4341688183751247
13BE29A615	62	14.452101645617258
13BE29A615	63	6.204632043398367
13BE29A615	64	4.534568408196856
