Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
13BE29A615	1	0.006259524843005296	0.6502210362339096	0.25964624465753144	0.08387319426555381
13BE29A615	2	0.4172239372850194	0.3671142674245794	0.18154881719367671	0.034112978096724415
13BE29A615	3	0.9669593166143867	0.0025093916156075013	0.02912695828991217	0.0014043334800940075
13BE29A615	4	0.8291424511879506	0.027463437577452843	0.13996022547700054	0.0034338857575963856
13BE29A615	5	0.5898333328335562	0.2183275486741694	0.12179092653135087	0.07004819196092352
13BE29A615	6	0.3826977105414268	0.297652702385079	0.22807479827948463	0.09157478879400935
13BE29A615	7	0.44866942561180917	0.26208159690585486	0.2748120189724939	0.014436958509842486
13BE29A615	8	0.24896144363593645	0.4803907196238347	0.24889941756240375	0.021748419177825093
13BE29A615	9	0.4819067091649704	0.28041829246428807	0.22205151512646804	0.015623483244272878
13BE29A615	10	0.8342040196409558	0.05158033997409703	0.0820678366174856	0.032147803767461576
13BE29A615	11	0.5982816248353081	0.25486840194293775	0.112860425615312	0.033989547606442086
13BE29A615	12	0.06232799589125464	0.6906946543035187	0.22689300388550257	0.020084345919724113
13BE29A615	13	0.2660547744529871	0.3547919308123796	0.35265510076304896	0.026498193971584493
13BE29A615	14	0.1548252448472967	0.2063559714121331	0.5595571131631384	0.07926167057743196
13BE29A615	15	0.12243860696450534	0.1328938944123813	0.37951373036234515	0.3651537682607682
13BE29A615	16	0.9197740419921319	0.027487825925546706	0.04948022602784373	0.0032579060544777917
13BE29A615	17	0.68228056386603	0.11842765077882711	0.17993881073042145	0.01935297462472139
13BE29A615	18	0.05858546072593979	0.7533716740893227	0.16331943598985763	0.024723429194880034
13BE29A615	19	0.3132171080815665	0.3736479847005919	0.23466694557524653	0.07846796164259519
13BE29A615	20	0.5505967588684626	0.2509667177422146	0.1690224406225449	0.02941408276677782
13BE29A615	21	0.84843220597827	0.030236198634861284	0.11394749292308909	0.007384102463779262
13BE29A615	22	0.8974203177073322	0.011179594745639145	0.08791706871194999	0.003483018835078529
13BE29A615	23	0.6663178009342136	0.1403360876719335	0.15336493029797915	0.03998118109587363
13BE29A615	24	0.447623169708326	0.32540742536787937	0.21938846013850644	0.007580944785287986
13BE29A615	25	0.8530593715243683	0.03704518007771188	0.09623066198994173	0.013664786407977792
13BE29A615	26	0.840842462483961	0.03360589729561328	0.1197938746905321	0.0057577655298935325
13BE29A615	27	0.7609691300184243	0.1373592483288445	0.08920323327573235	0.012468388376998837
13BE29A615	28	0.010846291093739264	0.6060086313549622	0.22612519393457567	0.1570198836167231
13BE29A615	29	0.1053698725004099	0.5978101490676648	0.2685111604677472	0.028308817964177908
13BE29A615	30	0.6750012898019131	0.09682915516110194	0.22284221545007707	0.005327339586907801
13BE29A615	31	0.5734371066052522	0.055244711030557406	0.21074802813334736	0.16057015423084292
13BE29A615	32	0.547985080009779	0.18063386823149533	0.13784169916945	0.13353935258927582
13BE29A615	33	0.1738550266851997	0.4258880634322123	0.1965702798621374	0.20368663002045068
13BE29A615	34	0.01907531904717254	0.3554753607205895	0.3098676209070912	0.31558169932514635
13BE29A615	35	0.6635326780260059	0.18256613191991283	0.08846474029239217	0.06543644976168875
13BE29A615	36	0.7299758066705311	0.1066595182726439	0.15125276864456494	0.012111906412259803
13BE29A615	37	0.8920503658184541	0.029865310825774677	0.05238361065089346	0.02570071270487778
13BE29A615	38	0.013822004798040733	0.4543895768356901	0.49565100549136026	0.03613741287490873
