Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
13BE29A615	1	-0.5936555964225927	0.48055405823622743	-0.4461126565982169	-0.22120492341389042	0.23422765250955543	0.8172736802104433	0.12383956104977153	-0.015413643711310916	0.234686048987912	0.011210496058207165	-0.00720368862630259	-0.11566388768017469	0.05057167828571	-0.13072551840524207	0.1223401644911411	0.04122618112152691	0.07825062354916044	-0.035976516572594	0.049080919088601675	0.06637720416679738
13BE29A615	2	0.027250495262361528	1.2424397147191855	-0.16547547532521617	-0.08939530674875641	0.037853566768733145	0.8191077145727872	0.030109201051686067	0.09978367798481952	0.09945087692977765	-0.06294119027656099	0.03955662013534913	-0.0033865607237568212	0.03110946872056371	-0.12688081715264854	0.13116350873613605	-0.05244447751193755	0.04291504152430918	-0.027581822020083992	-0.016751775262185752	0.023070454881453605
13BE29A615	3	0.6105655552665862	1.277805473593763	0.677485585212786	0.1551907748242574	0.23934062995419392	0.07705478424516578	-0.1915463275570946	0.13719012052681503	-0.06456642787825173	-0.022334633672339833	0.043979510924654866	0.035715531162895234	0.10163213221875128	-0.18412636844523078	0.12510422525579182	-0.18445243883028573	-0.1262204355023325	-0.07575588964377067	-0.057638066685714216	-0.028746407826185493
13BE29A615	4	0.44248645614892484	1.7422583059184273	0.19116711549326693	-0.09732467214801262	0.22291146231176792	0.8986413288375427	0.10161260155367435	0.1740749813076264	0.07858750383272398	-0.07291516058107898	0.0807428062287712	-0.008519278559472787	0.06925734237412863	-0.19312451750988296	0.16654228789816894	-0.11746000677903994	-0.013351211692004952	-0.03862496242100418	-0.019824750164116327	-0.007613308313456704
13BE29A615	5	-0.035190339174549834	-0.21560741321625282	0.08947419308827685	0.16494322876186282	-0.11780882306886103	-0.3959646952549934	-0.2109518865937058	-0.053927749464556855	-0.06688860820932409	0.006982774779790835	-0.001194120536315723	0.04156213490352369	-0.02078341606554587	0.026501350414292208	-0.034438646539267655	-0.025142228192334838	-0.02287436631684089	-0.016610813621683877	-0.023164508940620707	-0.0027414236803060617
13BE29A615	6	-0.2148058699591157	-0.18289528144019662	-0.26417793253252153	0.09691858170647175	-0.14591925555230836	-0.024042830911955918	-0.11773980721725501	-0.09694208459342032	0.01824265084098927	-0.03643486772304364	0.015367436498013727	0.011542422394537979	-0.0634112199138056	0.026817590306071202	-0.024971592261819178	0.024359590165255723	0.06305730715356986	-0.009716159685052822	0.00687634966003305	0.027480670492385468
13BE29A615	7	0.2588182816532647	2.0111854339289517	-0.2845871983530663	-0.24546390488304554	0.16236896802576267	1.508054847064466	0.30877792417222877	0.13952406579503515	0.20225300495761622	-0.13697214183506484	0.14780434989778868	-0.042475647627588944	-0.003672813863661423	-0.18034524585196493	0.17006067346117346	-0.05352782184645304	0.10942485149448322	-0.009270206619983281	0.025338839102943603	0.01340514938109521
13BE29A615	8	0.08386419691995121	1.3331949430902696	-0.25351475847159954	-0.10626419822911093	0.08185281186000418	0.9916383514157613	0.08963151990033931	0.06760733809270238	0.13871290638588646	-0.09319876178276015	0.06961621627067498	-0.027329770809025954	0.0019887378300414284	-0.14575527702878097	0.1354617051958718	-0.043062617750135875	0.07694546107346097	-0.02956050185580237	0.005149762769799	0.028895724006976622
13BE29A615	9	0.11373001025028995	0.6882616805634945	0.33888303654024726	0.06216779903529989	0.3448376682322551	0.07591680721394975	-0.19495195961955977	-0.013105404286542083	0.0581777723012339	0.04423453921317806	-0.0002529057720809687	-0.0679757180219966	0.08511380085362302	-0.21074896179765715	0.12403684174474497	-0.10863786792976322	-0.08790691765025595	-0.09244460573701162	-0.008611767655224698	0.006660035064582793
13BE29A615	10	0.17147496346648525	-0.046793315889577594	-0.028297725671404473	0.08294358831359376	-0.22040956692113134	-0.1549235533425931	-0.07889425608578893	-0.0001374792014054244	-0.07910239340887744	-0.029959644353813236	0.00034465876955531034	0.06170365072263291	-0.04827756709918279	0.05840304953397826	-0.03878443965806792	-0.004928909799552418	0.008706760139042924	0.018620972853506102	-0.029645681062607954	-0.01477329802758672
