Source Name	Cell ID	pea3 spot count
8D037347B9	1	8.334032401810092
8D037347B9	2	2.353340977236498
8D037347B9	3	2.1052909687688626
8D037347B9	4	9.34311710940387
8D037347B9	5	5.303000280427436
8D037347B9	6	2.919993952866501
8D037347B9	7	7.081593436916515
8D037347B9	8	7.087807675324796
8D037347B9	9	9.614614727506424
8D037347B9	10	3.816083460092777
8D037347B9	11	14.027670397245835
8D037347B9	12	11.93872470622896
8D037347B9	13	14.961839981348362
8D037347B9	14	9.969659323000592
8D037347B9	15	4.782899112096347
8D037347B9	16	6.266820795611907
8D037347B9	17	7.187056610609889
8D037347B9	18	5.161649550953339
8D037347B9	19	9.298460892027375
8D037347B9	20	4.751174802540993
8D037347B9	21	12.55379589527643
8D037347B9	22	4.83412413863928
8D037347B9	23	9.945220866958149
8D037347B9	24	1.0732003759217932
8D037347B9	25	8.646662309762345
8D037347B9	26	7.565161941716184
8D037347B9	27	14.821237958385751
8D037347B9	28	6.106613900621808
8D037347B9	29	4.983429673020427
8D037347B9	30	2.738521368630379
8D037347B9	31	13.188766922311608
8D037347B9	32	6.593955727875957
8D037347B9	33	8.617931129955226
8D037347B9	34	11.303322151421586
8D037347B9	35	3.4398032920902217
8D037347B9	36	8.113073617531363
8D037347B9	37	0.4923793842278723
8D037347B9	38	7.689540984227834
8D037347B9	39	5.2489752165521955
8D037347B9	40	1.9641828991649923
8D037347B9	41	6.691669300798483
8D037347B9	42	13.141130176003731
8D037347B9	43	0.4844328476779012
8D037347B9	44	10.5189234490025
8D037347B9	45	11.264457129219405
8D037347B9	46	5.712410436021526
8D037347B9	47	6.339182091974133
8D037347B9	48	9.249822612992347
8D037347B9	49	13.317624793045127
8D037347B9	50	10.03318547522662
8D037347B9	51	8.6156219590376
8D037347B9	52	12.837623576169022
8D037347B9	53	4.686350032956985
8D037347B9	54	5.601983970018943
8D037347B9	55	7.507670052078526
8D037347B9	56	9.336270347711132
8D037347B9	57	9.623682365570914
8D037347B9	58	0.0
8D037347B9	59	10.60192526797583
8D037347B9	60	4.317706993660699
8D037347B9	61	8.658687901371064
8D037347B9	62	10.298974561919096
8D037347B9	63	10.380733739027836
8D037347B9	64	10.103805162535707
8D037347B9	65	5.876825131295235
8D037347B9	66	8.903909534437073
8D037347B9	67	10.02663013527053
8D037347B9	68	5.214142952956151
8D037347B9	69	9.89145016031448
8D037347B9	70	2.4499035218277454
8D037347B9	71	13.822367619417573
8D037347B9	72	10.121806553303617
8D037347B9	73	5.122422875160905
8D037347B9	74	10.099574408626506
8D037347B9	75	9.418265135885477
8D037347B9	76	0.0
8D037347B9	77	2.1840086226225557
8D037347B9	78	8.670179172079724
8D037347B9	79	0.9299558708558107
8D037347B9	80	7.508000027580729
8D037347B9	81	3.7931284870251063
8D037347B9	82	6.522200802191436
8D037347B9	83	12.80213121318323
8D037347B9	84	8.761012983289536
8D037347B9	85	9.45867316336841
8D037347B9	86	7.614025208604562
8D037347B9	87	7.519876992639461
8D037347B9	88	5.475750964701806
8D037347B9	89	7.4361518733252385
8D037347B9	90	2.696402418167247
8D037347B9	91	2.8932419297509138
8D037347B9	92	14.31799006591416
8D037347B9	93	8.173594068699321
8D037347B9	94	1.7874219694245719
8D037347B9	95	14.5540412061168
8D037347B9	96	5.777558748804486
8D037347B9	97	6.237243584728399
8D037347B9	98	4.584396756402726
8D037347B9	99	9.043601984802272
8D037347B9	100	8.54370240335345
8D037347B9	101	3.3159237733176496
8D037347B9	102	4.929478116978299
8D037347B9	103	5.787218398200308
8D037347B9	104	8.94758001377624
8D037347B9	105	10.90384120360146
8D037347B9	106	1.1434688699734252
8D037347B9	107	0.877757271766737
8D037347B9	108	5.935087348158724
8D037347B9	109	9.223013203727984
8D037347B9	110	4.488765154113284
8D037347B9	111	5.481003599036964
8D037347B9	112	7.497249139821564
8D037347B9	113	0.845740180581505
8D037347B9	114	4.269672785433643
8D037347B9	115	7.9429449200247255
8D037347B9	116	15.841768766142973
8D037347B9	117	7.336138601742733
8D037347B9	118	4.729685160673475
8D037347B9	119	3.1760638541041164
8D037347B9	120	3.174611541338349
8D037347B9	121	1.9858924057418825
8D037347B9	122	7.871941061391946
8D037347B9	123	4.975029668069388
8D037347B9	124	4.565816736900142
8D037347B9	125	6.221016733924505
8D037347B9	126	5.2998061642034715
8D037347B9	127	1.0008897501120746
