Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
8D037347B9	1	-0.6431512141628808	-2.304368464215793	-4.481176585389923	-3.263242674874899	1.909169058075975	1.2151553143024652	-0.46825285521024873	1.034895621344125	1.1130757284635304	-0.5328835294381895	1.9938011744520587	-0.23814334463615788	1.3605239977261487	0.6412624995687292	-0.48670045968194137	0.1466197815138721	0.3631758269620694	0.01274544754232962	-0.9540727202929999	-0.07785270759306641
8D037347B9	2	-5.033049426914063	1.1641745794199143	2.544854692679615	1.146665549482983	0.17433470003562476	0.02599541158309482	-1.0339729266244349	0.6561706659012787	0.13265412860291295	-0.28236632344843127	-0.6750849870302973	-0.30609048801949823	0.5445287319319682	0.045048852182227164	-0.41689490192499745	0.6664218532759042	-0.6833046290578697	-0.890705534756385	0.037475550276498334	0.6603173499134558
8D037347B9	3	-5.040412549624871	-2.1745330608707514	0.21763167163914338	-0.4867375387338564	1.0843793816598588	1.483224297927471	-1.316989829547379	-0.6161086228708279	-0.7413668614926052	-0.22161277411659402	-0.3923505889987323	0.11631470846933414	-0.2583005449267729	0.2177289615136201	-0.1809609733488212	0.24268579654982123	-0.20173817042763678	0.19045480188983116	0.4839935296278574	0.06712087850914773
8D037347B9	4	-1.6900017274383434	-0.37659871235570574	-1.7523425101767969	1.1441860997440745	0.745741502019836	-2.484379895593428	-1.203910232947531	1.6309489255570548	-0.17967179593139226	-0.34074960560157386	0.9091422684450234	0.3299700041259574	-0.24166205248147504	-0.9148956792204347	0.43848530782615497	1.2940665815065437	0.02396484102238279	0.12328898921218745	1.354542387146685	1.087126174880647
8D037347B9	5	0.32962321146663925	-3.896505692999567	-0.3463760995346693	-0.4996877133320563	0.586331360610552	-2.4102969010522557	1.518484985174375	-1.0863122653503563	-1.1554999002923774	-1.0578734580029712	-0.1540148306817434	-0.17512701826464305	-0.7222206426283739	-0.7615236561338011	-0.47960795235989506	-0.5447884614028333	-0.6570723325857496	-0.34135951115458635	0.4552604854088558	0.31219181794317347
8D037347B9	6	-6.8822790317127085	1.2812073196398797	-2.441548859586962	-1.8421451964345747	-1.0528072067185679	1.6475901862933042	-0.5979442654769876	-1.9209418344418683	-0.5159620589386713	0.5943684824934959	0.6655879963299485	0.7678848638327784	-0.6828101431610958	-0.5520320249313366	0.4073867060315042	0.9333820633303489	-0.06533331618347413	-0.3281319183026692	0.5809187373111588	-0.851144415708096
8D037347B9	7	-7.711700286030014	2.378328368765972	-0.656930109987789	2.152729797101859	-1.247759178557026	1.994333313603974	-1.398195004608568	-1.3104996438197822	-1.1666084990229093	0.3416121297769724	0.9592341868211997	0.8203310036738516	0.27206279214718854	0.185989412702542	1.1950404019973322	-0.16953246000088631	-0.7363113258502361	0.5966720800206153	-0.04025148193356663	0.9145201194818866
8D037347B9	8	-1.1140821836048387	7.98849603539985	0.5776519916618584	-0.03601730586157802	2.7693124555025994	0.1930593755621986	1.2471080922759636	0.18072326697334828	-0.5598653948643139	-1.1667974146287319	1.439061657444873	2.854941017495688	0.382831622610419	1.3191639907883512	-0.6806700056144736	0.18894629085695108	-1.4614288217403855	2.5561513794527895	0.3993395539827214	-1.8979007876610612
8D037347B9	9	-5.987289901059133	5.779526008119127	-0.7845174180409942	3.443035510572075	-1.975860155590952	0.30422701301712485	0.5735703863456245	0.38236581662289204	-0.3382638451551898	-2.0704006885682107	0.9044457744285817	0.0320507496932154	-0.5092107837394271	0.16304542262152422	0.8604122904874444	-0.565536321951186	0.11243518750579093	1.5148020465401297	0.6097825478049642	-0.19230689423211433
8D037347B9	10	-1.2181825880586286	0.14346294569376333	-3.4786931291384247	-3.89227388830793	-0.5485436454367164	-0.4137617279788752	-1.3887082068218193	0.8904889705333834	2.096722083814985	-0.0707151444246085	-0.6451497828721919	0.7710462292701052	-1.1217892756269099	-0.711985989567098	0.5092102125379462	-0.2939967684317665	-0.7960025533354903	-0.09670460843093069	-1.472646782718033	-0.23490649393500104
8D037347B9	11	3.508340836831943	-3.0278369037006843	1.9276473761175423	0.20009777088829978	0.5920814282261095	0.09486529381160327	0.5997951642134512	-1.024068980796321	0.44538258927811175	0.05564207968390966	2.120927723963058	-0.25284120506010294	-0.615740240114356	-0.13122075097054198	-1.0030507596699607	-1.0961019944610688	-0.6737987085611937	-0.22090781174273313	0.10449812185161542	0.07917969007144973
8D037347B9	12	-2.641916636723727	6.5528867697942355	0.5163894631385175	1.782769135459419	1.6038467302047026	-2.173713707576451	0.6345016528556956	-0.8612161561797862	0.17338491490827976	-0.27686663630936836	0.14607889472947988	1.240030095910897	1.014150391095604	0.8601019582264398	-1.243705566547651	-0.6833498141452681	0.18053523549386252	0.3221817961999291	0.7735188283270519	-0.42525115126581114
8D037347B9	13	-7.398400966477998	4.203890535459067	-1.533690802848776	-0.23138296765222902	-3.1270120771465284	0.8501085459850838	0.2903416357587355	-1.3985208757204801	-0.48721763379954836	1.2499188185639318	-0.7339025951609542	0.9310154702198751	0.8576444102424712	-0.06676194865563123	-0.49432793340892167	-1.1380913310614136	-0.0768227963207074	-0.5973775804511932	0.047531479028064705	0.8095421040534378
8D037347B9	14	1.2878663381568154	-0.8542888779841395	3.426918366949267	0.24035959397161832	-4.450379183298083	-3.1731530932065435	-0.6898079899692435	-2.2270869756086484	0.17177023596083282	0.5071087765432829	0.2733340134476847	2.23159582050808	-1.9848747867367824	-0.622727213497387	1.5833745987329555	0.4029405388016848	0.9407707052082995	-0.21247100274060882	0.27050511179949377	-0.9641341026525952
8D037347B9	15	-8.240795333236653	7.551326478937002	1.546470390509149	2.976803295234817	-0.821483302310389	0.8996647036111692	1.6209751527353051	-0.7594862813316396	2.2898537909761165	0.25727973009851524	-1.5443090588964017	1.9373160851527362	1.0101062289381795	-0.1435044301886692	0.9138375189826601	0.18616508934681208	-0.650898333358338	0.7349152404378138	-0.09776434499947512	-0.03098406471814888
8D037347B9	16	-4.503001817958799	1.1832661483300466	-0.13789870837820803	-0.07711666440891146	0.0730377182985131	-0.2920649426701377	-1.0230885878764653	0.43052232185137923	-0.1372565025798201	-0.3866697314322939	-0.28327264590098983	-0.4965457035292136	0.4066001735011987	-1.301456379704535	0.5780034901587681	-0.42796412317761384	-0.1289250469321171	0.09421147826947768	-0.6297071619282574	0.8266323106000872
8D037347B9	17	-5.516999575369087	6.006962424584987	-2.5202238432486723	1.4657204323340136	-4.758548812583902	-0.2877689648353228	-2.344184347737311	-0.32562477594189176	2.3468689925088184	-0.8281165728735081	-1.5183941790530868	-0.4705556676462683	-0.13315552851495632	-0.7373605834325629	-0.8751113265903407	0.039085356413912864	0.9396982504674252	-0.25827840177090455	-0.6824829565395937	0.9956276452258852
