Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
B154DF856B	1	-0.07990322695491159	0.06498390619176475	-0.004798791727341545	1.3155785155525743	0.4345800900372381	-1.1311898425534177	0.04680565740782239	-0.01369391395031827	-0.08217622823520088	1.9786537224973464	-0.41567044875043413	-1.3592910048064066	-0.14056639665161386	0.5747105748569218	0.39878430947853727	0.9369393932338566	0.057445231959540974	-1.3528186170135137	0.6213577276583235	-0.47997110393913833	0.03264963567019241	0.8616266126193404	-0.9999081192592025	-1.1107093941271755	-0.5260954928478241	-0.8188027754069389	-0.33418971802920394	-0.19499531902769762	0.4246906144705352	-0.06451685828264864	1.804843622896548	-0.6558756889667833	-1.136698708708881	0.6505176855018537	-0.020373027225795814	-0.9557149270847813	-0.16474724923079442	0.05720189261803632	-0.027675539510721076	0.22348911257778636	0.23668416367929498	-0.5552260908155575	0.46101196598426286	0.3180722162336759	-0.28932865295509763	-0.08560188329556495	-0.10093595991657078	0.07314037840438492	-0.21443359022372155	-0.9772516776096425	-1.110324973075655	0.32278764059574366	0.36919827426487295	0.21096765301248488	1.691535595417537	-1.2060021957753553	-1.104166800164706	0.8302350186769936	-0.31600652647556954	-0.3243901323878035
B154DF856B	2	-1.717802845339289	-0.40962123403504247	0.29434981081247513	0.6158967965765982	0.5240311764087221	-0.22231324702352506	-0.19724525796117495	-0.23737442941596126	0.032594553984140684	0.09082044488845487	-0.4690369185780803	-0.6242991320953679	-0.47086344392667195	0.3193341240224812	0.198712076848091	-0.08699649487068162	0.11952990453862099	-0.4533580419961465	-0.2156766359299737	-0.640798470449585	0.6655633681791469	-0.7204220457235221	-1.444419142210743	-0.730137729952739	-3.520773640031953	-1.3379040823602635	-0.08807305521689424	-0.7090759858080852	-0.03866713682026368	-0.20622774570605285	0.2284969355430313	-0.23580060412948212	0.0602875505778504	-0.19901327181724798	-0.05646336664927998	-0.3018570566878991	-1.8387260269965973	-1.1142741984583524	-0.3444956595130587	-0.4404731151422499	0.14572776436131146	-0.29679824416960165	0.26532307701179614	0.13543355796540024	0.005387259590636628	-0.8925894810428131	-0.6623653368410287	0.30683138305074664	-2.1162888422151114	-1.5485597169133354	-0.8212425099595966	0.12342371832354926	0.23667260726437966	0.09593009433308453	0.42964940248639577	-1.1667676314992672	-0.38129044796543	0.0068410204260003216	-0.32698421414122913	0.4970551381292887
B154DF856B	3	-1.6487668571006868	-0.43445793085672113	0.15830053238580288	-0.046225916940062284	0.11473186959961379	0.3409868211628847	-0.18496565764365397	-0.4188921979802822	0.015215447647405678	0.02307740429378402	0.28628271890661106	-0.569405642568898	-0.5191811820193765	-0.0693364680974915	0.1450799255923927	-0.021200302254695824	0.04379792350561655	-0.3100587014195997	-0.3261102586233555	-0.3244001142316937	0.45715999921189154	-0.9210238458965163	-1.293779524237456	-0.809341121351868	-3.476737245286607	-1.2888476020295974	-0.1641036066744539	-1.0991581720500516	-0.26271843191584454	0.00794182661538334	0.31706817729925807	0.054446186031468446	-0.11895617434896022	-0.5936797525905917	-0.037550475588415066	-0.4789318536168212	-1.8334701224740897	-0.2944873213401812	0.4760863795519793	-0.5468039658611199	0.1159297899812217	-0.3550878755548741	0.2728401295086965	0.16257271313238464	0.0018156685441366172	-0.8899498666932047	-0.2832040134092437	0.36852014511298403	-2.057014000325828	-1.4944557929668263	-0.9191685043244142	0.14890778683795336	0.21503778862934286	0.05527782538772419	-0.16178720026861082	-0.7879984433180742	-0.44917496060612616	0.13598049898000553	-0.21608942126640282	0.28094614702293697
B154DF856B	4	-1.821375518856013	-0.8214482470654252	-0.03197175204059932	0.40685052420704926	0.37912688975227316	-0.2338767936212982	-0.009634087673181996	-0.16019164987861334	0.03328181519069551	0.25405163842002065	-0.33769410282153367	-0.5397526875521323	-0.3260763546800881	0.20295234253046202	0.33675738137544386	-0.056059744697821046	0.23223473237424724	-0.4640466702294219	-0.1214188558894155	-0.5727236162646729	0.5332311457851937	-1.0562798513336975	-1.822211327831582	-0.8315994809093099	-3.5408131360227175	-1.8347606929461733	-0.557808305041388	-0.5768076091578885	-0.030267355455283362	-0.1502284986658593	0.25376250714890025	-0.1113119702548514	0.011727784431866839	-0.5047516860138912	-0.44066032001120403	-0.4380788354546521	-1.6407791127519096	-0.8036088645329043	-0.23018527029042232	-0.4020671507414487	0.06301767117982797	-0.41762640350322155	-0.036783789703219494	0.18636628354453277	0.07556053751424269	-0.6322161704128217	-0.4753098170369906	0.042511994863444924	-2.2711549307393573	-1.9491428759068192	-1.0806068264093618	0.3080215438724591	0.1483435363319805	0.0473832381999848	0.03902306168492864	-1.4373642922322654	-0.4509643313214575	0.06575023373529154	-0.26322179146817803	0.3049819255070336
B154DF856B	5	-0.8106750471974251	0.015457176033145226	-0.37856564915783375	0.6097467965855667	0.5975330763953541	-0.5705771168820875	-0.02770675837586803	-0.12117280375825967	0.04665340798504858	0.501200013590386	-0.3091492108204965	-1.1489599201280152	0.07223994809484113	0.27406797155173623	0.13168692768866208	-0.07203740719112339	0.40232228214392673	-0.9994786047349503	-0.12240289529127138	-0.23111194355042586	0.2667296400038558	-0.41227242891210814	-1.2286686147171162	-1.2553257825631137	-2.6029967476325657	-0.9491581727911722	-0.7882090073298199	-0.5142368721677129	0.12355481704119198	-0.2270513992086718	0.6395988420109582	-0.09157176350326279	-0.5239550871637265	-0.23158501171852328	0.016148907650302746	-0.8784789177946151	-1.274430245109686	0.1763133308355891	-0.02669088758905311	-0.35106689558779386	0.4109722548393437	-0.8142529489852867	0.25041700595251326	0.5233358999762302	0.17947734961113548	-0.330149567793977	0.06231021848219731	-0.2016205022240205	-1.149085447492295	-1.2269631822509366	-1.569994593414029	0.5307419819164196	0.5882717626091141	0.5343649290098842	0.5555537621645166	-1.1768692749309588	-0.995160191562634	0.16071251171898338	-0.08862044892466742	0.18250109632091072
B154DF856B	6	-0.8744691649163983	0.009813497048621445	-0.3649967947503123	0.2425554340014351	-0.022495385542528723	-0.26444367537313085	0.056200414818804334	-0.16278923089463931	0.09456653180265451	1.0821805473255055	0.1233227027600472	-1.201926839948406	-0.05020067506097903	0.5242887777238863	0.3019756658644306	0.10213430428586401	-0.08338580343677947	-0.9636569108931865	0.07985270691157187	-0.031473854524860956	0.04915044922318246	0.15746313304947468	-0.05279111168438355	-0.8411110783996647	-2.3867597087635337	-0.24974021516343514	-0.3611141501959696	-0.38739132171169843	0.3301459305438002	-0.14218094293681682	0.9250428131388253	-1.016362275683682	-0.7242478324355078	-0.24230917562301113	0.5394404990231569	-0.9013821338846599	-0.95970808964839	-0.16101808396233808	-0.14769259028930085	-0.28793468420307233	0.3134587354188798	-0.5004338695838939	0.24411254696977014	0.48682967650538855	0.286229529463702	-0.07366872096778587	-0.18955439976052335	-0.11031644484192676	-1.1660647773340593	-0.18193915610828926	-0.9607375092957864	0.5411160116913534	0.6282520898198314	0.1615611237392265	0.8131420502443633	-0.3678094599343775	-0.8835530601595165	0.2019641242393817	-0.41089005887669267	0.33591187796147537
B154DF856B	7	-0.9336048002693964	0.172738866681023	-0.22971692322795212	0.3707548103156184	0.10892321954567008	-0.18093475336136977	-0.05450910918006824	-0.09071351956215934	0.0725498444887075	0.7874751133816927	-0.16866550558277726	-1.1523230831638507	-0.11102059197591241	0.3786029234980719	0.1746461834732469	-0.03854689916363152	0.0927089568959736	-0.7941221485699216	0.11484785524399022	-0.024044289668999186	0.15650180749202036	-0.05982822214465955	-0.34901101802349777	-0.9686141057584421	-2.442066944535509	-0.2801923659357115	-0.323522655232215	-0.46531254986597714	0.1385883809459676	-0.3163400944367307	0.9000453084986344	-0.6054870262624331	-0.5141319843760775	-0.17810425740126273	0.49655412133729193	-0.8608702874180503	-1.1302831759159433	-0.10608602186722282	-0.011428752174155885	-0.1795708202653918	0.281710861747549	-0.6356920515023234	0.2670153391523854	0.5700234858138047	0.30113795155518985	-0.14819434797968345	-0.26071039873485935	-0.10757181458673065	-1.234014995883128	-0.27907584917655415	-0.9643931916273698	0.6056728130766804	0.5986039693594556	0.40144192808274193	0.7812106565829868	-0.5194269363978106	-0.8992106318607618	0.3120320255389817	-0.2782588101835666	0.22307911909333006
B154DF856B	8	-1.2545399895444138	0.14723942043765637	-0.2029320831058088	0.31144697936809806	0.34016370645206206	-0.24416791330391596	0.053280629107431754	-0.1937140783816414	0.049665242512976215	0.46013413253860413	0.20194053202210305	-1.0569668184332943	-0.1640587017563382	0.1706873131499509	0.1333165517578878	-0.21559484182103472	0.23201040689628932	-0.8901858629388627	0.14894214927943597	-0.30757126023009573	0.08260856408094819	-0.39992087614437827	-0.2760062215994674	-0.8605838901786944	-3.046198400921382	-0.35695512404115215	-0.3164843175073806	-0.29315120561472763	0.32594706649776284	-0.22996449082103942	0.661399324441351	-0.21806839844066372	-0.5043014179367519	-0.18457871457073166	0.3338219100756077	-0.8964566832099734	-1.309026804266134	-0.3701259050528168	-0.32471677032197077	-0.29003868369584784	0.4164474300087224	-0.6167142124752998	0.13725080245085275	0.3121604088310094	0.1691055794661282	-0.3328264760079269	-0.011403650925388753	-0.025306270265337216	-1.6973880754889106	-0.41282936455547414	-0.9791547072311562	0.3281360119416301	0.44303606661659356	0.17079250654745803	0.3391465810480371	-0.3384424462051312	-0.7266286574610872	0.1632548803414331	-0.1028750025907392	0.2167349564926448
B154DF856B	9	-1.4833972135066689	-0.261477691058275	0.3719933376329123	0.5020848912548557	-0.18370648511495902	0.2453704108933833	-0.028730140348526917	-0.3517996368902984	0.09320292394925322	0.16741308584089398	0.365267945683998	-0.5210192276805381	-0.3008099913777005	0.4705876555458468	0.6044610549392186	0.11107271937400998	-0.1663933333294195	0.053145025988403205	-0.3272983665785182	-0.28894740807182484	0.5524952565957133	-0.6198667600011367	-0.2849692470782612	-0.41533937357046957	-2.515930560637129	0.06398299526294737	0.5600467956340871	-0.36174237237528684	0.07370548110672448	-0.046774046273369896	0.7235442172882742	0.13976491744478814	-0.16940770918936598	-0.2792504551407905	-0.022935246529920406	-0.30660846027811095	-1.37973349858365	-1.0132041908236367	-0.1608620843753104	-0.203807465442149	0.029919969294450566	-0.3117682513124834	0.08366633955895986	0.1375507643844418	-0.15764946337409685	-0.45241751477062997	-0.7210410830377558	0.17773022498749558	-1.1703341520347967	0.09459516914478394	-0.17184291219024894	0.02621413241770143	-0.004268003107615215	0.03798129965899566	0.12090848098210583	-0.04326767636015738	-0.08766325587290158	0.25439368711448473	-0.16683859355628772	0.28084956473417555
B154DF856B	10	-0.8053841503806614	0.10639936863608468	0.1378578890771054	-0.04567773245669482	0.4180107206432033	-0.3747439613239014	0.014450572289285452	-0.12486997809132941	0.045448557695201286	0.536863556331556	-0.33817885902816447	-0.9771046426147294	-0.23765159610888842	0.16542800806245883	0.037656190858103455	0.04851104334888312	0.44373615371525943	-0.7549629981466464	0.006886706332940251	-0.2700724930267717	0.40452269297383303	0.262708995615923	-1.0039098882224193	-0.9597704647918299	-2.245403096265894	-0.5559742493102293	-0.14003952737342762	-0.49410210579152514	0.21134870550605478	-0.24509920210033953	0.6036176243459841	-0.26804450328461527	-0.4128921418056297	-0.15076066331224383	-0.10820112762031431	-0.6993030645888725	-1.454550104259302	-0.581063158305183	-0.37702370315336303	-0.26246624007170516	0.13712332255286624	-0.5773293803168862	0.12241793486298203	0.2718906070814796	0.12266916485110124	-0.5079510942183563	-0.31470985854888733	0.09750344580555037	-0.7686042357819927	-0.8218546042665471	-0.9520581373930008	0.35808038605768894	0.4649347600120478	0.1315903130759879	0.59999517452011	-1.1955964667282446	-0.8270637322951682	0.19121889847276052	-0.12681339354799068	0.14295610717620816
