Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
B154DF856B	1	7.461003567996808	-1.767820754326146	7.237721868584631	9.252732374719283	-4.519806259491417	3.2802996924063232	-4.370041169062786	-1.8545262147981687	-2.3224780042966455	-1.769768947716989	-2.85027909001734	-0.45451407424116047	2.431125960922035	3.7466254326479853	-1.2414682982463834	-1.3511614499504705	-2.5007093671384575	0.5985053507950286	1.1292148254935026	-1.4287812684342602
B154DF856B	2	-1.0865448350692763	1.9247196501386037	1.3813688966972957	3.001530082694464	-4.03014442659866	-1.0985990548909979	0.39838521278761396	-1.486205561388212	0.15167470014727308	-0.9374886299674341	1.1368019557208953	-0.6120118670451467	1.1286880967159634	0.04051479827125748	0.3945089788554049	0.012778347064455249	0.1516880089694324	-0.45762334638174496	0.06630207757071895	-0.1697125606017933
B154DF856B	3	-4.8761182248518296	-1.0376246820061903	-1.9096968570513013	-3.2037704259649127	-2.1698019943225164	-3.601130014142217	-1.6051548326940577	-0.9398407011022264	-0.49187614592424633	0.19407851508842155	1.040448870770338	-0.023815717318418056	0.29920206850572967	1.1891357247204892	-1.911206922956188	0.3736786610658498	0.9967545271103366	0.3492856465381389	-0.44424317658837154	-0.2304170826252868
B154DF856B	4	-5.503608375838595	3.781082419627531	1.2129221084237742	-1.1486502504447007	-0.46504383043956155	-0.6927252929890505	-0.3153265359243008	-3.2675842758562283	0.8382409381078645	0.3230466785328792	0.4942468894853733	1.6560638726547554	-1.0837616653598823	0.6434755468945857	-2.0100321828998915	0.5333245246898303	0.6702358111374029	0.12451616738705625	-0.2818082076035328	-0.7238734618614149
B154DF856B	5	-3.711655012774922	-1.1374427924231907	-0.908060810770192	1.0720749729344652	-0.3652212606844559	0.14272173632793875	-1.6242852931100993	-0.5946738514407846	0.8138880712915002	0.504773879631804	-0.39983504588416013	0.610319206964148	1.0964753148676842	-0.07906214401641652	1.1739698453712089	-0.07965321817118291	-0.1462754800889893	-0.980848025549902	-0.1260399530121484	0.30168609467377844
B154DF856B	6	0.25119700871997297	-0.87711414578094	-0.8348278238325451	0.10824491960567408	-3.0783414135244076	-1.3526823064893392	-0.3946450757524511	-1.2366985300080353	-0.44184332052386777	-0.9190450354052169	1.0183346726741929	1.1624431253900633	0.04983186735024156	0.9698876566387303	-0.22767351452848866	-1.6399010894429094	-0.3176555796585641	0.4555494730083501	0.03500150110930022	-0.9063519731933067
B154DF856B	7	-4.565843352413725	1.6348854529306593	-3.3736114361867826	1.0257196713322712	-0.4206994093585016	0.8958501636956884	0.10134775933463767	-0.536415511151934	-1.614635536308027	-0.7310256684028424	0.7660435187215695	-0.23053646097821467	-1.0970633714509999	0.9530299534915917	-1.2214353665148698	0.48179414273877585	-0.5520224479649459	-0.9021037407405961	-0.2898416713572143	0.36810189861979986
B154DF856B	8	-2.646944259384039	1.4297398586716084	-0.2313886772808895	-0.38066198800722756	-0.9398112460509447	-0.39025031878546645	1.4107326712191486	-2.5433920925373545	-0.6207155210255522	0.004805135682649276	1.3479980542194459	-1.4998564238052012	0.4979929930723049	1.2067836717341731	-1.1001365186200176	-0.7253002777323311	0.42902171110483545	-0.9700455675120997	0.1471500826625524	-0.29079219332031375
B154DF856B	9	-0.9545943351870175	-4.165982703452346	-1.6155505061233784	-2.2516454380568582	-1.9357692368541015	-3.7885503293895484	0.35422471215453255	-3.1261392836956983	0.623026978513487	-1.5806676503531534	1.3410944677544172	-3.4165020837975684	0.2608479920214434	0.7350298561195902	1.3257000566058403	0.7917532254862387	-1.523500553120828	0.16369854587139268	0.2761677762301318	0.24245504120618008
B154DF856B	10	-1.9920011923290823	1.7300978718889666	2.41161899376506	-0.9433424479312233	-2.2331901502742113	-1.9426261348832994	1.8699880290617987	0.7788692429614658	2.2884462750045933	-1.156277131922696	1.3430488654847785	-0.49941891226155666	-0.5897873313896385	-0.04649917559147777	-0.03256490212700024	-0.1391309794342092	0.684340424639984	-0.5892451425780815	0.2759021950137952	0.15369097701258186
B154DF856B	11	-1.7591954503210165	-1.4938165585371244	0.9386993093930157	2.460116465125675	-2.121752959206189	3.757515489071619	-2.622584716314187	1.5793880374088936	1.2190033571348176	0.16266031447662382	0.7366375241944411	-0.4229254096200026	0.9157209711428382	0.2669295887700384	1.0456968109027485	-0.1664393869487093	-0.5698972165528435	0.6372694843052061	0.022195717336577495	0.6373721515602534
